timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1768821655735,2026-01-19T11:20:55.735495+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.5,80.0,0,0,970.0,52
1768821656736,2026-01-19T11:20:56.736167+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.8,80.0,0,0,970.0,53
1768821657736,2026-01-19T11:20:57.736246+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.06,80.0,0,0,970.0,53
1768821658736,2026-01-19T11:20:58.736583+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.59,80.0,0,0,970.0,53
1768821659737,2026-01-19T11:20:59.737001+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.53,80.0,0,0,970.0,53
1768821660737,2026-01-19T11:21:00.737208+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.58,80.0,0,0,970.0,52
1768821661737,2026-01-19T11:21:01.737667+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.97,80.0,0,0,970.0,52
1768821662738,2026-01-19T11:21:02.738035+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.47,80.0,0,0,970.0,52
1768821663738,2026-01-19T11:21:03.738118+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.55,80.0,0,0,970.0,52
1768821664738,2026-01-19T11:21:04.738768+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.8,80.0,0,0,970.0,52
1768821665739,2026-01-19T11:21:05.739951+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.57,80.0,0,0,970.0,52
1768821666740,2026-01-19T11:21:06.740141+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.3,80.0,0,0,970.0,52
1768821667740,2026-01-19T11:21:07.740222+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.09,80.0,0,0,970.0,53
1768821668740,2026-01-19T11:21:08.740805+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.8,80.0,0,0,970.0,52
1768821669741,2026-01-19T11:21:09.741349+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.62,80.0,6,0,970.0,53
1768821670742,2026-01-19T11:21:10.742057+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.81,80.0,0,0,970.0,53
1768821671742,2026-01-19T11:21:11.742666+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.95,80.0,0,0,970.0,52
1768821672743,2026-01-19T11:21:12.743245+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.7,80.0,0,0,970.0,52
1768821673743,2026-01-19T11:21:13.743370+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.63,80.0,0,0,970.0,52
1768821674743,2026-01-19T11:21:14.743467+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.76,80.0,0,0,970.0,52
1768821675744,2026-01-19T11:21:15.744061+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.47,80.0,10,0,970.0,53
1768821676744,2026-01-19T11:21:16.744231+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.57,80.0,11,1,970.0,52
1768821677744,2026-01-19T11:21:17.744331+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.9,80.0,10,1,970.0,53
1768821678744,2026-01-19T11:21:18.744818+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.5,80.0,0,0,970.0,52
1768821679744,2026-01-19T11:21:19.744911+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.71,80.0,0,0,970.0,52
1768821680745,2026-01-19T11:21:20.745107+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.5,80.0,0,0,970.0,54
1768821681745,2026-01-19T11:21:21.745474+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.54,80.0,0,0,970.0,52
1768821682745,2026-01-19T11:21:22.745542+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.96,80.0,0,0,970.0,52
1768821683745,2026-01-19T11:21:23.745750+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.93,80.0,0,0,970.0,52
