timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1768590546463,2026-01-16T19:09:06.463529+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.33,80.0,0,0,1064.0,56
1768590547463,2026-01-16T19:09:07.463723+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.09,80.0,0,0,1064.0,56
1768590548463,2026-01-16T19:09:08.463732+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.53,80.0,0,0,1064.0,56
1768590549464,2026-01-16T19:09:09.464470+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.59,80.0,0,0,1064.0,56
1768590550465,2026-01-16T19:09:10.465080+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.2,80.0,0,0,1064.0,56
1768590551466,2026-01-16T19:09:11.466002+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.07,80.0,0,0,1064.0,56
1768590552466,2026-01-16T19:09:12.466166+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.3,80.0,0,0,1064.0,56
1768590553466,2026-01-16T19:09:13.466730+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.27,80.0,0,0,1064.0,56
1768590554467,2026-01-16T19:09:14.467119+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.36,80.0,0,0,1064.0,56
1768590555467,2026-01-16T19:09:15.467342+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.17,80.0,0,0,1064.0,56
1768590556467,2026-01-16T19:09:16.467746+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.61,80.0,0,0,1064.0,56
1768590557468,2026-01-16T19:09:17.468053+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.58,80.0,0,0,1064.0,56
1768590558468,2026-01-16T19:09:18.468422+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.21,80.0,0,0,1064.0,56
1768590559468,2026-01-16T19:09:19.468503+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.41,80.0,0,0,1064.0,56
1768590560468,2026-01-16T19:09:20.468585+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.21,80.0,0,0,1064.0,56
1768590561468,2026-01-16T19:09:21.468647+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.08,80.0,0,0,1064.0,56
1768590562468,2026-01-16T19:09:22.468895+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.91,80.0,14,1,1064.0,57
