timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1769533655853,2026-01-27T17:07:35.853273+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.33,80.0,0,0,1194.0,54
1769533656853,2026-01-27T17:07:36.853366+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.71,80.0,6,2,1194.0,54
1769533657853,2026-01-27T17:07:37.853452+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.36,80.0,0,0,1194.0,54
1769533658853,2026-01-27T17:07:38.853689+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.09,80.0,0,0,1194.0,54
1769533659853,2026-01-27T17:07:39.853728+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.2,80.0,0,0,1194.0,54
1769533660853,2026-01-27T17:07:40.853979+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.05,80.0,0,0,1194.0,54
1769533661854,2026-01-27T17:07:41.854054+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.11,80.0,0,0,1194.0,54
1769533662854,2026-01-27T17:07:42.854470+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.06,80.0,0,0,1194.0,54
1769533663854,2026-01-27T17:07:43.854658+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.08,80.0,0,0,1194.0,54
1769533664855,2026-01-27T17:07:44.855126+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.55,80.0,0,0,1194.0,54
1769533665855,2026-01-27T17:07:45.855189+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.23,80.0,0,0,1194.0,54
1769533666855,2026-01-27T17:07:46.855621+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.22,80.0,0,0,1194.0,54
1769533667856,2026-01-27T17:07:47.856046+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.3,80.0,0,0,1194.0,54
1769533668856,2026-01-27T17:07:48.856638+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.2,80.0,0,0,1194.0,54
1769533669857,2026-01-27T17:07:49.857036+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.22,80.0,5,2,1194.0,55
1769533670857,2026-01-27T17:07:50.857102+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.98,80.0,0,0,1194.0,54
1769533671857,2026-01-27T17:07:51.857705+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.98,80.0,0,0,1194.0,54
1769533672858,2026-01-27T17:07:52.858198+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.93,80.0,0,0,1194.0,54
1769533673858,2026-01-27T17:07:53.858270+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.93,80.0,0,0,1194.0,54
1769533674858,2026-01-27T17:07:54.858673+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.26,80.0,0,0,1194.0,54
1769533675859,2026-01-27T17:07:55.859294+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.14,80.0,0,0,1194.0,54
1769533676859,2026-01-27T17:07:56.859360+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.17,80.0,0,0,1194.0,54
1769533677859,2026-01-27T17:07:57.859425+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.11,80.0,0,0,1194.0,54
1769533678859,2026-01-27T17:07:58.859860+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.87,80.0,0,0,1194.0,54
1769533679860,2026-01-27T17:07:59.860353+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.27,80.0,0,0,1194.0,54
1769533680860,2026-01-27T17:08:00.860924+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.25,80.0,0,0,1194.0,54
1769533681861,2026-01-27T17:08:01.861291+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.2,80.0,0,0,1194.0,54
1769533682861,2026-01-27T17:08:02.861372+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.97,80.0,0,0,1194.0,54
1769533683861,2026-01-27T17:08:03.861760+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.14,80.0,0,0,1194.0,54
1769533684862,2026-01-27T17:08:04.862023+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.87,80.0,6,2,1194.0,55
1769533685862,2026-01-27T17:08:05.862299+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.97,80.0,0,0,1194.0,54
1769533686862,2026-01-27T17:08:06.862697+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.3,80.0,0,0,1194.0,54
1769533687863,2026-01-27T17:08:07.863309+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.08,80.0,0,0,1194.0,54
1769533688863,2026-01-27T17:08:08.863967+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.13,80.0,0,0,1194.0,54
1769533689864,2026-01-27T17:08:09.864623+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.12,80.0,0,0,1194.0,54
1769533690864,2026-01-27T17:08:10.864848+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.96,80.0,0,0,1194.0,54
1769533691864,2026-01-27T17:08:11.864912+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.23,80.0,0,0,1194.0,54
1769533692865,2026-01-27T17:08:12.865303+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.04,80.0,0,0,1194.0,54
1769533693865,2026-01-27T17:08:13.865377+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.03,80.0,0,0,1194.0,54
1769533694865,2026-01-27T17:08:14.865440+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.25,80.0,0,0,1194.0,54
1769533695865,2026-01-27T17:08:15.865519+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.63,80.0,0,0,1194.0,54
1769533696865,2026-01-27T17:08:16.865595+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.99,80.0,0,0,1194.0,54
1769533697865,2026-01-27T17:08:17.865969+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.05,80.0,0,0,1194.0,54
1769533698866,2026-01-27T17:08:18.866585+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.91,80.0,0,0,1194.0,54
1769533699867,2026-01-27T17:08:19.867247+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.24,80.0,0,0,1194.0,54
1769533700867,2026-01-27T17:08:20.867341+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.22,80.0,0,0,1194.0,54
1769533701867,2026-01-27T17:08:21.867747+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.19,80.0,0,0,1194.0,54
1769533702867,2026-01-27T17:08:22.867899+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.21,80.0,0,0,1194.0,54
