timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770717767078,2026-02-10T10:02:47.078259+00:00,1.25,8.0,65.0
1770717768078,2026-02-10T10:02:48.078360+00:00,1.25,7.3,65.0
1770717769080,2026-02-10T10:02:49.080580+00:00,1.31,7.8,66.0
1770717770080,2026-02-10T10:02:50.080676+00:00,1.24,7.3,66.0
1770717771081,2026-02-10T10:02:51.081582+00:00,1.22,8.1,65.0
1770717772082,2026-02-10T10:02:52.082266+00:00,1.65,16.6,66.0
1770717773082,2026-02-10T10:02:53.082392+00:00,1.38,8.9,58.0
1770717774082,2026-02-10T10:02:54.082522+00:00,1.24,8.6,57.0
1770717775082,2026-02-10T10:02:55.082826+00:00,1.58,16.4,57.0
1770717776082,2026-02-10T10:02:56.082916+00:00,1.4,11.6,65.0
1770717777083,2026-02-10T10:02:57.083026+00:00,1.41,10.1,65.0
1770717778083,2026-02-10T10:02:58.083117+00:00,1.07,6.8,66.0
1770717779083,2026-02-10T10:02:59.083428+00:00,1.04,5.3,56.0
1770717780084,2026-02-10T10:03:00.084578+00:00,0.98,4.8,56.0
1770717781084,2026-02-10T10:03:01.084683+00:00,1.19,8.3,65.0
1770717782084,2026-02-10T10:03:02.084779+00:00,1.2,9.0,65.0
1770717783084,2026-02-10T10:03:03.084911+00:00,1.44,11.4,57.0
1770717784086,2026-02-10T10:03:04.086599+00:00,1.38,10.3,57.0
1770717785086,2026-02-10T10:03:05.086699+00:00,1.34,9.3,58.0
1770717786086,2026-02-10T10:03:06.086873+00:00,1.18,8.0,58.0
1770717787086,2026-02-10T10:03:07.086968+00:00,1.12,7.3,65.0
1770717788088,2026-02-10T10:03:08.088580+00:00,1.22,7.9,65.0
1770717789088,2026-02-10T10:03:09.088679+00:00,1.31,9.3,58.0
1770717790089,2026-02-10T10:03:10.089208+00:00,1.13,7.1,58.0
1770717791090,2026-02-10T10:03:11.090585+00:00,1.18,7.3,65.0
1770717792090,2026-02-10T10:03:12.090669+00:00,1.19,8.8,65.0
1770717793090,2026-02-10T10:03:13.090968+00:00,1.04,5.3,56.0
1770717794091,2026-02-10T10:03:14.091049+00:00,1.32,10.4,56.0
1770717795091,2026-02-10T10:03:15.091191+00:00,1.45,11.4,57.0
1770717796091,2026-02-10T10:03:16.091507+00:00,1.22,7.9,57.0
1770717797091,2026-02-10T10:03:17.091669+00:00,1.2,7.8,58.0
1770717798091,2026-02-10T10:03:18.091766+00:00,1.04,6.5,58.0
1770717799091,2026-02-10T10:03:19.091858+00:00,1.11,6.8,65.0
1770717800092,2026-02-10T10:03:20.092158+00:00,1.09,5.8,56.0
1770717801092,2026-02-10T10:03:21.092250+00:00,0.93,5.0,56.0
1770717802093,2026-02-10T10:03:22.093581+00:00,1.21,8.5,66.0
1770717803093,2026-02-10T10:03:23.093675+00:00,1.21,7.8,66.0
1770717804095,2026-02-10T10:03:24.095321+00:00,1.2,8.1,65.0
1770717805095,2026-02-10T10:03:25.095760+00:00,1.2,8.3,65.0
1770717806095,2026-02-10T10:03:26.095887+00:00,1.44,10.9,58.0
1770717807096,2026-02-10T10:03:27.096188+00:00,1.23,9.5,58.0
1770717808096,2026-02-10T10:03:28.096309+00:00,1.1,6.8,58.0
1770717809096,2026-02-10T10:03:29.096628+00:00,0.87,3.5,58.0
1770717810097,2026-02-10T10:03:30.097580+00:00,0.97,5.0,65.0
1770717811097,2026-02-10T10:03:31.097672+00:00,1.21,8.8,65.0
1770717812097,2026-02-10T10:03:32.097767+00:00,1.2,8.0,65.0
1770717813099,2026-02-10T10:03:33.099582+00:00,1.23,8.8,65.0
1770717814100,2026-02-10T10:03:34.100579+00:00,1.2,8.0,65.0
1770717815100,2026-02-10T10:03:35.100713+00:00,1.42,10.6,58.0
1770717816100,2026-02-10T10:03:36.100831+00:00,1.22,9.0,58.0
1770717817101,2026-02-10T10:03:37.101137+00:00,1.15,6.5,57.0
1770717818101,2026-02-10T10:03:38.101337+00:00,1.06,6.3,57.0
1770717819101,2026-02-10T10:03:39.101509+00:00,1.21,7.8,63.0
1770717820101,2026-02-10T10:03:40.101591+00:00,1.2,8.4,63.0
1770717821101,2026-02-10T10:03:41.101681+00:00,1.18,8.2,65.0
1770717822101,2026-02-10T10:03:42.101772+00:00,1.25,8.6,65.0
1770717823102,2026-02-10T10:03:43.102073+00:00,1.03,5.8,56.0
1770717824103,2026-02-10T10:03:44.103189+00:00,1.42,11.1,56.0
1770717825103,2026-02-10T10:03:45.103320+00:00,1.31,8.8,61.0
1770717826103,2026-02-10T10:03:46.103416+00:00,1.16,8.3,61.0
1770717827104,2026-02-10T10:03:47.104579+00:00,1.22,8.5,64.0
1770717828104,2026-02-10T10:03:48.104675+00:00,1.23,8.3,64.0
1770717829104,2026-02-10T10:03:49.104772+00:00,1.23,7.6,63.0
1770717830105,2026-02-10T10:03:50.105063+00:00,1.04,5.8,56.0
1770717831105,2026-02-10T10:03:51.105156+00:00,0.95,5.7,63.0
1770717832105,2026-02-10T10:03:52.105288+00:00,1.46,11.4,56.0
1770717833105,2026-02-10T10:03:53.105400+00:00,1.21,8.5,58.0
1770717834105,2026-02-10T10:03:54.105501+00:00,1.39,11.6,58.0
1770717835105,2026-02-10T10:03:55.105641+00:00,1.38,10.1,58.0
1770717836105,2026-02-10T10:03:56.105865+00:00,1.15,7.3,60.0
1770717837105,2026-02-10T10:03:57.105987+00:00,1.14,7.1,60.0
1770717838106,2026-02-10T10:03:58.106086+00:00,1.0,5.3,60.0
1770717839106,2026-02-10T10:03:59.106195+00:00,1.3,9.3,64.0
1770717840106,2026-02-10T10:04:00.106428+00:00,1.19,7.6,64.0
1770717841106,2026-02-10T10:04:01.106608+00:00,1.25,8.6,60.0
1770717842107,2026-02-10T10:04:02.107604+00:00,1.11,7.3,60.0
1770717843107,2026-02-10T10:04:03.107715+00:00,1.42,12.1,58.0
1770717844108,2026-02-10T10:04:04.108826+00:00,1.31,10.7,58.0
