timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770714216101,2026-02-10T09:03:36.101991+00:00,9.14,71.7,96.0
1770714217102,2026-02-10T09:03:37.102073+00:00,11.08,79.3,89.0
1770714218102,2026-02-10T09:03:38.102357+00:00,9.82,79.7,93.0
1770714219102,2026-02-10T09:03:39.102444+00:00,10.75,89.6,93.0
1770714220102,2026-02-10T09:03:40.102515+00:00,8.19,71.3,87.0
1770714221102,2026-02-10T09:03:41.102583+00:00,7.18,64.9,87.0
1770714222102,2026-02-10T09:03:42.102662+00:00,8.19,70.3,89.0
1770714223102,2026-02-10T09:03:43.102748+00:00,9.92,75.9,89.0
1770714224102,2026-02-10T09:03:44.102897+00:00,9.83,71.8,69.0
1770714225102,2026-02-10T09:03:45.102978+00:00,10.45,75.1,69.0
1770714226103,2026-02-10T09:03:46.103063+00:00,10.79,72.2,94.0
1770714227104,2026-02-10T09:03:47.104578+00:00,6.64,59.8,80.0
1770714228104,2026-02-10T09:03:48.104660+00:00,9.28,76.5,96.0
1770714229104,2026-02-10T09:03:49.104854+00:00,9.64,81.0,96.0
1770714230104,2026-02-10T09:03:50.104938+00:00,11.25,89.8,94.0
1770714231106,2026-02-10T09:03:51.106587+00:00,9.34,77.7,96.0
1770714232106,2026-02-10T09:03:52.106718+00:00,7.94,67.9,68.0
1770714233106,2026-02-10T09:03:53.106798+00:00,10.99,84.1,68.0
1770714234106,2026-02-10T09:03:54.106876+00:00,8.56,70.4,88.0
1770714235107,2026-02-10T09:03:55.107203+00:00,4.91,42.5,66.0
