timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1780237962999,2026-05-31T14:32:42.999732+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.51,80.0,6,1,1206.12,39
1780237963999,2026-05-31T14:32:43.999881+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.73,80.0,6,1,1206.12,39
1780237965000,2026-05-31T14:32:45.000028+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.93,80.0,6,1,1206.12,39
1780237966000,2026-05-31T14:32:46.000179+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.67,80.0,6,1,1206.12,39
1780237967000,2026-05-31T14:32:47.000384+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.36,80.0,6,1,1206.12,39
1780237968000,2026-05-31T14:32:48.000589+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.59,80.0,6,1,1206.12,39
1780237969000,2026-05-31T14:32:49.000790+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.78,80.0,6,1,1206.12,39
1780237970000,2026-05-31T14:32:50.000991+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.14,80.0,6,1,1206.12,40
1780237971001,2026-05-31T14:32:51.001156+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.61,80.0,0,0,1206.12,40
1780237972001,2026-05-31T14:32:52.001370+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.14,80.0,0,0,1206.12,40
1780237973001,2026-05-31T14:32:53.001533+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.2,80.0,6,1,1206.12,40
1780237974001,2026-05-31T14:32:54.001714+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.64,80.0,0,0,1206.12,40
1780237975001,2026-05-31T14:32:55.001864+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.28,80.0,6,1,1206.12,40
1780237976002,2026-05-31T14:32:56.002073+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.11,80.0,2,0,1206.12,40
1780237977002,2026-05-31T14:32:57.002215+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.77,80.0,6,1,1206.12,40
1780237978002,2026-05-31T14:32:58.002422+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.42,80.0,6,1,1206.12,40
1780237979002,2026-05-31T14:32:59.002631+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.94,80.0,6,1,1206.12,40
1780237980002,2026-05-31T14:33:00.002716+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.22,80.0,0,0,1206.12,40
1780237981002,2026-05-31T14:33:01.002882+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.34,80.0,0,0,1206.12,40
1780237982003,2026-05-31T14:33:02.003032+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.37,80.0,5,1,1206.12,40
1780237983003,2026-05-31T14:33:03.003232+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.92,80.0,6,1,1206.12,40
1780237984003,2026-05-31T14:33:04.003384+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.85,80.0,0,0,1206.12,40
1780237985003,2026-05-31T14:33:05.003536+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.07,80.0,6,1,1206.12,40
1780237986003,2026-05-31T14:33:06.003719+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.53,80.0,6,1,1206.12,40
1780237987003,2026-05-31T14:33:07.003868+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.11,80.0,6,1,1206.12,41
1780237988004,2026-05-31T14:33:08.004090+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.11,80.0,6,1,1206.12,40
1780237989004,2026-05-31T14:33:09.004313+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.98,80.0,6,1,1206.12,40
1780237990004,2026-05-31T14:33:10.004503+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.99,80.0,6,1,1206.12,40
1780237991004,2026-05-31T14:33:11.004731+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.43,80.0,0,0,1206.12,40
1780237992004,2026-05-31T14:33:12.004925+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.42,80.0,0,0,1206.12,40
1780237993005,2026-05-31T14:33:13.005185+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.49,80.0,0,0,1206.12,41
1780237994005,2026-05-31T14:33:14.005390+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.11,80.0,6,1,1206.12,40
1780237995005,2026-05-31T14:33:15.005539+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.55,80.0,6,1,1206.12,40
1780237996005,2026-05-31T14:33:16.005687+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.78,80.0,6,1,1206.12,41
1780237997005,2026-05-31T14:33:17.005840+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.77,80.0,6,1,1206.12,40
1780237998006,2026-05-31T14:33:18.006010+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.1,80.0,6,1,1206.12,41
1780237999006,2026-05-31T14:33:19.006229+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.97,80.0,6,1,1206.12,40
1780238000006,2026-05-31T14:33:20.006389+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.18,80.0,6,1,1206.12,42
1780238001006,2026-05-31T14:33:21.006566+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.23,80.0,6,1,1206.12,42
1780238002006,2026-05-31T14:33:22.006770+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.38,80.0,6,1,1206.12,41
1780238003006,2026-05-31T14:33:23.006962+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.93,80.0,6,1,1206.12,41
1780238004007,2026-05-31T14:33:24.007116+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.02,80.0,6,1,1206.12,41
1780238005007,2026-05-31T14:33:25.007287+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.02,80.0,2,0,1206.12,41
1780238006007,2026-05-31T14:33:26.007510+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.3,80.0,6,1,1206.12,41
1780238007007,2026-05-31T14:33:27.007677+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.88,80.0,6,1,1206.12,41
1780238008007,2026-05-31T14:33:28.007826+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.27,80.0,6,1,1206.12,43
1780238009007,2026-05-31T14:33:29.007979+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.64,80.0,6,1,1206.12,41
1780238010008,2026-05-31T14:33:30.008244+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.04,80.0,6,1,1206.12,42
1780238011008,2026-05-31T14:33:31.008440+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.96,80.0,1,0,1206.12,41
1780238012008,2026-05-31T14:33:32.008598+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.06,80.0,3,0,1206.12,41
1780238013008,2026-05-31T14:33:33.008770+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.38,80.0,4,1,1206.12,41
1780238014008,2026-05-31T14:33:34.008982+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.63,80.0,6,1,1206.12,41
1780238015009,2026-05-31T14:33:35.009143+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.46,80.0,6,1,1206.12,41
1780238016009,2026-05-31T14:33:36.009316+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.17,80.0,6,1,1206.12,41
1780238017009,2026-05-31T14:33:37.009510+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.77,80.0,6,1,1206.12,41
1780238018009,2026-05-31T14:33:38.009719+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.07,80.0,6,1,1206.12,42
1780238019009,2026-05-31T14:33:39.009922+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.98,80.0,6,1,1206.12,41
1780238020010,2026-05-31T14:33:40.010110+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.95,80.0,6,1,1206.12,41
1780238021010,2026-05-31T14:33:41.010276+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.11,80.0,6,1,1206.12,41
1780238022010,2026-05-31T14:33:42.010429+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.31,80.0,6,1,1206.12,41
1780238023010,2026-05-31T14:33:43.010624+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.88,80.0,6,1,1206.12,42
1780238024010,2026-05-31T14:33:44.010834+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.26,80.0,6,1,1206.12,41
1780238025011,2026-05-31T14:33:45.011027+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.5,80.0,0,0,1206.12,41
1780238026011,2026-05-31T14:33:46.011223+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.35,80.0,6,1,1206.12,42
1780238027011,2026-05-31T14:33:47.011507+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.23,80.0,2,0,1206.12,42
1780238028011,2026-05-31T14:33:48.011685+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.02,80.0,6,1,1206.12,42
1780238029011,2026-05-31T14:33:49.011909+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.18,80.0,6,1,1206.12,42
1780238030012,2026-05-31T14:33:50.012069+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.55,80.0,3,0,1206.12,41
1780238031012,2026-05-31T14:33:51.012326+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.75,80.0,6,1,1206.12,42
1780238032012,2026-05-31T14:33:52.012405+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.33,80.0,6,1,1206.12,41
1780238033012,2026-05-31T14:33:53.012554+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.73,80.0,6,1,1206.12,42
1780238034012,2026-05-31T14:33:54.012711+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.29,80.0,6,1,1206.12,43
1780238035012,2026-05-31T14:33:55.012858+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.42,80.0,6,1,1206.12,42
1780238036013,2026-05-31T14:33:56.013052+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.06,80.0,6,1,1206.12,42
1780238037013,2026-05-31T14:33:57.013219+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.25,80.0,4,1,1206.12,42
1780238038013,2026-05-31T14:33:58.013434+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.43,80.0,5,1,1206.12,42
1780238039013,2026-05-31T14:33:59.013601+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.81,80.0,4,1,1206.12,42
1780238040013,2026-05-31T14:34:00.013760+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.16,80.0,6,1,1206.12,42
1780238041013,2026-05-31T14:34:01.013934+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.89,80.0,6,1,1206.12,42
1780238042014,2026-05-31T14:34:02.014097+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.94,80.0,6,1,1206.12,42
1780238043014,2026-05-31T14:34:03.014375+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.46,80.0,6,1,1206.12,42
1780238044014,2026-05-31T14:34:04.014552+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.32,80.0,6,1,1206.12,42
1780238045014,2026-05-31T14:34:05.014720+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.12,80.0,6,1,1206.12,42
1780238046014,2026-05-31T14:34:06.014928+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.09,80.0,0,0,1206.12,41
1780238047015,2026-05-31T14:34:07.015159+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.54,80.0,0,0,1206.12,41
