timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1780234504060,2026-05-31T13:35:04.060803+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.32,80.0,8,2,1450.12,42
1780234505060,2026-05-31T13:35:05.060986+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.36,80.0,6,1,1450.12,42
1780234506061,2026-05-31T13:35:06.061159+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.8,80.0,4,1,1450.12,43
1780234507061,2026-05-31T13:35:07.061303+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.42,80.0,4,1,1450.12,42
1780234508061,2026-05-31T13:35:08.061439+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.55,80.0,8,2,1450.12,42
1780234509061,2026-05-31T13:35:09.061622+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.95,80.0,8,2,1450.12,42
1780234510061,2026-05-31T13:35:10.061830+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.74,80.0,5,1,1450.12,42
1780234511062,2026-05-31T13:35:11.062009+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.63,80.0,4,1,1450.12,42
1780234512062,2026-05-31T13:35:12.062146+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.05,80.0,6,1,1450.12,42
1780234513062,2026-05-31T13:35:13.062327+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.98,80.0,8,2,1450.12,42
1780234514062,2026-05-31T13:35:14.062490+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.15,80.0,4,1,1450.12,42
1780234515062,2026-05-31T13:35:15.062684+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.05,80.0,4,1,1450.12,42
1780234516062,2026-05-31T13:35:16.062746+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.34,80.0,4,1,1450.12,42
1780234517062,2026-05-31T13:35:17.062890+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.31,80.0,0,0,1450.12,41
