timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1780227848132,2026-05-31T11:44:08.132495+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.51,80.0,0,0,1274.12,41
1780227849132,2026-05-31T11:44:09.132696+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.74,80.0,7,1,1274.12,43
1780227850132,2026-05-31T11:44:10.132845+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.93,80.0,0,0,1274.12,41
1780227851133,2026-05-31T11:44:11.133070+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.01,80.0,1,0,1274.12,41
1780227852133,2026-05-31T11:44:12.133277+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.83,80.0,7,1,1274.12,43
1780227853133,2026-05-31T11:44:13.133483+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.99,80.0,7,1,1274.12,42
1780227854133,2026-05-31T11:44:14.133685+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.98,80.0,7,1,1274.12,43
1780227855133,2026-05-31T11:44:15.133927+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.75,80.0,7,1,1274.12,41
1780227856134,2026-05-31T11:44:16.134145+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.03,80.0,7,1,1274.12,42
1780227857134,2026-05-31T11:44:17.134350+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.14,80.0,5,1,1274.12,42
1780227858134,2026-05-31T11:44:18.134584+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.06,80.0,7,1,1274.12,41
1780227859134,2026-05-31T11:44:19.134726+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.01,80.0,0,0,1274.12,41
1780227860134,2026-05-31T11:44:20.134936+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.38,80.0,7,1,1274.12,41
1780227861135,2026-05-31T11:44:21.135141+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.89,80.0,7,1,1274.12,44
1780227862135,2026-05-31T11:44:22.135318+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.72,80.0,7,1,1274.12,41
1780227863135,2026-05-31T11:44:23.135486+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.09,80.0,7,1,1274.12,41
1780227864135,2026-05-31T11:44:24.135695+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.87,80.0,7,1,1274.12,43
1780227865135,2026-05-31T11:44:25.135916+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.58,80.0,7,1,1274.12,41
1780227866136,2026-05-31T11:44:26.136121+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.95,80.0,7,1,1274.12,41
1780227867136,2026-05-31T11:44:27.136339+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.82,80.0,7,1,1274.12,41
1780227868136,2026-05-31T11:44:28.136570+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.09,80.0,7,1,1274.12,41
1780227869136,2026-05-31T11:44:29.136809+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.03,80.0,7,1,1274.12,41
1780227870137,2026-05-31T11:44:30.137008+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.99,80.0,7,1,1274.12,41
1780227871137,2026-05-31T11:44:31.137211+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.52,80.0,7,1,1274.12,41
1780227872137,2026-05-31T11:44:32.137434+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.57,80.0,8,2,1274.12,41
1780227873137,2026-05-31T11:44:33.137648+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.68,80.0,7,1,1274.12,41
1780227874137,2026-05-31T11:44:34.137870+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.77,80.0,8,2,1274.12,41
1780227875138,2026-05-31T11:44:35.138113+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.63,80.0,7,1,1274.12,41
1780227876138,2026-05-31T11:44:36.138339+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.15,80.0,8,2,1274.12,41
1780227877138,2026-05-31T11:44:37.138531+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.93,80.0,7,1,1274.12,41
1780227878138,2026-05-31T11:44:38.138691+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.51,80.0,7,1,1274.12,41
1780227879138,2026-05-31T11:44:39.138926+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.11,80.0,7,1,1274.12,41
1780227880139,2026-05-31T11:44:40.139128+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.72,80.0,7,1,1274.12,41
1780227881139,2026-05-31T11:44:41.139322+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.11,80.0,7,1,1274.12,42
1780227882139,2026-05-31T11:44:42.139537+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.8,80.0,0,0,1274.12,41
1780227883139,2026-05-31T11:44:43.139751+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.36,80.0,0,0,1274.12,41
1780227884139,2026-05-31T11:44:44.139989+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.95,80.0,0,0,1274.12,42
1780227885140,2026-05-31T11:44:45.140177+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.5,80.0,7,2,1274.12,41
1780227886140,2026-05-31T11:44:46.140372+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.01,80.0,0,0,1274.12,42
1780227887140,2026-05-31T11:44:47.140596+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.38,80.0,7,2,1274.12,42
1780227888140,2026-05-31T11:44:48.140739+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.24,80.0,7,1,1274.12,42
1780227889140,2026-05-31T11:44:49.140933+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.5,80.0,8,2,1274.12,42
1780227890141,2026-05-31T11:44:50.141013+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.55,80.0,7,2,1274.12,42
1780227891141,2026-05-31T11:44:51.141245+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.31,80.0,7,1,1274.12,42
1780227892141,2026-05-31T11:44:52.141386+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.76,80.0,2,0,1274.12,42
1780227893141,2026-05-31T11:44:53.141625+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.82,80.0,7,1,1274.12,42
1780227894141,2026-05-31T11:44:54.141822+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.0,80.0,0,0,1274.12,42
1780227895142,2026-05-31T11:44:55.142094+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.77,80.0,0,0,1274.12,42
1780227896142,2026-05-31T11:44:56.142263+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.95,80.0,0,0,1274.12,42
1780227897142,2026-05-31T11:44:57.142423+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.79,80.0,0,0,1274.12,42
1780227898142,2026-05-31T11:44:58.142609+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.0,80.0,4,1,1274.12,42
1780227899142,2026-05-31T11:44:59.142674+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.97,80.0,1,0,1274.12,42
1780227900142,2026-05-31T11:45:00.142879+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.74,80.0,0,0,1274.12,42
1780227901143,2026-05-31T11:45:01.143081+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.12,80.0,0,0,1274.12,42
1780227902143,2026-05-31T11:45:02.143292+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.31,80.0,0,0,1274.12,41
1780227903143,2026-05-31T11:45:03.143440+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.9,80.0,0,0,1274.12,41
1780227904143,2026-05-31T11:45:04.143658+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.51,80.0,0,0,1274.12,41
1780227905143,2026-05-31T11:45:05.143875+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.8,80.0,0,0,1274.12,42
1780227906144,2026-05-31T11:45:06.144050+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.47,80.0,7,1,1274.12,42
1780227907144,2026-05-31T11:45:07.144262+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.84,80.0,7,1,1274.12,42
1780227908144,2026-05-31T11:45:08.144436+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.24,80.0,0,0,1274.12,42
1780227909144,2026-05-31T11:45:09.144627+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.81,80.0,7,1,1274.12,43
1780227910144,2026-05-31T11:45:10.144859+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.66,80.0,7,1,1274.12,42
1780227911145,2026-05-31T11:45:11.145100+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.0,80.0,7,1,1274.12,42
1780227912145,2026-05-31T11:45:12.145313+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.09,80.0,7,1,1274.12,42
1780227913145,2026-05-31T11:45:13.145486+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.11,80.0,0,0,1274.12,42
1780227914145,2026-05-31T11:45:14.145694+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.05,80.0,7,1,1274.12,42
1780227915145,2026-05-31T11:45:15.145858+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.02,80.0,0,0,1274.12,42
1780227916146,2026-05-31T11:45:16.146006+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.06,80.0,0,0,1274.12,42
1780227917146,2026-05-31T11:45:17.146180+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.86,80.0,7,1,1274.12,42
1780227918146,2026-05-31T11:45:18.146406+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.09,80.0,7,1,1274.12,42
1780227919146,2026-05-31T11:45:19.146487+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.81,80.0,8,2,1274.12,42
1780227920146,2026-05-31T11:45:20.146657+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.29,80.0,7,1,1274.12,42
1780227921146,2026-05-31T11:45:21.146891+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.95,80.0,7,1,1274.12,42
1780227922147,2026-05-31T11:45:22.147095+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.92,80.0,7,1,1274.12,42
1780227923147,2026-05-31T11:45:23.147241+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.97,80.0,3,1,1274.12,42
1780227924147,2026-05-31T11:45:24.147397+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.82,80.0,0,0,1274.12,42
1780227925147,2026-05-31T11:45:25.147576+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.93,80.0,7,1,1274.12,42
1780227926147,2026-05-31T11:45:26.147801+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.94,80.0,7,1,1274.12,42
1780227927147,2026-05-31T11:45:27.147950+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.73,80.0,7,1,1274.12,42
1780227928148,2026-05-31T11:45:28.148153+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.84,80.0,7,1,1274.12,42
1780227929148,2026-05-31T11:45:29.148366+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.75,80.0,7,1,1274.12,42
1780227930148,2026-05-31T11:45:30.148566+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.97,80.0,7,1,1274.12,42
1780227931148,2026-05-31T11:45:31.148737+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.25,80.0,7,1,1274.12,42
1780227932148,2026-05-31T11:45:32.148914+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.52,80.0,0,0,1274.12,42
1780227933148,2026-05-31T11:45:33.148992+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.81,80.0,7,1,1274.12,42
1780227934149,2026-05-31T11:45:34.149198+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.81,80.0,7,1,1274.12,42
1780227935149,2026-05-31T11:45:35.149408+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.29,80.0,7,1,1274.12,42
1780227936149,2026-05-31T11:45:36.149583+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.71,80.0,8,2,1274.12,42
1780227937149,2026-05-31T11:45:37.149630+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.99,80.0,0,0,1274.12,42
1780227938149,2026-05-31T11:45:38.149801+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.05,80.0,0,0,1274.12,42
1780227939149,2026-05-31T11:45:39.149877+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.21,80.0,0,0,1274.12,42
1780227940150,2026-05-31T11:45:40.150060+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.9,80.0,0,0,1274.12,43
1780227941150,2026-05-31T11:45:41.150270+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.91,80.0,6,1,1274.12,44
1780227942150,2026-05-31T11:45:42.150481+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.17,80.0,7,1,1274.12,42
1780227943150,2026-05-31T11:45:43.150697+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.67,80.0,7,1,1274.12,42
1780227944150,2026-05-31T11:45:44.150904+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.15,80.0,7,1,1274.12,42
1780227945150,2026-05-31T11:45:45.150979+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.95,80.0,7,1,1274.12,42
1780227946151,2026-05-31T11:45:46.151141+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.05,80.0,7,1,1274.12,43
1780227947151,2026-05-31T11:45:47.151363+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.25,80.0,7,1,1274.12,42
1780227948151,2026-05-31T11:45:48.151562+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.65,80.0,0,0,1274.12,43
1780227949151,2026-05-31T11:45:49.151760+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.22,80.0,0,0,1274.12,42
1780227950151,2026-05-31T11:45:50.151926+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.91,80.0,0,0,1274.12,43
1780227951152,2026-05-31T11:45:51.152102+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.8,80.0,1,0,1274.12,43
1780227952152,2026-05-31T11:45:52.152302+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.14,80.0,0,0,1274.12,43
1780227953152,2026-05-31T11:45:53.152499+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.18,80.0,0,0,1274.12,42
1780227954152,2026-05-31T11:45:54.152720+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.53,80.0,0,0,1274.12,42
