timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780232765005,2026-05-31T13:06:05.005883+00:00,41.01,17.4,57.0
1780232766006,2026-05-31T13:06:06.006070+00:00,40.16,17.4,55.0
1780232767006,2026-05-31T13:06:07.006274+00:00,41.36,17.6,55.0
1780232768006,2026-05-31T13:06:08.006430+00:00,40.73,17.0,59.0
1780232769006,2026-05-31T13:06:09.006681+00:00,40.74,17.3,59.0
1780232770006,2026-05-31T13:06:10.006767+00:00,39.37,16.3,70.0
1780232771006,2026-05-31T13:06:11.006844+00:00,36.16,14.9,63.0
1780232772007,2026-05-31T13:06:12.007028+00:00,43.61,18.4,70.0
1780232773007,2026-05-31T13:06:13.007183+00:00,41.07,17.2,70.0
1780232774007,2026-05-31T13:06:14.007350+00:00,43.77,18.7,64.0
1780232775007,2026-05-31T13:06:15.007518+00:00,36.42,15.4,70.0
1780232776007,2026-05-31T13:06:16.007671+00:00,38.97,16.5,64.0
1780232777007,2026-05-31T13:06:17.007880+00:00,40.91,17.6,57.0
1780232778008,2026-05-31T13:06:18.008082+00:00,35.9,15.3,57.0
1780232779008,2026-05-31T13:06:19.008280+00:00,40.04,17.7,71.0
1780232780008,2026-05-31T13:06:20.008372+00:00,42.69,18.5,74.0
1780232781008,2026-05-31T13:06:21.008578+00:00,40.39,16.8,74.0
1780232782008,2026-05-31T13:06:22.008725+00:00,44.95,19.4,62.0
1780232783008,2026-05-31T13:06:23.008871+00:00,41.55,17.8,62.0
1780232784009,2026-05-31T13:06:24.009109+00:00,41.3,17.5,57.0
1780232785009,2026-05-31T13:06:25.009406+00:00,41.44,17.5,58.0
1780232786009,2026-05-31T13:06:26.009603+00:00,41.01,17.0,62.0
1780232787009,2026-05-31T13:06:27.009784+00:00,39.24,16.7,62.0
1780232788009,2026-05-31T13:06:28.009969+00:00,41.03,17.5,62.0
1780232789010,2026-05-31T13:06:29.010140+00:00,39.32,17.0,62.0
1780232790010,2026-05-31T13:06:30.010377+00:00,43.62,18.9,58.0
1780232791010,2026-05-31T13:06:31.010546+00:00,35.12,15.0,73.0
1780232792010,2026-05-31T13:06:32.010729+00:00,40.5,17.1,69.0
1780232793010,2026-05-31T13:06:33.010884+00:00,43.25,19.2,69.0
1780232794011,2026-05-31T13:06:34.011060+00:00,38.45,16.5,74.0
1780232795011,2026-05-31T13:06:35.011264+00:00,39.55,16.4,56.0
1780232796011,2026-05-31T13:06:36.011496+00:00,40.44,17.7,55.0
1780232797011,2026-05-31T13:06:37.011709+00:00,40.81,17.1,55.0
1780232798011,2026-05-31T13:06:38.011924+00:00,40.8,17.3,56.0
1780232799012,2026-05-31T13:06:39.012107+00:00,40.84,16.9,56.0
1780232800012,2026-05-31T13:06:40.012345+00:00,40.76,17.2,57.0
1780232801012,2026-05-31T13:06:41.012583+00:00,40.73,17.4,57.0
1780232802012,2026-05-31T13:06:42.012812+00:00,41.37,17.4,57.0
1780232803013,2026-05-31T13:06:43.013060+00:00,41.13,17.6,58.0
1780232804013,2026-05-31T13:06:44.013217+00:00,39.87,17.0,58.0
1780232805013,2026-05-31T13:06:45.013298+00:00,36.54,15.6,75.0
1780232806013,2026-05-31T13:06:46.013383+00:00,39.03,17.3,75.0
1780232807013,2026-05-31T13:06:47.013616+00:00,40.02,17.5,57.0
1780232808013,2026-05-31T13:06:48.013828+00:00,40.27,17.4,57.0
1780232809014,2026-05-31T13:06:49.014059+00:00,40.3,18.2,57.0
1780232810014,2026-05-31T13:06:50.014232+00:00,40.4,18.0,57.0
1780232811014,2026-05-31T13:06:51.014408+00:00,36.32,15.7,69.0
1780232812014,2026-05-31T13:06:52.014587+00:00,38.38,16.4,70.0
1780232813014,2026-05-31T13:06:53.014781+00:00,11.78,2.9,70.0
1780232814014,2026-05-31T13:06:54.014980+00:00,5.24,0.2,53.0
1780232815015,2026-05-31T13:06:55.015156+00:00,12.45,3.7,53.0
1780232816015,2026-05-31T13:06:56.015348+00:00,38.65,17.2,67.0
1780232817015,2026-05-31T13:06:57.015565+00:00,34.81,14.4,55.0
1780232818015,2026-05-31T13:06:58.015734+00:00,41.07,17.5,55.0
1780232819015,2026-05-31T13:06:59.015954+00:00,40.68,17.7,55.0
1780232820016,2026-05-31T13:07:00.016167+00:00,41.45,17.6,57.0
1780232821016,2026-05-31T13:07:01.016368+00:00,41.1,17.6,57.0
1780232822016,2026-05-31T13:07:02.016638+00:00,40.51,17.4,57.0
1780232823016,2026-05-31T13:07:03.016810+00:00,40.39,17.6,58.0
1780232824017,2026-05-31T13:07:04.017089+00:00,41.24,17.4,58.0
1780232825017,2026-05-31T13:07:05.017354+00:00,41.35,17.3,58.0
1780232826017,2026-05-31T13:07:06.017513+00:00,40.76,17.2,59.0
1780232827017,2026-05-31T13:07:07.017609+00:00,36.75,15.4,59.0
1780232828017,2026-05-31T13:07:08.017790+00:00,38.53,15.8,57.0
1780232829018,2026-05-31T13:07:09.018046+00:00,40.7,17.4,57.0
1780232830018,2026-05-31T13:07:10.018268+00:00,40.83,17.0,57.0
1780232831018,2026-05-31T13:07:11.018482+00:00,40.63,17.4,58.0
1780232832018,2026-05-31T13:07:12.018706+00:00,40.65,17.4,58.0
1780232833018,2026-05-31T13:07:13.018929+00:00,41.48,16.8,58.0
1780232834019,2026-05-31T13:07:14.019011+00:00,41.35,17.3,58.0
1780232835019,2026-05-31T13:07:15.019186+00:00,38.54,15.9,70.0
1780232836019,2026-05-31T13:07:16.019340+00:00,41.63,16.7,70.0
1780232837019,2026-05-31T13:07:17.019593+00:00,38.96,15.6,72.0
1780232838019,2026-05-31T13:07:18.019777+00:00,39.89,15.9,58.0
1780232839019,2026-05-31T13:07:19.019977+00:00,42.85,17.6,58.0
1780232840020,2026-05-31T13:07:20.020188+00:00,40.7,17.0,69.0
1780232841020,2026-05-31T13:07:21.020381+00:00,43.78,17.8,71.0
1780232842020,2026-05-31T13:07:22.020569+00:00,38.55,15.4,56.0
1780232843020,2026-05-31T13:07:23.020648+00:00,40.0,17.1,56.0
1780232844020,2026-05-31T13:07:24.020820+00:00,34.72,13.7,68.0
1780232845020,2026-05-31T13:07:25.020999+00:00,41.16,17.2,68.0
1780232846021,2026-05-31T13:07:26.021196+00:00,41.3,17.3,68.0
1780232847021,2026-05-31T13:07:27.021404+00:00,43.2,18.3,74.0
1780232848021,2026-05-31T13:07:28.021581+00:00,42.49,17.7,74.0
1780232849021,2026-05-31T13:07:29.021757+00:00,16.89,5.3,54.0
1780232850021,2026-05-31T13:07:30.021904+00:00,5.33,0.2,54.0
