timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1780227246255,2026-05-31T11:34:06.255363+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.1,80.0,5,0,975.94,40
1780227247255,2026-05-31T11:34:07.255511+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.69,80.0,6,0,975.94,40
1780227248255,2026-05-31T11:34:08.255730+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.26,80.0,3,0,975.94,40
1780227249255,2026-05-31T11:34:09.255911+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.36,80.0,3,0,975.94,40
1780227250256,2026-05-31T11:34:10.256060+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.36,80.0,6,0,975.94,40
1780227251256,2026-05-31T11:34:11.256257+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.54,80.0,6,0,975.94,40
1780227252256,2026-05-31T11:34:12.256453+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.48,80.0,3,0,975.94,41
1780227253256,2026-05-31T11:34:13.256657+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.21,80.0,5,0,975.94,40
1780227254256,2026-05-31T11:34:14.256865+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.45,80.0,6,0,975.94,40
1780227255257,2026-05-31T11:34:15.257088+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.4,80.0,3,0,975.94,40
1780227256257,2026-05-31T11:34:16.257264+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.3,80.0,3,0,975.94,41
1780227257257,2026-05-31T11:34:17.257426+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.32,80.0,3,0,975.94,40
1780227258257,2026-05-31T11:34:18.257663+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.66,80.0,6,0,975.94,40
1780227259257,2026-05-31T11:34:19.257865+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.19,80.0,5,0,975.94,40
1780227260258,2026-05-31T11:34:20.258063+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.04,80.0,3,0,975.94,41
1780227261258,2026-05-31T11:34:21.258260+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.04,80.0,3,0,975.94,40
1780227262258,2026-05-31T11:34:22.258469+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.34,80.0,4,0,975.94,40
1780227263258,2026-05-31T11:34:23.258702+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.79,80.0,5,0,975.94,40
1780227264258,2026-05-31T11:34:24.258856+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.65,80.0,3,0,975.94,41
1780227265259,2026-05-31T11:34:25.259107+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.07,80.0,3,0,975.94,40
1780227266259,2026-05-31T11:34:26.259325+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.2,80.0,6,0,975.94,40
1780227267259,2026-05-31T11:34:27.259540+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.34,80.0,6,0,975.94,40
1780227268259,2026-05-31T11:34:28.259711+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.04,80.0,3,0,975.94,41
1780227269259,2026-05-31T11:34:29.259929+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.57,80.0,6,0,975.94,40
1780227270260,2026-05-31T11:34:30.260134+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.53,80.0,6,0,975.94,40
1780227271260,2026-05-31T11:34:31.260334+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.21,80.0,3,0,975.94,40
1780227272260,2026-05-31T11:34:32.260506+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.22,80.0,3,0,975.94,40
1780227273260,2026-05-31T11:34:33.260662+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.15,80.0,6,0,975.94,40
1780227274260,2026-05-31T11:34:34.260863+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.4,80.0,6,0,975.94,40
1780227275261,2026-05-31T11:34:35.261058+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.96,80.0,3,0,975.94,40
1780227276261,2026-05-31T11:34:36.261242+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.21,80.0,3,0,975.94,40
1780227277261,2026-05-31T11:34:37.261399+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.3,80.0,3,0,975.94,40
1780227278261,2026-05-31T11:34:38.261601+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.35,80.0,6,0,975.94,40
1780227279261,2026-05-31T11:34:39.261776+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.89,80.0,4,0,975.94,40
1780227280261,2026-05-31T11:34:40.261978+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.27,80.0,3,0,975.94,40
1780227281262,2026-05-31T11:34:41.262139+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.22,80.0,3,0,975.94,40
1780227282262,2026-05-31T11:34:42.262342+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.34,80.0,6,0,975.94,40
1780227283262,2026-05-31T11:34:43.262563+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.13,80.0,6,0,975.94,40
1780227284262,2026-05-31T11:34:44.262705+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.34,80.0,3,0,975.94,41
1780227285262,2026-05-31T11:34:45.262771+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.09,80.0,3,0,975.94,40
1780227286262,2026-05-31T11:34:46.262979+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.42,80.0,6,0,975.94,40
1780227287263,2026-05-31T11:34:47.263140+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.42,80.0,3,0,975.94,40
1780227288263,2026-05-31T11:34:48.263295+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.35,80.0,3,0,975.94,41
1780227289263,2026-05-31T11:34:49.263505+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.89,80.0,6,0,975.94,40
1780227290263,2026-05-31T11:34:50.263706+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.21,80.0,6,0,975.94,40
1780227291263,2026-05-31T11:34:51.263872+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.57,80.0,3,0,975.94,41
1780227292264,2026-05-31T11:34:52.264015+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.34,80.0,3,0,975.94,41
1780227293264,2026-05-31T11:34:53.264236+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.66,80.0,6,0,975.94,40
1780227294264,2026-05-31T11:34:54.264448+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.65,80.0,6,0,975.94,41
1780227295264,2026-05-31T11:34:55.264623+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.43,80.0,3,0,975.94,41
1780227296264,2026-05-31T11:34:56.264793+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.33,80.0,6,0,975.94,40
1780227297264,2026-05-31T11:34:57.264867+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.76,80.0,3,0,975.94,40
1780227298265,2026-05-31T11:34:58.265107+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.37,80.0,3,0,975.94,40
1780227299265,2026-05-31T11:34:59.265255+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.27,80.0,3,0,975.94,41
1780227300265,2026-05-31T11:35:00.265458+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.46,80.0,6,0,975.94,40
1780227301265,2026-05-31T11:35:01.265645+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.5,80.0,3,0,975.94,40
1780227302265,2026-05-31T11:35:02.265790+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.38,80.0,3,0,975.94,41
1780227303265,2026-05-31T11:35:03.265998+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.84,80.0,6,0,975.94,40
1780227304266,2026-05-31T11:35:04.266194+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.28,80.0,6,0,975.94,40
1780227305266,2026-05-31T11:35:05.266376+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.34,80.0,6,0,975.94,40
1780227306266,2026-05-31T11:35:06.266589+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.64,80.0,0,0,975.94,40
1780227307266,2026-05-31T11:35:07.266786+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.35,80.0,0,0,975.94,40
1780227308266,2026-05-31T11:35:08.266963+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.33,80.0,0,0,975.94,40
1780227309267,2026-05-31T11:35:09.267236+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.7,80.0,6,0,975.94,41
1780227310267,2026-05-31T11:35:10.267486+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.52,80.0,6,0,975.94,41
1780227311267,2026-05-31T11:35:11.267670+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.73,80.0,6,0,975.94,41
1780227312267,2026-05-31T11:35:12.267893+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.29,80.0,6,0,975.94,40
1780227313268,2026-05-31T11:35:13.268110+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.61,80.0,3,0,975.94,41
1780227314268,2026-05-31T11:35:14.268316+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.97,80.0,5,0,975.94,41
1780227315268,2026-05-31T11:35:15.268547+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.47,80.0,6,0,975.94,40
1780227316268,2026-05-31T11:35:16.268697+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.39,80.0,6,0,975.94,40
1780227317268,2026-05-31T11:35:17.268886+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.36,80.0,3,0,975.94,41
1780227318269,2026-05-31T11:35:18.269060+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.55,80.0,6,0,975.94,41
1780227319269,2026-05-31T11:35:19.269300+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.63,80.0,6,0,975.94,41
1780227320269,2026-05-31T11:35:20.269448+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.24,80.0,3,0,975.94,40
1780227321269,2026-05-31T11:35:21.269662+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.36,80.0,6,0,975.94,41
1780227322269,2026-05-31T11:35:22.269898+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.46,80.0,6,0,975.94,41
1780227323270,2026-05-31T11:35:23.270071+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.42,80.0,3,0,975.94,40
1780227324270,2026-05-31T11:35:24.270260+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.43,80.0,3,0,975.94,41
1780227325270,2026-05-31T11:35:25.270488+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.52,80.0,6,0,975.94,41
1780227326270,2026-05-31T11:35:26.270765+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.28,80.0,3,0,975.94,41
1780227327270,2026-05-31T11:35:27.270974+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.59,80.0,3,0,975.94,42
1780227328271,2026-05-31T11:35:28.271188+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.6,80.0,6,0,975.94,41
1780227329271,2026-05-31T11:35:29.271418+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.31,80.0,6,0,975.94,41
1780227330271,2026-05-31T11:35:30.271598+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.89,80.0,0,0,975.94,40
