timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1780235266576,2026-05-31T13:47:46.576627+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.2,80.0,4,2,1872.12,41
1780235267576,2026-05-31T13:47:47.576795+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.11,80.0,4,2,1872.12,42
1780235268576,2026-05-31T13:47:48.576996+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.75,80.0,4,2,1872.12,42
1780235269577,2026-05-31T13:47:49.577162+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.56,80.0,5,2,1872.12,42
1780235270577,2026-05-31T13:47:50.577321+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.79,80.0,5,2,1872.12,42
1780235271577,2026-05-31T13:47:51.577537+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.65,80.0,0,0,1872.12,41
1780235272577,2026-05-31T13:47:52.577720+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.35,80.0,4,2,1872.12,43
1780235273577,2026-05-31T13:47:53.577921+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.0,80.0,5,2,1872.12,42
1780235274578,2026-05-31T13:47:54.578118+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.36,80.0,5,2,1872.12,41
1780235275578,2026-05-31T13:47:55.578337+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.9,80.0,5,2,1872.12,41
1780235276578,2026-05-31T13:47:56.578508+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.75,80.0,4,2,1872.12,43
1780235277578,2026-05-31T13:47:57.578681+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.95,80.0,4,2,1872.12,42
1780235278578,2026-05-31T13:47:58.578897+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.77,80.0,0,0,1872.12,41
1780235279579,2026-05-31T13:47:59.579111+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.46,80.0,0,0,1872.12,41
1780235280579,2026-05-31T13:48:00.579341+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.51,80.0,0,0,1872.12,41
1780235281579,2026-05-31T13:48:01.579562+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.35,80.0,4,1,1872.12,41
1780235282579,2026-05-31T13:48:02.579760+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.81,80.0,0,0,1872.12,41
1780235283579,2026-05-31T13:48:03.579980+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.49,80.0,0,0,1872.12,41
1780235284580,2026-05-31T13:48:04.580203+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.54,80.0,5,2,1872.12,41
1780235285580,2026-05-31T13:48:05.580380+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.93,80.0,4,2,1872.12,42
1780235286580,2026-05-31T13:48:06.580568+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.19,80.0,4,2,1872.12,41
1780235287580,2026-05-31T13:48:07.580771+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.0,80.0,5,2,1872.12,42
1780235288580,2026-05-31T13:48:08.580974+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.85,80.0,0,0,1872.12,41
1780235289581,2026-05-31T13:48:09.581179+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.44,80.0,4,2,1872.12,41
1780235290581,2026-05-31T13:48:10.581362+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.74,80.0,5,2,1872.12,43
1780235291581,2026-05-31T13:48:11.581591+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.65,80.0,0,0,1872.12,41
1780235292581,2026-05-31T13:48:12.581811+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.75,80.0,5,2,1872.12,41
1780235293582,2026-05-31T13:48:13.582012+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.68,80.0,5,2,1872.12,42
1780235294582,2026-05-31T13:48:14.582212+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.58,80.0,4,2,1872.12,41
1780235295582,2026-05-31T13:48:15.582362+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.77,80.0,4,2,1872.12,42
1780235296582,2026-05-31T13:48:16.582566+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.58,80.0,0,0,1872.12,41
1780235297582,2026-05-31T13:48:17.582769+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.17,80.0,0,0,1872.12,41
1780235298582,2026-05-31T13:48:18.582957+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.38,80.0,4,2,1872.12,42
1780235299583,2026-05-31T13:48:19.583159+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.51,80.0,0,0,1872.12,41
1780235300583,2026-05-31T13:48:20.583363+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.44,80.0,3,1,1872.12,41
1780235301583,2026-05-31T13:48:21.583587+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.86,80.0,0,0,1872.12,41
1780235302583,2026-05-31T13:48:22.583740+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.46,80.0,4,2,1872.12,42
1780235303583,2026-05-31T13:48:23.583894+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.7,80.0,4,2,1872.12,42
1780235304584,2026-05-31T13:48:24.584096+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.67,80.0,5,2,1872.12,42
1780235305584,2026-05-31T13:48:25.584322+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.32,80.0,5,2,1872.12,41
1780235306584,2026-05-31T13:48:26.584508+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.66,80.0,4,2,1872.12,42
1780235307584,2026-05-31T13:48:27.584715+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.67,80.0,4,1,1872.12,42
1780235308584,2026-05-31T13:48:28.584868+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.55,80.0,5,2,1872.12,42
1780235309585,2026-05-31T13:48:29.585047+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.6,80.0,4,2,1872.12,42
1780235310585,2026-05-31T13:48:30.585272+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.86,80.0,5,2,1872.12,42
1780235311585,2026-05-31T13:48:31.585477+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.4,80.0,4,2,1872.12,42
1780235312585,2026-05-31T13:48:32.585593+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.58,80.0,5,2,1872.12,42
1780235313585,2026-05-31T13:48:33.585796+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.48,80.0,5,2,1872.12,41
1780235314585,2026-05-31T13:48:34.585941+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.51,80.0,5,2,1872.12,42
1780235315586,2026-05-31T13:48:35.586141+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.93,80.0,4,2,1872.12,42
1780235316586,2026-05-31T13:48:36.586382+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.49,80.0,0,0,1872.12,41
1780235317586,2026-05-31T13:48:37.586592+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.39,80.0,5,2,1872.12,41
1780235318586,2026-05-31T13:48:38.586828+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.68,80.0,5,2,1872.12,41
1780235319587,2026-05-31T13:48:39.587063+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.49,80.0,5,2,1872.12,41
1780235320587,2026-05-31T13:48:40.587228+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.6,80.0,4,2,1872.12,43
1780235321587,2026-05-31T13:48:41.587395+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.69,80.0,4,2,1872.12,42
1780235322587,2026-05-31T13:48:42.587571+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.42,80.0,5,2,1872.12,41
1780235323587,2026-05-31T13:48:43.587745+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.49,80.0,4,2,1872.12,43
1780235324587,2026-05-31T13:48:44.587959+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.92,80.0,0,0,1872.12,42
1780235325588,2026-05-31T13:48:45.588172+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.75,80.0,0,0,1872.12,41
1780235326588,2026-05-31T13:48:46.588372+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.33,80.0,4,2,1872.12,41
1780235327588,2026-05-31T13:48:47.588563+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.89,80.0,4,2,1872.12,43
1780235328588,2026-05-31T13:48:48.588730+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.77,80.0,5,2,1872.12,42
1780235329588,2026-05-31T13:48:49.588960+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.38,80.0,0,0,1872.12,42
1780235330589,2026-05-31T13:48:50.589181+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.41,80.0,5,2,1872.12,41
1780235331589,2026-05-31T13:48:51.589363+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.73,80.0,4,2,1872.12,42
1780235332589,2026-05-31T13:48:52.589570+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.88,80.0,4,1,1872.12,42
1780235333589,2026-05-31T13:48:53.589771+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.52,80.0,4,2,1872.12,42
1780235334589,2026-05-31T13:48:54.589967+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.69,80.0,0,0,1872.12,42
1780235335590,2026-05-31T13:48:55.590159+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.26,80.0,5,2,1872.12,42
1780235336590,2026-05-31T13:48:56.590396+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.59,80.0,4,2,1872.12,42
1780235337590,2026-05-31T13:48:57.590631+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.77,80.0,0,0,1872.12,42
1780235338590,2026-05-31T13:48:58.590817+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.17,80.0,4,2,1872.12,43
1780235339591,2026-05-31T13:48:59.591023+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.87,80.0,4,2,1872.12,42
1780235340591,2026-05-31T13:49:00.591228+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.61,80.0,0,0,1872.12,42
1780235341591,2026-05-31T13:49:01.591453+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.68,80.0,0,0,1872.12,42
1780235342591,2026-05-31T13:49:02.591651+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.34,80.0,4,2,1872.12,42
1780235343591,2026-05-31T13:49:03.591873+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.81,80.0,0,0,1872.12,42
1780235344592,2026-05-31T13:49:04.592083+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.76,80.0,2,1,1872.12,42
1780235345592,2026-05-31T13:49:05.592288+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.06,80.0,5,2,1872.12,42
1780235346592,2026-05-31T13:49:06.592512+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.53,80.0,4,2,1872.12,41
1780235347592,2026-05-31T13:49:07.592712+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.94,80.0,5,2,1872.12,41
1780235348592,2026-05-31T13:49:08.592915+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.6,80.0,4,2,1872.12,41
1780235349593,2026-05-31T13:49:09.593085+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.9,80.0,4,2,1872.12,43
1780235350593,2026-05-31T13:49:10.593295+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.7,80.0,4,2,1872.12,42
1780235351593,2026-05-31T13:49:11.593500+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.53,80.0,4,2,1872.12,42
1780235352593,2026-05-31T13:49:12.593699+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.9,80.0,4,2,1872.12,41
1780235353593,2026-05-31T13:49:13.593933+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.37,80.0,4,2,1872.12,42
1780235354594,2026-05-31T13:49:14.594132+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.25,80.0,4,1,1872.12,41
1780235355594,2026-05-31T13:49:15.594304+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.52,80.0,0,0,1872.12,42
1780235356594,2026-05-31T13:49:16.594476+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.68,80.0,4,2,1872.12,42
1780235357594,2026-05-31T13:49:17.594678+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.86,80.0,2,0,1872.12,42
1780235358594,2026-05-31T13:49:18.594844+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.61,80.0,5,2,1872.12,42
1780235359595,2026-05-31T13:49:19.595083+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.65,80.0,5,2,1872.12,42
1780235360595,2026-05-31T13:49:20.595260+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.61,80.0,0,0,1872.12,42
1780235361595,2026-05-31T13:49:21.595483+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.1,80.0,0,0,1872.12,41
1780235362595,2026-05-31T13:49:22.595679+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.49,80.0,0,0,1872.12,41
1780235363595,2026-05-31T13:49:23.595844+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.58,80.0,4,2,1872.12,42
1780235364596,2026-05-31T13:49:24.596067+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.05,80.0,0,0,1872.12,41
1780235365596,2026-05-31T13:49:25.596265+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.53,80.0,0,0,1872.12,41
