timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1780235178292,2026-05-31T13:46:18.292345+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.44,80.0,10,3,1702.12,43
1780235179292,2026-05-31T13:46:19.292577+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.65,80.0,0,0,1702.12,43
1780235180292,2026-05-31T13:46:20.292798+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.43,80.0,0,0,1702.12,43
1780235181293,2026-05-31T13:46:21.293008+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.59,80.0,2,1,1702.12,43
1780235182293,2026-05-31T13:46:22.293209+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.18,80.0,10,2,1702.12,43
1780235183293,2026-05-31T13:46:23.293393+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.8,80.0,1,0,1702.12,44
1780235184293,2026-05-31T13:46:24.293612+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.69,80.0,9,2,1702.12,44
1780235185293,2026-05-31T13:46:25.293776+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.44,80.0,10,2,1702.12,44
1780235186294,2026-05-31T13:46:26.294014+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.16,80.0,2,1,1702.12,43
1780235187294,2026-05-31T13:46:27.294158+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.46,80.0,0,0,1702.12,43
1780235188294,2026-05-31T13:46:28.294360+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.38,80.0,9,2,1702.12,46
1780235189294,2026-05-31T13:46:29.294595+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.04,80.0,10,2,1702.12,43
1780235190294,2026-05-31T13:46:30.294805+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.57,80.0,10,2,1702.12,43
1780235191295,2026-05-31T13:46:31.295007+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.12,80.0,10,2,1702.12,43
1780235192295,2026-05-31T13:46:32.295201+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.77,80.0,10,2,1702.12,43
1780235193295,2026-05-31T13:46:33.295398+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.74,80.0,0,0,1702.12,44
1780235194295,2026-05-31T13:46:34.295568+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.44,80.0,9,2,1702.12,44
1780235195295,2026-05-31T13:46:35.295768+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.45,80.0,10,2,1702.12,44
1780235196295,2026-05-31T13:46:36.295970+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.12,80.0,0,0,1702.12,43
1780235197296,2026-05-31T13:46:37.296200+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.57,80.0,0,0,1702.12,43
1780235198296,2026-05-31T13:46:38.296359+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.49,80.0,0,0,1702.12,43
1780235199296,2026-05-31T13:46:39.296575+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.66,80.0,9,2,1702.12,45
1780235200296,2026-05-31T13:46:40.296720+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.38,80.0,0,0,1702.12,43
1780235201296,2026-05-31T13:46:41.296930+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.55,80.0,0,0,1702.12,43
