timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780230315516,2026-05-31T12:25:15.516869+00:00,9.0103,0.0749
1780230316516,2026-05-31T12:25:16.516950+00:00,8.4096,0.0771
1780230317517,2026-05-31T12:25:17.517138+00:00,8.4098,0.0729
1780230318517,2026-05-31T12:25:18.517394+00:00,8.41,0.0738
1780230319517,2026-05-31T12:25:19.517649+00:00,9.0104,0.075
1780230320517,2026-05-31T12:25:20.517735+00:00,8.4098,0.0766
1780230321517,2026-05-31T12:25:21.517808+00:00,8.4099,0.0729
1780230322518,2026-05-31T12:25:22.518048+00:00,8.4095,0.0734
1780230323518,2026-05-31T12:25:23.518237+00:00,9.01,0.0756
1780230324518,2026-05-31T12:25:24.518427+00:00,8.4094,0.0722
1780230325518,2026-05-31T12:25:25.518703+00:00,8.4097,0.0773
1780230326518,2026-05-31T12:25:26.518940+00:00,9.01,0.0747
1780230327519,2026-05-31T12:25:27.519176+00:00,8.4107,0.077
1780230328519,2026-05-31T12:25:28.519405+00:00,8.4098,0.0706
1780230329519,2026-05-31T12:25:29.519623+00:00,8.4096,0.0781
1780230330519,2026-05-31T12:25:30.519846+00:00,9.0102,0.0736
1780230331520,2026-05-31T12:25:31.520034+00:00,8.4095,0.074
1780230332520,2026-05-31T12:25:32.520219+00:00,8.4095,0.0777
1780230333520,2026-05-31T12:25:33.520432+00:00,8.4095,0.073
1780230334520,2026-05-31T12:25:34.520640+00:00,9.0101,0.0756
1780230335520,2026-05-31T12:25:35.520804+00:00,8.4095,0.0778
1780230336520,2026-05-31T12:25:36.520888+00:00,8.4097,0.0737
1780230337521,2026-05-31T12:25:37.521063+00:00,9.0101,0.0746
1780230338521,2026-05-31T12:25:38.521148+00:00,8.4095,0.0731
1780230339521,2026-05-31T12:25:39.521316+00:00,8.4096,0.073
1780230340521,2026-05-31T12:25:40.521517+00:00,6.0113,0.0596
1780230341521,2026-05-31T12:25:41.521711+00:00,6.007,0.0541
1780230342521,2026-05-31T12:25:42.521796+00:00,8.4121,0.0772
1780230343521,2026-05-31T12:25:43.521878+00:00,8.4098,0.073
1780230344522,2026-05-31T12:25:44.522108+00:00,8.4095,0.0735
1780230345522,2026-05-31T12:25:45.522334+00:00,9.01,0.0747
1780230346522,2026-05-31T12:25:46.522539+00:00,6.0072,0.0565
1780230347522,2026-05-31T12:25:47.522733+00:00,0.0001,0.0
1780230348522,2026-05-31T12:25:48.522873+00:00,0.0001,0.0
1780230349523,2026-05-31T12:25:49.523120+00:00,7.6717,0.0651
1780230350523,2026-05-31T12:25:50.523353+00:00,11.4507,0.0991
1780230351523,2026-05-31T12:25:51.523595+00:00,8.5091,0.0777
1780230352523,2026-05-31T12:25:52.523782+00:00,9.01,0.0739
1780230353523,2026-05-31T12:25:53.523856+00:00,8.4099,0.0785
1780230354524,2026-05-31T12:25:54.524011+00:00,8.4094,0.0727
1780230355524,2026-05-31T12:25:55.524246+00:00,9.01,0.074
1780230356524,2026-05-31T12:25:56.524454+00:00,8.4098,0.0765
1780230357524,2026-05-31T12:25:57.524603+00:00,8.4095,0.0723
1780230358524,2026-05-31T12:25:58.524821+00:00,9.0101,0.0759
1780230359525,2026-05-31T12:25:59.525001+00:00,8.4099,0.0743
1780230360525,2026-05-31T12:26:00.525173+00:00,8.4102,0.0773
1780230361525,2026-05-31T12:26:01.525485+00:00,8.4095,0.0727
1780230362525,2026-05-31T12:26:02.525684+00:00,9.0099,0.0751
1780230363525,2026-05-31T12:26:03.525838+00:00,8.4095,0.0771
1780230364525,2026-05-31T12:26:04.525980+00:00,8.4096,0.0727
1780230365526,2026-05-31T12:26:05.526219+00:00,9.0104,0.0742
1780230366526,2026-05-31T12:26:06.526425+00:00,8.4099,0.073
1780230367526,2026-05-31T12:26:07.526613+00:00,8.4096,0.0751
1780230368526,2026-05-31T12:26:08.526705+00:00,8.4108,0.0779
1780230369526,2026-05-31T12:26:09.526935+00:00,9.0117,0.0741
1780230370527,2026-05-31T12:26:10.527036+00:00,8.4102,0.0732
1780230371527,2026-05-31T12:26:11.527181+00:00,1.202,0.0144
