timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1780226907848,2026-05-31T11:28:27.848930+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.89,80.0,6,0,970.12,37
1780226908849,2026-05-31T11:28:28.849005+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.3,80.0,3,0,970.12,37
1780226909849,2026-05-31T11:28:29.849235+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.12,80.0,3,0,970.12,37
1780226910849,2026-05-31T11:28:30.849304+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.77,80.0,6,0,970.12,37
1780226911849,2026-05-31T11:28:31.849479+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.35,80.0,6,0,970.12,37
1780226912849,2026-05-31T11:28:32.849619+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.99,80.0,3,0,970.12,38
1780226913849,2026-05-31T11:28:33.849832+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.89,80.0,3,0,970.12,38
1780226914849,2026-05-31T11:28:34.849906+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.17,80.0,6,0,970.12,37
1780226915850,2026-05-31T11:28:35.850098+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.86,80.0,3,0,970.12,38
1780226916850,2026-05-31T11:28:36.850294+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.11,80.0,3,0,970.12,38
1780226917850,2026-05-31T11:28:37.850482+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.25,80.0,3,0,970.12,38
1780226918850,2026-05-31T11:28:38.850563+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.07,80.0,6,0,970.12,38
1780226919850,2026-05-31T11:28:39.850607+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.05,80.0,3,0,970.12,38
1780226920850,2026-05-31T11:28:40.850755+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.96,80.0,3,0,970.12,38
1780226921850,2026-05-31T11:28:41.850827+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.89,80.0,6,0,970.12,38
1780226922850,2026-05-31T11:28:42.850891+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.23,80.0,6,0,970.12,38
1780226923851,2026-05-31T11:28:43.851078+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.32,80.0,3,0,970.12,38
1780226924851,2026-05-31T11:28:44.851214+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.14,80.0,4,0,970.12,38
1780226925851,2026-05-31T11:28:45.851377+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.42,80.0,6,0,970.12,38
1780226926851,2026-05-31T11:28:46.851600+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.2,80.0,3,0,970.12,38
1780226927851,2026-05-31T11:28:47.851822+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.3,80.0,3,0,970.12,38
1780226928851,2026-05-31T11:28:48.851979+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.99,80.0,3,0,970.12,38
1780226929852,2026-05-31T11:28:49.852172+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.37,80.0,6,0,970.12,38
1780226930852,2026-05-31T11:28:50.852297+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.1,80.0,5,0,970.12,38
1780226931852,2026-05-31T11:28:51.852509+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.97,80.0,5,0,970.12,38
1780226932852,2026-05-31T11:28:52.852737+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.02,80.0,3,0,970.12,38
1780226933852,2026-05-31T11:28:53.852881+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.97,80.0,6,0,970.12,38
1780226934853,2026-05-31T11:28:54.853027+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.15,80.0,6,0,970.12,39
1780226935853,2026-05-31T11:28:55.853207+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.05,80.0,3,0,970.12,38
1780226936853,2026-05-31T11:28:56.853370+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.08,80.0,3,0,970.12,38
1780226937853,2026-05-31T11:28:57.853549+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.2,80.0,6,0,970.12,38
1780226938853,2026-05-31T11:28:58.853626+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.82,80.0,4,0,970.12,39
1780226939853,2026-05-31T11:28:59.853767+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.0,80.0,3,0,970.12,38
1780226940853,2026-05-31T11:29:00.853921+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.16,80.0,6,0,970.12,38
1780226941853,2026-05-31T11:29:01.853995+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.04,80.0,6,0,970.12,39
1780226942854,2026-05-31T11:29:02.854151+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.16,80.0,3,0,970.12,39
1780226943854,2026-05-31T11:29:03.854372+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.84,80.0,3,0,970.12,38
1780226944854,2026-05-31T11:29:04.854513+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.03,80.0,3,0,970.12,38
1780226945854,2026-05-31T11:29:05.854663+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.56,80.0,6,0,970.12,39
1780226946854,2026-05-31T11:29:06.854798+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.17,80.0,6,0,970.12,39
1780226947854,2026-05-31T11:29:07.854994+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.2,80.0,3,0,970.12,39
1780226948855,2026-05-31T11:29:08.855188+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.12,80.0,5,0,970.12,38
1780226949855,2026-05-31T11:29:09.855342+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.29,80.0,6,0,970.12,39
1780226950855,2026-05-31T11:29:10.855540+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.33,80.0,6,0,970.12,39
1780226951855,2026-05-31T11:29:11.855719+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.36,80.0,3,0,970.12,39
1780226952855,2026-05-31T11:29:12.855792+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.13,80.0,3,0,970.12,39
1780226953855,2026-05-31T11:29:13.855989+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.47,80.0,6,0,970.12,39
1780226954856,2026-05-31T11:29:14.856128+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.39,80.0,6,0,970.12,39
1780226955856,2026-05-31T11:29:15.856349+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.98,80.0,3,0,970.12,39
1780226956856,2026-05-31T11:29:16.856553+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.07,80.0,3,0,970.12,39
1780226957856,2026-05-31T11:29:17.856585+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.4,80.0,6,0,970.12,39
1780226958856,2026-05-31T11:29:18.856781+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.2,80.0,3,0,970.12,39
1780226959856,2026-05-31T11:29:19.856972+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.19,80.0,3,0,970.12,39
1780226960857,2026-05-31T11:29:20.857197+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.81,80.0,4,0,970.12,39
1780226961857,2026-05-31T11:29:21.857416+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.25,80.0,6,0,970.12,39
1780226962857,2026-05-31T11:29:22.857613+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.42,80.0,3,0,970.12,39
1780226963857,2026-05-31T11:29:23.857792+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.19,80.0,3,0,970.12,39
1780226964857,2026-05-31T11:29:24.857857+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.18,80.0,3,0,970.12,39
1780226965858,2026-05-31T11:29:25.858043+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.47,80.0,3,0,970.12,39
1780226966858,2026-05-31T11:29:26.858280+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.3,80.0,3,0,970.12,39
1780226967858,2026-05-31T11:29:27.858483+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.05,80.0,6,0,970.12,39
1780226968858,2026-05-31T11:29:28.858652+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.57,80.0,6,0,970.12,39
1780226969858,2026-05-31T11:29:29.858801+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.57,80.0,3,0,970.12,39
1780226970859,2026-05-31T11:29:30.859016+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.41,80.0,3,0,970.12,39
1780226971859,2026-05-31T11:29:31.859160+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.4,80.0,6,0,970.12,39
1780226972859,2026-05-31T11:29:32.859380+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.16,80.0,6,0,970.12,39
1780226973859,2026-05-31T11:29:33.859580+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.37,80.0,3,0,970.12,39
1780226974859,2026-05-31T11:29:34.859722+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.4,80.0,6,0,970.12,39
1780226975859,2026-05-31T11:29:35.859840+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.55,80.0,6,0,970.12,40
1780226976860,2026-05-31T11:29:36.860028+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.1,80.0,0,0,970.12,39
1780226977860,2026-05-31T11:29:37.860184+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.33,80.0,0,0,970.12,39
1780226978860,2026-05-31T11:29:38.860386+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.36,80.0,0,0,970.12,39
1780226979860,2026-05-31T11:29:39.860532+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.4,80.0,8,1,970.12,40
1780226980860,2026-05-31T11:29:40.860714+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.62,80.0,7,1,970.12,40
1780226981860,2026-05-31T11:29:41.860921+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.5,80.0,4,0,970.12,39
1780226982861,2026-05-31T11:29:42.861101+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.41,80.0,6,0,970.12,39
1780226983861,2026-05-31T11:29:43.861296+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.35,80.0,3,0,970.12,39
1780226984861,2026-05-31T11:29:44.861443+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.24,80.0,3,0,970.12,39
1780226985861,2026-05-31T11:29:45.861598+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.47,80.0,6,0,970.12,39
1780226986861,2026-05-31T11:29:46.861803+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.22,80.0,6,0,970.12,39
1780226987861,2026-05-31T11:29:47.861985+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.29,80.0,3,0,970.12,39
1780226988862,2026-05-31T11:29:48.862135+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.33,80.0,4,0,970.12,39
1780226989862,2026-05-31T11:29:49.862286+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.43,80.0,6,0,970.12,40
1780226990862,2026-05-31T11:29:50.862514+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.69,80.0,3,0,970.12,39
1780226991862,2026-05-31T11:29:51.862718+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.17,80.0,3,0,970.12,39
1780226992862,2026-05-31T11:29:52.862885+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.41,80.0,6,0,970.12,39
1780226993863,2026-05-31T11:29:53.863047+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.29,80.0,3,0,970.12,39
1780226994863,2026-05-31T11:29:54.863187+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.44,80.0,6,0,970.12,39
1780226995863,2026-05-31T11:29:55.863369+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.76,80.0,3,0,970.12,39
1780226996863,2026-05-31T11:29:56.863516+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.62,80.0,6,0,970.12,39
1780226997863,2026-05-31T11:29:57.863722+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.83,80.0,3,0,970.12,40
1780226998863,2026-05-31T11:29:58.863834+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.04,80.0,3,0,970.12,39
1780226999863,2026-05-31T11:29:59.863908+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.41,80.0,3,0,970.12,39
1780227000864,2026-05-31T11:30:00.864121+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.84,80.0,4,0,970.12,40
1780227001864,2026-05-31T11:30:01.864340+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.59,80.0,3,0,970.12,40
1780227002864,2026-05-31T11:30:02.864474+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.82,80.0,3,0,970.12,39
1780227003864,2026-05-31T11:30:03.864617+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.71,80.0,6,0,970.12,39
1780227004864,2026-05-31T11:30:04.864817+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.69,80.0,6,0,970.12,40
1780227005864,2026-05-31T11:30:05.864981+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.38,80.0,3,0,970.12,40
1780227006865,2026-05-31T11:30:06.865048+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.38,80.0,4,0,970.12,39
1780227007865,2026-05-31T11:30:07.865167+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.45,80.0,6,0,970.12,40
1780227008865,2026-05-31T11:30:08.865377+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.38,80.0,3,0,970.12,40
1780227009865,2026-05-31T11:30:09.865521+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.27,80.0,3,0,970.12,40
1780227010865,2026-05-31T11:30:10.865660+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.58,80.0,0,0,970.12,39
