timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1780237124180,2026-05-31T14:18:44.180562+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.06,80.0,5,1,1214.12,37
1780237125180,2026-05-31T14:18:45.180734+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.68,80.0,4,1,1214.12,36
1780237126180,2026-05-31T14:18:46.180957+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.35,80.0,4,1,1214.12,36
1780237127181,2026-05-31T14:18:47.181119+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.68,80.0,3,0,1214.12,36
1780237128181,2026-05-31T14:18:48.181274+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.74,80.0,5,1,1214.12,36
1780237129181,2026-05-31T14:18:49.181440+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.01,80.0,2,1,1214.12,37
1780237130181,2026-05-31T14:18:50.181626+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.64,80.0,5,1,1214.12,37
1780237131181,2026-05-31T14:18:51.181825+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.01,80.0,4,1,1214.12,38
1780237132182,2026-05-31T14:18:52.182011+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.11,80.0,5,1,1214.12,37
1780237133182,2026-05-31T14:18:53.182174+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.83,80.0,5,1,1214.12,37
1780237134182,2026-05-31T14:18:54.182345+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.36,80.0,0,0,1214.12,37
1780237135182,2026-05-31T14:18:55.182557+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.94,80.0,5,1,1214.12,37
1780237136182,2026-05-31T14:18:56.182797+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.03,80.0,0,0,1214.12,37
1780237137182,2026-05-31T14:18:57.182943+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.18,80.0,0,0,1214.12,37
1780237138183,2026-05-31T14:18:58.183110+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.27,80.0,5,1,1214.12,37
1780237139183,2026-05-31T14:18:59.183276+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.8,80.0,5,1,1214.12,37
1780237140183,2026-05-31T14:19:00.183429+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.13,80.0,5,1,1214.12,38
1780237141183,2026-05-31T14:19:01.183633+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.69,80.0,4,1,1214.12,37
1780237142183,2026-05-31T14:19:02.183849+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.22,80.0,5,1,1214.12,38
1780237143184,2026-05-31T14:19:03.184018+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.29,80.0,5,1,1214.12,38
1780237144184,2026-05-31T14:19:04.184236+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.07,80.0,5,1,1214.12,38
1780237145184,2026-05-31T14:19:05.184416+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.21,80.0,4,1,1214.12,38
1780237146184,2026-05-31T14:19:06.184617+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.72,80.0,4,1,1214.12,37
1780237147184,2026-05-31T14:19:07.184835+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.06,80.0,5,1,1214.12,38
1780237148185,2026-05-31T14:19:08.185062+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.07,80.0,4,1,1214.12,38
1780237149185,2026-05-31T14:19:09.185215+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.77,80.0,0,0,1214.12,38
1780237150185,2026-05-31T14:19:10.185375+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.79,80.0,5,1,1214.12,38
1780237151185,2026-05-31T14:19:11.185559+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.34,80.0,5,1,1214.12,38
1780237152185,2026-05-31T14:19:12.185786+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.93,80.0,5,1,1214.12,39
1780237153185,2026-05-31T14:19:13.185978+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.7,80.0,5,1,1214.12,38
1780237154186,2026-05-31T14:19:14.186180+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.01,80.0,4,1,1214.12,39
1780237155186,2026-05-31T14:19:15.186326+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.18,80.0,5,1,1214.12,38
1780237156186,2026-05-31T14:19:16.186493+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.16,80.0,0,0,1214.12,38
1780237157186,2026-05-31T14:19:17.186689+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.81,80.0,0,0,1214.12,38
1780237158186,2026-05-31T14:19:18.186886+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.37,80.0,5,1,1214.12,39
1780237159187,2026-05-31T14:19:19.187041+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.23,80.0,4,1,1214.12,38
1780237160187,2026-05-31T14:19:20.187277+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.69,80.0,4,1,1214.12,38
1780237161187,2026-05-31T14:19:21.187479+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.3,80.0,4,1,1214.12,39
1780237162187,2026-05-31T14:19:22.187735+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.76,80.0,5,1,1214.12,38
1780237163187,2026-05-31T14:19:23.187943+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.98,80.0,5,1,1214.12,38
1780237164188,2026-05-31T14:19:24.188093+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.16,80.0,5,1,1214.12,38
1780237165188,2026-05-31T14:19:25.188287+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.43,80.0,1,0,1214.12,38
1780237166188,2026-05-31T14:19:26.188453+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.52,80.0,5,1,1214.12,39
1780237167188,2026-05-31T14:19:27.188655+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.68,80.0,5,1,1214.12,39
1780237168188,2026-05-31T14:19:28.188850+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.55,80.0,4,1,1214.12,40
1780237169189,2026-05-31T14:19:29.189043+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.14,80.0,0,0,1214.12,38
1780237170189,2026-05-31T14:19:30.189237+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.33,80.0,0,0,1214.12,38
1780237171189,2026-05-31T14:19:31.189384+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.23,80.0,5,1,1214.12,39
1780237172189,2026-05-31T14:19:32.189535+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.36,80.0,5,1,1214.12,39
1780237173189,2026-05-31T14:19:33.189702+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.98,80.0,4,1,1214.12,39
1780237174189,2026-05-31T14:19:34.189836+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.41,80.0,4,1,1214.12,39
1780237175189,2026-05-31T14:19:35.189990+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.4,80.0,5,1,1214.12,39
1780237176190,2026-05-31T14:19:36.190192+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.45,80.0,0,0,1214.12,39
1780237177190,2026-05-31T14:19:37.190256+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.77,80.0,5,1,1214.12,39
1780237178190,2026-05-31T14:19:38.190436+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.25,80.0,4,1,1214.12,39
1780237179190,2026-05-31T14:19:39.190587+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.6,80.0,4,1,1214.12,39
1780237180190,2026-05-31T14:19:40.190793+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.18,80.0,5,1,1214.12,40
1780237181190,2026-05-31T14:19:41.190985+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.88,80.0,5,1,1214.12,39
1780237182191,2026-05-31T14:19:42.191146+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.15,80.0,5,1,1214.12,39
1780237183191,2026-05-31T14:19:43.191453+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.46,80.0,5,1,1214.12,39
1780237184191,2026-05-31T14:19:44.191693+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.92,80.0,5,1,1214.12,39
1780237185191,2026-05-31T14:19:45.191881+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.11,80.0,5,1,1214.12,40
1780237186192,2026-05-31T14:19:46.192118+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.04,80.0,5,1,1214.12,39
1780237187192,2026-05-31T14:19:47.192288+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.07,80.0,0,0,1214.12,39
1780237188192,2026-05-31T14:19:48.192454+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.11,80.0,5,1,1214.12,40
1780237189192,2026-05-31T14:19:49.192604+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.3,80.0,5,1,1214.12,40
1780237190192,2026-05-31T14:19:50.192774+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.76,80.0,5,1,1214.12,40
1780237191192,2026-05-31T14:19:51.192925+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.27,80.0,5,1,1214.12,39
1780237192193,2026-05-31T14:19:52.193125+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.11,80.0,5,1,1214.12,40
1780237193193,2026-05-31T14:19:53.193271+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.52,80.0,0,0,1214.12,39
1780237194193,2026-05-31T14:19:54.193529+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.91,80.0,4,1,1214.12,41
1780237195193,2026-05-31T14:19:55.193691+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.48,80.0,2,0,1214.12,40
1780237196193,2026-05-31T14:19:56.193893+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.21,80.0,2,1,1214.12,40
1780237197194,2026-05-31T14:19:57.194093+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.61,80.0,4,1,1214.12,40
1780237198194,2026-05-31T14:19:58.194296+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.35,80.0,4,1,1214.12,40
1780237199194,2026-05-31T14:19:59.194495+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.55,80.0,1,0,1214.12,40
1780237200194,2026-05-31T14:20:00.194899+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.54,80.0,5,1,1214.12,40
1780237201195,2026-05-31T14:20:01.195130+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.14,80.0,5,1,1214.12,40
1780237202195,2026-05-31T14:20:02.195347+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.13,80.0,4,1,1214.12,41
1780237203195,2026-05-31T14:20:03.195565+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.22,80.0,4,1,1214.12,40
1780237204195,2026-05-31T14:20:04.195717+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.16,80.0,2,1,1214.12,40
1780237205195,2026-05-31T14:20:05.195968+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.89,80.0,5,1,1214.12,40
1780237206196,2026-05-31T14:20:06.196171+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.95,80.0,5,1,1214.12,40
1780237207196,2026-05-31T14:20:07.196322+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.41,80.0,4,1,1214.12,40
1780237208196,2026-05-31T14:20:08.196528+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.07,80.0,5,1,1214.12,40
1780237209196,2026-05-31T14:20:09.196683+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.34,80.0,5,1,1214.12,40
1780237210196,2026-05-31T14:20:10.196858+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.77,80.0,0,0,1214.12,40
1780237211197,2026-05-31T14:20:11.197024+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.41,80.0,5,1,1214.12,40
1780237212197,2026-05-31T14:20:12.197236+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.8,80.0,5,1,1214.12,40
1780237213197,2026-05-31T14:20:13.197387+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.13,80.0,5,1,1214.12,40
1780237214197,2026-05-31T14:20:14.197611+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.47,80.0,2,0,1214.12,40
1780237215197,2026-05-31T14:20:15.197826+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.5,80.0,2,0,1214.12,40
1780237216198,2026-05-31T14:20:16.198030+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.91,80.0,5,1,1214.12,40
1780237217198,2026-05-31T14:20:17.198198+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.75,80.0,5,1,1214.12,40
1780237218198,2026-05-31T14:20:18.198402+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.75,80.0,5,1,1214.12,40
1780237219198,2026-05-31T14:20:19.198598+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.89,80.0,4,1,1214.12,40
1780237220198,2026-05-31T14:20:20.198670+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.52,80.0,5,1,1214.12,41
1780237221198,2026-05-31T14:20:21.198842+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.38,80.0,5,1,1214.12,41
1780237222199,2026-05-31T14:20:22.199008+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.98,80.0,0,0,1214.12,41
1780237223199,2026-05-31T14:20:23.199150+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.65,80.0,5,1,1214.12,41
1780237224199,2026-05-31T14:20:24.199310+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.31,80.0,5,1,1214.12,41
1780237225199,2026-05-31T14:20:25.199459+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.24,80.0,4,1,1214.12,41
1780237226199,2026-05-31T14:20:26.199622+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.17,80.0,5,1,1214.12,41
1780237227199,2026-05-31T14:20:27.199794+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.29,80.0,5,1,1214.12,41
1780237228199,2026-05-31T14:20:28.199999+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.98,80.0,5,1,1214.12,41
1780237229200,2026-05-31T14:20:29.200207+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.36,80.0,0,0,1214.12,41
1780237230200,2026-05-31T14:20:30.200381+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.36,80.0,5,1,1214.12,41
1780237231200,2026-05-31T14:20:31.200574+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.58,80.0,0,0,1214.12,41
1780237232200,2026-05-31T14:20:32.200766+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.32,80.0,0,0,1214.12,40
1780237233200,2026-05-31T14:20:33.200981+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.46,80.0,0,0,1214.12,40
