timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1780227067821,2026-05-31T11:31:07.821621+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.52,80.0,6,0,970.12,39
1780227068821,2026-05-31T11:31:08.821833+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.46,80.0,5,0,970.12,39
1780227069822,2026-05-31T11:31:09.822049+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.32,80.0,3,0,970.12,39
1780227070822,2026-05-31T11:31:10.822250+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.16,80.0,3,0,970.12,39
1780227071822,2026-05-31T11:31:11.822461+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.53,80.0,3,0,970.12,39
1780227072822,2026-05-31T11:31:12.822662+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.61,80.0,3,0,970.12,39
1780227073822,2026-05-31T11:31:13.822869+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.8,80.0,6,0,970.12,39
1780227074823,2026-05-31T11:31:14.823074+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.29,80.0,6,0,970.12,40
1780227075823,2026-05-31T11:31:15.823276+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.04,80.0,5,0,970.12,39
1780227076823,2026-05-31T11:31:16.823493+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.56,80.0,6,0,970.12,39
1780227077823,2026-05-31T11:31:17.823701+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.4,80.0,3,0,970.12,39
1780227078823,2026-05-31T11:31:18.823933+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.27,80.0,3,0,970.12,40
1780227079823,2026-05-31T11:31:19.823998+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.28,80.0,6,0,970.12,39
1780227080824,2026-05-31T11:31:20.824163+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.54,80.0,6,0,970.12,39
1780227081824,2026-05-31T11:31:21.824380+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.15,80.0,6,0,970.12,40
1780227082824,2026-05-31T11:31:22.824595+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.95,80.0,3,0,970.12,39
1780227083824,2026-05-31T11:31:23.824765+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.38,80.0,6,0,970.12,39
1780227084825,2026-05-31T11:31:24.825000+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.26,80.0,4,0,970.12,39
1780227085825,2026-05-31T11:31:25.825205+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.23,80.0,3,0,970.12,40
1780227086825,2026-05-31T11:31:26.825408+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.63,80.0,6,0,970.12,40
1780227087825,2026-05-31T11:31:27.825612+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.67,80.0,6,0,970.12,39
1780227088825,2026-05-31T11:31:28.825812+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.11,80.0,3,0,970.12,40
1780227089825,2026-05-31T11:31:29.825969+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.28,80.0,3,0,970.12,40
1780227090826,2026-05-31T11:31:30.826044+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.2,80.0,6,0,970.12,40
1780227091826,2026-05-31T11:31:31.826244+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.16,80.0,6,0,970.12,39
1780227092826,2026-05-31T11:31:32.826453+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.66,80.0,3,0,970.12,39
1780227093826,2026-05-31T11:31:33.826605+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.24,80.0,3,0,970.12,40
1780227094826,2026-05-31T11:31:34.826778+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.3,80.0,3,0,970.12,40
1780227095826,2026-05-31T11:31:35.826988+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.45,80.0,6,0,970.12,40
1780227096827,2026-05-31T11:31:36.827193+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.67,80.0,3,0,970.12,40
1780227097827,2026-05-31T11:31:37.827393+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.13,80.0,3,0,970.12,40
1780227098827,2026-05-31T11:31:38.827623+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.31,80.0,3,0,970.12,40
1780227099827,2026-05-31T11:31:39.827822+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.36,80.0,6,0,970.12,40
1780227100828,2026-05-31T11:31:40.828045+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.86,80.0,3,0,970.12,40
1780227101828,2026-05-31T11:31:41.828227+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.0,80.0,3,0,970.12,40
1780227102828,2026-05-31T11:31:42.828352+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.34,80.0,6,0,970.12,40
1780227103828,2026-05-31T11:31:43.828578+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.36,80.0,5,0,970.12,40
1780227104828,2026-05-31T11:31:44.828762+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.36,80.0,3,0,970.12,40
1780227105828,2026-05-31T11:31:45.828921+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.03,80.0,6,0,970.12,40
1780227106829,2026-05-31T11:31:46.829164+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.57,80.0,6,0,970.12,40
1780227107829,2026-05-31T11:31:47.829386+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.53,80.0,3,0,975.94,40
1780227108829,2026-05-31T11:31:48.829597+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.6,80.0,3,0,975.94,41
1780227109829,2026-05-31T11:31:49.829758+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.1,80.0,3,0,975.94,40
1780227110829,2026-05-31T11:31:50.829922+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.55,80.0,6,0,975.94,40
1780227111830,2026-05-31T11:31:51.830144+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.38,80.0,5,0,975.94,40
1780227112830,2026-05-31T11:31:52.830339+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.32,80.0,6,0,975.94,41
1780227113830,2026-05-31T11:31:53.830519+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.31,80.0,3,0,975.94,40
1780227114830,2026-05-31T11:31:54.830717+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.82,80.0,6,0,975.94,40
1780227115830,2026-05-31T11:31:55.830968+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.42,80.0,6,0,975.94,40
1780227116831,2026-05-31T11:31:56.831192+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.48,80.0,3,0,975.94,40
1780227117831,2026-05-31T11:31:57.831376+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.17,80.0,3,0,975.94,40
1780227118831,2026-05-31T11:31:58.831554+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.24,80.0,5,0,975.94,40
1780227119831,2026-05-31T11:31:59.831784+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.55,80.0,6,0,975.94,40
1780227120832,2026-05-31T11:32:00.832008+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.6,80.0,3,0,975.94,40
1780227121832,2026-05-31T11:32:01.832162+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.85,80.0,3,0,975.94,40
1780227122832,2026-05-31T11:32:02.832365+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.28,80.0,6,0,975.94,40
1780227123832,2026-05-31T11:32:03.832579+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.47,80.0,3,0,975.94,40
1780227124832,2026-05-31T11:32:04.832759+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.2,80.0,3,0,975.94,40
1780227125832,2026-05-31T11:32:05.832960+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.4,80.0,6,0,975.94,40
1780227126833,2026-05-31T11:32:06.833036+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.57,80.0,6,0,975.94,40
1780227127833,2026-05-31T11:32:07.833238+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.47,80.0,3,0,975.94,40
1780227128833,2026-05-31T11:32:08.833415+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.22,80.0,3,0,975.94,40
1780227129833,2026-05-31T11:32:09.833630+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.64,80.0,6,0,975.94,40
1780227130833,2026-05-31T11:32:10.833701+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.69,80.0,6,0,975.94,40
1780227131833,2026-05-31T11:32:11.833847+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.44,80.0,3,0,975.94,41
1780227132833,2026-05-31T11:32:12.833919+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.7,80.0,6,0,975.94,40
1780227133834,2026-05-31T11:32:13.834118+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.86,80.0,6,0,975.94,40
1780227134834,2026-05-31T11:32:14.834316+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.94,80.0,3,0,975.94,40
1780227135834,2026-05-31T11:32:15.834499+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.15,80.0,3,0,975.94,40
1780227136834,2026-05-31T11:32:16.834615+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.83,80.0,3,0,975.94,40
1780227137834,2026-05-31T11:32:17.834841+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.73,80.0,3,0,975.94,40
1780227138835,2026-05-31T11:32:18.835008+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.41,80.0,3,0,975.94,40
1780227139835,2026-05-31T11:32:19.835207+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.24,80.0,3,0,975.94,40
1780227140835,2026-05-31T11:32:20.835392+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.68,80.0,6,0,975.94,40
1780227141835,2026-05-31T11:32:21.835623+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.52,80.0,0,0,975.94,40
1780227142835,2026-05-31T11:32:22.835815+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.29,80.0,0,0,975.94,40
1780227143836,2026-05-31T11:32:23.836050+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.73,80.0,3,0,975.94,40
1780227144836,2026-05-31T11:32:24.836255+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.61,80.0,6,0,975.94,40
1780227145836,2026-05-31T11:32:25.836475+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.22,80.0,8,1,975.94,41
1780227146836,2026-05-31T11:32:26.836642+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.36,80.0,3,0,975.94,40
1780227147836,2026-05-31T11:32:27.836844+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.64,80.0,6,0,975.94,40
1780227148837,2026-05-31T11:32:28.837013+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.19,80.0,3,0,975.94,41
1780227149837,2026-05-31T11:32:29.837184+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.57,80.0,3,0,975.94,40
1780227150837,2026-05-31T11:32:30.837418+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.21,80.0,6,0,975.94,40
1780227151837,2026-05-31T11:32:31.837625+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.79,80.0,3,0,975.94,40
1780227152837,2026-05-31T11:32:32.837770+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.58,80.0,3,0,975.94,40
1780227153837,2026-05-31T11:32:33.837986+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.46,80.0,3,0,975.94,40
1780227154838,2026-05-31T11:32:34.838197+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.57,80.0,6,0,975.94,40
1780227155838,2026-05-31T11:32:35.838351+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.5,80.0,3,0,975.94,40
1780227156838,2026-05-31T11:32:36.838421+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.24,80.0,3,0,975.94,41
1780227157838,2026-05-31T11:32:37.838644+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.07,80.0,6,1,975.94,40
1780227158838,2026-05-31T11:32:38.838820+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.58,80.0,6,0,975.94,40
1780227159838,2026-05-31T11:32:39.838971+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.98,80.0,3,0,975.94,41
1780227160839,2026-05-31T11:32:40.839229+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.51,80.0,3,0,975.94,40
1780227161839,2026-05-31T11:32:41.839454+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.55,80.0,6,0,975.94,40
1780227162839,2026-05-31T11:32:42.839648+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.43,80.0,3,0,975.94,40
1780227163839,2026-05-31T11:32:43.839824+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.48,80.0,3,0,975.94,41
1780227164840,2026-05-31T11:32:44.840023+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.67,80.0,6,0,975.94,40
1780227165840,2026-05-31T11:32:45.840211+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.49,80.0,5,0,975.94,40
1780227166840,2026-05-31T11:32:46.840392+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.68,80.0,3,0,975.94,41
1780227167840,2026-05-31T11:32:47.840576+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.2,80.0,3,0,975.94,40
1780227168840,2026-05-31T11:32:48.840751+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.84,80.0,6,0,975.94,40
1780227169840,2026-05-31T11:32:49.840897+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.27,80.0,0,0,975.94,40
