timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1780227691476,2026-05-31T11:41:31.476955+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.91,80.0,7,1,1270.12,39
1780227692477,2026-05-31T11:41:32.477142+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.4,80.0,8,2,1270.12,39
1780227693477,2026-05-31T11:41:33.477366+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.57,80.0,8,2,1270.12,39
1780227694477,2026-05-31T11:41:34.477527+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.17,80.0,8,2,1270.12,39
1780227695477,2026-05-31T11:41:35.477711+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.5,80.0,7,1,1270.12,39
1780227696477,2026-05-31T11:41:36.477895+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.66,80.0,5,1,1270.12,40
1780227697478,2026-05-31T11:41:37.478083+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.03,80.0,8,2,1270.12,40
1780227698478,2026-05-31T11:41:38.478270+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.33,80.0,8,2,1270.12,40
1780227699478,2026-05-31T11:41:39.478456+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.21,80.0,0,0,1270.12,41
1780227700478,2026-05-31T11:41:40.478618+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.82,80.0,0,0,1270.12,41
1780227701478,2026-05-31T11:41:41.478830+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.8,80.0,0,0,1270.12,40
1780227702479,2026-05-31T11:41:42.479028+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.85,80.0,7,1,1270.12,40
1780227703479,2026-05-31T11:41:43.479213+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.91,80.0,8,2,1270.12,40
1780227704479,2026-05-31T11:41:44.479415+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.37,80.0,0,0,1270.12,40
1780227705479,2026-05-31T11:41:45.479598+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.84,80.0,7,1,1270.12,40
1780227706479,2026-05-31T11:41:46.479795+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.68,80.0,0,0,1270.12,42
1780227707480,2026-05-31T11:41:47.480012+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.84,80.0,0,0,1270.12,40
1780227708480,2026-05-31T11:41:48.480208+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.57,80.0,0,0,1270.12,41
1780227709480,2026-05-31T11:41:49.480415+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.11,80.0,0,0,1270.12,40
1780227710480,2026-05-31T11:41:50.480596+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.77,80.0,0,0,1270.12,41
1780227711480,2026-05-31T11:41:51.480794+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.83,80.0,0,0,1270.12,41
1780227712480,2026-05-31T11:41:52.480966+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.45,80.0,0,0,1270.12,40
1780227713481,2026-05-31T11:41:53.481043+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.79,80.0,0,0,1270.12,42
1780227714481,2026-05-31T11:41:54.481255+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.45,80.0,0,0,1270.12,41
1780227715481,2026-05-31T11:41:55.481442+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.02,80.0,0,0,1270.12,43
1780227716481,2026-05-31T11:41:56.481643+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.46,80.0,0,0,1270.12,41
1780227717481,2026-05-31T11:41:57.481853+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.68,80.0,0,0,1270.12,40
1780227718481,2026-05-31T11:41:58.481920+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.32,80.0,0,0,1270.12,40
1780227719482,2026-05-31T11:41:59.482156+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.86,80.0,0,0,1270.12,40
1780227720482,2026-05-31T11:42:00.482383+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.84,80.0,7,1,1270.12,40
1780227721482,2026-05-31T11:42:01.482586+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.35,80.0,0,0,1270.12,41
1780227722482,2026-05-31T11:42:02.482720+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.91,80.0,7,1,1270.12,40
1780227723482,2026-05-31T11:42:03.482851+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.54,80.0,0,0,1270.12,40
1780227724482,2026-05-31T11:42:04.482989+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.24,80.0,7,1,1270.12,40
1780227725483,2026-05-31T11:42:05.483161+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.71,80.0,7,1,1270.12,40
1780227726483,2026-05-31T11:42:06.483296+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.41,80.0,7,1,1270.12,40
1780227727483,2026-05-31T11:42:07.483457+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.41,80.0,7,1,1270.12,40
1780227728483,2026-05-31T11:42:08.483617+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.14,80.0,7,1,1270.12,40
1780227729483,2026-05-31T11:42:09.483776+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.72,80.0,7,1,1270.12,40
1780227730483,2026-05-31T11:42:10.483852+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.36,80.0,7,1,1270.12,40
1780227731483,2026-05-31T11:42:11.483961+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.13,80.0,7,1,1270.12,40
1780227732484,2026-05-31T11:42:12.484149+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.34,80.0,7,1,1270.12,40
1780227733484,2026-05-31T11:42:13.484300+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.08,80.0,7,1,1270.12,40
1780227734484,2026-05-31T11:42:14.484488+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.26,80.0,7,1,1270.12,41
1780227735484,2026-05-31T11:42:15.484619+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.22,80.0,7,1,1270.12,40
1780227736484,2026-05-31T11:42:16.484735+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.47,80.0,7,1,1270.12,41
1780227737484,2026-05-31T11:42:17.484878+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.76,80.0,7,1,1270.12,40
1780227738485,2026-05-31T11:42:18.485077+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.84,80.0,7,1,1270.12,41
1780227739485,2026-05-31T11:42:19.485227+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.78,80.0,7,1,1270.12,41
1780227740485,2026-05-31T11:42:20.485368+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.96,80.0,7,1,1270.12,41
1780227741485,2026-05-31T11:42:21.485572+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.13,80.0,7,1,1270.12,41
1780227742485,2026-05-31T11:42:22.485684+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.58,80.0,7,1,1270.12,41
1780227743485,2026-05-31T11:42:23.485871+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.82,80.0,7,1,1270.12,41
1780227744486,2026-05-31T11:42:24.486096+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.5,80.0,7,1,1270.12,41
1780227745486,2026-05-31T11:42:25.486270+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.33,80.0,8,2,1270.12,41
1780227746486,2026-05-31T11:42:26.486449+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.94,80.0,7,1,1270.12,41
1780227747486,2026-05-31T11:42:27.486593+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.46,80.0,7,1,1270.12,41
1780227748486,2026-05-31T11:42:28.486750+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.54,80.0,7,1,1270.12,41
1780227749486,2026-05-31T11:42:29.486890+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.11,80.0,8,2,1270.12,41
1780227750487,2026-05-31T11:42:30.487079+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.86,80.0,7,1,1270.12,41
1780227751487,2026-05-31T11:42:31.487267+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.59,80.0,7,1,1270.12,41
1780227752487,2026-05-31T11:42:32.487474+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.29,80.0,8,2,1270.12,41
1780227753487,2026-05-31T11:42:33.487667+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.78,80.0,8,2,1270.12,41
1780227754487,2026-05-31T11:42:34.487834+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.39,80.0,8,2,1270.12,41
1780227755487,2026-05-31T11:42:35.487997+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.14,80.0,7,1,1270.12,41
1780227756488,2026-05-31T11:42:36.488186+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.09,80.0,8,2,1270.12,41
1780227757488,2026-05-31T11:42:37.488347+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.14,80.0,8,2,1270.12,41
1780227758488,2026-05-31T11:42:38.488522+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.6,80.0,6,1,1270.12,42
1780227759488,2026-05-31T11:42:39.488730+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.8,80.0,2,0,1270.12,42
1780227760488,2026-05-31T11:42:40.488855+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.26,80.0,8,2,1270.12,41
1780227761489,2026-05-31T11:42:41.489028+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.77,80.0,8,2,1270.12,41
1780227762489,2026-05-31T11:42:42.489222+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.51,80.0,0,0,1270.12,42
1780227763489,2026-05-31T11:42:43.489409+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.0,80.0,0,0,1270.12,42
1780227764489,2026-05-31T11:42:44.489592+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.32,80.0,0,0,1270.12,43
1780227765489,2026-05-31T11:42:45.489775+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.08,80.0,0,0,1270.12,42
1780227766489,2026-05-31T11:42:46.489970+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.71,80.0,0,0,1270.12,42
1780227767490,2026-05-31T11:42:47.490167+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.2,80.0,0,0,1270.12,42
1780227768490,2026-05-31T11:42:48.490323+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.41,80.0,0,0,1270.12,43
1780227769490,2026-05-31T11:42:49.490505+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.8,80.0,0,0,1270.12,43
1780227770490,2026-05-31T11:42:50.490723+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.62,80.0,0,0,1270.12,42
1780227771490,2026-05-31T11:42:51.490785+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.08,80.0,0,0,1270.12,41
1780227772490,2026-05-31T11:42:52.490969+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.37,80.0,7,1,1270.12,41
1780227773491,2026-05-31T11:42:53.491162+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.56,80.0,0,0,1270.12,43
1780227774491,2026-05-31T11:42:54.491357+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.0,80.0,0,0,1270.12,42
1780227775491,2026-05-31T11:42:55.491514+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.47,80.0,0,0,1270.12,43
1780227776491,2026-05-31T11:42:56.491682+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.98,80.0,0,0,1270.12,41
1780227777491,2026-05-31T11:42:57.491861+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.77,80.0,7,1,1270.12,43
1780227778492,2026-05-31T11:42:58.492056+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.93,80.0,0,0,1270.12,41
1780227779492,2026-05-31T11:42:59.492198+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.93,80.0,7,1,1270.12,41
1780227780492,2026-05-31T11:43:00.492362+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.87,80.0,7,1,1270.12,42
1780227781492,2026-05-31T11:43:01.492564+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.52,80.0,0,0,1270.12,44
1780227782492,2026-05-31T11:43:02.492716+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.92,80.0,0,0,1270.12,41
1780227783492,2026-05-31T11:43:03.492859+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.98,80.0,7,1,1270.12,41
1780227784493,2026-05-31T11:43:04.493053+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.51,80.0,7,1,1270.12,41
1780227785493,2026-05-31T11:43:05.493254+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.4,80.0,0,0,1270.12,41
