timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780230836355,2026-05-31T12:33:56.355642+00:00,5.4061,0.0485
1780230837355,2026-05-31T12:33:57.355735+00:00,5.4062,0.0476
1780230838355,2026-05-31T12:33:58.355891+00:00,5.4061,0.0477
1780230839356,2026-05-31T12:33:59.356088+00:00,5.4065,0.0485
1780230840356,2026-05-31T12:34:00.356305+00:00,1.2018,0.0149
1780230841356,2026-05-31T12:34:01.356523+00:00,0.0001,0.0
1780230842356,2026-05-31T12:34:02.356730+00:00,1.2016,0.0079
1780230843356,2026-05-31T12:34:03.356905+00:00,4.8056,0.0437
1780230844357,2026-05-31T12:34:04.357083+00:00,4.8056,0.0471
1780230845357,2026-05-31T12:34:05.357312+00:00,5.4062,0.0445
1780230846357,2026-05-31T12:34:06.357496+00:00,4.8055,0.047
1780230847357,2026-05-31T12:34:07.357660+00:00,5.406,0.0443
1780230848357,2026-05-31T12:34:08.357750+00:00,5.4062,0.0493
1780230849357,2026-05-31T12:34:09.357941+00:00,4.8058,0.0473
1780230850358,2026-05-31T12:34:10.358089+00:00,5.4063,0.0446
1780230851358,2026-05-31T12:34:11.358305+00:00,4.9399,0.0477
1780230852358,2026-05-31T12:34:12.358519+00:00,5.2716,0.0477
1780230853358,2026-05-31T12:34:13.358706+00:00,5.406,0.0438
1780230854358,2026-05-31T12:34:14.358879+00:00,5.4061,0.0477
1780230855359,2026-05-31T12:34:15.359047+00:00,5.4062,0.0484
1780230856359,2026-05-31T12:34:16.359255+00:00,1.2019,0.0147
1780230857359,2026-05-31T12:34:17.359478+00:00,0.0004,0.0001
