timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779116136663,2026-05-18T14:55:36.663826+00:00,1.78,29.5,54.0
1779116137663,2026-05-18T14:55:37.663989+00:00,1.59,30.3,54.0
1779116138665,2026-05-18T14:55:38.665834+00:00,1.68,29.0,55.0
1779116139665,2026-05-18T14:55:39.665971+00:00,1.73,26.8,55.0
1779116140666,2026-05-18T14:55:40.666017+00:00,1.82,30.0,55.0
1779116141666,2026-05-18T14:55:41.666167+00:00,1.68,29.4,54.0
1779116142666,2026-05-18T14:55:42.666447+00:00,1.61,30.2,54.0
1779116143667,2026-05-18T14:55:43.667827+00:00,1.78,30.1,55.0
1779116144667,2026-05-18T14:55:44.667952+00:00,1.79,27.2,55.0
1779116145668,2026-05-18T14:55:45.668162+00:00,1.71,28.7,54.0
1779116146668,2026-05-18T14:55:46.668439+00:00,1.62,27.8,53.0
1779116147668,2026-05-18T14:55:47.668619+00:00,1.73,27.0,53.0
1779116148668,2026-05-18T14:55:48.668735+00:00,1.74,28.9,54.0
1779116149669,2026-05-18T14:55:49.669030+00:00,1.74,27.7,54.0
1779116150669,2026-05-18T14:55:50.669126+00:00,1.76,30.9,54.0
1779116151669,2026-05-18T14:55:51.669252+00:00,1.69,30.3,56.0
1779116152669,2026-05-18T14:55:52.669355+00:00,1.67,25.4,55.0
1779116153669,2026-05-18T14:55:53.669614+00:00,1.84,27.5,55.0
1779116154670,2026-05-18T14:55:54.670246+00:00,1.71,27.5,59.0
1779116155670,2026-05-18T14:55:55.670398+00:00,1.71,28.4,53.0
1779116156670,2026-05-18T14:55:56.670692+00:00,1.71,27.3,54.0
1779116157670,2026-05-18T14:55:57.670815+00:00,1.7,27.8,54.0
1779116158670,2026-05-18T14:55:58.670917+00:00,1.16,14.2,54.0
1779116159671,2026-05-18T14:55:59.671070+00:00,1.01,2.8,54.0
1779116160671,2026-05-18T14:56:00.671194+00:00,1.01,2.3,53.0
1779116161671,2026-05-18T14:56:01.671373+00:00,2.17,37.0,54.0
1779116162671,2026-05-18T14:56:02.671649+00:00,2.04,37.3,54.0
1779116163671,2026-05-18T14:56:03.671937+00:00,1.77,32.0,54.0
1779116164672,2026-05-18T14:56:04.672053+00:00,1.83,26.1,54.0
1779116165672,2026-05-18T14:56:05.672179+00:00,1.75,28.2,54.0
1779116166672,2026-05-18T14:56:06.672480+00:00,1.73,30.6,54.0
1779116167672,2026-05-18T14:56:07.672658+00:00,1.73,26.6,54.0
1779116168672,2026-05-18T14:56:08.672772+00:00,1.75,29.5,54.0
1779116169673,2026-05-18T14:56:09.673066+00:00,1.69,28.6,54.0
1779116170673,2026-05-18T14:56:10.673252+00:00,1.8,27.1,54.0
1779116171673,2026-05-18T14:56:11.673372+00:00,1.74,28.0,54.0
1779116172673,2026-05-18T14:56:12.673486+00:00,1.77,29.9,54.0
1779116173673,2026-05-18T14:56:13.673816+00:00,1.58,31.4,54.0
1779116174673,2026-05-18T14:56:14.673929+00:00,1.79,24.9,54.0
1779116175674,2026-05-18T14:56:15.674025+00:00,1.65,31.1,55.0
1779116176674,2026-05-18T14:56:16.674324+00:00,1.67,29.8,54.0
1779116177675,2026-05-18T14:56:17.675922+00:00,1.85,25.7,55.0
1779116178676,2026-05-18T14:56:18.676086+00:00,1.78,28.8,55.0
1779116179676,2026-05-18T14:56:19.676363+00:00,1.93,23.5,54.0
1779116180676,2026-05-18T14:56:20.676472+00:00,1.74,28.0,54.0
1779116181676,2026-05-18T14:56:21.676589+00:00,1.78,25.1,54.0
1779116182676,2026-05-18T14:56:22.676703+00:00,1.71,29.4,54.0
1779116183676,2026-05-18T14:56:23.676985+00:00,1.69,28.2,54.0
1779116184677,2026-05-18T14:56:24.677273+00:00,1.72,25.4,54.0
1779116185677,2026-05-18T14:56:25.677420+00:00,1.52,17.3,54.0
1779116186677,2026-05-18T14:56:26.677685+00:00,1.64,16.4,54.0
1779116187677,2026-05-18T14:56:27.677979+00:00,1.57,15.9,54.0
1779116188678,2026-05-18T14:56:28.678096+00:00,1.66,27.3,54.0
1779116189678,2026-05-18T14:56:29.678226+00:00,1.71,28.9,56.0
1779116190678,2026-05-18T14:56:30.678309+00:00,1.78,25.4,56.0
1779116191678,2026-05-18T14:56:31.678638+00:00,1.76,26.7,54.0
1779116192678,2026-05-18T14:56:32.678852+00:00,1.72,27.6,54.0
1779116193680,2026-05-18T14:56:33.680812+00:00,1.81,28.9,58.0
1779116194681,2026-05-18T14:56:34.681101+00:00,1.79,27.1,54.0
1779116195681,2026-05-18T14:56:35.681291+00:00,1.73,27.6,54.0
1779116196681,2026-05-18T14:56:36.681471+00:00,1.68,28.5,54.0
1779116197681,2026-05-18T14:56:37.681559+00:00,1.97,26.6,54.0
1779116198681,2026-05-18T14:56:38.681662+00:00,1.67,29.9,57.0
1779116199681,2026-05-18T14:56:39.681952+00:00,1.62,27.9,54.0
1779116200682,2026-05-18T14:56:40.682138+00:00,1.82,24.9,54.0
1779116201682,2026-05-18T14:56:41.682294+00:00,1.7,29.0,54.0
1779116202682,2026-05-18T14:56:42.682573+00:00,1.67,29.5,55.0
1779116203682,2026-05-18T14:56:43.682745+00:00,1.66,29.8,55.0
1779116204682,2026-05-18T14:56:44.682905+00:00,1.92,28.8,55.0
1779116205683,2026-05-18T14:56:45.683188+00:00,1.72,28.0,55.0
1779116206683,2026-05-18T14:56:46.683460+00:00,1.85,26.3,55.0
1779116207683,2026-05-18T14:56:47.683735+00:00,1.66,27.0,54.0
1779116208683,2026-05-18T14:56:48.683910+00:00,1.76,29.2,54.0
1779116209684,2026-05-18T14:56:49.684013+00:00,1.72,27.7,55.0
1779116210684,2026-05-18T14:56:50.684303+00:00,1.74,28.0,54.0
1779116211684,2026-05-18T14:56:51.684582+00:00,1.71,28.0,54.0
1779116212684,2026-05-18T14:56:52.684880+00:00,1.7,27.6,54.0
1779116213684,2026-05-18T14:56:53.684998+00:00,1.84,28.2,56.0
1779116214685,2026-05-18T14:56:54.685129+00:00,1.83,24.2,56.0
1779116215685,2026-05-18T14:56:55.685417+00:00,1.74,25.1,55.0
1779116216685,2026-05-18T14:56:56.685507+00:00,1.74,27.9,55.0
1779116217685,2026-05-18T14:56:57.685608+00:00,1.73,26.3,55.0
1779116218685,2026-05-18T14:56:58.685896+00:00,1.72,28.1,55.0
1779116219686,2026-05-18T14:56:59.686188+00:00,1.67,27.8,55.0
1779116220686,2026-05-18T14:57:00.686345+00:00,1.66,29.4,55.0
1779116221686,2026-05-18T14:57:01.686584+00:00,1.69,28.3,55.0
1779116222686,2026-05-18T14:57:02.686873+00:00,1.73,26.9,54.0
1779116223687,2026-05-18T14:57:03.687054+00:00,1.72,27.3,54.0
1779116224687,2026-05-18T14:57:04.687140+00:00,1.84,27.1,54.0
1779116225687,2026-05-18T14:57:05.687254+00:00,1.79,26.4,55.0
1779116226687,2026-05-18T14:57:06.687493+00:00,1.89,26.0,55.0
1779116227687,2026-05-18T14:57:07.687666+00:00,1.78,26.5,55.0
1779116228689,2026-05-18T14:57:08.689833+00:00,1.85,28.8,57.0
1779116229690,2026-05-18T14:57:09.690099+00:00,1.82,27.8,57.0
1779116230690,2026-05-18T14:57:10.690207+00:00,1.38,13.1,54.0
