timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1788959920828,2026-09-09T13:18:40.828663+00:00,4.55,36.8,75.0
1788959921829,2026-09-09T13:18:41.829648+00:00,4.26,37.8,85.0
1788959922829,2026-09-09T13:18:42.829916+00:00,3.95,30.2,66.0
1788959923830,2026-09-09T13:18:43.830211+00:00,4.59,36.8,66.0
1788959924831,2026-09-09T13:18:44.831644+00:00,4.25,35.1,83.0
1788959925831,2026-09-09T13:18:45.831734+00:00,4.17,33.7,83.0
1788959926832,2026-09-09T13:18:46.832861+00:00,4.46,38.8,83.0
1788959927833,2026-09-09T13:18:47.833139+00:00,3.73,31.8,65.0
1788959928833,2026-09-09T13:18:48.833261+00:00,4.53,39.8,65.0
1788959929833,2026-09-09T13:18:49.833348+00:00,4.02,32.2,79.0
1788959930833,2026-09-09T13:18:50.833653+00:00,4.39,34.0,67.0
1788959931833,2026-09-09T13:18:51.833742+00:00,4.63,36.7,67.0
1788959932833,2026-09-09T13:18:52.833911+00:00,3.98,31.2,67.0
1788959933834,2026-09-09T13:18:53.834209+00:00,4.65,36.3,68.0
1788959934834,2026-09-09T13:18:54.834295+00:00,3.89,34.8,68.0
1788959935834,2026-09-09T13:18:55.834445+00:00,4.29,38.2,68.0
1788959936834,2026-09-09T13:18:56.834559+00:00,4.43,35.4,68.0
1788959937834,2026-09-09T13:18:57.834823+00:00,4.24,32.5,66.0
1788959938834,2026-09-09T13:18:58.834950+00:00,4.52,39.4,66.0
1788959939836,2026-09-09T13:18:59.836671+00:00,3.88,30.9,70.0
1788959940836,2026-09-09T13:19:00.836950+00:00,4.47,37.3,67.0
1788959941837,2026-09-09T13:19:01.837023+00:00,4.57,35.9,67.0
1788959942837,2026-09-09T13:19:02.837152+00:00,3.93,30.0,69.0
1788959943837,2026-09-09T13:19:03.837447+00:00,4.52,39.8,71.0
1788959944837,2026-09-09T13:19:04.837534+00:00,4.0,32.5,79.0
1788959945837,2026-09-09T13:19:05.837654+00:00,4.43,35.4,79.0
1788959946837,2026-09-09T13:19:06.837909+00:00,4.63,36.2,75.0
1788959947840,2026-09-09T13:19:07.840699+00:00,3.98,30.8,75.0
1788959948840,2026-09-09T13:19:08.840984+00:00,4.42,38.0,67.0
1788959949841,2026-09-09T13:19:09.841064+00:00,4.4,37.2,67.0
1788959950841,2026-09-09T13:19:10.841331+00:00,3.97,33.8,67.0
1788959951841,2026-09-09T13:19:11.841651+00:00,4.55,35.7,67.0
1788959952841,2026-09-09T13:19:12.841680+00:00,4.33,34.7,83.0
1788959953841,2026-09-09T13:19:13.841928+00:00,3.97,34.1,83.0
1788959954842,2026-09-09T13:19:14.842049+00:00,4.5,39.1,78.0
1788959955842,2026-09-09T13:19:15.842329+00:00,3.74,31.9,67.0
1788959956842,2026-09-09T13:19:16.842504+00:00,4.56,38.8,67.0
1788959957842,2026-09-09T13:19:17.842750+00:00,3.98,32.9,78.0
1788959958843,2026-09-09T13:19:18.843036+00:00,4.52,36.4,67.0
1788959959843,2026-09-09T13:19:19.843114+00:00,4.48,36.8,67.0
1788959960843,2026-09-09T13:19:20.843370+00:00,4.02,30.8,67.0
1788959961843,2026-09-09T13:19:21.843691+00:00,4.59,37.2,68.0
1788959962843,2026-09-09T13:19:22.843857+00:00,3.93,31.1,65.0
1788959963844,2026-09-09T13:19:23.844021+00:00,4.97,40.8,65.0
1788959964845,2026-09-09T13:19:24.845665+00:00,3.82,31.0,73.0
1788959965845,2026-09-09T13:19:25.845944+00:00,4.39,39.0,73.0
1788959966847,2026-09-09T13:19:26.847649+00:00,4.3,33.6,81.0
1788959967847,2026-09-09T13:19:27.847906+00:00,4.29,33.9,68.0
1788959968847,2026-09-09T13:19:28.847961+00:00,4.55,37.2,68.0
1788959969848,2026-09-09T13:19:29.848152+00:00,3.71,31.8,66.0
1788959970848,2026-09-09T13:19:30.848277+00:00,4.72,38.4,66.0
1788959971848,2026-09-09T13:19:31.848402+00:00,3.71,32.2,68.0
1788959972848,2026-09-09T13:19:32.848690+00:00,4.57,37.2,68.0
1788959973848,2026-09-09T13:19:33.848793+00:00,3.96,36.0,68.0
1788959974849,2026-09-09T13:19:34.849058+00:00,4.39,34.2,68.0
1788959975849,2026-09-09T13:19:35.849875+00:00,4.58,36.8,68.0
1788959976850,2026-09-09T13:19:36.850046+00:00,3.9,30.7,66.0
1788959977850,2026-09-09T13:19:37.850160+00:00,4.7,38.2,66.0
1788959978850,2026-09-09T13:19:38.850408+00:00,3.93,31.0,68.0
1788959979850,2026-09-09T13:19:39.850697+00:00,4.6,37.0,68.0
1788959980853,2026-09-09T13:19:40.853081+00:00,4.31,36.1,84.0
1788959981853,2026-09-09T13:19:41.853330+00:00,4.0,30.9,67.0
1788959982853,2026-09-09T13:19:42.853603+00:00,4.53,38.7,70.0
1788959983853,2026-09-09T13:19:43.853880+00:00,3.82,33.3,70.0
1788959984853,2026-09-09T13:19:44.853989+00:00,4.62,38.4,71.0
1788959985854,2026-09-09T13:19:45.854089+00:00,3.97,32.0,78.0
1788959986854,2026-09-09T13:19:46.854358+00:00,4.57,35.7,78.0
1788959987854,2026-09-09T13:19:47.854445+00:00,4.16,33.2,77.0
1788959988854,2026-09-09T13:19:48.854706+00:00,4.54,35.4,77.0
1788959989854,2026-09-09T13:19:49.854818+00:00,4.56,37.0,77.0
1788959990854,2026-09-09T13:19:50.854962+00:00,3.67,31.2,67.0
1788959991855,2026-09-09T13:19:51.855076+00:00,4.7,38.7,67.0
1788959992855,2026-09-09T13:19:52.855322+00:00,3.8,29.9,67.0
1788959993855,2026-09-09T13:19:53.855565+00:00,3.69,32.8,67.0
1788959994855,2026-09-09T13:19:54.855702+00:00,3.22,26.4,66.0
1788959995855,2026-09-09T13:19:55.855798+00:00,3.64,29.0,66.0
1788959996855,2026-09-09T13:19:56.855886+00:00,3.89,31.2,82.0
1788959997856,2026-09-09T13:19:57.856019+00:00,3.92,30.6,66.0
1788959998856,2026-09-09T13:19:58.856264+00:00,4.65,37.3,66.0
1788959999857,2026-09-09T13:19:59.857663+00:00,3.75,32.7,77.0
1788960000857,2026-09-09T13:20:00.857924+00:00,4.24,38.1,68.0
1788960001859,2026-09-09T13:20:01.859658+00:00,4.21,34.7,83.0
1788960002859,2026-09-09T13:20:02.859927+00:00,4.07,34.4,68.0
1788960003860,2026-09-09T13:20:03.860058+00:00,4.4,37.9,68.0
1788960004860,2026-09-09T13:20:04.860228+00:00,3.82,30.7,66.0
1788960005860,2026-09-09T13:20:05.860371+00:00,4.4,40.0,66.0
1788960006860,2026-09-09T13:20:06.860467+00:00,4.03,32.4,80.0
1788960007860,2026-09-09T13:20:07.860742+00:00,4.39,34.8,80.0
1788960008863,2026-09-09T13:20:08.863645+00:00,4.2,36.4,84.0
1788960009863,2026-09-09T13:20:09.863871+00:00,3.95,33.7,68.0
1788960010863,2026-09-09T13:20:10.863961+00:00,4.46,39.3,68.0
1788960011864,2026-09-09T13:20:11.864106+00:00,3.98,30.3,66.0
1788960012864,2026-09-09T13:20:12.864367+00:00,4.65,37.6,72.0
1788960013865,2026-09-09T13:20:13.865740+00:00,4.0,32.6,72.0
1788960014866,2026-09-09T13:20:14.866040+00:00,4.22,36.7,68.0
1788960015866,2026-09-09T13:20:15.866122+00:00,4.27,37.8,68.0
1788960016866,2026-09-09T13:20:16.866397+00:00,3.96,32.2,68.0
1788960017866,2026-09-09T13:20:17.866539+00:00,4.27,40.8,68.0
1788960018866,2026-09-09T13:20:18.866679+00:00,4.14,31.2,68.0
1788960019866,2026-09-09T13:20:19.866923+00:00,4.59,39.7,73.0
1788960020869,2026-09-09T13:20:20.869660+00:00,4.1,31.7,79.0
1788960021869,2026-09-09T13:20:21.869823+00:00,4.51,36.3,67.0
1788960022869,2026-09-09T13:20:22.869909+00:00,4.17,37.2,67.0
1788960023870,2026-09-09T13:20:23.870156+00:00,4.24,33.2,67.0
1788960024870,2026-09-09T13:20:24.870236+00:00,4.47,38.4,67.0
1788960025870,2026-09-09T13:20:25.870328+00:00,3.91,30.7,68.0
1788960026870,2026-09-09T13:20:26.870591+00:00,4.54,39.3,72.0
1788960027873,2026-09-09T13:20:27.873658+00:00,4.06,30.7,79.0
1788960028873,2026-09-09T13:20:28.873767+00:00,4.21,36.5,68.0
1788960029873,2026-09-09T13:20:29.873879+00:00,4.11,37.8,68.0
1788960030874,2026-09-09T13:20:30.874174+00:00,4.1,32.0,67.0
1788960031874,2026-09-09T13:20:31.874276+00:00,4.58,37.9,67.0
1788960032874,2026-09-09T13:20:32.874418+00:00,3.84,31.1,68.0
1788960033874,2026-09-09T13:20:33.874600+00:00,4.58,40.2,71.0
1788960034876,2026-09-09T13:20:34.876678+00:00,3.99,31.3,78.0
1788960035876,2026-09-09T13:20:35.876815+00:00,4.5,35.2,67.0
1788960036876,2026-09-09T13:20:36.876922+00:00,4.43,38.1,84.0
1788960037877,2026-09-09T13:20:37.877174+00:00,4.01,31.8,84.0
1788960038877,2026-09-09T13:20:38.877259+00:00,4.31,39.6,81.0
1788960039877,2026-09-09T13:20:39.877387+00:00,3.88,30.5,66.0
1788960040877,2026-09-09T13:20:40.877659+00:00,4.56,39.1,66.0
1788960041878,2026-09-09T13:20:41.878656+00:00,4.17,32.2,82.0
1788960042878,2026-09-09T13:20:42.878747+00:00,4.45,36.1,68.0
1788960043881,2026-09-09T13:20:43.881660+00:00,4.28,34.8,84.0
1788960044881,2026-09-09T13:20:44.881921+00:00,4.33,32.8,67.0
1788960045882,2026-09-09T13:20:45.882037+00:00,4.62,37.4,67.0
1788960046882,2026-09-09T13:20:46.882182+00:00,4.02,30.8,68.0
1788960047882,2026-09-09T13:20:47.882456+00:00,4.8,38.2,73.0
1788960048884,2026-09-09T13:20:48.884697+00:00,3.94,30.2,70.0
1788960049884,2026-09-09T13:20:49.884839+00:00,4.58,35.9,70.0
1788960050886,2026-09-09T13:20:50.886650+00:00,4.46,36.4,85.0
1788960051886,2026-09-09T13:20:51.886738+00:00,3.89,30.4,67.0
1788960052886,2026-09-09T13:20:52.886861+00:00,4.67,38.2,67.0
1788960053886,2026-09-09T13:20:53.886943+00:00,4.41,34.8,84.0
1788960054887,2026-09-09T13:20:54.887206+00:00,4.08,31.8,84.0
1788960055887,2026-09-09T13:20:55.887505+00:00,4.61,36.5,69.0
1788960056887,2026-09-09T13:20:56.887591+00:00,4.25,32.9,69.0
1788960057887,2026-09-09T13:20:57.887852+00:00,4.22,33.8,68.0
1788960058887,2026-09-09T13:20:58.887964+00:00,4.47,38.5,68.0
1788960059888,2026-09-09T13:20:59.888240+00:00,3.65,31.2,66.0
1788960060888,2026-09-09T13:21:00.888349+00:00,4.5,39.9,66.0
1788960061888,2026-09-09T13:21:01.888654+00:00,3.64,32.3,68.0
1788960062888,2026-09-09T13:21:02.888892+00:00,4.44,38.8,68.0
1788960063894,2026-09-09T13:21:03.894646+00:00,4.26,33.4,83.0
1788960064894,2026-09-09T13:21:04.894910+00:00,4.16,32.6,68.0
1788960065895,2026-09-09T13:21:05.895009+00:00,4.62,37.2,68.0
1788960066895,2026-09-09T13:21:06.895156+00:00,3.75,32.2,67.0
1788960067895,2026-09-09T13:21:07.895408+00:00,4.82,38.0,67.0
1788960068895,2026-09-09T13:21:08.895704+00:00,3.98,30.8,67.0
1788960069895,2026-09-09T13:21:09.895973+00:00,4.79,37.3,67.0
1788960070896,2026-09-09T13:21:10.896052+00:00,4.01,32.1,67.0
1788960071896,2026-09-09T13:21:11.896325+00:00,4.75,40.2,67.0
1788960072897,2026-09-09T13:21:12.897651+00:00,3.88,30.1,72.0
1788960073897,2026-09-09T13:21:13.897775+00:00,4.47,38.6,68.0
1788960074897,2026-09-09T13:21:14.897862+00:00,4.0,32.6,68.0
1788960075898,2026-09-09T13:21:15.898038+00:00,4.71,38.4,70.0
1788960076900,2026-09-09T13:21:16.900129+00:00,3.99,33.5,82.0
1788960077900,2026-09-09T13:21:17.900219+00:00,4.42,34.8,82.0
1788960078900,2026-09-09T13:21:18.900682+00:00,4.44,35.8,85.0
1788960079900,2026-09-09T13:21:19.900961+00:00,4.02,32.1,66.0
1788960080901,2026-09-09T13:21:20.901094+00:00,4.65,37.5,66.0
1788960081901,2026-09-09T13:21:21.901177+00:00,3.67,32.3,68.0
1788960082901,2026-09-09T13:21:22.901442+00:00,4.45,39.7,70.0
1788960083901,2026-09-09T13:21:23.901713+00:00,3.92,31.5,70.0
1788960084901,2026-09-09T13:21:24.901873+00:00,4.7,38.0,71.0
1788960085902,2026-09-09T13:21:25.902129+00:00,3.78,32.2,66.0
1788960086902,2026-09-09T13:21:26.902417+00:00,4.64,36.5,68.0
1788960087902,2026-09-09T13:21:27.902494+00:00,3.96,35.6,68.0
1788960088902,2026-09-09T13:21:28.902613+00:00,4.32,34.8,68.0
1788960089904,2026-09-09T13:21:29.904657+00:00,4.37,37.2,84.0
1788960090904,2026-09-09T13:21:30.904940+00:00,4.09,31.6,67.0
1788960091905,2026-09-09T13:21:31.905193+00:00,4.75,37.7,67.0
1788960092905,2026-09-09T13:21:32.905345+00:00,3.81,30.0,68.0
1788960093905,2026-09-09T13:21:33.905688+00:00,4.47,36.3,67.0
1788960094905,2026-09-09T13:21:34.905732+00:00,4.63,36.4,67.0
1788960095905,2026-09-09T13:21:35.905983+00:00,3.92,30.7,68.0
1788960096906,2026-09-09T13:21:36.906084+00:00,4.25,40.5,68.0
1788960097906,2026-09-09T13:21:37.906203+00:00,3.98,29.8,66.0
1788960098906,2026-09-09T13:21:38.906375+00:00,4.57,40.1,66.0
1788960099906,2026-09-09T13:21:39.906662+00:00,3.84,29.9,68.0
1788960100906,2026-09-09T13:21:40.906948+00:00,4.73,36.0,68.0
1788960101908,2026-09-09T13:21:41.908366+00:00,4.18,33.5,83.0
1788960102908,2026-09-09T13:21:42.908615+00:00,4.29,34.3,83.0
1788960103909,2026-09-09T13:21:43.909646+00:00,4.33,35.5,85.0
1788960104909,2026-09-09T13:21:44.909905+00:00,4.16,30.7,67.0
1788960105910,2026-09-09T13:21:45.910024+00:00,4.58,38.0,67.0
1788960106910,2026-09-09T13:21:46.910127+00:00,3.78,29.5,68.0
1788960107910,2026-09-09T13:21:47.910279+00:00,4.74,37.4,68.0
1788960108911,2026-09-09T13:21:48.911660+00:00,4.2,34.6,68.0
1788960109911,2026-09-09T13:21:49.911910+00:00,4.26,33.0,69.0
1788960110912,2026-09-09T13:21:50.912019+00:00,4.6,36.9,69.0
1788960111912,2026-09-09T13:21:51.912152+00:00,3.95,30.4,67.0
1788960112912,2026-09-09T13:21:52.912395+00:00,4.72,37.4,67.0
1788960113912,2026-09-09T13:21:53.912504+00:00,3.85,30.5,68.0
1788960114912,2026-09-09T13:21:54.912756+00:00,4.57,37.1,68.0
1788960115912,2026-09-09T13:21:55.912899+00:00,3.77,34.3,67.0
1788960116913,2026-09-09T13:21:56.913016+00:00,4.58,35.9,68.0
1788960117913,2026-09-09T13:21:57.913110+00:00,4.54,36.0,87.0
1788960118913,2026-09-09T13:21:58.913402+00:00,3.91,31.1,87.0
1788960119913,2026-09-09T13:21:59.913525+00:00,4.68,38.9,75.0
1788960120913,2026-09-09T13:22:00.913636+00:00,3.91,31.0,75.0
1788960121913,2026-09-09T13:22:01.913910+00:00,4.4,34.7,67.0
1788960122914,2026-09-09T13:22:02.914022+00:00,4.54,36.4,67.0
1788960123914,2026-09-09T13:22:03.914269+00:00,3.92,29.4,68.0
1788960124914,2026-09-09T13:22:04.914564+00:00,4.59,36.4,70.0
1788960125915,2026-09-09T13:22:05.915651+00:00,4.16,33.7,70.0
1788960126915,2026-09-09T13:22:06.915735+00:00,4.27,34.7,70.0
1788960127915,2026-09-09T13:22:07.915859+00:00,4.49,37.6,70.0
1788960128915,2026-09-09T13:22:08.915978+00:00,3.87,29.7,67.0
1788960129916,2026-09-09T13:22:09.916118+00:00,4.45,39.2,67.0
1788960130916,2026-09-09T13:22:10.916372+00:00,3.82,33.8,68.0
1788960131916,2026-09-09T13:22:11.916679+00:00,4.49,38.8,68.0
1788960132916,2026-09-09T13:22:12.916899+00:00,4.11,33.2,68.0
1788960133916,2026-09-09T13:22:13.916987+00:00,4.14,35.0,68.0
1788960134917,2026-09-09T13:22:14.917248+00:00,4.56,35.9,73.0
1788960135917,2026-09-09T13:22:15.917526+00:00,3.8,29.0,68.0
1788960136917,2026-09-09T13:22:16.917670+00:00,4.74,39.3,68.0
1788960137920,2026-09-09T13:22:17.920657+00:00,3.99,31.8,83.0
1788960138920,2026-09-09T13:22:18.920936+00:00,4.4,33.6,68.0
1788960139921,2026-09-09T13:22:19.921082+00:00,4.65,36.4,68.0
1788960140921,2026-09-09T13:22:20.921175+00:00,3.92,30.2,69.0
1788960141921,2026-09-09T13:22:21.921461+00:00,4.38,39.2,70.0
1788960142921,2026-09-09T13:22:22.921571+00:00,3.95,31.6,70.0
1788960143921,2026-09-09T13:22:23.921717+00:00,4.6,38.8,71.0
1788960144922,2026-09-09T13:22:24.922684+00:00,3.97,32.4,78.0
1788960145922,2026-09-09T13:22:25.922958+00:00,4.52,37.1,68.0
1788960146925,2026-09-09T13:22:26.925648+00:00,4.27,34.7,68.0
1788960147925,2026-09-09T13:22:27.925741+00:00,4.24,33.9,68.0
1788960148925,2026-09-09T13:22:28.925824+00:00,4.33,39.0,68.0
1788960149926,2026-09-09T13:22:29.926114+00:00,3.91,29.9,67.0
1788960150926,2026-09-09T13:22:30.926201+00:00,4.55,38.1,67.0
1788960151926,2026-09-09T13:22:31.926346+00:00,3.74,32.4,68.0
1788960152926,2026-09-09T13:22:32.926655+00:00,4.6,36.7,68.0
1788960153926,2026-09-09T13:22:33.926712+00:00,4.24,33.9,68.0
1788960154926,2026-09-09T13:22:34.926889+00:00,4.21,32.7,68.0
1788960155926,2026-09-09T13:22:35.926975+00:00,4.42,39.7,68.0
1788960156927,2026-09-09T13:22:36.927195+00:00,3.68,32.7,67.0
1788960157927,2026-09-09T13:22:37.927312+00:00,4.64,36.8,67.0
1788960158927,2026-09-09T13:22:38.927568+00:00,3.88,30.7,68.0
1788960159927,2026-09-09T13:22:39.927844+00:00,4.74,37.3,69.0
1788960160927,2026-09-09T13:22:40.927939+00:00,4.27,33.8,69.0
1788960161928,2026-09-09T13:22:41.928106+00:00,4.28,34.2,69.0
1788960162928,2026-09-09T13:22:42.928207+00:00,4.43,35.8,85.0
1788960163928,2026-09-09T13:22:43.928488+00:00,3.87,31.8,67.0
1788960164928,2026-09-09T13:22:44.928581+00:00,4.78,37.5,67.0
1788960165928,2026-09-09T13:22:45.928671+00:00,3.9,30.2,75.0
1788960166928,2026-09-09T13:22:46.928794+00:00,4.49,35.9,75.0
1788960167930,2026-09-09T13:22:47.930672+00:00,3.83,37.0,75.0
1788960168930,2026-09-09T13:22:48.930846+00:00,4.3,34.8,75.0
1788960169932,2026-09-09T13:22:49.932656+00:00,4.41,35.9,88.0
