timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770902923743,2026-02-12T13:28:43.743481+00:00,1.76,18.9,56.0
1770902924743,2026-02-12T13:28:44.743608+00:00,2.04,18.8,56.0
1770902925743,2026-02-12T13:28:45.743852+00:00,1.76,17.4,56.0
1770902926744,2026-02-12T13:28:46.744004+00:00,1.79,17.5,56.0
1770902927744,2026-02-12T13:28:47.744172+00:00,1.79,19.3,56.0
1770902928744,2026-02-12T13:28:48.744307+00:00,1.85,15.7,56.0
1770902929744,2026-02-12T13:28:49.744442+00:00,1.78,18.6,57.0
1770902930744,2026-02-12T13:28:50.744550+00:00,1.92,17.0,64.0
1770902931744,2026-02-12T13:28:51.744720+00:00,1.87,16.1,64.0
1770902932744,2026-02-12T13:28:52.744791+00:00,1.76,17.4,57.0
1770902933745,2026-02-12T13:28:53.745065+00:00,1.77,18.5,58.0
1770902934745,2026-02-12T13:28:54.745206+00:00,1.82,16.8,58.0
1770902935745,2026-02-12T13:28:55.745301+00:00,1.75,17.9,56.0
1770902936745,2026-02-12T13:28:56.745463+00:00,1.95,16.8,56.0
1770902937747,2026-02-12T13:28:57.747134+00:00,1.88,16.7,60.0
1770902938747,2026-02-12T13:28:58.747221+00:00,1.88,18.5,60.0
1770902939749,2026-02-12T13:28:59.749141+00:00,1.75,13.2,63.0
1770902940749,2026-02-12T13:29:00.749289+00:00,1.9,18.8,57.0
1770902941749,2026-02-12T13:29:01.749435+00:00,1.88,16.1,57.0
1770902942749,2026-02-12T13:29:02.749579+00:00,1.76,18.5,56.0
1770902943749,2026-02-12T13:29:03.749745+00:00,1.89,16.2,56.0
1770902944749,2026-02-12T13:29:04.749868+00:00,1.8,17.9,56.0
1770902945750,2026-02-12T13:29:05.750049+00:00,1.77,16.1,56.0
1770902946750,2026-02-12T13:29:06.750205+00:00,1.85,17.5,58.0
1770902947750,2026-02-12T13:29:07.750321+00:00,2.11,18.7,58.0
1770902948750,2026-02-12T13:29:08.750418+00:00,1.65,13.0,56.0
1770902949750,2026-02-12T13:29:09.750574+00:00,2.15,18.6,58.0
1770902950750,2026-02-12T13:29:10.750721+00:00,2.0,16.2,58.0
1770902951750,2026-02-12T13:29:11.750819+00:00,1.77,16.8,56.0
1770902952751,2026-02-12T13:29:12.751031+00:00,1.76,17.1,56.0
1770902953751,2026-02-12T13:29:13.751170+00:00,1.92,16.9,57.0
1770902954752,2026-02-12T13:29:14.752133+00:00,1.86,17.7,61.0
1770902955752,2026-02-12T13:29:15.752253+00:00,2.08,18.0,61.0
1770902956752,2026-02-12T13:29:16.752364+00:00,1.89,14.9,60.0
1770902957752,2026-02-12T13:29:17.752570+00:00,1.81,18.8,60.0
1770902958752,2026-02-12T13:29:18.752743+00:00,1.77,17.0,57.0
1770902959753,2026-02-12T13:29:19.753189+00:00,1.83,17.2,56.0
1770902960753,2026-02-12T13:29:20.753181+00:00,1.87,14.8,56.0
1770902961753,2026-02-12T13:29:21.753585+00:00,1.84,15.4,57.0
1770902962753,2026-02-12T13:29:22.753754+00:00,1.74,20.3,57.0
1770902963753,2026-02-12T13:29:23.753897+00:00,1.84,18.3,58.0
