timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1768844098060,2026-01-19T17:34:58.060681+00:00,9.71,72.2,96.0
1768844099060,2026-01-19T17:34:59.060763+00:00,9.17,92.0,96.0
1768844100060,2026-01-19T17:35:00.060907+00:00,9.79,83.0,94.0
1768844101060,2026-01-19T17:35:01.060991+00:00,9.79,78.3,95.0
1768844102061,2026-01-19T17:35:02.061078+00:00,9.38,82.6,95.0
1768844103061,2026-01-19T17:35:03.061245+00:00,9.04,88.9,89.0
1768844104061,2026-01-19T17:35:04.061319+00:00,8.5,93.2,89.0
1768844105061,2026-01-19T17:35:05.061397+00:00,8.79,92.2,93.0
1768844106061,2026-01-19T17:35:06.061503+00:00,9.14,92.7,93.0
1768844107061,2026-01-19T17:35:07.061586+00:00,9.44,62.3,92.0
1768844108061,2026-01-19T17:35:08.061671+00:00,9.49,65.0,93.0
1768844109061,2026-01-19T17:35:09.061759+00:00,9.62,69.0,93.0
1768844110061,2026-01-19T17:35:10.061841+00:00,9.51,77.0,95.0
1768844111061,2026-01-19T17:35:11.061929+00:00,9.38,89.3,95.0
1768844112062,2026-01-19T17:35:12.062024+00:00,9.02,92.0,95.0
1768844113062,2026-01-19T17:35:13.062104+00:00,9.35,90.5,94.0
1768844114062,2026-01-19T17:35:14.062197+00:00,9.31,92.4,94.0
1768844115064,2026-01-19T17:35:15.064839+00:00,9.71,88.1,95.0
1768844116064,2026-01-19T17:35:16.064924+00:00,9.32,92.2,95.0
1768844117065,2026-01-19T17:35:17.065005+00:00,9.25,93.2,94.0
1768844118065,2026-01-19T17:35:18.065089+00:00,9.25,90.5,94.0
1768844119065,2026-01-19T17:35:19.065177+00:00,9.76,79.0,96.0
1768844120065,2026-01-19T17:35:20.065265+00:00,9.75,79.9,96.0
1768844121065,2026-01-19T17:35:21.065352+00:00,9.26,94.2,98.0
1768844122065,2026-01-19T17:35:22.065435+00:00,9.92,77.9,98.0
1768844123065,2026-01-19T17:35:23.065532+00:00,9.3,93.2,94.0
1768844124065,2026-01-19T17:35:24.065622+00:00,9.49,93.4,94.0
1768844125065,2026-01-19T17:35:25.065718+00:00,9.55,90.8,96.0
1768844126065,2026-01-19T17:35:26.065798+00:00,9.1,97.0,96.0
1768844127065,2026-01-19T17:35:27.065878+00:00,9.4,85.9,93.0
1768844128065,2026-01-19T17:35:28.065954+00:00,9.24,92.2,93.0
1768844129066,2026-01-19T17:35:29.066036+00:00,9.52,85.9,91.0
1768844130066,2026-01-19T17:35:30.066111+00:00,9.15,92.2,94.0
1768844131066,2026-01-19T17:35:31.066191+00:00,9.26,91.9,94.0
1768844132066,2026-01-19T17:35:32.066366+00:00,9.68,86.3,98.0
1768844133066,2026-01-19T17:35:33.066451+00:00,9.32,89.1,98.0
1768844134066,2026-01-19T17:35:34.066532+00:00,9.48,85.5,94.0
1768844135066,2026-01-19T17:35:35.066845+00:00,9.43,73.5,95.0
1768844136069,2026-01-19T17:35:36.069836+00:00,9.51,78.3,94.0
1768844137069,2026-01-19T17:35:37.069932+00:00,9.05,91.7,94.0
1768844138070,2026-01-19T17:35:38.070025+00:00,9.19,91.2,94.0
1768844139071,2026-01-19T17:35:39.071471+00:00,9.37,95.2,94.0
1768844140073,2026-01-19T17:35:40.073835+00:00,9.55,91.7,95.0
1768844141073,2026-01-19T17:35:41.073923+00:00,9.41,96.0,95.0
1768844142074,2026-01-19T17:35:42.074008+00:00,9.7,88.9,96.0
1768844143074,2026-01-19T17:35:43.074095+00:00,9.14,95.7,96.0
1768844144074,2026-01-19T17:35:44.074175+00:00,9.31,93.7,95.0
1768844145076,2026-01-19T17:35:45.076840+00:00,9.4,90.2,94.0
1768844146077,2026-01-19T17:35:46.077255+00:00,9.33,91.5,94.0
1768844147077,2026-01-19T17:35:47.077425+00:00,9.51,83.9,94.0
1768844148077,2026-01-19T17:35:48.077505+00:00,9.08,93.8,94.0
1768844149077,2026-01-19T17:35:49.077587+00:00,9.14,93.5,91.0
1768844150077,2026-01-19T17:35:50.077674+00:00,9.22,91.9,94.0
