timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1784029921561,2026-07-14T11:52:01.561368+00:00,5.42,68.5,74.0
1784029922561,2026-07-14T11:52:02.561463+00:00,5.26,66.8,71.0
1784029923561,2026-07-14T11:52:03.561579+00:00,5.12,67.8,71.0
1784029924564,2026-07-14T11:52:04.564322+00:00,5.37,69.7,68.0
1784029925564,2026-07-14T11:52:05.564443+00:00,5.48,68.8,68.0
1784029926564,2026-07-14T11:52:06.564555+00:00,5.5,69.0,79.0
1784029927567,2026-07-14T11:52:07.567289+00:00,5.21,68.6,82.0
1784029928567,2026-07-14T11:52:08.567369+00:00,5.36,67.8,82.0
1784029929567,2026-07-14T11:52:09.567472+00:00,5.16,68.2,68.0
1784029930567,2026-07-14T11:52:10.567600+00:00,5.27,67.8,68.0
1784029931569,2026-07-14T11:52:11.569302+00:00,5.41,69.8,69.0
1784029932569,2026-07-14T11:52:12.569399+00:00,5.45,69.3,69.0
1784029933570,2026-07-14T11:52:13.570288+00:00,5.22,68.8,73.0
1784029934570,2026-07-14T11:52:14.570370+00:00,5.51,68.8,73.0
1784029935570,2026-07-14T11:52:15.570542+00:00,5.36,65.6,71.0
1784029936573,2026-07-14T11:52:16.573315+00:00,5.43,64.8,70.0
1784029937573,2026-07-14T11:52:17.573431+00:00,5.4,68.3,68.0
1784029938575,2026-07-14T11:52:18.575286+00:00,5.47,69.1,68.0
1784029939575,2026-07-14T11:52:19.575400+00:00,5.54,67.9,79.0
1784029940575,2026-07-14T11:52:20.575489+00:00,5.62,67.6,79.0
1784029941575,2026-07-14T11:52:21.575600+00:00,5.41,67.5,77.0
1784029942575,2026-07-14T11:52:22.575696+00:00,5.23,67.2,77.0
1784029943577,2026-07-14T11:52:23.577299+00:00,5.41,67.8,68.0
1784029944580,2026-07-14T11:52:24.580317+00:00,5.46,68.4,69.0
1784029945580,2026-07-14T11:52:25.580413+00:00,5.59,68.8,69.0
1784029946580,2026-07-14T11:52:26.580495+00:00,5.72,67.8,82.0
1784029947580,2026-07-14T11:52:27.580601+00:00,5.55,66.1,82.0
1784029948580,2026-07-14T11:52:28.580703+00:00,5.44,68.4,70.0
1784029949582,2026-07-14T11:52:29.582287+00:00,5.61,69.3,70.0
1784029950582,2026-07-14T11:52:30.582385+00:00,5.2,67.1,71.0
1784029951582,2026-07-14T11:52:31.582483+00:00,5.66,69.4,71.0
1784029952582,2026-07-14T11:52:32.582598+00:00,5.54,66.1,78.0
1784029953582,2026-07-14T11:52:33.582732+00:00,5.23,68.4,79.0
1784029954582,2026-07-14T11:52:34.582812+00:00,5.37,67.1,79.0
1784029955582,2026-07-14T11:52:35.582932+00:00,5.19,66.6,68.0
1784029956585,2026-07-14T11:52:36.585320+00:00,5.44,68.1,70.0
1784029957585,2026-07-14T11:52:37.585440+00:00,5.58,68.8,70.0
1784029958585,2026-07-14T11:52:38.585487+00:00,5.67,68.3,71.0
1784029959585,2026-07-14T11:52:39.585604+00:00,5.26,67.3,70.0
1784029960588,2026-07-14T11:52:40.588289+00:00,5.46,69.7,70.0
1784029961588,2026-07-14T11:52:41.588375+00:00,5.45,68.4,78.0
1784029962588,2026-07-14T11:52:42.588462+00:00,5.53,68.6,79.0
1784029963588,2026-07-14T11:52:43.588567+00:00,5.39,66.8,71.0
1784029964588,2026-07-14T11:52:44.588684+00:00,5.43,68.8,70.0
1784029965588,2026-07-14T11:52:45.588789+00:00,5.62,68.7,70.0
1784029966588,2026-07-14T11:52:46.588874+00:00,5.54,69.0,82.0
1784029967591,2026-07-14T11:52:47.591282+00:00,5.46,68.6,82.0
1784029968591,2026-07-14T11:52:48.591350+00:00,5.16,68.5,79.0
1784029969591,2026-07-14T11:52:49.591446+00:00,5.22,66.9,79.0
1784029970591,2026-07-14T11:52:50.591546+00:00,5.21,67.7,71.0
1784029971591,2026-07-14T11:52:51.591662+00:00,5.16,68.1,71.0
1784029972591,2026-07-14T11:52:52.591778+00:00,5.23,68.8,71.0
1784029973593,2026-07-14T11:52:53.593312+00:00,5.53,68.3,71.0
1784029974593,2026-07-14T11:52:54.593408+00:00,5.18,69.2,71.0
1784029975595,2026-07-14T11:52:55.595299+00:00,5.37,68.5,71.0
1784029976595,2026-07-14T11:52:56.595458+00:00,5.84,67.2,71.0
1784029977595,2026-07-14T11:52:57.595609+00:00,5.53,65.7,71.0
1784029978595,2026-07-14T11:52:58.595763+00:00,5.34,68.4,71.0
1784029979595,2026-07-14T11:52:59.595884+00:00,5.36,69.7,71.0
1784029980596,2026-07-14T11:53:00.596013+00:00,5.37,69.0,71.0
1784029981596,2026-07-14T11:53:01.596098+00:00,5.68,68.4,71.0
1784029982596,2026-07-14T11:53:02.596266+00:00,5.72,68.1,72.0
1784029983596,2026-07-14T11:53:03.596417+00:00,5.27,68.2,71.0
1784029984596,2026-07-14T11:53:04.596538+00:00,5.41,68.8,71.0
1784029985596,2026-07-14T11:53:05.596630+00:00,5.64,69.2,83.0
1784029986596,2026-07-14T11:53:06.596740+00:00,5.34,69.4,83.0
1784029987596,2026-07-14T11:53:07.596820+00:00,5.25,67.5,76.0
1784029988596,2026-07-14T11:53:08.596941+00:00,5.35,67.3,70.0
1784029989598,2026-07-14T11:53:09.598294+00:00,5.23,67.9,70.0
1784029990601,2026-07-14T11:53:10.601350+00:00,4.12,54.9,69.0
1784029991601,2026-07-14T11:53:11.601540+00:00,4.95,49.2,65.0
1784029992601,2026-07-14T11:53:12.601668+00:00,4.16,47.5,65.0
1784029993601,2026-07-14T11:53:13.601970+00:00,4.3,44.9,69.0
1784029994602,2026-07-14T11:53:14.602155+00:00,4.45,43.4,69.0
1784029995602,2026-07-14T11:53:15.602216+00:00,5.19,66.4,78.0
1784029996602,2026-07-14T11:53:16.602294+00:00,4.51,54.3,64.0
1784029997602,2026-07-14T11:53:17.602462+00:00,0.94,0.8,64.0
1784029998602,2026-07-14T11:53:18.602682+00:00,0.95,1.3,60.0
1784029999602,2026-07-14T11:53:19.602774+00:00,4.91,48.4,60.0
1784030000602,2026-07-14T11:53:20.602894+00:00,6.08,70.9,71.0
1784030001604,2026-07-14T11:53:21.604303+00:00,5.46,68.4,71.0
1784030002605,2026-07-14T11:53:22.605353+00:00,5.22,69.2,71.0
1784030003605,2026-07-14T11:53:23.605459+00:00,5.62,68.3,83.0
1784030004605,2026-07-14T11:53:24.605630+00:00,5.48,67.8,83.0
1784030005605,2026-07-14T11:53:25.605695+00:00,5.2,67.5,71.0
1784030006605,2026-07-14T11:53:26.605765+00:00,5.15,68.0,71.0
1784030007605,2026-07-14T11:53:27.605876+00:00,5.36,67.5,71.0
1784030008607,2026-07-14T11:53:28.607304+00:00,5.56,68.6,71.0
1784030009607,2026-07-14T11:53:29.607432+00:00,5.83,67.5,83.0
1784030010607,2026-07-14T11:53:30.607507+00:00,5.6,66.0,71.0
1784030011609,2026-07-14T11:53:31.609293+00:00,5.41,69.4,71.0
1784030012612,2026-07-14T11:53:32.612290+00:00,5.4,68.4,72.0
1784030013612,2026-07-14T11:53:33.612373+00:00,5.57,69.2,72.0
1784030014612,2026-07-14T11:53:34.612453+00:00,5.57,66.2,74.0
1784030015612,2026-07-14T11:53:35.612559+00:00,5.46,67.4,70.0
1784030016612,2026-07-14T11:53:36.612660+00:00,5.32,68.2,70.0
1784030017614,2026-07-14T11:53:37.614311+00:00,5.43,68.5,70.0
1784030018617,2026-07-14T11:53:38.617309+00:00,5.38,69.3,71.0
1784030019617,2026-07-14T11:53:39.617394+00:00,5.39,68.3,79.0
1784030020617,2026-07-14T11:53:40.617509+00:00,5.31,69.1,79.0
1784030021617,2026-07-14T11:53:41.617619+00:00,5.86,67.9,76.0
1784030022617,2026-07-14T11:53:42.617745+00:00,5.42,65.5,69.0
1784030023617,2026-07-14T11:53:43.617859+00:00,5.28,68.9,69.0
1784030024617,2026-07-14T11:53:44.617956+00:00,5.38,68.8,71.0
1784030025618,2026-07-14T11:53:45.618095+00:00,5.33,67.8,70.0
1784030026618,2026-07-14T11:53:46.618188+00:00,5.31,68.0,70.0
1784030027618,2026-07-14T11:53:47.618352+00:00,5.46,68.5,82.0
1784030028618,2026-07-14T11:53:48.618435+00:00,5.69,66.5,82.0
1784030029618,2026-07-14T11:53:49.618546+00:00,5.73,70.2,71.0
1784030030618,2026-07-14T11:53:50.618692+00:00,7.34,83.0,71.0
1784030031618,2026-07-14T11:53:51.618788+00:00,5.3,66.5,71.0
1784030032620,2026-07-14T11:53:52.620310+00:00,5.37,67.3,71.0
1784030033620,2026-07-14T11:53:53.620424+00:00,5.21,67.9,71.0
1784030034620,2026-07-14T11:53:54.620545+00:00,5.26,68.0,71.0
1784030035620,2026-07-14T11:53:55.620627+00:00,5.41,69.0,79.0
1784030036620,2026-07-14T11:53:56.620723+00:00,5.56,69.0,73.0
1784030037620,2026-07-14T11:53:57.620792+00:00,5.35,67.7,73.0
1784030038620,2026-07-14T11:53:58.620884+00:00,5.28,67.0,71.0
1784030039620,2026-07-14T11:53:59.620988+00:00,5.23,66.8,70.0
1784030040621,2026-07-14T11:54:00.621103+00:00,5.29,69.3,69.0
1784030041621,2026-07-14T11:54:01.621190+00:00,5.54,68.5,69.0
1784030042621,2026-07-14T11:54:02.621317+00:00,5.82,69.3,78.0
1784030043621,2026-07-14T11:54:03.621412+00:00,5.52,66.7,71.0
1784030044624,2026-07-14T11:54:04.624289+00:00,5.52,67.8,73.0
1784030045625,2026-07-14T11:54:05.625086+00:00,5.81,69.0,73.0
1784030046625,2026-07-14T11:54:06.625195+00:00,5.47,65.7,71.0
1784030047625,2026-07-14T11:54:07.625319+00:00,5.33,68.5,71.0
1784030048625,2026-07-14T11:54:08.625459+00:00,5.48,68.6,71.0
1784030049625,2026-07-14T11:54:09.625706+00:00,5.18,68.8,71.0
1784030050625,2026-07-14T11:54:10.625793+00:00,5.25,69.2,75.0
1784030051625,2026-07-14T11:54:11.625902+00:00,5.56,68.8,75.0
1784030052626,2026-07-14T11:54:12.626105+00:00,5.44,66.9,71.0
1784030053626,2026-07-14T11:54:13.626232+00:00,5.45,66.4,70.0
1784030054626,2026-07-14T11:54:14.626285+00:00,5.17,67.8,70.0
1784030055626,2026-07-14T11:54:15.626378+00:00,5.39,66.2,70.0
1784030056629,2026-07-14T11:54:16.629344+00:00,5.33,69.4,71.0
1784030057629,2026-07-14T11:54:17.629433+00:00,5.28,68.4,74.0
1784030058629,2026-07-14T11:54:18.629537+00:00,5.34,69.0,74.0
1784030059632,2026-07-14T11:54:19.632297+00:00,5.37,69.2,82.0
1784030060632,2026-07-14T11:54:20.632404+00:00,5.45,69.2,82.0
1784030061632,2026-07-14T11:54:21.632542+00:00,5.22,66.9,70.0
1784030062632,2026-07-14T11:54:22.632634+00:00,5.34,67.7,71.0
1784030063635,2026-07-14T11:54:23.635327+00:00,5.55,69.5,71.0
1784030064635,2026-07-14T11:54:24.635440+00:00,5.26,69.3,71.0
1784030065635,2026-07-14T11:54:25.635549+00:00,5.36,68.9,78.0
1784030066635,2026-07-14T11:54:26.635712+00:00,5.71,67.7,78.0
1784030067635,2026-07-14T11:54:27.635982+00:00,5.36,67.9,70.0
1784030068636,2026-07-14T11:54:28.636082+00:00,5.38,68.2,70.0
1784030069636,2026-07-14T11:54:29.636208+00:00,5.39,68.8,68.0
