timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780227860108,2026-05-31T11:44:20.108831+00:00,5.23,66.8,69.0
1780227861110,2026-05-31T11:44:21.110689+00:00,5.52,68.6,69.0
1780227862112,2026-05-31T11:44:22.112834+00:00,5.38,66.5,69.0
1780227863112,2026-05-31T11:44:23.112950+00:00,5.67,67.0,69.0
1780227864113,2026-05-31T11:44:24.113054+00:00,5.4,68.2,69.0
1780227865113,2026-05-31T11:44:25.113151+00:00,5.23,66.5,68.0
1780227866113,2026-05-31T11:44:26.113261+00:00,5.45,66.7,68.0
1780227867115,2026-05-31T11:44:27.115837+00:00,5.59,67.3,69.0
1780227868115,2026-05-31T11:44:28.115932+00:00,5.29,65.8,69.0
1780227869117,2026-05-31T11:44:29.117844+00:00,5.45,67.6,71.0
1780227870119,2026-05-31T11:44:30.119839+00:00,5.45,66.6,68.0
1780227871119,2026-05-31T11:44:31.119955+00:00,5.72,65.3,68.0
1780227872120,2026-05-31T11:44:32.120068+00:00,5.51,67.4,68.0
1780227873120,2026-05-31T11:44:33.120209+00:00,5.68,67.7,69.0
1780227874120,2026-05-31T11:44:34.120284+00:00,5.56,65.8,68.0
1780227875120,2026-05-31T11:44:35.120374+00:00,5.75,68.5,68.0
1780227876121,2026-05-31T11:44:36.121827+00:00,5.49,66.9,68.0
1780227877121,2026-05-31T11:44:37.121928+00:00,5.52,67.1,68.0
1780227878123,2026-05-31T11:44:38.123848+00:00,5.74,67.4,68.0
1780227879125,2026-05-31T11:44:39.125851+00:00,5.66,67.8,68.0
1780227880127,2026-05-31T11:44:40.127834+00:00,5.55,67.2,68.0
1780227881127,2026-05-31T11:44:41.127953+00:00,4.14,47.9,68.0
1780227882128,2026-05-31T11:44:42.128233+00:00,1.09,2.8,61.0
1780227883128,2026-05-31T11:44:43.128356+00:00,1.1,2.8,61.0
1780227884129,2026-05-31T11:44:44.129233+00:00,4.67,55.5,80.0
1780227885129,2026-05-31T11:44:45.129326+00:00,6.4,70.9,75.0
1780227886129,2026-05-31T11:44:46.129405+00:00,5.47,67.5,75.0
1780227887129,2026-05-31T11:44:47.129505+00:00,5.67,65.4,68.0
1780227888129,2026-05-31T11:44:48.129658+00:00,5.65,66.1,68.0
1780227889129,2026-05-31T11:44:49.129940+00:00,5.53,68.3,68.0
1780227890130,2026-05-31T11:44:50.130223+00:00,5.66,68.0,68.0
1780227891130,2026-05-31T11:44:51.130311+00:00,5.62,66.4,68.0
1780227892130,2026-05-31T11:44:52.130420+00:00,5.55,69.6,68.0
1780227893130,2026-05-31T11:44:53.130540+00:00,5.74,66.4,69.0
1780227894130,2026-05-31T11:44:54.130645+00:00,5.32,68.9,69.0
1780227895130,2026-05-31T11:44:55.130793+00:00,5.49,65.1,68.0
1780227896130,2026-05-31T11:44:56.130843+00:00,5.29,70.5,68.0
1780227897130,2026-05-31T11:44:57.130961+00:00,5.46,66.5,71.0
1780227898131,2026-05-31T11:44:58.131093+00:00,5.63,65.2,68.0
1780227899131,2026-05-31T11:44:59.131260+00:00,5.49,67.8,68.0
1780227900131,2026-05-31T11:45:00.131386+00:00,5.02,67.8,72.0
1780227901131,2026-05-31T11:45:01.131489+00:00,4.4,50.5,68.0
1780227902133,2026-05-31T11:45:02.133806+00:00,4.83,52.0,82.0
1780227903134,2026-05-31T11:45:03.134085+00:00,4.17,47.0,63.0
1780227904134,2026-05-31T11:45:04.134215+00:00,4.73,50.1,70.0
1780227905134,2026-05-31T11:45:05.134302+00:00,4.5,58.2,70.0
1780227906134,2026-05-31T11:45:06.134454+00:00,5.02,60.9,68.0
1780227907134,2026-05-31T11:45:07.134539+00:00,5.11,68.0,68.0
1780227908134,2026-05-31T11:45:08.134647+00:00,6.03,67.5,78.0
1780227909134,2026-05-31T11:45:09.134740+00:00,5.55,66.8,84.0
1780227910134,2026-05-31T11:45:10.134872+00:00,5.37,65.9,84.0
1780227911134,2026-05-31T11:45:11.134970+00:00,5.48,66.2,71.0
1780227912135,2026-05-31T11:45:12.135074+00:00,5.47,66.1,71.0
1780227913135,2026-05-31T11:45:13.135162+00:00,5.49,66.5,75.0
1780227914135,2026-05-31T11:45:14.135272+00:00,5.55,66.5,75.0
1780227915135,2026-05-31T11:45:15.135384+00:00,5.47,68.9,71.0
1780227916135,2026-05-31T11:45:16.135461+00:00,5.55,65.9,71.0
1780227917135,2026-05-31T11:45:17.135555+00:00,5.17,67.9,79.0
1780227918135,2026-05-31T11:45:18.135697+00:00,5.31,65.7,68.0
1780227919135,2026-05-31T11:45:19.135834+00:00,5.44,66.6,69.0
1780227920138,2026-05-31T11:45:20.138837+00:00,5.7,68.7,69.0
1780227921138,2026-05-31T11:45:21.138982+00:00,5.39,66.3,69.0
1780227922140,2026-05-31T11:45:22.140832+00:00,5.46,67.0,69.0
1780227923141,2026-05-31T11:45:23.141108+00:00,5.6,67.3,68.0
1780227924141,2026-05-31T11:45:24.141257+00:00,5.62,66.2,68.0
1780227925141,2026-05-31T11:45:25.141358+00:00,5.61,66.8,68.0
1780227926142,2026-05-31T11:45:26.142830+00:00,5.73,66.8,68.0
1780227927142,2026-05-31T11:45:27.142934+00:00,5.62,67.1,69.0
1780227928143,2026-05-31T11:45:28.143047+00:00,5.65,66.7,69.0
1780227929143,2026-05-31T11:45:29.143180+00:00,5.67,66.7,68.0
1780227930143,2026-05-31T11:45:30.143293+00:00,5.56,67.3,68.0
1780227931143,2026-05-31T11:45:31.143828+00:00,5.54,67.1,69.0
1780227932143,2026-05-31T11:45:32.143916+00:00,5.57,66.4,69.0
1780227933145,2026-05-31T11:45:33.145814+00:00,5.34,67.4,82.0
1780227934146,2026-05-31T11:45:34.146202+00:00,5.22,66.7,75.0
1780227935147,2026-05-31T11:45:35.147839+00:00,5.59,66.2,68.0
1780227936147,2026-05-31T11:45:36.147953+00:00,5.63,65.0,68.0
1780227937148,2026-05-31T11:45:37.148058+00:00,5.52,67.8,68.0
1780227938148,2026-05-31T11:45:38.148134+00:00,5.55,69.0,68.0
1780227939148,2026-05-31T11:45:39.148270+00:00,5.47,65.4,68.0
1780227940148,2026-05-31T11:45:40.148344+00:00,5.69,69.0,68.0
1780227941148,2026-05-31T11:45:41.148447+00:00,5.39,68.4,81.0
1780227942149,2026-05-31T11:45:42.149811+00:00,5.39,66.1,79.0
1780227943149,2026-05-31T11:45:43.149899+00:00,5.44,66.9,79.0
1780227944151,2026-05-31T11:45:44.151817+00:00,5.6,68.3,78.0
1780227945153,2026-05-31T11:45:45.153812+00:00,5.53,68.5,83.0
1780227946153,2026-05-31T11:45:46.153872+00:00,5.35,65.2,83.0
1780227947153,2026-05-31T11:45:47.153969+00:00,5.5,68.3,83.0
1780227948154,2026-05-31T11:45:48.154048+00:00,5.82,64.5,83.0
1780227949154,2026-05-31T11:45:49.154149+00:00,5.8,67.2,71.0
1780227950154,2026-05-31T11:45:50.154272+00:00,5.64,68.8,71.0
1780227951154,2026-05-31T11:45:51.154441+00:00,5.7,67.0,69.0
1780227952154,2026-05-31T11:45:52.154520+00:00,5.39,70.2,69.0
1780227953154,2026-05-31T11:45:53.154700+00:00,1.95,17.6,61.0
