timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1788952159606,2026-09-09T11:09:19.606199+00:00,10.03,94.0,94.0
1788952160606,2026-09-09T11:09:20.606289+00:00,10.12,95.5,94.0
1788952161606,2026-09-09T11:09:21.606373+00:00,9.99,94.0,94.0
1788952162606,2026-09-09T11:09:22.606465+00:00,10.14,95.7,94.0
1788952163606,2026-09-09T11:09:23.606573+00:00,10.04,93.2,96.0
1788952164606,2026-09-09T11:09:24.606659+00:00,10.06,94.7,96.0
1788952165606,2026-09-09T11:09:25.606750+00:00,9.9,93.7,89.0
1788952166606,2026-09-09T11:09:26.606841+00:00,10.12,94.2,94.0
1788952167606,2026-09-09T11:09:27.606914+00:00,9.91,93.5,94.0
1788952168609,2026-09-09T11:09:28.609288+00:00,10.12,95.0,96.0
1788952169609,2026-09-09T11:09:29.609366+00:00,10.12,95.3,96.0
1788952170610,2026-09-09T11:09:30.610284+00:00,10.14,95.7,96.0
1788952171610,2026-09-09T11:09:31.610383+00:00,9.95,94.3,96.0
1788952172610,2026-09-09T11:09:32.610470+00:00,9.94,94.5,96.0
1788952173610,2026-09-09T11:09:33.610554+00:00,9.83,94.0,96.0
1788952174610,2026-09-09T11:09:34.610632+00:00,10.0,96.0,94.0
1788952175610,2026-09-09T11:09:35.610764+00:00,9.88,92.7,94.0
1788952176610,2026-09-09T11:09:36.610840+00:00,9.83,93.5,91.0
1788952177612,2026-09-09T11:09:37.612277+00:00,9.83,94.0,91.0
1788952178612,2026-09-09T11:09:38.612354+00:00,9.81,96.0,92.0
1788952179612,2026-09-09T11:09:39.612435+00:00,9.83,95.5,92.0
1788952180612,2026-09-09T11:09:40.612526+00:00,9.73,95.3,92.0
1788952181612,2026-09-09T11:09:41.612608+00:00,9.86,96.0,94.0
1788952182612,2026-09-09T11:09:42.612705+00:00,9.84,95.0,94.0
1788952183612,2026-09-09T11:09:43.612790+00:00,9.92,95.5,93.0
1788952184613,2026-09-09T11:09:44.613280+00:00,9.87,95.2,93.0
1788952185613,2026-09-09T11:09:45.613369+00:00,9.78,93.2,96.0
1788952186613,2026-09-09T11:09:46.613454+00:00,9.84,94.0,96.0
1788952187613,2026-09-09T11:09:47.613543+00:00,9.91,94.3,93.0
1788952188613,2026-09-09T11:09:48.613643+00:00,9.96,95.5,96.0
1788952189613,2026-09-09T11:09:49.613731+00:00,9.84,94.7,96.0
1788952190613,2026-09-09T11:09:50.613813+00:00,9.84,94.7,93.0
1788952191613,2026-09-09T11:09:51.613904+00:00,9.85,95.7,93.0
1788952192613,2026-09-09T11:09:52.613993+00:00,9.94,95.0,95.0
1788952193614,2026-09-09T11:09:53.614092+00:00,9.76,93.8,95.0
1788952194614,2026-09-09T11:09:54.614183+00:00,9.89,95.5,93.0
1788952195614,2026-09-09T11:09:55.614280+00:00,9.84,95.2,93.0
1788952196614,2026-09-09T11:09:56.614369+00:00,9.82,93.5,89.0
1788952197614,2026-09-09T11:09:57.614458+00:00,9.9,95.7,92.0
1788952198614,2026-09-09T11:09:58.614541+00:00,9.69,92.0,89.0
1788952199614,2026-09-09T11:09:59.614640+00:00,9.89,95.5,89.0
1788952200614,2026-09-09T11:10:00.614731+00:00,9.87,95.5,95.0
1788952201614,2026-09-09T11:10:01.614820+00:00,9.74,94.3,95.0
1788952202614,2026-09-09T11:10:02.614914+00:00,9.79,95.5,96.0
1788952203615,2026-09-09T11:10:03.615002+00:00,9.75,96.0,96.0
1788952204615,2026-09-09T11:10:04.615099+00:00,9.76,95.5,96.0
1788952205615,2026-09-09T11:10:05.615211+00:00,9.73,94.8,96.0
1788952206615,2026-09-09T11:10:06.615305+00:00,9.7,95.7,94.0
1788952207615,2026-09-09T11:10:07.615382+00:00,9.62,93.0,94.0
1788952208615,2026-09-09T11:10:08.615478+00:00,9.68,95.0,95.0
1788952209615,2026-09-09T11:10:09.615570+00:00,9.71,94.5,95.0
