timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780353220011,2026-06-01T22:33:40.011105+00:00,2.63,42.1,65.0
1780353221011,2026-06-01T22:33:41.011184+00:00,2.58,46.1,65.0
1780353222011,2026-06-01T22:33:42.011287+00:00,2.73,45.0,66.0
1780353223012,2026-06-01T22:33:43.012277+00:00,2.84,40.9,68.0
1780353224012,2026-06-01T22:33:44.012426+00:00,3.12,37.8,68.0
1780353225012,2026-06-01T22:33:45.012478+00:00,2.84,41.7,66.0
1780353226012,2026-06-01T22:33:46.012636+00:00,2.69,44.2,66.0
1780353227012,2026-06-01T22:33:47.012893+00:00,2.65,46.4,66.0
1780353228012,2026-06-01T22:33:48.012993+00:00,2.73,42.7,66.0
1780353229013,2026-06-01T22:33:49.013088+00:00,2.67,42.4,64.0
1780353230013,2026-06-01T22:33:50.013173+00:00,2.78,47.6,66.0
1780353231013,2026-06-01T22:33:51.013321+00:00,2.56,48.1,64.0
1780353232013,2026-06-01T22:33:52.013398+00:00,2.84,47.7,64.0
1780353233013,2026-06-01T22:33:53.013517+00:00,2.71,45.9,66.0
1780353234014,2026-06-01T22:33:54.014824+00:00,2.81,41.2,65.0
1780353235014,2026-06-01T22:33:55.014946+00:00,2.95,40.9,65.0
1780353236016,2026-06-01T22:33:56.016647+00:00,2.53,43.2,71.0
1780353237018,2026-06-01T22:33:57.018824+00:00,2.78,42.7,66.0
1780353238019,2026-06-01T22:33:58.019353+00:00,2.81,40.8,63.0
1780353239019,2026-06-01T22:33:59.019299+00:00,2.83,42.3,63.0
1780353240019,2026-06-01T22:34:00.019398+00:00,3.19,39.4,67.0
1780353241019,2026-06-01T22:34:01.019500+00:00,2.77,43.1,67.0
1780353242019,2026-06-01T22:34:02.019627+00:00,2.83,45.4,66.0
1780353243019,2026-06-01T22:34:03.019712+00:00,2.75,44.9,66.0
1780353244019,2026-06-01T22:34:04.019855+00:00,2.66,46.4,65.0
1780353245020,2026-06-01T22:34:05.020011+00:00,3.22,41.3,65.0
1780353246020,2026-06-01T22:34:06.020168+00:00,2.68,37.4,62.0
1780353247020,2026-06-01T22:34:07.020355+00:00,1.1,2.3,62.0
1780353248020,2026-06-01T22:34:08.020499+00:00,1.09,2.5,62.0
1780353249021,2026-06-01T22:34:09.021591+00:00,2.55,28.9,68.0
1780353250021,2026-06-01T22:34:10.021675+00:00,3.61,47.8,68.0
1780353251021,2026-06-01T22:34:11.021813+00:00,3.05,41.1,65.0
1780353252021,2026-06-01T22:34:12.021897+00:00,2.89,39.8,65.0
1780353253021,2026-06-01T22:34:13.021983+00:00,2.62,44.9,65.0
1780353254022,2026-06-01T22:34:14.022235+00:00,2.71,42.6,63.0
1780353255022,2026-06-01T22:34:15.022269+00:00,2.73,42.4,63.0
1780353256022,2026-06-01T22:34:16.022399+00:00,2.86,41.3,65.0
1780353257022,2026-06-01T22:34:17.022561+00:00,2.69,44.4,65.0
1780353258022,2026-06-01T22:34:18.022665+00:00,3.05,42.5,66.0
1780353259022,2026-06-01T22:34:19.022808+00:00,2.93,46.9,66.0
1780353260022,2026-06-01T22:34:20.022900+00:00,2.6,46.8,66.0
1780353261023,2026-06-01T22:34:21.023054+00:00,2.82,43.4,65.0
1780353262023,2026-06-01T22:34:22.023154+00:00,2.69,44.9,65.0
1780353263023,2026-06-01T22:34:23.023276+00:00,2.68,47.6,65.0
1780353264023,2026-06-01T22:34:24.023370+00:00,2.8,45.9,65.0
1780353265025,2026-06-01T22:34:25.025048+00:00,2.63,44.4,67.0
1780353266025,2026-06-01T22:34:26.025182+00:00,3.01,40.6,67.0
1780353267025,2026-06-01T22:34:27.025325+00:00,2.57,42.6,65.0
1780353268025,2026-06-01T22:34:28.025482+00:00,2.64,44.2,65.0
1780353269025,2026-06-01T22:34:29.025566+00:00,2.93,40.1,68.0
1780353270025,2026-06-01T22:34:30.025656+00:00,2.52,44.3,64.0
1780353271027,2026-06-01T22:34:31.027815+00:00,2.77,47.1,65.0
1780353272027,2026-06-01T22:34:32.027904+00:00,2.8,43.3,65.0
1780353273028,2026-06-01T22:34:33.028000+00:00,2.67,45.7,66.0
1780353274028,2026-06-01T22:34:34.028089+00:00,2.41,45.0,66.0
1780353275028,2026-06-01T22:34:35.028157+00:00,2.64,45.5,71.0
1780353276028,2026-06-01T22:34:36.028260+00:00,2.71,41.9,66.0
1780353277028,2026-06-01T22:34:37.028454+00:00,2.73,43.7,66.0
1780353278028,2026-06-01T22:34:38.028633+00:00,1.72,19.2,62.0
