timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780353538568,2026-06-01T22:38:58.568698+00:00,2.61,47.1,65.0
1780353539568,2026-06-01T22:38:59.568831+00:00,2.72,43.7,66.0
1780353540568,2026-06-01T22:39:00.568929+00:00,2.58,42.1,66.0
1780353541569,2026-06-01T22:39:01.569011+00:00,2.75,43.6,71.0
1780353542569,2026-06-01T22:39:02.569098+00:00,2.83,38.3,71.0
1780353543569,2026-06-01T22:39:03.569249+00:00,2.49,43.3,63.0
1780353544569,2026-06-01T22:39:04.569349+00:00,2.48,42.7,63.0
1780353545569,2026-06-01T22:39:05.569482+00:00,2.72,43.2,63.0
1780353546569,2026-06-01T22:39:06.569595+00:00,2.6,44.1,65.0
1780353547569,2026-06-01T22:39:07.569726+00:00,2.67,43.1,64.0
1780353548569,2026-06-01T22:39:08.569868+00:00,2.51,44.7,64.0
1780353549569,2026-06-01T22:39:09.569965+00:00,2.46,44.7,63.0
1780353550570,2026-06-01T22:39:10.570050+00:00,2.48,44.5,63.0
1780353551570,2026-06-01T22:39:11.570195+00:00,2.52,44.1,65.0
1780353552570,2026-06-01T22:39:12.570306+00:00,2.72,40.3,65.0
1780353553570,2026-06-01T22:39:13.570445+00:00,2.43,45.7,64.0
1780353554570,2026-06-01T22:39:14.570549+00:00,2.94,36.4,69.0
1780353555570,2026-06-01T22:39:15.570674+00:00,2.64,45.8,69.0
1780353556570,2026-06-01T22:39:16.570854+00:00,2.68,39.6,65.0
1780353557570,2026-06-01T22:39:17.570938+00:00,2.55,43.1,65.0
1780353558571,2026-06-01T22:39:18.571081+00:00,2.62,43.4,63.0
1780353559571,2026-06-01T22:39:19.571241+00:00,2.58,42.9,63.0
1780353560571,2026-06-01T22:39:20.571311+00:00,2.43,46.1,63.0
1780353561573,2026-06-01T22:39:21.573829+00:00,2.78,41.5,65.0
1780353562573,2026-06-01T22:39:22.573976+00:00,2.75,42.3,63.0
1780353563574,2026-06-01T22:39:23.574162+00:00,2.6,44.9,63.0
1780353564574,2026-06-01T22:39:24.574681+00:00,2.64,46.7,65.0
1780353565574,2026-06-01T22:39:25.574815+00:00,2.52,49.5,65.0
1780353566574,2026-06-01T22:39:26.574961+00:00,2.55,45.0,63.0
1780353567575,2026-06-01T22:39:27.575051+00:00,2.7,45.8,63.0
1780353568575,2026-06-01T22:39:28.575140+00:00,2.67,46.7,63.0
1780353569575,2026-06-01T22:39:29.575270+00:00,2.52,45.5,63.0
1780353570575,2026-06-01T22:39:30.575406+00:00,2.7,46.0,65.0
1780353571575,2026-06-01T22:39:31.575480+00:00,2.64,48.1,65.0
1780353572575,2026-06-01T22:39:32.575600+00:00,2.6,44.9,66.0
1780353573575,2026-06-01T22:39:33.575715+00:00,2.81,47.6,66.0
1780353574576,2026-06-01T22:39:34.576036+00:00,3.12,41.1,66.0
1780353575576,2026-06-01T22:39:35.576162+00:00,1.2,4.8,66.0
1780353576576,2026-06-01T22:39:36.576274+00:00,1.08,3.0,62.0
1780353577576,2026-06-01T22:39:37.576359+00:00,1.91,17.3,62.0
1780353578577,2026-06-01T22:39:38.577825+00:00,3.51,47.1,68.0
1780353579579,2026-06-01T22:39:39.579825+00:00,3.22,48.7,66.0
1780353580579,2026-06-01T22:39:40.579963+00:00,2.89,43.9,65.0
1780353581580,2026-06-01T22:39:41.580046+00:00,3.07,41.1,65.0
1780353582580,2026-06-01T22:39:42.580154+00:00,2.71,47.2,65.0
1780353583580,2026-06-01T22:39:43.580246+00:00,2.62,46.5,65.0
1780353584580,2026-06-01T22:39:44.580702+00:00,2.51,48.0,64.0
1780353585580,2026-06-01T22:39:45.580834+00:00,2.77,45.0,64.0
1780353586580,2026-06-01T22:39:46.580961+00:00,2.66,46.8,66.0
1780353587581,2026-06-01T22:39:47.581058+00:00,2.81,44.0,66.0
1780353588581,2026-06-01T22:39:48.581158+00:00,2.61,45.3,65.0
1780353589581,2026-06-01T22:39:49.581251+00:00,2.47,45.3,65.0
1780353590581,2026-06-01T22:39:50.581380+00:00,2.57,47.8,64.0
1780353591581,2026-06-01T22:39:51.581466+00:00,2.78,46.7,64.0
1780353592581,2026-06-01T22:39:52.581546+00:00,2.62,47.4,65.0
1780353593581,2026-06-01T22:39:53.581652+00:00,2.84,43.5,65.0
1780353594582,2026-06-01T22:39:54.582829+00:00,2.72,44.2,66.0
1780353595582,2026-06-01T22:39:55.582913+00:00,2.78,42.0,66.0
1780353596583,2026-06-01T22:39:56.583015+00:00,2.52,44.4,63.0
1780353597583,2026-06-01T22:39:57.583149+00:00,2.55,45.6,63.0
1780353598583,2026-06-01T22:39:58.583243+00:00,2.72,45.1,64.0
1780353599583,2026-06-01T22:39:59.583332+00:00,2.6,43.5,64.0
1780353600583,2026-06-01T22:40:00.583494+00:00,2.84,41.0,65.0
1780353601585,2026-06-01T22:40:01.585802+00:00,2.53,44.9,65.0
1780353602586,2026-06-01T22:40:02.586827+00:00,2.79,43.9,65.0
1780353603586,2026-06-01T22:40:03.586930+00:00,2.56,44.4,65.0
1780353604589,2026-06-01T22:40:04.589825+00:00,2.52,43.0,64.0
1780353605589,2026-06-01T22:40:05.589936+00:00,2.8,42.7,64.0
1780353606590,2026-06-01T22:40:06.590015+00:00,2.83,39.8,65.0
1780353607590,2026-06-01T22:40:07.590133+00:00,2.71,40.8,65.0
1780353608590,2026-06-01T22:40:08.590691+00:00,2.69,41.8,63.0
1780353609590,2026-06-01T22:40:09.590714+00:00,2.93,41.7,63.0
1780353610591,2026-06-01T22:40:10.591063+00:00,2.74,42.2,66.0
1780353611591,2026-06-01T22:40:11.591210+00:00,2.94,36.8,66.0
1780353612591,2026-06-01T22:40:12.591336+00:00,2.98,40.1,63.0
1780353613591,2026-06-01T22:40:13.591456+00:00,2.71,41.7,63.0
1780353614591,2026-06-01T22:40:14.591575+00:00,2.57,43.9,65.0
1780353615591,2026-06-01T22:40:15.591675+00:00,2.59,45.5,66.0
1780353616591,2026-06-01T22:40:16.591791+00:00,2.66,45.2,66.0
1780353617591,2026-06-01T22:40:17.591892+00:00,2.5,44.4,65.0
1780353618592,2026-06-01T22:40:18.592838+00:00,2.51,45.2,65.0
1780353619592,2026-06-01T22:40:19.592933+00:00,2.59,47.3,64.0
1780353620593,2026-06-01T22:40:20.593234+00:00,1.64,21.3,62.0
