timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1784016454746,2026-07-14T08:07:34.746999+00:00,3.98,31.6,68.0
1784016455747,2026-07-14T08:07:35.747307+00:00,4.48,39.6,66.0
1784016456747,2026-07-14T08:07:36.747395+00:00,4.36,35.8,82.0
1784016457747,2026-07-14T08:07:37.747562+00:00,3.98,35.9,82.0
1784016458747,2026-07-14T08:07:38.747741+00:00,4.61,37.7,68.0
1784016459750,2026-07-14T08:07:39.750278+00:00,3.65,35.9,68.0
1784016460750,2026-07-14T08:07:40.750443+00:00,4.57,36.6,65.0
1784016461750,2026-07-14T08:07:41.750613+00:00,4.59,37.8,65.0
1784016462750,2026-07-14T08:07:42.750896+00:00,3.61,36.5,63.0
1784016463751,2026-07-14T08:07:43.751182+00:00,4.75,36.8,63.0
1784016464751,2026-07-14T08:07:44.751243+00:00,4.7,37.8,63.0
1784016465751,2026-07-14T08:07:45.751295+00:00,4.52,37.7,80.0
1784016466751,2026-07-14T08:07:46.751576+00:00,3.72,35.1,63.0
1784016467751,2026-07-14T08:07:47.751704+00:00,4.41,40.9,63.0
1784016468751,2026-07-14T08:07:48.751791+00:00,3.8,34.4,66.0
1784016469751,2026-07-14T08:07:49.751953+00:00,4.32,42.2,66.0
1784016470752,2026-07-14T08:07:50.752072+00:00,4.62,37.6,70.0
1784016471752,2026-07-14T08:07:51.752168+00:00,4.03,36.3,71.0
1784016472752,2026-07-14T08:07:52.752353+00:00,4.68,36.9,71.0
1784016473752,2026-07-14T08:07:53.752468+00:00,4.47,40.0,67.0
1784016474752,2026-07-14T08:07:54.752546+00:00,4.58,38.3,67.0
1784016475754,2026-07-14T08:07:55.754278+00:00,3.9,33.2,68.0
1784016476754,2026-07-14T08:07:56.754405+00:00,4.67,36.8,65.0
1784016477754,2026-07-14T08:07:57.754693+00:00,4.7,37.9,66.0
1784016478754,2026-07-14T08:07:58.754807+00:00,4.33,37.1,82.0
1784016479754,2026-07-14T08:07:59.754971+00:00,4.07,36.4,82.0
1784016480755,2026-07-14T08:08:00.755128+00:00,4.7,38.4,68.0
1784016481755,2026-07-14T08:08:01.755210+00:00,4.53,37.3,68.0
1784016482755,2026-07-14T08:08:02.755363+00:00,4.01,32.2,64.0
1784016483755,2026-07-14T08:08:03.755531+00:00,4.59,37.3,66.0
1784016484755,2026-07-14T08:08:04.755704+00:00,4.65,37.6,66.0
1784016485755,2026-07-14T08:08:05.755802+00:00,4.56,35.2,67.0
1784016486755,2026-07-14T08:08:06.755975+00:00,4.19,36.1,67.0
1784016487756,2026-07-14T08:08:07.756035+00:00,4.49,42.5,71.0
1784016488756,2026-07-14T08:08:08.756147+00:00,4.62,36.8,71.0
1784016489756,2026-07-14T08:08:09.756295+00:00,4.32,34.2,62.0
1784016490756,2026-07-14T08:08:10.756416+00:00,4.4,44.7,62.0
1784016491756,2026-07-14T08:08:11.756506+00:00,4.28,34.6,78.0
1784016492756,2026-07-14T08:08:12.756675+00:00,4.43,35.6,78.0
1784016493756,2026-07-14T08:08:13.756956+00:00,4.64,41.4,67.0
1784016494757,2026-07-14T08:08:14.757052+00:00,4.36,38.5,67.0
1784016495757,2026-07-14T08:08:15.757171+00:00,4.15,32.9,63.0
1784016496757,2026-07-14T08:08:16.757262+00:00,4.54,41.4,63.0
1784016497757,2026-07-14T08:08:17.757347+00:00,4.03,37.1,78.0
1784016498757,2026-07-14T08:08:18.757632+00:00,4.16,38.0,64.0
1784016499757,2026-07-14T08:08:19.757778+00:00,4.57,38.6,64.0
1784016500757,2026-07-14T08:08:20.757860+00:00,4.45,36.6,80.0
1784016501758,2026-07-14T08:08:21.758138+00:00,4.28,33.4,63.0
1784016502758,2026-07-14T08:08:22.758242+00:00,4.79,37.5,63.0
1784016503758,2026-07-14T08:08:23.758296+00:00,4.65,38.6,63.0
1784016504758,2026-07-14T08:08:24.758404+00:00,4.26,34.6,79.0
1784016505758,2026-07-14T08:08:25.758703+00:00,4.28,37.2,63.0
1784016506759,2026-07-14T08:08:26.759126+00:00,4.16,41.9,63.0
1784016507759,2026-07-14T08:08:27.759308+00:00,4.2,34.2,63.0
