timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770899052865,2026-02-12T12:24:12.865744+00:00,10.21,79.9,93.0
1770899053865,2026-02-12T12:24:13.865829+00:00,11.63,91.2,93.0
1770899054865,2026-02-12T12:24:14.865915+00:00,9.91,83.6,87.0
1770899055866,2026-02-12T12:24:15.866081+00:00,8.36,74.4,75.0
1770899056866,2026-02-12T12:24:16.866119+00:00,8.23,74.9,75.0
1770899057866,2026-02-12T12:24:17.866202+00:00,9.87,78.0,96.0
1770899058866,2026-02-12T12:24:18.866346+00:00,11.57,82.9,93.0
1770899059866,2026-02-12T12:24:19.866464+00:00,9.91,74.0,93.0
1770899060866,2026-02-12T12:24:20.866667+00:00,11.05,73.1,96.0
1770899061866,2026-02-12T12:24:21.866748+00:00,7.57,70.2,96.0
1770899062867,2026-02-12T12:24:22.867865+00:00,10.04,83.9,96.0
1770899063867,2026-02-12T12:24:23.867949+00:00,10.52,85.6,94.0
1770899064868,2026-02-12T12:24:24.868041+00:00,11.38,88.5,94.0
1770899065868,2026-02-12T12:24:25.868150+00:00,10.11,82.0,75.0
1770899066869,2026-02-12T12:24:26.869961+00:00,8.94,76.5,94.0
1770899067870,2026-02-12T12:24:27.870046+00:00,11.42,82.8,94.0
1770899068870,2026-02-12T12:24:28.870120+00:00,7.13,72.1,85.0
1770899069870,2026-02-12T12:24:29.870431+00:00,2.33,13.4,62.0
