timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1784023198125,2026-07-14T09:59:58.125210+00:00,1.69,39.6,58.0
1784023199125,2026-07-14T09:59:59.125312+00:00,1.72,41.0,59.0
1784023200125,2026-07-14T10:00:00.125471+00:00,1.69,40.9,59.0
1784023201125,2026-07-14T10:00:01.125595+00:00,1.7,38.8,58.0
1784023202125,2026-07-14T10:00:02.125765+00:00,1.73,39.4,58.0
1784023203125,2026-07-14T10:00:03.125919+00:00,1.82,42.2,58.0
1784023204126,2026-07-14T10:00:04.126049+00:00,1.72,40.1,58.0
1784023205126,2026-07-14T10:00:05.126166+00:00,1.72,39.4,58.0
1784023206127,2026-07-14T10:00:06.127334+00:00,1.78,40.2,60.0
1784023207127,2026-07-14T10:00:07.127478+00:00,1.72,40.6,60.0
1784023208127,2026-07-14T10:00:08.127590+00:00,1.69,40.8,58.0
1784023209127,2026-07-14T10:00:09.127687+00:00,1.67,39.8,56.0
1784023210127,2026-07-14T10:00:10.127770+00:00,1.68,39.5,56.0
1784023211129,2026-07-14T10:00:11.129294+00:00,1.73,41.6,60.0
1784023212129,2026-07-14T10:00:12.129390+00:00,1.73,39.6,60.0
1784023213129,2026-07-14T10:00:13.129509+00:00,1.67,39.4,58.0
1784023214129,2026-07-14T10:00:14.129665+00:00,1.7,39.7,58.0
1784023215129,2026-07-14T10:00:15.129803+00:00,1.72,40.9,58.0
1784023216129,2026-07-14T10:00:16.129980+00:00,1.69,40.3,57.0
1784023217130,2026-07-14T10:00:17.130084+00:00,1.68,39.3,58.0
1784023218130,2026-07-14T10:00:18.130193+00:00,1.73,40.0,58.0
1784023219130,2026-07-14T10:00:19.130320+00:00,1.74,40.2,58.0
1784023220130,2026-07-14T10:00:20.130456+00:00,1.73,38.5,58.0
1784023221130,2026-07-14T10:00:21.130585+00:00,1.72,39.5,58.0
1784023222130,2026-07-14T10:00:22.130733+00:00,1.76,40.2,58.0
1784023223130,2026-07-14T10:00:23.130993+00:00,1.68,40.2,60.0
1784023224131,2026-07-14T10:00:24.131166+00:00,1.72,39.7,58.0
1784023225131,2026-07-14T10:00:25.131306+00:00,1.68,39.1,58.0
1784023226134,2026-07-14T10:00:26.134332+00:00,1.69,39.5,58.0
1784023227134,2026-07-14T10:00:27.134493+00:00,1.71,41.4,58.0
1784023228134,2026-07-14T10:00:28.134654+00:00,1.69,39.5,56.0
1784023229134,2026-07-14T10:00:29.134759+00:00,1.69,39.3,56.0
1784023230135,2026-07-14T10:00:30.135300+00:00,1.72,41.6,59.0
1784023231135,2026-07-14T10:00:31.135562+00:00,1.72,39.9,59.0
1784023232135,2026-07-14T10:00:32.135875+00:00,1.76,39.5,58.0
1784023233135,2026-07-14T10:00:33.135995+00:00,1.74,38.9,58.0
