timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779124896022,2026-05-18T17:21:36.022267+00:00,2.41,32.4,60.0
1779124897022,2026-05-18T17:21:37.022698+00:00,2.48,28.5,57.0
1779124898022,2026-05-18T17:21:38.022709+00:00,2.48,31.8,57.0
1779124899022,2026-05-18T17:21:39.022802+00:00,2.47,27.6,58.0
1779124900022,2026-05-18T17:21:40.022954+00:00,2.23,30.9,58.0
1779124901023,2026-05-18T17:21:41.023197+00:00,2.5,31.3,58.0
1779124902023,2026-05-18T17:21:42.023285+00:00,2.43,28.3,58.0
1779124903023,2026-05-18T17:21:43.023367+00:00,2.4,28.0,58.0
1779124904023,2026-05-18T17:21:44.023467+00:00,2.34,32.0,60.0
1779124905023,2026-05-18T17:21:45.023577+00:00,2.46,31.8,60.0
1779124906023,2026-05-18T17:21:46.023702+00:00,2.29,31.2,58.0
1779124907023,2026-05-18T17:21:47.023861+00:00,2.66,30.6,59.0
1779124908024,2026-05-18T17:21:48.024027+00:00,2.39,29.1,59.0
1779124909024,2026-05-18T17:21:49.024126+00:00,2.47,32.9,60.0
1779124910024,2026-05-18T17:21:50.024233+00:00,2.25,34.2,59.0
1779124911024,2026-05-18T17:21:51.024405+00:00,2.58,32.3,59.0
1779124912024,2026-05-18T17:21:52.024503+00:00,2.5,26.1,58.0
1779124913026,2026-05-18T17:21:53.026819+00:00,2.44,34.3,60.0
1779124914026,2026-05-18T17:21:54.026904+00:00,2.61,27.4,60.0
1779124915026,2026-05-18T17:21:55.026998+00:00,2.57,29.3,59.0
1779124916027,2026-05-18T17:21:56.027093+00:00,2.38,27.4,60.0
1779124917027,2026-05-18T17:21:57.027181+00:00,2.35,27.6,60.0
1779124918027,2026-05-18T17:21:58.027257+00:00,2.3,28.6,58.0
1779124919028,2026-05-18T17:21:59.028292+00:00,2.41,31.0,60.0
1779124920028,2026-05-18T17:22:00.028443+00:00,2.49,28.7,60.0
1779124921028,2026-05-18T17:22:01.028545+00:00,2.39,29.8,59.0
1779124922028,2026-05-18T17:22:02.028637+00:00,2.48,29.0,59.0
1779124923028,2026-05-18T17:22:03.028808+00:00,2.58,31.0,60.0
1779124924028,2026-05-18T17:22:04.028910+00:00,2.42,28.5,60.0
1779124925029,2026-05-18T17:22:05.029038+00:00,2.48,33.0,58.0
1779124926029,2026-05-18T17:22:06.029130+00:00,2.26,33.3,58.0
1779124927029,2026-05-18T17:22:07.029295+00:00,2.72,29.7,63.0
1779124928029,2026-05-18T17:22:08.029465+00:00,2.38,29.6,58.0
1779124929029,2026-05-18T17:22:09.029594+00:00,2.74,27.9,58.0
1779124930029,2026-05-18T17:22:10.029727+00:00,2.34,30.5,59.0
1779124931029,2026-05-18T17:22:11.029823+00:00,2.37,34.5,59.0
1779124932029,2026-05-18T17:22:12.029927+00:00,2.44,30.6,59.0
1779124933030,2026-05-18T17:22:13.030034+00:00,2.28,27.9,59.0
1779124934030,2026-05-18T17:22:14.030134+00:00,2.54,31.0,61.0
1779124935030,2026-05-18T17:22:15.030375+00:00,2.72,26.9,63.0
1779124936030,2026-05-18T17:22:16.030463+00:00,2.43,26.9,63.0
1779124937030,2026-05-18T17:22:17.030562+00:00,2.66,30.5,68.0
1779124938030,2026-05-18T17:22:18.030696+00:00,2.43,29.8,59.0
1779124939030,2026-05-18T17:22:19.030780+00:00,2.54,32.0,59.0
1779124940030,2026-05-18T17:22:20.030829+00:00,2.41,32.0,60.0
1779124941030,2026-05-18T17:22:21.030954+00:00,2.71,28.4,60.0
1779124942031,2026-05-18T17:22:22.031304+00:00,2.43,28.2,59.0
1779124943031,2026-05-18T17:22:23.031369+00:00,2.28,33.9,59.0
1779124944031,2026-05-18T17:22:24.031440+00:00,2.42,35.8,61.0
1779124945031,2026-05-18T17:22:25.031541+00:00,2.59,28.6,59.0
1779124946031,2026-05-18T17:22:26.031681+00:00,2.3,35.0,60.0
1779124947031,2026-05-18T17:22:27.031812+00:00,1.41,8.4,60.0
1779124948031,2026-05-18T17:22:28.031927+00:00,1.04,2.3,56.0
1779124949032,2026-05-18T17:22:29.032011+00:00,1.27,5.3,56.0
1779124950032,2026-05-18T17:22:30.032087+00:00,3.5,35.1,63.0
1779124951032,2026-05-18T17:22:31.032169+00:00,2.98,33.4,63.0
1779124952032,2026-05-18T17:22:32.032316+00:00,2.7,28.5,60.0
1779124953032,2026-05-18T17:22:33.032444+00:00,2.48,28.8,60.0
1779124954032,2026-05-18T17:22:34.032555+00:00,2.41,32.1,62.0
1779124955032,2026-05-18T17:22:35.032669+00:00,2.51,30.1,62.0
1779124956032,2026-05-18T17:22:36.032964+00:00,1.53,17.3,58.0
