timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770902186973,2026-02-12T13:16:26.973421+00:00,1.63,18.5,53.0
1770902187973,2026-02-12T13:16:27.973570+00:00,1.69,15.4,53.0
1770902188973,2026-02-12T13:16:28.973713+00:00,1.69,16.8,53.0
1770902189973,2026-02-12T13:16:29.973873+00:00,1.64,19.3,53.0
1770902190974,2026-02-12T13:16:30.974043+00:00,1.62,18.5,53.0
1770902191974,2026-02-12T13:16:31.974177+00:00,1.77,17.3,55.0
1770902192974,2026-02-12T13:16:32.974330+00:00,1.96,16.5,55.0
1770902193974,2026-02-12T13:16:33.974476+00:00,1.71,18.0,53.0
1770902194974,2026-02-12T13:16:34.974629+00:00,1.63,18.6,53.0
1770902195974,2026-02-12T13:16:35.974800+00:00,1.81,15.0,54.0
1770902196974,2026-02-12T13:16:36.974938+00:00,1.73,18.0,54.0
1770902197975,2026-02-12T13:16:37.975296+00:00,1.78,15.9,53.0
1770902198975,2026-02-12T13:16:38.975436+00:00,1.77,15.8,53.0
1770902199975,2026-02-12T13:16:39.975584+00:00,1.76,17.4,53.0
1770902200975,2026-02-12T13:16:40.975746+00:00,1.7,17.0,55.0
1770902201975,2026-02-12T13:16:41.975879+00:00,1.68,17.1,55.0
1770902202976,2026-02-12T13:16:42.976010+00:00,1.82,15.1,54.0
1770902203976,2026-02-12T13:16:43.976138+00:00,1.88,15.7,54.0
1770902204977,2026-02-12T13:16:44.977119+00:00,1.87,18.4,63.0
1770902205979,2026-02-12T13:16:45.979132+00:00,1.73,16.2,57.0
1770902206979,2026-02-12T13:16:46.979222+00:00,1.87,15.9,55.0
1770902207979,2026-02-12T13:16:47.979365+00:00,1.74,16.6,55.0
1770902208979,2026-02-12T13:16:48.979553+00:00,1.68,19.4,53.0
1770902209979,2026-02-12T13:16:49.979719+00:00,1.86,15.7,53.0
1770902210979,2026-02-12T13:16:50.979924+00:00,1.66,19.6,53.0
1770902211980,2026-02-12T13:16:51.980076+00:00,1.64,19.1,53.0
1770902212980,2026-02-12T13:16:52.980259+00:00,1.8,14.7,55.0
1770902213980,2026-02-12T13:16:53.980402+00:00,1.66,19.1,55.0
1770902214980,2026-02-12T13:16:54.980675+00:00,1.77,16.7,54.0
1770902215980,2026-02-12T13:16:55.980837+00:00,1.89,14.7,54.0
1770902216980,2026-02-12T13:16:56.980957+00:00,1.66,19.1,53.0
1770902217981,2026-02-12T13:16:57.981133+00:00,1.86,15.4,53.0
1770902218981,2026-02-12T13:16:58.981218+00:00,1.71,16.7,54.0
1770902219981,2026-02-12T13:16:59.981354+00:00,1.91,15.0,54.0
1770902220981,2026-02-12T13:17:00.981443+00:00,1.74,18.4,55.0
1770902221983,2026-02-12T13:17:01.983461+00:00,1.89,18.4,56.0
1770902222983,2026-02-12T13:17:02.983552+00:00,1.77,20.1,56.0
1770902223983,2026-02-12T13:17:03.983655+00:00,1.79,15.4,55.0
1770902224983,2026-02-12T13:17:04.983814+00:00,1.8,15.4,55.0
1770902225984,2026-02-12T13:17:05.984029+00:00,1.72,17.3,54.0
1770902226984,2026-02-12T13:17:06.984136+00:00,1.8,14.9,54.0
1770902227984,2026-02-12T13:17:07.984273+00:00,1.73,16.8,55.0
1770902228984,2026-02-12T13:17:08.984555+00:00,1.65,17.8,55.0
1770902229984,2026-02-12T13:17:09.984688+00:00,1.77,16.9,55.0
1770902230984,2026-02-12T13:17:10.984922+00:00,1.79,15.9,55.0
1770902231985,2026-02-12T13:17:11.985069+00:00,1.62,18.6,55.0
1770902232985,2026-02-12T13:17:12.985256+00:00,1.72,16.6,54.0
1770902233985,2026-02-12T13:17:13.985365+00:00,1.61,19.6,54.0
1770902234985,2026-02-12T13:17:14.985559+00:00,1.35,11.3,53.0
