timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770714039251,2026-02-10T09:00:39.251630+00:00,7.17,62.1,94.0
1770714040251,2026-02-10T09:00:40.251708+00:00,11.43,78.6,88.0
1770714041251,2026-02-10T09:00:41.251792+00:00,8.13,65.4,88.0
1770714042251,2026-02-10T09:00:42.251876+00:00,9.76,70.6,94.0
1770714043254,2026-02-10T09:00:43.254581+00:00,9.24,70.3,93.0
1770714044254,2026-02-10T09:00:44.254810+00:00,10.72,80.5,71.0
1770714045254,2026-02-10T09:00:45.254883+00:00,7.57,71.8,71.0
1770714046254,2026-02-10T09:00:46.254973+00:00,7.08,66.8,88.0
1770714047255,2026-02-10T09:00:47.255175+00:00,9.92,77.2,88.0
1770714048255,2026-02-10T09:00:48.255260+00:00,11.22,79.9,94.0
1770714049257,2026-02-10T09:00:49.257588+00:00,9.45,68.1,83.0
1770714050257,2026-02-10T09:00:50.257796+00:00,10.36,73.2,83.0
1770714051257,2026-02-10T09:00:51.257882+00:00,10.62,72.8,93.0
1770714052257,2026-02-10T09:00:52.257989+00:00,10.64,71.3,93.0
1770714053259,2026-02-10T09:00:53.259260+00:00,9.83,69.9,96.0
1770714054259,2026-02-10T09:00:54.259347+00:00,11.04,78.4,96.0
1770714055259,2026-02-10T09:00:55.259435+00:00,11.06,77.4,94.0
1770714056259,2026-02-10T09:00:56.259724+00:00,7.66,69.0,83.0
1770714057259,2026-02-10T09:00:57.259802+00:00,6.06,63.3,81.0
1770714058259,2026-02-10T09:00:58.259888+00:00,8.52,56.3,81.0
1770714059259,2026-02-10T09:00:59.259969+00:00,9.93,65.2,93.0
1770714060260,2026-02-10T09:01:00.260052+00:00,10.38,67.6,93.0
1770714061260,2026-02-10T09:01:01.260146+00:00,8.32,63.5,85.0
1770714062260,2026-02-10T09:01:02.260448+00:00,6.97,61.8,68.0
1770714063260,2026-02-10T09:01:03.260525+00:00,8.44,69.1,68.0
1770714064260,2026-02-10T09:01:04.260580+00:00,9.13,75.9,85.0
1770714065260,2026-02-10T09:01:05.260805+00:00,8.29,70.4,93.0
1770714066260,2026-02-10T09:01:06.260920+00:00,9.35,70.6,93.0
1770714067261,2026-02-10T09:01:07.261058+00:00,11.15,79.1,96.0
1770714068261,2026-02-10T09:01:08.261132+00:00,9.59,70.7,92.0
1770714069261,2026-02-10T09:01:09.261446+00:00,10.46,74.7,71.0
1770714070261,2026-02-10T09:01:10.261527+00:00,10.5,87.8,71.0
1770714071261,2026-02-10T09:01:11.261785+00:00,10.91,87.3,83.0
1770714072261,2026-02-10T09:01:12.261909+00:00,6.91,63.7,83.0
1770714073262,2026-02-10T09:01:13.262609+00:00,8.48,71.4,92.0
1770714074263,2026-02-10T09:01:14.263583+00:00,7.1,65.4,88.0
1770714075263,2026-02-10T09:01:15.263698+00:00,11.38,84.9,96.0
1770714076263,2026-02-10T09:01:16.263781+00:00,9.55,71.6,96.0
1770714077263,2026-02-10T09:01:17.263907+00:00,10.93,73.1,94.0
1770714078264,2026-02-10T09:01:18.264041+00:00,9.69,64.2,70.0
1770714079264,2026-02-10T09:01:19.264339+00:00,6.25,64.6,70.0
1770714080264,2026-02-10T09:01:20.264427+00:00,11.05,89.3,93.0
1770714081264,2026-02-10T09:01:21.264589+00:00,10.27,80.1,96.0
1770714082264,2026-02-10T09:01:22.264754+00:00,11.07,86.3,81.0
1770714083264,2026-02-10T09:01:23.264838+00:00,7.81,69.9,81.0
1770714084264,2026-02-10T09:01:24.264924+00:00,9.25,72.9,96.0
1770714085265,2026-02-10T09:01:25.265030+00:00,11.11,82.7,96.0
1770714086265,2026-02-10T09:01:26.265111+00:00,6.02,62.7,85.0
1770714087265,2026-02-10T09:01:27.265415+00:00,2.81,18.5,64.0
