timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780348256067,2026-06-01T21:10:56.067534+00:00,1.93,41.5,56.0
1780348257067,2026-06-01T21:10:57.067677+00:00,1.94,43.8,57.0
1780348258067,2026-06-01T21:10:58.067852+00:00,2.02,42.5,55.0
1780348259067,2026-06-01T21:10:59.067963+00:00,2.03,41.8,56.0
1780348260069,2026-06-01T21:11:00.069835+00:00,2.04,47.1,58.0
1780348261069,2026-06-01T21:11:01.069948+00:00,2.05,44.1,58.0
1780348262070,2026-06-01T21:11:02.070094+00:00,1.94,43.7,55.0
1780348263070,2026-06-01T21:11:03.070220+00:00,1.96,42.7,55.0
1780348264070,2026-06-01T21:11:04.070339+00:00,2.13,46.3,55.0
1780348265070,2026-06-01T21:11:05.070420+00:00,2.14,43.4,57.0
1780348266070,2026-06-01T21:11:06.070545+00:00,2.04,43.2,56.0
1780348267070,2026-06-01T21:11:07.070632+00:00,2.15,44.7,56.0
1780348268071,2026-06-01T21:11:08.071837+00:00,1.96,43.3,57.0
1780348269071,2026-06-01T21:11:09.071930+00:00,2.07,42.0,57.0
1780348270071,2026-06-01T21:11:10.071982+00:00,1.93,36.4,58.0
1780348271072,2026-06-01T21:11:11.072104+00:00,2.15,45.5,58.0
1780348272072,2026-06-01T21:11:12.072247+00:00,2.09,43.7,58.0
1780348273072,2026-06-01T21:11:13.072341+00:00,1.97,44.2,57.0
1780348274072,2026-06-01T21:11:14.072434+00:00,2.06,46.3,56.0
1780348275072,2026-06-01T21:11:15.072561+00:00,2.16,43.0,56.0
1780348276072,2026-06-01T21:11:16.072696+00:00,2.09,46.2,58.0
1780348277072,2026-06-01T21:11:17.072834+00:00,2.05,44.4,56.0
1780348278072,2026-06-01T21:11:18.072943+00:00,1.92,42.9,56.0
1780348279074,2026-06-01T21:11:19.074830+00:00,2.05,46.8,60.0
1780348280074,2026-06-01T21:11:20.074938+00:00,2.13,45.7,60.0
1780348281075,2026-06-01T21:11:21.075059+00:00,2.04,39.6,57.0
1780348282075,2026-06-01T21:11:22.075221+00:00,2.0,42.5,57.0
1780348283076,2026-06-01T21:11:23.076830+00:00,2.08,43.5,58.0
1780348284076,2026-06-01T21:11:24.076911+00:00,2.14,48.6,58.0
1780348285077,2026-06-01T21:11:25.077029+00:00,2.05,44.1,58.0
1780348286077,2026-06-01T21:11:26.077140+00:00,2.0,44.3,57.0
1780348287079,2026-06-01T21:11:27.079836+00:00,2.04,43.5,57.0
1780348288079,2026-06-01T21:11:28.079937+00:00,2.1,43.1,57.0
1780348289080,2026-06-01T21:11:29.080026+00:00,2.0,45.3,56.0
1780348290080,2026-06-01T21:11:30.080120+00:00,2.09,45.7,56.0
1780348291082,2026-06-01T21:11:31.082853+00:00,2.09,43.3,57.0
1780348292082,2026-06-01T21:11:32.082982+00:00,2.14,47.7,57.0
1780348293083,2026-06-01T21:11:33.083135+00:00,1.99,44.0,57.0
1780348294083,2026-06-01T21:11:34.083232+00:00,2.19,45.2,57.0
1780348295083,2026-06-01T21:11:35.083810+00:00,2.17,46.1,58.0
1780348296084,2026-06-01T21:11:36.084024+00:00,2.12,45.1,58.0
1780348297084,2026-06-01T21:11:37.084130+00:00,2.04,45.3,57.0
1780348298084,2026-06-01T21:11:38.084305+00:00,1.99,45.2,58.0
1780348299084,2026-06-01T21:11:39.084407+00:00,2.08,43.1,58.0
1780348300084,2026-06-01T21:11:40.084491+00:00,2.02,42.8,57.0
1780348301084,2026-06-01T21:11:41.084619+00:00,2.14,42.8,57.0
1780348302084,2026-06-01T21:11:42.084768+00:00,2.17,46.6,57.0
1780348303084,2026-06-01T21:11:43.084862+00:00,2.07,43.6,58.0
1780348304084,2026-06-01T21:11:44.084986+00:00,2.09,45.1,57.0
1780348305085,2026-06-01T21:11:45.085126+00:00,2.03,43.7,57.0
1780348306085,2026-06-01T21:11:46.085278+00:00,2.05,45.5,58.0
1780348307085,2026-06-01T21:11:47.085411+00:00,1.99,43.3,58.0
1780348308085,2026-06-01T21:11:48.085531+00:00,2.14,43.4,57.0
1780348309086,2026-06-01T21:11:49.086833+00:00,2.15,46.0,57.0
1780348310086,2026-06-01T21:11:50.086921+00:00,2.1,43.5,58.0
1780348311087,2026-06-01T21:11:51.087049+00:00,1.99,43.0,58.0
1780348312087,2026-06-01T21:11:52.087169+00:00,2.07,45.2,58.0
1780348313088,2026-06-01T21:11:53.088821+00:00,2.04,44.7,59.0
1780348314088,2026-06-01T21:11:54.088949+00:00,1.78,34.5,59.0
1780348315089,2026-06-01T21:11:55.089113+00:00,1.03,2.8,55.0
1780348316089,2026-06-01T21:11:56.089253+00:00,1.01,2.8,55.0
1780348317089,2026-06-01T21:11:57.089339+00:00,2.56,43.7,63.0
1780348318089,2026-06-01T21:11:58.089450+00:00,3.97,73.7,61.0
1780348319089,2026-06-01T21:11:59.089545+00:00,2.17,43.7,58.0
1780348320089,2026-06-01T21:12:00.089679+00:00,2.04,46.2,58.0
1780348321089,2026-06-01T21:12:01.089806+00:00,1.95,41.2,58.0
1780348322089,2026-06-01T21:12:02.089922+00:00,1.99,44.2,58.0
1780348323090,2026-06-01T21:12:03.090789+00:00,1.97,44.2,60.0
1780348324090,2026-06-01T21:12:04.090920+00:00,2.0,42.1,60.0
1780348325091,2026-06-01T21:12:05.091084+00:00,1.96,41.1,58.0
1780348326093,2026-06-01T21:12:06.093842+00:00,2.03,43.5,60.0
1780348327094,2026-06-01T21:12:07.094000+00:00,2.13,42.5,60.0
1780348328094,2026-06-01T21:12:08.094129+00:00,1.94,43.1,58.0
1780348329094,2026-06-01T21:12:09.094254+00:00,2.12,44.7,59.0
1780348330094,2026-06-01T21:12:10.094349+00:00,2.21,46.8,59.0
1780348331094,2026-06-01T21:12:11.094452+00:00,2.08,47.7,60.0
1780348332094,2026-06-01T21:12:12.094621+00:00,2.12,44.8,58.0
1780348333094,2026-06-01T21:12:13.094718+00:00,2.15,44.1,58.0
1780348334094,2026-06-01T21:12:14.094855+00:00,2.09,47.2,59.0
1780348335094,2026-06-01T21:12:15.094968+00:00,2.2,44.6,58.0
1780348336095,2026-06-01T21:12:16.095336+00:00,2.11,42.3,58.0
1780348337095,2026-06-01T21:12:17.095430+00:00,2.06,45.7,60.0
1780348338095,2026-06-01T21:12:18.095508+00:00,2.14,46.3,60.0
1780348339095,2026-06-01T21:12:19.095644+00:00,2.02,41.4,58.0
1780348340095,2026-06-01T21:12:20.095821+00:00,2.0,42.2,58.0
1780348341095,2026-06-01T21:12:21.095872+00:00,1.98,44.5,60.0
1780348342096,2026-06-01T21:12:22.096046+00:00,1.99,39.4,58.0
1780348343096,2026-06-01T21:12:23.096168+00:00,2.01,44.3,58.0
1780348344096,2026-06-01T21:12:24.096272+00:00,2.08,44.0,60.0
1780348345096,2026-06-01T21:12:25.096425+00:00,2.05,44.1,60.0
