timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772134680364,2026-02-26T19:38:00.364403+00:00,0.0708,8.4129
1772134681364,2026-02-26T19:38:01.364795+00:00,0.0711,8.4129
1772134682364,2026-02-26T19:38:02.364929+00:00,0.0706,8.4128
1772134683365,2026-02-26T19:38:03.365237+00:00,0.071,8.413
1772134684365,2026-02-26T19:38:04.365331+00:00,0.0706,8.4131
1772134685365,2026-02-26T19:38:05.365442+00:00,0.0758,8.4131
1772134686365,2026-02-26T19:38:06.365591+00:00,0.0728,9.0135
1772134687365,2026-02-26T19:38:07.365879+00:00,0.0705,8.4127
1772134688366,2026-02-26T19:38:08.366049+00:00,0.075,8.4134
1772134689366,2026-02-26T19:38:09.366202+00:00,0.0708,8.4131
1772134690366,2026-02-26T19:38:10.366289+00:00,0.0727,9.0134
1772134691366,2026-02-26T19:38:11.366423+00:00,0.0713,8.4128
1772134692366,2026-02-26T19:38:12.366540+00:00,0.0711,8.4129
1772134693366,2026-02-26T19:38:13.366645+00:00,0.0758,9.014
1772134694366,2026-02-26T19:38:14.366817+00:00,0.0731,8.4129
1772134695366,2026-02-26T19:38:15.366945+00:00,0.071,8.413
1772134696367,2026-02-26T19:38:16.367060+00:00,0.075,8.4133
1772134697367,2026-02-26T19:38:17.367333+00:00,0.0153,1.803
