timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779120729273,2026-05-18T16:12:09.273341+00:00,1.93,41.1,55.0
1779120730273,2026-05-18T16:12:10.273512+00:00,1.9,41.4,55.0
1779120731274,2026-05-18T16:12:11.274520+00:00,2.03,43.5,55.0
1779120732274,2026-05-18T16:12:12.274665+00:00,1.93,42.9,57.0
1779120733274,2026-05-18T16:12:13.274826+00:00,1.78,35.7,55.0
1779120734274,2026-05-18T16:12:14.274968+00:00,1.72,29.0,56.0
1779120735275,2026-05-18T16:12:15.275070+00:00,1.97,42.3,56.0
1779120736275,2026-05-18T16:12:16.275254+00:00,1.96,43.3,56.0
1779120737275,2026-05-18T16:12:17.275359+00:00,1.98,41.1,56.0
1779120738275,2026-05-18T16:12:18.275461+00:00,1.94,44.3,57.0
1779120739275,2026-05-18T16:12:19.275724+00:00,1.98,43.9,57.0
1779120740275,2026-05-18T16:12:20.275889+00:00,1.92,40.6,55.0
1779120741277,2026-05-18T16:12:21.277834+00:00,1.91,42.1,57.0
1779120742277,2026-05-18T16:12:22.277925+00:00,1.91,44.5,57.0
1779120743278,2026-05-18T16:12:23.278052+00:00,1.87,42.7,55.0
1779120744278,2026-05-18T16:12:24.278173+00:00,1.85,42.3,55.0
1779120745278,2026-05-18T16:12:25.278311+00:00,1.95,42.9,58.0
1779120746278,2026-05-18T16:12:26.278475+00:00,1.95,41.0,56.0
1779120747278,2026-05-18T16:12:27.278657+00:00,1.89,41.1,56.0
1779120748280,2026-05-18T16:12:28.280879+00:00,1.91,42.9,56.0
1779120749281,2026-05-18T16:12:29.281020+00:00,1.93,42.6,56.0
1779120750281,2026-05-18T16:12:30.281219+00:00,1.87,42.8,58.0
1779120751281,2026-05-18T16:12:31.281373+00:00,1.94,42.6,58.0
1779120752283,2026-05-18T16:12:32.283825+00:00,2.04,44.6,58.0
1779120753283,2026-05-18T16:12:33.283919+00:00,1.86,42.7,58.0
1779120754284,2026-05-18T16:12:34.284025+00:00,1.86,41.5,57.0
1779120755284,2026-05-18T16:12:35.284094+00:00,1.13,8.3,57.0
1779120756284,2026-05-18T16:12:36.284214+00:00,1.02,2.5,54.0
1779120757284,2026-05-18T16:12:37.284817+00:00,1.82,25.7,60.0
1779120758285,2026-05-18T16:12:38.285818+00:00,2.91,62.8,60.0
1779120759285,2026-05-18T16:12:39.285961+00:00,2.14,47.3,56.0
1779120760286,2026-05-18T16:12:40.286089+00:00,1.98,44.6,56.0
1779120761286,2026-05-18T16:12:41.286338+00:00,1.95,42.3,56.0
1779120762286,2026-05-18T16:12:42.286506+00:00,1.88,40.9,56.0
1779120763286,2026-05-18T16:12:43.286594+00:00,1.91,43.3,57.0
1779120764286,2026-05-18T16:12:44.286680+00:00,1.95,46.6,57.0
1779120765286,2026-05-18T16:12:45.286866+00:00,1.97,40.7,56.0
1779120766286,2026-05-18T16:12:46.286968+00:00,1.88,43.7,56.0
1779120767287,2026-05-18T16:12:47.287073+00:00,2.03,44.1,58.0
1779120768287,2026-05-18T16:12:48.287332+00:00,1.93,42.1,56.0
1779120769287,2026-05-18T16:12:49.287450+00:00,1.91,43.7,56.0
1779120770289,2026-05-18T16:12:50.289834+00:00,1.91,43.0,56.0
1779120771290,2026-05-18T16:12:51.290095+00:00,1.99,42.3,58.0
1779120772290,2026-05-18T16:12:52.290203+00:00,1.86,41.9,58.0
1779120773290,2026-05-18T16:12:53.290339+00:00,1.97,43.3,57.0
1779120774290,2026-05-18T16:12:54.290446+00:00,2.08,44.8,57.0
1779120775290,2026-05-18T16:12:55.290716+00:00,1.91,42.9,56.0
1779120776290,2026-05-18T16:12:56.290838+00:00,1.95,42.0,58.0
1779120777293,2026-05-18T16:12:57.293865+00:00,2.01,43.0,57.0
1779120778293,2026-05-18T16:12:58.293968+00:00,1.9,44.1,57.0
1779120779294,2026-05-18T16:12:59.294098+00:00,1.98,43.0,56.0
1779120780294,2026-05-18T16:13:00.294258+00:00,1.91,40.7,56.0
1779120781294,2026-05-18T16:13:01.294374+00:00,1.87,45.9,60.0
