timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c,cpu_energy_j_cumulative
1785019752973,2026-07-25T22:49:12.973119+00:00,10.83,99.0,94.0,296.647
1785019753973,2026-07-25T22:49:13.973220+00:00,10.93,99.3,94.0,307.583
1785019754973,2026-07-25T22:49:14.973323+00:00,10.83,99.0,94.0,318.414
1785019755973,2026-07-25T22:49:15.973417+00:00,10.89,99.0,94.0,329.306
1785019756973,2026-07-25T22:49:16.973507+00:00,10.89,99.3,94.0,340.198
1785019757973,2026-07-25T22:49:17.973597+00:00,10.88,98.7,95.0,351.08
1785019758973,2026-07-25T22:49:18.973641+00:00,10.89,99.0,95.0,361.975
1785019759973,2026-07-25T22:49:19.973733+00:00,10.79,99.0,96.0,372.765
1785019760973,2026-07-25T22:49:20.973823+00:00,10.83,100.0,96.0,383.596
1785019761973,2026-07-25T22:49:21.973909+00:00,10.83,99.8,96.0,394.427
1785019762976,2026-07-25T22:49:22.976627+00:00,10.9,100.0,95.0,405.353
1785019763976,2026-07-25T22:49:23.976706+00:00,10.79,99.7,94.0,416.139
1785019764976,2026-07-25T22:49:24.976794+00:00,10.8,99.8,94.0,426.941
1785019765976,2026-07-25T22:49:25.976887+00:00,10.77,99.0,94.0,437.71
1785019766976,2026-07-25T22:49:26.976970+00:00,10.72,99.0,94.0,448.427
1785019767977,2026-07-25T22:49:27.977060+00:00,10.68,99.3,93.0,459.104
1785019768977,2026-07-25T22:49:28.977154+00:00,10.66,99.2,93.0,469.768
1785019769977,2026-07-25T22:49:29.977250+00:00,10.72,98.8,96.0,480.485
1785019770977,2026-07-25T22:49:30.977346+00:00,10.62,98.5,96.0,491.103
1785019771977,2026-07-25T22:49:31.977440+00:00,10.74,100.0,96.0,501.848
1785019772977,2026-07-25T22:49:32.977533+00:00,10.64,99.2,96.0,512.494
1785019773977,2026-07-25T22:49:33.977635+00:00,10.67,99.0,94.0,523.169
1785019774977,2026-07-25T22:49:34.977730+00:00,10.73,99.2,94.0,533.898
1785019775977,2026-07-25T22:49:35.977826+00:00,10.67,99.0,93.0,544.572
1785019776977,2026-07-25T22:49:36.977895+00:00,10.75,98.7,93.0,555.326
1785019777977,2026-07-25T22:49:37.977984+00:00,10.76,98.7,96.0,566.086
1785019778978,2026-07-25T22:49:38.978075+00:00,10.8,99.8,96.0,576.882
1785019779978,2026-07-25T22:49:39.978173+00:00,10.2,99.5,96.0,587.081
1785019780978,2026-07-25T22:49:40.978254+00:00,10.18,98.5,91.0,597.264
1785019781978,2026-07-25T22:49:41.978338+00:00,10.17,98.8,91.0,607.439
1785019782978,2026-07-25T22:49:42.978426+00:00,10.19,98.7,96.0,617.627
1785019783978,2026-07-25T22:49:43.978511+00:00,10.18,99.5,96.0,627.804
1785019784978,2026-07-25T22:49:44.978598+00:00,10.11,98.8,92.0,637.913
1785019785978,2026-07-25T22:49:45.978686+00:00,10.19,98.7,92.0,648.1
1785019786978,2026-07-25T22:49:46.978773+00:00,10.35,100.0,94.0,658.453
1785019787978,2026-07-25T22:49:47.978876+00:00,10.28,99.0,93.0,668.73
1785019788978,2026-07-25T22:49:48.978974+00:00,10.28,99.8,93.0,679.015
1785019789979,2026-07-25T22:49:49.979072+00:00,10.29,98.5,93.0,689.309
1785019790979,2026-07-25T22:49:50.979154+00:00,10.35,99.3,93.0,699.656
1785019791979,2026-07-25T22:49:51.979250+00:00,10.26,99.2,94.0,709.914
1785019792979,2026-07-25T22:49:52.979338+00:00,10.27,98.8,94.0,720.189
1785019793979,2026-07-25T22:49:53.979392+00:00,10.25,99.0,92.0,730.44
1785019794979,2026-07-25T22:49:54.979473+00:00,10.33,99.0,92.0,740.771
1785019795979,2026-07-25T22:49:55.979563+00:00,10.3,99.0,94.0,751.073
1785019796979,2026-07-25T22:49:56.979635+00:00,10.3,99.5,94.0,761.376
1785019797979,2026-07-25T22:49:57.979722+00:00,10.27,99.7,94.0,771.651
1785019798979,2026-07-25T22:49:58.979803+00:00,10.33,99.8,93.0,781.981
1785019799979,2026-07-25T22:49:59.979981+00:00,8.28,80.5,67.0,790.267
1785019800980,2026-07-25T22:50:00.980161+00:00,0.98,1.3,67.0,791.248
1785019801980,2026-07-25T22:50:01.980217+00:00,4.68,33.5,94.0,795.927
1785019802980,2026-07-25T22:50:02.980279+00:00,11.04,96.5,94.0,806.966
1785019803980,2026-07-25T22:50:03.980377+00:00,10.75,98.2,96.0,817.713
1785019804980,2026-07-25T22:50:04.980467+00:00,10.76,99.3,95.0,828.476
1785019805980,2026-07-25T22:50:05.980564+00:00,10.71,99.2,95.0,839.19
1785019806980,2026-07-25T22:50:06.980653+00:00,10.68,99.0,96.0,849.876
1785019807980,2026-07-25T22:50:07.980733+00:00,10.68,99.0,96.0,860.559
1785019808980,2026-07-25T22:50:08.980828+00:00,10.7,99.5,96.0,871.26
1785019809980,2026-07-25T22:50:09.980925+00:00,10.66,99.2,94.0,881.918
1785019810980,2026-07-25T22:50:10.980987+00:00,10.67,98.8,94.0,892.591
1785019811981,2026-07-25T22:50:11.981083+00:00,10.65,98.8,96.0,903.24
1785019812981,2026-07-25T22:50:12.981176+00:00,10.68,99.7,97.0,913.918
1785019813981,2026-07-25T22:50:13.981274+00:00,10.65,99.3,97.0,924.571
1785019814981,2026-07-25T22:50:14.981351+00:00,10.59,99.2,94.0,935.165
1785019815981,2026-07-25T22:50:15.981453+00:00,10.58,98.5,94.0,945.748
1785019816981,2026-07-25T22:50:16.981555+00:00,10.68,99.0,93.0,956.432
1785019817981,2026-07-25T22:50:17.981646+00:00,10.66,99.5,93.0,967.089
1785019818981,2026-07-25T22:50:18.981749+00:00,10.63,99.0,93.0,977.716
1785019819981,2026-07-25T22:50:19.981822+00:00,10.65,98.8,93.0,988.367
1785019820981,2026-07-25T22:50:20.981907+00:00,10.66,99.0,94.0,999.03
1785019821981,2026-07-25T22:50:21.981993+00:00,10.6,99.0,94.0,1009.632
1785019822982,2026-07-25T22:50:22.982111+00:00,10.66,100.0,94.0,1020.288
1785019823982,2026-07-25T22:50:23.982211+00:00,10.66,99.8,94.0,1030.946
1785019824982,2026-07-25T22:50:24.982312+00:00,10.56,99.3,94.0,1041.509
1785019825982,2026-07-25T22:50:25.982375+00:00,10.58,99.2,94.0,1052.087
1785019826982,2026-07-25T22:50:26.982478+00:00,10.59,99.3,96.0,1062.673
1785019827982,2026-07-25T22:50:27.982577+00:00,10.62,99.5,96.0,1073.298
1785019828982,2026-07-25T22:50:28.982674+00:00,10.66,98.5,96.0,1083.958
1785019829982,2026-07-25T22:50:29.982768+00:00,10.65,99.0,96.0,1094.613
1785019830982,2026-07-25T22:50:30.982861+00:00,10.65,99.0,96.0,1105.264
1785019831982,2026-07-25T22:50:31.982951+00:00,10.61,98.7,96.0,1115.878
1785019832983,2026-07-25T22:50:32.983044+00:00,10.52,98.5,96.0,1126.396
1785019833983,2026-07-25T22:50:33.983128+00:00,10.65,98.7,96.0,1137.045
1785019834983,2026-07-25T22:50:34.983206+00:00,10.65,98.8,96.0,1147.692
1785019835983,2026-07-25T22:50:35.983296+00:00,10.6,99.8,96.0,1158.29
1785019836983,2026-07-25T22:50:36.983382+00:00,10.55,99.0,96.0,1168.839
1785019837983,2026-07-25T22:50:37.983468+00:00,10.51,99.7,96.0,1179.354
1785019838983,2026-07-25T22:50:38.983566+00:00,10.14,98.5,95.0,1189.491
1785019839983,2026-07-25T22:50:39.983684+00:00,10.19,99.2,95.0,1199.682
1785019840983,2026-07-25T22:50:40.983779+00:00,10.25,98.7,93.0,1209.933
1785019841983,2026-07-25T22:50:41.983878+00:00,10.25,98.5,92.0,1220.181
1785019842983,2026-07-25T22:50:42.983975+00:00,10.25,99.0,92.0,1230.428
1785019843984,2026-07-25T22:50:43.984075+00:00,10.28,99.0,92.0,1240.706
1785019844984,2026-07-25T22:50:44.984170+00:00,10.25,99.3,92.0,1250.96
1785019845984,2026-07-25T22:50:45.984256+00:00,10.27,99.0,96.0,1261.229
1785019846984,2026-07-25T22:50:46.984349+00:00,10.2,99.5,96.0,1271.427
1785019847984,2026-07-25T22:50:47.984423+00:00,10.31,98.8,93.0,1281.736
1785019848984,2026-07-25T22:50:48.984520+00:00,10.28,99.3,93.0,1292.013
1785019849984,2026-07-25T22:50:49.984580+00:00,10.22,99.0,94.0,1302.235
1785019850984,2026-07-25T22:50:50.984638+00:00,10.24,99.5,94.0,1312.478
1785019851984,2026-07-25T22:50:51.984730+00:00,10.23,98.8,96.0,1322.711
1785019852984,2026-07-25T22:50:52.984821+00:00,10.25,99.0,96.0,1332.961
1785019853986,2026-07-25T22:50:53.986632+00:00,10.23,98.5,88.0,1343.211
1785019854986,2026-07-25T22:50:54.986729+00:00,10.4,99.3,93.0,1353.614
1785019855986,2026-07-25T22:50:55.986833+00:00,10.38,99.3,93.0,1363.991
1785019856986,2026-07-25T22:50:56.986915+00:00,10.29,98.8,93.0,1374.285
1785019857987,2026-07-25T22:50:57.987008+00:00,10.33,99.0,93.0,1384.62
1785019858987,2026-07-25T22:50:58.987102+00:00,10.29,99.2,94.0,1394.914
1785019859987,2026-07-25T22:50:59.987202+00:00,10.41,99.8,96.0,1405.325
1785019860987,2026-07-25T22:51:00.987275+00:00,10.3,98.5,96.0,1415.624
1785019861987,2026-07-25T22:51:01.987365+00:00,10.29,99.0,94.0,1425.919
1785019862987,2026-07-25T22:51:02.987471+00:00,10.29,98.8,94.0,1436.214
1785019863987,2026-07-25T22:51:03.987551+00:00,10.28,98.5,93.0,1446.493
1785019864987,2026-07-25T22:51:04.987626+00:00,10.32,99.3,93.0,1456.812
1785019865987,2026-07-25T22:51:05.987711+00:00,10.3,99.0,94.0,1467.113
1785019866987,2026-07-25T22:51:06.987815+00:00,10.35,99.3,94.0,1477.466
1785019867987,2026-07-25T22:51:07.987865+00:00,10.27,99.8,94.0,1487.741
1785019868987,2026-07-25T22:51:08.987973+00:00,10.21,98.7,94.0,1497.953
1785019869988,2026-07-25T22:51:09.988073+00:00,10.36,100.0,94.0,1508.311
1785019870988,2026-07-25T22:51:10.988144+00:00,10.33,99.0,94.0,1518.642
1785019871988,2026-07-25T22:51:11.988237+00:00,10.34,99.0,93.0,1528.979
1785019872988,2026-07-25T22:51:12.988335+00:00,10.42,99.0,93.0,1539.402
1785019873988,2026-07-25T22:51:13.988442+00:00,10.33,99.5,93.0,1549.734
1785019874988,2026-07-25T22:51:14.988535+00:00,10.37,99.0,93.0,1560.102
1785019875988,2026-07-25T22:51:15.988638+00:00,10.35,99.5,93.0,1570.448
1785019876988,2026-07-25T22:51:16.988731+00:00,10.27,99.7,93.0,1580.717
1785019877988,2026-07-25T22:51:17.988820+00:00,10.3,98.7,95.0,1591.02
1785019878988,2026-07-25T22:51:18.988912+00:00,10.33,99.0,95.0,1601.354
1785019879991,2026-07-25T22:51:19.991630+00:00,10.3,99.0,96.0,1611.684
1785019880991,2026-07-25T22:51:20.991714+00:00,10.29,98.8,96.0,1621.971
1785019881991,2026-07-25T22:51:21.991798+00:00,10.3,100.0,94.0,1632.275
1785019882991,2026-07-25T22:51:22.991922+00:00,7.5,71.4,66.0,1639.772
1785019883992,2026-07-25T22:51:23.992007+00:00,2.51,15.4,66.0,1642.282
1785019884992,2026-07-25T22:51:24.992095+00:00,11.15,97.8,89.0,1653.428
1785019885992,2026-07-25T22:51:25.992194+00:00,10.99,99.7,94.0,1664.418
1785019886992,2026-07-25T22:51:26.992297+00:00,10.73,99.0,94.0,1675.147
1785019887992,2026-07-25T22:51:27.992393+00:00,10.73,99.5,96.0,1685.874
1785019888992,2026-07-25T22:51:28.992486+00:00,10.69,98.5,96.0,1696.562
1785019889992,2026-07-25T22:51:29.992569+00:00,10.7,99.0,96.0,1707.261
1785019890992,2026-07-25T22:51:30.992644+00:00,10.69,99.0,96.0,1717.954
1785019891992,2026-07-25T22:51:31.992729+00:00,10.72,99.5,96.0,1728.675
1785019892992,2026-07-25T22:51:32.992823+00:00,10.67,99.0,96.0,1739.345
1785019893992,2026-07-25T22:51:33.992927+00:00,10.64,98.7,94.0,1749.983
1785019894992,2026-07-25T22:51:34.992986+00:00,10.64,99.0,94.0,1760.62
1785019895993,2026-07-25T22:51:35.993032+00:00,10.68,99.2,96.0,1771.304
1785019896993,2026-07-25T22:51:36.993118+00:00,10.59,99.8,96.0,1781.89
1785019897993,2026-07-25T22:51:37.993207+00:00,10.57,100.0,95.0,1792.464
1785019898993,2026-07-25T22:51:38.993293+00:00,10.6,99.0,95.0,1803.066
1785019899993,2026-07-25T22:51:39.993378+00:00,10.68,99.7,95.0,1813.748
1785019900993,2026-07-25T22:51:40.993481+00:00,10.55,98.8,96.0,1824.301
1785019901993,2026-07-25T22:51:41.993571+00:00,10.47,99.0,94.0,1834.77
1785019902993,2026-07-25T22:51:42.993657+00:00,10.45,98.8,94.0,1845.217
1785019903993,2026-07-25T22:51:43.993754+00:00,10.56,100.0,93.0,1855.78
1785019904993,2026-07-25T22:51:44.993850+00:00,10.53,99.2,93.0,1866.314
1785019905993,2026-07-25T22:51:45.993942+00:00,10.52,98.8,96.0,1876.834
1785019906994,2026-07-25T22:51:46.994039+00:00,10.54,98.7,96.0,1887.37
1785019907994,2026-07-25T22:51:47.994124+00:00,10.63,99.0,96.0,1898.005
1785019908994,2026-07-25T22:51:48.994238+00:00,10.58,98.7,93.0,1908.587
1785019909994,2026-07-25T22:51:49.994324+00:00,10.7,99.5,93.0,1919.287
1785019910994,2026-07-25T22:51:50.994417+00:00,10.6,98.8,96.0,1929.893
1785019911994,2026-07-25T22:51:51.994511+00:00,10.6,98.7,96.0,1940.498
1785019912994,2026-07-25T22:51:52.994598+00:00,10.57,99.3,94.0,1951.066
1785019913994,2026-07-25T22:51:53.994642+00:00,10.46,98.5,94.0,1961.531
1785019914994,2026-07-25T22:51:54.994731+00:00,10.18,99.0,94.0,1971.71
1785019915994,2026-07-25T22:51:55.994821+00:00,10.17,99.0,94.0,1981.876
1785019916994,2026-07-25T22:51:56.994913+00:00,10.2,100.0,94.0,1992.076
1785019917994,2026-07-25T22:51:57.994961+00:00,10.12,99.0,94.0,2002.192
1785019918995,2026-07-25T22:51:58.995046+00:00,10.14,99.0,89.0,2012.337
1785019919995,2026-07-25T22:51:59.995142+00:00,10.33,99.8,89.0,2022.67
1785019920995,2026-07-25T22:52:00.995245+00:00,10.26,99.0,93.0,2032.935
1785019921995,2026-07-25T22:52:01.995304+00:00,10.31,99.2,93.0,2043.245
1785019922995,2026-07-25T22:52:02.995399+00:00,10.3,99.2,93.0,2053.546
1785019923995,2026-07-25T22:52:03.995494+00:00,10.31,99.0,94.0,2063.858
1785019924995,2026-07-25T22:52:04.995551+00:00,10.26,98.8,94.0,2074.116
1785019925995,2026-07-25T22:52:05.995635+00:00,10.3,98.7,94.0,2084.417
1785019926995,2026-07-25T22:52:06.995729+00:00,10.27,99.5,94.0,2094.689
1785019927995,2026-07-25T22:52:07.995812+00:00,10.3,98.8,93.0,2104.986
1785019928995,2026-07-25T22:52:08.995858+00:00,10.3,99.5,93.0,2115.289
1785019929995,2026-07-25T22:52:09.995947+00:00,10.3,99.8,96.0,2125.585
1785019930996,2026-07-25T22:52:10.996034+00:00,10.2,99.0,93.0,2135.786
1785019931996,2026-07-25T22:52:11.996125+00:00,10.26,98.7,93.0,2146.051
1785019932996,2026-07-25T22:52:12.996179+00:00,10.29,99.5,93.0,2156.344
1785019933996,2026-07-25T22:52:13.996251+00:00,10.22,98.8,93.0,2166.569
1785019934996,2026-07-25T22:52:14.996372+00:00,10.34,99.5,96.0,2176.907
1785019935996,2026-07-25T22:52:15.996472+00:00,10.34,99.7,93.0,2187.249
1785019936996,2026-07-25T22:52:16.996561+00:00,10.33,99.0,93.0,2197.579
1785019937996,2026-07-25T22:52:17.996644+00:00,10.29,98.8,93.0,2207.874
1785019938996,2026-07-25T22:52:18.996738+00:00,10.32,99.3,93.0,2218.192
1785019939996,2026-07-25T22:52:19.996838+00:00,10.34,99.2,92.0,2228.534
1785019940996,2026-07-25T22:52:20.996931+00:00,10.4,99.0,92.0,2238.932
1785019941997,2026-07-25T22:52:21.997003+00:00,10.4,99.3,93.0,2249.332
1785019942997,2026-07-25T22:52:22.997093+00:00,10.32,100.0,96.0,2259.655
1785019943997,2026-07-25T22:52:23.997180+00:00,10.26,99.0,96.0,2269.911
1785019944997,2026-07-25T22:52:24.997251+00:00,10.26,99.0,94.0,2280.169
1785019945997,2026-07-25T22:52:25.997343+00:00,10.3,99.2,94.0,2290.474
1785019946997,2026-07-25T22:52:26.997425+00:00,10.38,99.3,94.0,2300.855
1785019947997,2026-07-25T22:52:27.997513+00:00,10.29,99.0,96.0,2311.144
1785019948998,2026-07-25T22:52:28.998646+00:00,10.24,98.5,96.0,2321.396
1785019949998,2026-07-25T22:52:29.998745+00:00,10.32,99.3,93.0,2331.721
1785019950998,2026-07-25T22:52:30.998848+00:00,10.33,99.7,93.0,2342.056
1785019951998,2026-07-25T22:52:31.998929+00:00,10.29,99.7,94.0,2352.343
1785019952999,2026-07-25T22:52:32.999024+00:00,10.32,99.8,94.0,2362.66
1785019953999,2026-07-25T22:52:33.999119+00:00,10.32,98.8,94.0,2372.98
1785019954999,2026-07-25T22:52:34.999225+00:00,10.33,99.0,93.0,2383.311
1785019955999,2026-07-25T22:52:35.999303+00:00,10.34,98.5,93.0,2393.655
1785019956999,2026-07-25T22:52:36.999397+00:00,10.36,98.8,93.0,2404.016
1785019957999,2026-07-25T22:52:37.999487+00:00,10.4,99.5,96.0,2414.413
1785019958999,2026-07-25T22:52:38.999589+00:00,10.31,100.0,93.0,2424.729
1785019959999,2026-07-25T22:52:39.999644+00:00,10.33,99.8,94.0,2435.057
1785019960999,2026-07-25T22:52:40.999749+00:00,10.26,99.5,94.0,2445.321
1785019961999,2026-07-25T22:52:41.999828+00:00,10.27,99.0,96.0,2455.596
1785019962999,2026-07-25T22:52:42.999876+00:00,10.28,98.7,96.0,2465.879
1785019963999,2026-07-25T22:52:43.999962+00:00,10.38,99.8,94.0,2476.256
1785019965000,2026-07-25T22:52:45.000039+00:00,8.0,75.7,68.0,2484.251
1785019966000,2026-07-25T22:52:46.000235+00:00,0.99,1.5,68.0,2485.246
1785019967000,2026-07-25T22:52:47.000324+00:00,10.72,93.7,94.0,2495.967
