timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784020855358,2026-07-14T09:20:55.358581+00:00,0.0181,7.206
1784020856358,2026-07-14T09:20:56.358665+00:00,0.0202,8.8596
1784020857358,2026-07-14T09:20:57.358947+00:00,0.0207,7.9545
1784020858359,2026-07-14T09:20:58.359041+00:00,0.0203,7.2063
1784020859359,2026-07-14T09:20:59.359205+00:00,0.0225,9.608
1784020860359,2026-07-14T09:21:00.359289+00:00,0.02,7.2065
1784020861359,2026-07-14T09:21:01.359581+00:00,0.0232,9.6078
1784020862359,2026-07-14T09:21:02.359733+00:00,0.0187,7.206
1784020863359,2026-07-14T09:21:03.359912+00:00,0.0236,9.6081
1784020864360,2026-07-14T09:21:04.360188+00:00,0.0185,7.206
1784020865360,2026-07-14T09:21:05.360316+00:00,0.023,9.4864
1784020866360,2026-07-14T09:21:06.360453+00:00,0.0199,7.3279
1784020867360,2026-07-14T09:21:07.360539+00:00,0.0243,9.6081
1784020868360,2026-07-14T09:21:08.360630+00:00,0.018,7.2061
1784020869360,2026-07-14T09:21:09.360999+00:00,0.0198,7.2063
1784020870361,2026-07-14T09:21:10.361173+00:00,0.0226,9.6078
1784020871361,2026-07-14T09:21:11.361287+00:00,0.0206,8.5072
1784020872361,2026-07-14T09:21:12.361568+00:00,0.0221,8.307
1784020873361,2026-07-14T09:21:13.361737+00:00,0.0243,9.608
1784020874362,2026-07-14T09:21:14.362015+00:00,0.0143,4.8043
1784020875362,2026-07-14T09:21:15.362192+00:00,0.0002,0.0001
1784020876362,2026-07-14T09:21:16.362364+00:00,0.0003,0.0001
1784020877362,2026-07-14T09:21:17.362465+00:00,0.0172,7.206
1784020878362,2026-07-14T09:21:18.362746+00:00,0.0196,7.2061
1784020879362,2026-07-14T09:21:19.362920+00:00,0.0176,6.4806
1784020880363,2026-07-14T09:21:20.363025+00:00,0.0193,5.5316
1784020881363,2026-07-14T09:21:21.363126+00:00,0.0201,7.206
1784020882363,2026-07-14T09:21:22.363328+00:00,0.0247,9.6081
1784020883363,2026-07-14T09:21:23.363582+00:00,0.0197,7.2062
1784020884364,2026-07-14T09:21:24.364213+00:00,0.0233,9.6078
1784020885364,2026-07-14T09:21:25.364495+00:00,0.0202,7.2063
1784020886364,2026-07-14T09:21:26.364671+00:00,0.0224,9.6079
1784020887364,2026-07-14T09:21:27.364752+00:00,0.0194,7.2063
1784020888365,2026-07-14T09:21:28.365034+00:00,0.023,9.608
1784020889367,2026-07-14T09:21:29.367293+00:00,0.0206,7.2062
1784020890367,2026-07-14T09:21:30.367402+00:00,0.0233,9.608
1784020891367,2026-07-14T09:21:31.367492+00:00,0.0199,7.2063
1784020892367,2026-07-14T09:21:32.367795+00:00,0.022,9.6079
1784020893368,2026-07-14T09:21:33.368212+00:00,0.019,7.2061
1784020894368,2026-07-14T09:21:34.368401+00:00,0.0221,9.6079
1784020895368,2026-07-14T09:21:35.368496+00:00,0.0201,7.2063
1784020896368,2026-07-14T09:21:36.368811+00:00,0.0221,9.6078
1784020897370,2026-07-14T09:21:37.370290+00:00,0.0204,7.2063
1784020898370,2026-07-14T09:21:38.370436+00:00,0.0219,9.6079
1784020899370,2026-07-14T09:21:39.370531+00:00,0.0196,7.4951
1784020900370,2026-07-14T09:21:40.370697+00:00,0.0229,9.319
1784020901372,2026-07-14T09:21:41.372278+00:00,0.0205,7.2063
1784020902372,2026-07-14T09:21:42.372454+00:00,0.0229,9.6078
1784020903372,2026-07-14T09:21:43.372539+00:00,0.023,9.6081
1784020904372,2026-07-14T09:21:44.372723+00:00,0.0192,7.206
1784020905372,2026-07-14T09:21:45.372816+00:00,0.0201,7.2063
1784020906373,2026-07-14T09:21:46.373092+00:00,0.0232,9.608
1784020907375,2026-07-14T09:21:47.375278+00:00,0.0197,7.2062
1784020908375,2026-07-14T09:21:48.375432+00:00,0.0213,9.6078
1784020909377,2026-07-14T09:21:49.377278+00:00,0.0189,7.2063
1784020910377,2026-07-14T09:21:50.377575+00:00,0.0221,9.6079
1784020911379,2026-07-14T09:21:51.379275+00:00,0.0201,7.2062
1784020912379,2026-07-14T09:21:52.379392+00:00,0.0216,9.6079
1784020913379,2026-07-14T09:21:53.379482+00:00,0.0187,7.206
1784020914379,2026-07-14T09:21:54.379649+00:00,0.0197,7.8995
1784020915379,2026-07-14T09:21:55.379760+00:00,0.0215,8.9146
1784020916380,2026-07-14T09:21:56.380078+00:00,0.0202,7.2061
1784020917380,2026-07-14T09:21:57.380200+00:00,0.0225,9.6079
1784020918380,2026-07-14T09:21:58.380390+00:00,0.0184,7.2062
1784020919380,2026-07-14T09:21:59.380483+00:00,0.0235,9.608
1784020920380,2026-07-14T09:22:00.380641+00:00,0.0189,7.2061
1784020921380,2026-07-14T09:22:01.380915+00:00,0.0242,9.6081
1784020922383,2026-07-14T09:22:02.383279+00:00,0.0196,7.2064
1784020923383,2026-07-14T09:22:03.383357+00:00,0.0226,9.6079
1784020924383,2026-07-14T09:22:04.383445+00:00,0.0183,7.2061
1784020925383,2026-07-14T09:22:05.383743+00:00,0.0236,9.608
1784020926384,2026-07-14T09:22:06.384024+00:00,0.0173,7.2061
1784020927384,2026-07-14T09:22:07.384091+00:00,0.0209,9.4155
1784020928384,2026-07-14T09:22:08.384171+00:00,0.0212,7.3987
1784020929384,2026-07-14T09:22:09.384281+00:00,0.0201,7.2064
1784020930384,2026-07-14T09:22:10.384578+00:00,0.0227,9.6078
1784020931384,2026-07-14T09:22:11.384960+00:00,0.0207,7.2063
1784020932385,2026-07-14T09:22:12.385121+00:00,0.0229,9.608
1784020933386,2026-07-14T09:22:13.386287+00:00,0.0199,7.2061
1784020934386,2026-07-14T09:22:14.386394+00:00,0.0187,8.3196
1784020935386,2026-07-14T09:22:15.386495+00:00,0.0211,8.4946
1784020936386,2026-07-14T09:22:16.386564+00:00,0.021,9.0977
1784020937386,2026-07-14T09:22:17.386694+00:00,0.0226,7.7164
1784020938386,2026-07-14T09:22:18.386738+00:00,0.0212,8.4567
1784020939386,2026-07-14T09:22:19.386840+00:00,0.0217,8.3575
1784020940386,2026-07-14T09:22:20.386956+00:00,0.0201,7.2062
1784020941387,2026-07-14T09:22:21.387239+00:00,0.0217,9.6079
1784020942387,2026-07-14T09:22:22.387331+00:00,0.018,7.206
1784020943387,2026-07-14T09:22:23.387414+00:00,0.0221,9.6081
1784020944387,2026-07-14T09:22:24.387683+00:00,0.0188,7.206
1784020945387,2026-07-14T09:22:25.387747+00:00,0.0211,8.8379
1784020946387,2026-07-14T09:22:26.387835+00:00,0.022,7.9764
1784020947389,2026-07-14T09:22:27.389279+00:00,0.0195,7.2062
1784020948389,2026-07-14T09:22:28.389563+00:00,0.0218,9.6079
1784020949391,2026-07-14T09:22:29.391277+00:00,0.019,7.2062
1784020950391,2026-07-14T09:22:30.391376+00:00,0.0213,9.6079
1784020951391,2026-07-14T09:22:31.391493+00:00,0.0196,8.7469
1784020952391,2026-07-14T09:22:32.391694+00:00,0.0215,8.0672
1784020953391,2026-07-14T09:22:33.391779+00:00,0.0243,9.6081
1784020954392,2026-07-14T09:22:34.392039+00:00,0.0179,7.2061
1784020955392,2026-07-14T09:22:35.392162+00:00,0.0249,9.608
1784020956392,2026-07-14T09:22:36.392456+00:00,0.0177,7.2063
1784020957392,2026-07-14T09:22:37.392604+00:00,0.002,0.0003
1784020958392,2026-07-14T09:22:38.392728+00:00,0.0002,0.0001
1784020959392,2026-07-14T09:22:39.392820+00:00,0.0131,4.8042
1784020960392,2026-07-14T09:22:40.392913+00:00,0.0186,7.206
1784020961393,2026-07-14T09:22:41.393204+00:00,0.0213,9.6078
1784020962393,2026-07-14T09:22:42.393653+00:00,0.0195,7.2065
1784020963393,2026-07-14T09:22:43.393768+00:00,0.022,9.6078
1784020964394,2026-07-14T09:22:44.394031+00:00,0.0173,7.206
1784020965394,2026-07-14T09:22:45.394156+00:00,0.0235,9.608
1784020966394,2026-07-14T09:22:46.394320+00:00,0.0172,7.2061
1784020967394,2026-07-14T09:22:47.394399+00:00,0.0197,7.394
1784020968394,2026-07-14T09:22:48.394677+00:00,0.0222,9.4202
1784020969394,2026-07-14T09:22:49.394756+00:00,0.02,9.5382
1784020970394,2026-07-14T09:22:50.394879+00:00,0.0197,7.2759
1784020971395,2026-07-14T09:22:51.395053+00:00,0.0194,7.2062
1784020972395,2026-07-14T09:22:52.395353+00:00,0.0224,9.6078
1784020973395,2026-07-14T09:22:53.395440+00:00,0.02,7.2062
1784020974395,2026-07-14T09:22:54.395605+00:00,0.021,9.6078
1784020975395,2026-07-14T09:22:55.395697+00:00,0.0201,7.2062
1784020976395,2026-07-14T09:22:56.395877+00:00,0.0215,9.6079
1784020977396,2026-07-14T09:22:57.396035+00:00,0.018,7.206
1784020978396,2026-07-14T09:22:58.396313+00:00,0.0242,9.608
1784020979396,2026-07-14T09:22:59.396398+00:00,0.0195,7.2063
1784020980396,2026-07-14T09:23:00.396562+00:00,0.0216,9.6079
1784020981398,2026-07-14T09:23:01.398289+00:00,0.0203,7.2064
1784020982398,2026-07-14T09:23:02.398572+00:00,0.0227,9.6079
1784020983398,2026-07-14T09:23:03.398643+00:00,0.0198,8.1737
1784020984398,2026-07-14T09:23:04.398813+00:00,0.023,8.6405
1784020985398,2026-07-14T09:23:05.398929+00:00,0.0224,9.4415
1784020986399,2026-07-14T09:23:06.399213+00:00,0.0204,7.3728
1784020987399,2026-07-14T09:23:07.399331+00:00,0.0205,8.2893
1784020988399,2026-07-14T09:23:08.399475+00:00,0.0228,8.5249
1784020989402,2026-07-14T09:23:09.402285+00:00,0.0205,7.2063
1784020990402,2026-07-14T09:23:10.402573+00:00,0.0223,9.6081
1784020991402,2026-07-14T09:23:11.402734+00:00,0.0182,7.206
1784020992402,2026-07-14T09:23:12.402901+00:00,0.0251,9.6081
