timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771498072175,2026-02-19T10:47:52.175779+00:00,1.77,17.2,51.0
1771498073175,2026-02-19T10:47:53.175973+00:00,1.77,16.1,52.0
1771498074176,2026-02-19T10:47:54.176251+00:00,1.73,21.4,52.0
1771498075176,2026-02-19T10:47:55.176554+00:00,1.75,16.7,53.0
1771498076176,2026-02-19T10:47:56.176852+00:00,1.71,19.7,53.0
1771498077177,2026-02-19T10:47:57.177168+00:00,1.74,17.0,53.0
1771498078177,2026-02-19T10:47:58.177455+00:00,1.75,15.3,53.0
1771498079177,2026-02-19T10:47:59.177749+00:00,1.79,15.7,51.0
1771498080178,2026-02-19T10:48:00.178039+00:00,1.71,18.3,51.0
1771498081178,2026-02-19T10:48:01.178230+00:00,1.71,16.0,51.0
1771498082178,2026-02-19T10:48:02.178516+00:00,1.75,18.2,51.0
1771498083178,2026-02-19T10:48:03.178788+00:00,1.76,15.5,52.0
1771498084178,2026-02-19T10:48:04.178965+00:00,1.72,18.0,52.0
1771498085179,2026-02-19T10:48:05.179274+00:00,1.92,15.3,51.0
1771498086179,2026-02-19T10:48:06.179567+00:00,1.74,16.1,51.0
1771498087179,2026-02-19T10:48:07.179850+00:00,1.71,18.9,53.0
1771498088180,2026-02-19T10:48:08.180133+00:00,1.89,16.6,53.0
1771498089180,2026-02-19T10:48:09.180407+00:00,1.81,16.6,53.0
1771498090180,2026-02-19T10:48:10.180511+00:00,1.65,19.0,53.0
1771498091180,2026-02-19T10:48:11.180599+00:00,1.81,17.4,53.0
1771498092180,2026-02-19T10:48:12.180724+00:00,1.57,16.2,53.0
1771498093180,2026-02-19T10:48:13.180900+00:00,1.69,18.9,53.0
1771498094181,2026-02-19T10:48:14.181045+00:00,1.6,20.2,51.0
1771498095181,2026-02-19T10:48:15.181188+00:00,1.6,19.8,51.0
1771498096181,2026-02-19T10:48:16.181457+00:00,1.66,17.8,51.0
1771498097181,2026-02-19T10:48:17.181548+00:00,1.79,16.4,51.0
1771498098181,2026-02-19T10:48:18.181844+00:00,1.76,18.0,51.0
1771498099182,2026-02-19T10:48:19.182161+00:00,1.73,16.2,50.0
1771498100182,2026-02-19T10:48:20.182272+00:00,1.82,16.4,50.0
1771498101182,2026-02-19T10:48:21.182483+00:00,1.7,17.9,52.0
1771498102182,2026-02-19T10:48:22.182772+00:00,1.72,15.7,51.0
1771498103183,2026-02-19T10:48:23.183074+00:00,1.69,18.3,51.0
1771498104183,2026-02-19T10:48:24.183369+00:00,1.79,16.7,51.0
1771498105183,2026-02-19T10:48:25.183655+00:00,1.75,17.0,52.0
1771498106183,2026-02-19T10:48:26.183944+00:00,1.72,18.2,52.0
1771498107184,2026-02-19T10:48:27.184250+00:00,1.69,17.2,51.0
1771498108184,2026-02-19T10:48:28.184365+00:00,1.74,18.9,51.0
1771498109184,2026-02-19T10:48:29.184490+00:00,1.71,18.8,53.0
1771498110184,2026-02-19T10:48:30.184740+00:00,1.84,18.0,53.0
1771498111185,2026-02-19T10:48:31.185018+00:00,1.83,16.9,53.0
1771498112185,2026-02-19T10:48:32.185214+00:00,1.74,16.5,53.0
1771498113185,2026-02-19T10:48:33.185303+00:00,1.71,19.0,56.0
1771498114185,2026-02-19T10:48:34.185620+00:00,1.75,16.2,60.0
1771498115185,2026-02-19T10:48:35.185752+00:00,1.93,17.8,60.0
1771498116185,2026-02-19T10:48:36.185841+00:00,1.83,18.4,60.0
1771498117186,2026-02-19T10:48:37.186012+00:00,1.91,16.6,56.0
1771498118186,2026-02-19T10:48:38.186104+00:00,1.71,17.0,58.0
1771498119188,2026-02-19T10:48:39.188117+00:00,1.76,16.3,58.0
1771498120190,2026-02-19T10:48:40.190138+00:00,1.68,18.4,55.0
1771498121190,2026-02-19T10:48:41.190227+00:00,1.78,16.6,55.0
1771498122190,2026-02-19T10:48:42.190342+00:00,1.82,17.4,52.0
1771498123190,2026-02-19T10:48:43.190506+00:00,1.73,17.0,52.0
1771498124190,2026-02-19T10:48:44.190744+00:00,1.94,18.0,58.0
1771498125193,2026-02-19T10:48:45.193132+00:00,1.75,18.2,58.0
1771498126193,2026-02-19T10:48:46.193236+00:00,1.81,18.4,53.0
1771498127193,2026-02-19T10:48:47.193313+00:00,1.66,17.1,53.0
1771498128193,2026-02-19T10:48:48.193397+00:00,1.73,18.0,53.0
1771498129193,2026-02-19T10:48:49.193548+00:00,1.67,18.7,53.0
1771498130193,2026-02-19T10:48:50.193662+00:00,1.83,16.9,53.0
1771498131193,2026-02-19T10:48:51.193748+00:00,1.73,16.6,53.0
1771498132193,2026-02-19T10:48:52.193877+00:00,1.86,18.6,53.0
1771498133194,2026-02-19T10:48:53.194004+00:00,1.74,17.5,53.0
1771498134194,2026-02-19T10:48:54.194165+00:00,1.8,19.3,53.0
