timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771445792221,2026-02-18T20:16:32.221223+00:00,10.07,95.5,94.0
1771445793221,2026-02-18T20:16:33.221312+00:00,10.57,90.1,94.0
1771445794221,2026-02-18T20:16:34.221404+00:00,10.04,92.5,91.0
1771445795221,2026-02-18T20:16:35.221495+00:00,10.24,94.2,91.0
1771445796221,2026-02-18T20:16:36.221634+00:00,9.83,93.0,93.0
1771445797221,2026-02-18T20:16:37.221734+00:00,10.01,94.2,93.0
1771445798221,2026-02-18T20:16:38.221822+00:00,10.55,82.4,96.0
1771445799221,2026-02-18T20:16:39.221900+00:00,10.23,91.6,96.0
1771445800221,2026-02-18T20:16:40.221976+00:00,9.58,88.1,93.0
1771445801223,2026-02-18T20:16:41.223742+00:00,9.73,89.9,93.0
1771445802224,2026-02-18T20:16:42.224028+00:00,6.9,66.5,68.0
