timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770711980535,2026-02-10T08:26:20.535269+00:00,1.03,6.5,51.0
1770711981536,2026-02-10T08:26:21.536638+00:00,1.17,8.1,54.0
1770711982536,2026-02-10T08:26:22.536846+00:00,1.05,7.5,54.0
1770711983536,2026-02-10T08:26:23.536953+00:00,1.14,8.6,53.0
1770711984537,2026-02-10T08:26:24.537083+00:00,1.03,6.0,50.0
1770711985537,2026-02-10T08:26:25.537195+00:00,1.21,7.8,50.0
1770711986537,2026-02-10T08:26:26.537411+00:00,1.07,6.0,51.0
1770711987537,2026-02-10T08:26:27.537522+00:00,1.18,8.5,51.0
1770711988537,2026-02-10T08:26:28.537816+00:00,1.0,7.8,50.0
1770711989537,2026-02-10T08:26:29.537927+00:00,1.16,8.8,50.0
1770711990539,2026-02-10T08:26:30.539586+00:00,1.03,7.0,53.0
1770711991539,2026-02-10T08:26:31.539888+00:00,1.11,6.8,49.0
1770711992539,2026-02-10T08:26:32.539974+00:00,1.14,9.0,49.0
1770711993540,2026-02-10T08:26:33.540091+00:00,1.05,7.0,53.0
1770711994540,2026-02-10T08:26:34.540193+00:00,1.09,8.3,54.0
1770711995540,2026-02-10T08:26:35.540490+00:00,1.05,7.5,54.0
1770711996540,2026-02-10T08:26:36.540790+00:00,1.07,7.3,51.0
1770711997540,2026-02-10T08:26:37.540928+00:00,1.09,7.1,51.0
1770711998541,2026-02-10T08:26:38.541123+00:00,0.99,8.3,51.0
1770711999541,2026-02-10T08:26:39.541411+00:00,1.14,7.8,51.0
1770712000541,2026-02-10T08:26:40.541704+00:00,1.09,7.0,51.0
1770712001541,2026-02-10T08:26:41.541992+00:00,1.04,8.1,50.0
1770712002542,2026-02-10T08:26:42.542075+00:00,1.11,8.5,50.0
1770712003542,2026-02-10T08:26:43.542203+00:00,1.11,6.0,51.0
1770712004542,2026-02-10T08:26:44.542298+00:00,1.26,8.0,55.0
1770712005542,2026-02-10T08:26:45.542414+00:00,1.21,7.0,55.0
1770712006542,2026-02-10T08:26:46.542539+00:00,1.12,5.5,50.0
1770712007542,2026-02-10T08:26:47.542582+00:00,1.2,7.1,50.0
1770712008542,2026-02-10T08:26:48.542749+00:00,1.11,5.5,50.0
1770712009543,2026-02-10T08:26:49.543738+00:00,1.36,9.2,55.0
1770712010543,2026-02-10T08:26:50.543926+00:00,1.07,5.3,51.0
1770712011544,2026-02-10T08:26:51.544115+00:00,1.21,8.3,51.0
1770712012544,2026-02-10T08:26:52.544195+00:00,1.08,5.8,52.0
1770712013544,2026-02-10T08:26:53.544277+00:00,1.19,7.3,55.0
1770712014544,2026-02-10T08:26:54.544396+00:00,1.06,6.3,55.0
1770712015544,2026-02-10T08:26:55.544487+00:00,1.16,7.3,55.0
1770712016544,2026-02-10T08:26:56.544786+00:00,1.06,5.5,50.0
1770712017544,2026-02-10T08:26:57.544837+00:00,1.17,7.1,50.0
1770712018544,2026-02-10T08:26:58.544969+00:00,1.06,6.0,51.0
1770712019545,2026-02-10T08:26:59.545047+00:00,1.14,6.3,51.0
1770712020545,2026-02-10T08:27:00.545166+00:00,1.14,7.0,56.0
1770712021545,2026-02-10T08:27:01.545254+00:00,1.15,6.8,56.0
1770712022545,2026-02-10T08:27:02.545370+00:00,1.13,6.3,53.0
1770712023545,2026-02-10T08:27:03.545460+00:00,1.16,7.0,53.0
1770712024547,2026-02-10T08:27:04.547587+00:00,1.17,6.8,54.0
1770712025547,2026-02-10T08:27:05.547714+00:00,1.09,6.3,51.0
1770712026547,2026-02-10T08:27:06.547826+00:00,1.19,7.8,51.0
1770712027548,2026-02-10T08:27:07.548131+00:00,1.09,7.8,51.0
1770712028548,2026-02-10T08:27:08.548242+00:00,1.12,8.3,51.0
1770712029548,2026-02-10T08:27:09.548391+00:00,1.08,5.8,51.0
1770712030548,2026-02-10T08:27:10.548462+00:00,1.21,8.0,51.0
1770712031548,2026-02-10T08:27:11.548751+00:00,1.03,5.3,50.0
1770712032549,2026-02-10T08:27:12.549031+00:00,1.23,7.8,50.0
1770712033549,2026-02-10T08:27:13.549322+00:00,1.01,5.5,50.0
1770712034550,2026-02-10T08:27:14.550314+00:00,1.18,7.8,50.0
1770712035550,2026-02-10T08:27:15.550833+00:00,1.15,6.6,53.0
1770712036550,2026-02-10T08:27:16.550983+00:00,1.11,7.0,53.0
1770712037551,2026-02-10T08:27:17.551113+00:00,1.08,6.5,51.0
1770712038551,2026-02-10T08:27:18.551224+00:00,1.21,7.6,55.0
1770712039551,2026-02-10T08:27:19.551363+00:00,1.07,6.0,55.0
1770712040551,2026-02-10T08:27:20.551476+00:00,1.18,7.0,55.0
1770712041551,2026-02-10T08:27:21.551594+00:00,1.09,6.3,55.0
1770712042552,2026-02-10T08:27:22.552585+00:00,1.13,7.5,52.0
1770712043552,2026-02-10T08:27:23.552657+00:00,1.09,6.8,54.0
1770712044552,2026-02-10T08:27:24.552742+00:00,1.12,6.8,54.0
1770712045552,2026-02-10T08:27:25.552858+00:00,1.13,7.8,53.0
1770712046552,2026-02-10T08:27:26.552985+00:00,1.0,6.3,50.0
1770712047553,2026-02-10T08:27:27.553092+00:00,1.18,7.8,50.0
1770712048553,2026-02-10T08:27:28.553221+00:00,1.03,7.2,50.0
1770712049553,2026-02-10T08:27:29.553307+00:00,1.18,7.5,50.0
1770712050554,2026-02-10T08:27:30.554842+00:00,1.08,7.0,52.0
1770712051554,2026-02-10T08:27:31.554930+00:00,1.11,7.6,54.0
1770712052555,2026-02-10T08:27:32.555238+00:00,1.08,6.8,51.0
1770712053555,2026-02-10T08:27:33.555336+00:00,1.17,7.8,51.0
1770712054555,2026-02-10T08:27:34.555765+00:00,1.08,6.3,51.0
1770712055555,2026-02-10T08:27:35.555865+00:00,1.13,7.0,51.0
1770712056555,2026-02-10T08:27:36.555976+00:00,1.13,6.8,50.0
1770712057557,2026-02-10T08:27:37.557767+00:00,1.15,7.3,50.0
1770712058558,2026-02-10T08:27:38.558061+00:00,0.99,8.5,51.0
1770712059558,2026-02-10T08:27:39.558732+00:00,1.17,7.8,51.0
1770712060559,2026-02-10T08:27:40.559023+00:00,1.07,6.3,51.0
1770712061559,2026-02-10T08:27:41.559616+00:00,1.19,8.3,51.0
1770712062559,2026-02-10T08:27:42.559729+00:00,1.14,11.3,55.0
1770712063560,2026-02-10T08:27:43.560022+00:00,1.01,6.3,50.0
1770712064560,2026-02-10T08:27:44.560100+00:00,1.12,7.3,50.0
1770712065560,2026-02-10T08:27:45.560192+00:00,1.12,8.3,56.0
1770712066560,2026-02-10T08:27:46.560327+00:00,1.05,6.8,51.0
