timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780349270073,2026-06-01T21:27:50.073987+00:00,5.69,67.8,68.0
1780349271074,2026-06-01T21:27:51.074095+00:00,5.68,68.4,68.0
1780349272074,2026-06-01T21:27:52.074374+00:00,5.68,69.0,70.0
1780349273074,2026-06-01T21:27:53.074489+00:00,5.61,70.0,70.0
1780349274074,2026-06-01T21:27:54.074628+00:00,5.59,68.1,70.0
1780349275074,2026-06-01T21:27:55.074803+00:00,5.72,67.7,71.0
1780349276074,2026-06-01T21:27:56.074888+00:00,5.62,72.4,71.0
1780349277075,2026-06-01T21:27:57.075001+00:00,5.77,67.4,79.0
1780349278076,2026-06-01T21:27:58.076022+00:00,5.76,69.3,79.0
1780349279076,2026-06-01T21:27:59.076112+00:00,5.59,69.7,79.0
1780349280076,2026-06-01T21:28:00.076222+00:00,6.19,67.0,77.0
1780349281076,2026-06-01T21:28:01.076337+00:00,5.88,68.4,77.0
1780349282076,2026-06-01T21:28:02.076447+00:00,5.65,70.0,78.0
1780349283076,2026-06-01T21:28:03.076552+00:00,5.35,70.5,79.0
1780349284076,2026-06-01T21:28:04.076663+00:00,5.75,68.7,79.0
1780349285076,2026-06-01T21:28:05.076744+00:00,5.65,69.4,78.0
1780349286076,2026-06-01T21:28:06.076818+00:00,5.47,69.6,78.0
1780349287076,2026-06-01T21:28:07.076907+00:00,6.19,68.2,75.0
1780349288077,2026-06-01T21:28:08.077013+00:00,5.69,69.8,75.0
1780349289077,2026-06-01T21:28:09.077049+00:00,5.71,68.5,69.0
1780349290077,2026-06-01T21:28:10.077314+00:00,5.71,68.8,71.0
1780349291077,2026-06-01T21:28:11.077433+00:00,5.59,69.8,71.0
1780349292077,2026-06-01T21:28:12.077542+00:00,5.81,65.3,71.0
1780349293077,2026-06-01T21:28:13.077638+00:00,5.82,69.5,71.0
1780349294078,2026-06-01T21:28:14.078815+00:00,5.83,68.7,72.0
1780349295078,2026-06-01T21:28:15.078913+00:00,5.95,69.9,72.0
1780349296079,2026-06-01T21:28:16.079015+00:00,5.89,69.2,70.0
1780349297079,2026-06-01T21:28:17.079104+00:00,5.86,70.7,70.0
1780349298079,2026-06-01T21:28:18.079207+00:00,5.64,68.8,76.0
1780349299081,2026-06-01T21:28:19.081826+00:00,5.77,69.3,78.0
1780349300082,2026-06-01T21:28:20.082819+00:00,5.94,68.0,79.0
1780349301082,2026-06-01T21:28:21.082960+00:00,2.7,25.3,79.0
1780349302083,2026-06-01T21:28:22.083141+00:00,1.11,3.3,62.0
1780349303085,2026-06-01T21:28:23.085813+00:00,1.52,11.3,78.0
1780349304085,2026-06-01T21:28:24.085929+00:00,6.71,72.2,74.0
1780349305086,2026-06-01T21:28:25.086026+00:00,5.94,71.9,74.0
1780349306086,2026-06-01T21:28:26.086141+00:00,5.52,69.0,73.0
1780349307086,2026-06-01T21:28:27.086253+00:00,5.66,67.5,70.0
1780349308086,2026-06-01T21:28:28.086383+00:00,5.69,69.3,71.0
1780349309086,2026-06-01T21:28:29.086503+00:00,5.58,67.9,71.0
1780349310086,2026-06-01T21:28:30.086602+00:00,5.58,68.9,70.0
1780349311087,2026-06-01T21:28:31.087834+00:00,5.69,69.6,71.0
1780349312087,2026-06-01T21:28:32.087915+00:00,5.56,68.8,71.0
1780349313087,2026-06-01T21:28:33.087971+00:00,5.62,68.5,69.0
1780349314088,2026-06-01T21:28:34.088082+00:00,5.75,70.2,69.0
1780349315089,2026-06-01T21:28:35.089825+00:00,5.76,71.0,72.0
1780349316089,2026-06-01T21:28:36.089949+00:00,5.76,69.2,70.0
1780349317090,2026-06-01T21:28:37.090052+00:00,5.59,68.6,70.0
1780349318090,2026-06-01T21:28:38.090159+00:00,5.7,67.3,70.0
1780349319090,2026-06-01T21:28:39.090281+00:00,5.62,70.7,70.0
1780349320090,2026-06-01T21:28:40.090549+00:00,5.84,65.8,68.0
1780349321090,2026-06-01T21:28:41.090724+00:00,5.79,70.3,68.0
1780349322090,2026-06-01T21:28:42.090859+00:00,5.61,70.5,73.0
1780349323090,2026-06-01T21:28:43.090969+00:00,5.63,68.5,73.0
1780349324091,2026-06-01T21:28:44.091092+00:00,5.91,67.8,69.0
1780349325091,2026-06-01T21:28:45.091243+00:00,5.68,72.6,69.0
1780349326091,2026-06-01T21:28:46.091354+00:00,5.95,67.1,71.0
1780349327091,2026-06-01T21:28:47.091418+00:00,5.72,69.6,79.0
1780349328091,2026-06-01T21:28:48.091500+00:00,5.88,67.8,79.0
1780349329091,2026-06-01T21:28:49.091680+00:00,5.79,66.2,70.0
1780349330091,2026-06-01T21:28:50.091789+00:00,5.82,67.9,70.0
1780349331091,2026-06-01T21:28:51.091893+00:00,5.69,71.0,83.0
1780349332093,2026-06-01T21:28:52.093027+00:00,5.72,68.4,82.0
1780349333093,2026-06-01T21:28:53.093109+00:00,5.56,69.6,79.0
1780349334093,2026-06-01T21:28:54.093206+00:00,6.75,73.8,79.0
1780349335094,2026-06-01T21:28:55.094840+00:00,5.48,69.6,72.0
1780349336097,2026-06-01T21:28:56.097817+00:00,5.79,69.5,82.0
1780349337097,2026-06-01T21:28:57.097925+00:00,5.9,67.7,82.0
1780349338098,2026-06-01T21:28:58.098068+00:00,5.65,68.3,71.0
1780349339098,2026-06-01T21:28:59.098142+00:00,5.72,68.8,71.0
1780349340098,2026-06-01T21:29:00.098260+00:00,5.54,69.9,75.0
1780349341098,2026-06-01T21:29:01.098353+00:00,5.7,69.4,75.0
1780349342098,2026-06-01T21:29:02.098452+00:00,5.45,69.8,82.0
1780349343098,2026-06-01T21:29:03.098545+00:00,5.7,68.6,82.0
1780349344098,2026-06-01T21:29:04.098652+00:00,5.84,70.4,82.0
1780349345098,2026-06-01T21:29:05.098811+00:00,5.69,68.2,82.0
1780349346098,2026-06-01T21:29:06.098912+00:00,5.77,67.6,70.0
1780349347099,2026-06-01T21:29:07.099085+00:00,5.62,69.3,71.0
1780349348099,2026-06-01T21:29:08.099202+00:00,5.63,69.8,71.0
1780349349099,2026-06-01T21:29:09.099485+00:00,2.44,22.3,71.0
