timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770900801581,2026-02-12T12:53:21.581275+00:00,6.71,66.0,82.0
1770900802582,2026-02-12T12:53:22.582630+00:00,8.63,71.2,88.0
1770900803582,2026-02-12T12:53:23.582720+00:00,9.78,76.3,88.0
1770900804583,2026-02-12T12:53:24.583011+00:00,10.71,76.6,71.0
1770900805583,2026-02-12T12:53:25.583097+00:00,10.13,72.1,71.0
1770900806583,2026-02-12T12:53:26.583257+00:00,11.08,72.7,93.0
1770900807583,2026-02-12T12:53:27.583351+00:00,6.78,61.5,72.0
1770900808583,2026-02-12T12:53:28.583435+00:00,9.42,79.4,72.0
1770900809583,2026-02-12T12:53:29.583525+00:00,9.78,80.3,94.0
1770900810583,2026-02-12T12:53:30.583615+00:00,11.73,89.9,96.0
1770900811583,2026-02-12T12:53:31.583710+00:00,9.68,79.1,96.0
1770900812583,2026-02-12T12:53:32.583790+00:00,7.75,67.8,86.0
1770900813583,2026-02-12T12:53:33.583896+00:00,11.5,84.0,86.0
1770900814584,2026-02-12T12:53:34.584173+00:00,7.95,67.1,69.0
1770900815584,2026-02-12T12:53:35.584461+00:00,4.22,38.8,63.0
