timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770713746981,2026-02-10T08:55:46.981320+00:00,10.35,71.1,89.0
1770713747981,2026-02-10T08:55:47.981403+00:00,9.61,73.4,89.0
1770713748981,2026-02-10T08:55:48.981543+00:00,10.99,78.5,91.0
1770713749981,2026-02-10T08:55:49.981675+00:00,10.51,75.3,72.0
1770713750984,2026-02-10T08:55:50.984573+00:00,6.44,61.6,72.0
1770713751984,2026-02-10T08:55:51.984667+00:00,6.6,60.8,72.0
1770713752984,2026-02-10T08:55:52.984749+00:00,9.06,61.6,85.0
1770713753984,2026-02-10T08:55:53.984836+00:00,9.64,67.0,85.0
1770713754984,2026-02-10T08:55:54.984919+00:00,10.18,67.0,85.0
1770713755984,2026-02-10T08:55:55.984997+00:00,8.08,65.5,84.0
1770713756985,2026-02-10T08:55:56.985079+00:00,6.22,61.3,84.0
1770713757985,2026-02-10T08:55:57.985163+00:00,8.65,70.0,93.0
1770713758985,2026-02-10T08:55:58.985242+00:00,8.92,76.8,93.0
1770713759985,2026-02-10T08:55:59.985379+00:00,7.17,61.8,65.0
1770713760985,2026-02-10T08:56:00.985458+00:00,10.2,77.3,65.0
1770713761985,2026-02-10T08:56:01.985624+00:00,11.31,80.3,93.0
1770713762985,2026-02-10T08:56:02.985710+00:00,9.26,69.8,93.0
1770713763985,2026-02-10T08:56:03.985808+00:00,9.53,75.3,88.0
1770713764985,2026-02-10T08:56:04.985888+00:00,11.83,89.5,88.0
1770713765985,2026-02-10T08:56:05.985978+00:00,10.09,77.8,71.0
1770713766986,2026-02-10T08:56:06.986089+00:00,8.14,69.9,71.0
1770713767986,2026-02-10T08:56:07.986396+00:00,7.96,65.3,68.0
1770713768987,2026-02-10T08:56:08.987125+00:00,7.83,71.7,68.0
1770713769987,2026-02-10T08:56:09.987267+00:00,11.92,83.2,93.0
1770713770987,2026-02-10T08:56:10.987353+00:00,9.71,70.6,93.0
1770713771987,2026-02-10T08:56:11.987436+00:00,10.71,73.0,91.0
1770713772987,2026-02-10T08:56:12.987515+00:00,8.53,65.6,91.0
1770713773987,2026-02-10T08:56:13.987671+00:00,7.04,64.6,88.0
1770713774987,2026-02-10T08:56:14.987755+00:00,12.03,90.9,88.0
1770713775988,2026-02-10T08:56:15.988259+00:00,10.12,79.5,96.0
1770713776988,2026-02-10T08:56:16.988351+00:00,9.87,77.3,96.0
1770713777988,2026-02-10T08:56:17.988431+00:00,9.31,77.4,87.0
1770713778988,2026-02-10T08:56:18.988517+00:00,9.5,74.1,87.0
1770713779989,2026-02-10T08:56:19.989509+00:00,9.61,73.5,80.0
1770713780989,2026-02-10T08:56:20.989641+00:00,6.86,62.6,65.0
