timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1789647624945,2026-09-17T12:20:24.945666+00:00,4.49,36.7,70.0
1789647625945,2026-09-17T12:20:25.945768+00:00,4.61,39.7,75.0
1789647626945,2026-09-17T12:20:26.945853+00:00,4.39,38.8,75.0
1789647627945,2026-09-17T12:20:27.945937+00:00,4.45,39.1,66.0
1789647628946,2026-09-17T12:20:28.946188+00:00,4.38,36.4,60.0
1789647629946,2026-09-17T12:20:29.946451+00:00,4.32,35.9,58.0
1789647630946,2026-09-17T12:20:30.946732+00:00,4.81,42.5,59.0
1789647631946,2026-09-17T12:20:31.946870+00:00,4.38,36.1,59.0
1789647632946,2026-09-17T12:20:32.946970+00:00,4.36,36.3,60.0
1789647633947,2026-09-17T12:20:33.947081+00:00,4.9,40.9,77.0
1789647634948,2026-09-17T12:20:34.948993+00:00,4.1,36.7,77.0
1789647635950,2026-09-17T12:20:35.950645+00:00,4.74,39.9,77.0
1789647636950,2026-09-17T12:20:36.950903+00:00,4.55,37.1,65.0
1789647637951,2026-09-17T12:20:37.951076+00:00,4.42,36.1,60.0
1789647638951,2026-09-17T12:20:38.951358+00:00,4.35,34.8,58.0
1789647639951,2026-09-17T12:20:39.951693+00:00,4.39,36.3,58.0
1789647640954,2026-09-17T12:20:40.954663+00:00,4.56,38.6,70.0
1789647641955,2026-09-17T12:20:41.955666+00:00,4.46,36.8,71.0
1789647642955,2026-09-17T12:20:42.955774+00:00,4.81,40.5,71.0
1789647643955,2026-09-17T12:20:43.955850+00:00,4.39,38.4,66.0
1789647644955,2026-09-17T12:20:44.955963+00:00,4.43,36.7,66.0
1789647645956,2026-09-17T12:20:45.956229+00:00,4.24,37.7,60.0
1789647646956,2026-09-17T12:20:46.956520+00:00,4.29,37.8,58.0
1789647647956,2026-09-17T12:20:47.956788+00:00,4.25,38.1,58.0
1789647648956,2026-09-17T12:20:48.956926+00:00,4.3,40.2,60.0
1789647649957,2026-09-17T12:20:49.957189+00:00,4.28,39.7,59.0
1789647650957,2026-09-17T12:20:50.957306+00:00,4.29,37.9,59.0
1789647651959,2026-09-17T12:20:51.959655+00:00,4.48,37.0,66.0
1789647652960,2026-09-17T12:20:52.960650+00:00,4.75,39.4,71.0
1789647653962,2026-09-17T12:20:53.962669+00:00,4.18,39.5,71.0
1789647654962,2026-09-17T12:20:54.962753+00:00,4.57,38.0,73.0
1789647655963,2026-09-17T12:20:55.963035+00:00,4.0,38.5,73.0
1789647656963,2026-09-17T12:20:56.963111+00:00,4.88,39.8,75.0
1789647657963,2026-09-17T12:20:57.963251+00:00,4.82,39.6,75.0
1789647658963,2026-09-17T12:20:58.963550+00:00,4.28,37.5,62.0
1789647659963,2026-09-17T12:20:59.963837+00:00,4.47,36.9,61.0
1789647660963,2026-09-17T12:21:00.963959+00:00,4.43,38.9,61.0
1789647661964,2026-09-17T12:21:01.964056+00:00,4.56,37.7,62.0
1789647662964,2026-09-17T12:21:02.964321+00:00,4.47,36.3,60.0
1789647663964,2026-09-17T12:21:03.964601+00:00,4.38,37.9,60.0
1789647664964,2026-09-17T12:21:04.964876+00:00,4.39,37.3,60.0
1789647665964,2026-09-17T12:21:05.964969+00:00,4.34,38.8,61.0
1789647666965,2026-09-17T12:21:06.965654+00:00,4.42,39.7,71.0
1789647667967,2026-09-17T12:21:07.967657+00:00,4.53,39.7,77.0
1789647668969,2026-09-17T12:21:08.969659+00:00,4.91,40.2,79.0
1789647669969,2026-09-17T12:21:09.969781+00:00,4.53,37.2,68.0
1789647670970,2026-09-17T12:21:10.970034+00:00,4.45,37.0,62.0
1789647671970,2026-09-17T12:21:11.970301+00:00,4.52,36.8,60.0
1789647672972,2026-09-17T12:21:12.972663+00:00,4.5,36.6,60.0
1789647673973,2026-09-17T12:21:13.973652+00:00,4.63,38.3,75.0
1789647674973,2026-09-17T12:21:14.973780+00:00,4.22,38.5,75.0
1789647675973,2026-09-17T12:21:15.973866+00:00,4.48,40.6,75.0
1789647676973,2026-09-17T12:21:16.973938+00:00,4.86,40.5,75.0
1789647677974,2026-09-17T12:21:17.974036+00:00,4.4,37.2,63.0
1789647678974,2026-09-17T12:21:18.974133+00:00,4.27,37.4,63.0
1789647679974,2026-09-17T12:21:19.974384+00:00,4.27,35.8,61.0
1789647680974,2026-09-17T12:21:20.974719+00:00,4.31,38.6,61.0
1789647681974,2026-09-17T12:21:21.974830+00:00,4.2,38.1,61.0
1789647682974,2026-09-17T12:21:22.974976+00:00,4.48,40.6,63.0
1789647683975,2026-09-17T12:21:23.975134+00:00,4.6,42.0,61.0
1789647684975,2026-09-17T12:21:24.975390+00:00,4.23,41.1,61.0
1789647685975,2026-09-17T12:21:25.975517+00:00,4.23,36.8,63.0
1789647686975,2026-09-17T12:21:26.975632+00:00,5.0,40.9,80.0
1789647687976,2026-09-17T12:21:27.976131+00:00,4.63,38.4,80.0
1789647688976,2026-09-17T12:21:28.976420+00:00,4.61,36.9,65.0
1789647689976,2026-09-17T12:21:29.976698+00:00,4.35,35.3,61.0
1789647690976,2026-09-17T12:21:30.976782+00:00,4.35,38.3,61.0
1789647691977,2026-09-17T12:21:31.977025+00:00,4.5,36.9,61.0
1789647692977,2026-09-17T12:21:32.977127+00:00,4.56,37.3,61.0
1789647693977,2026-09-17T12:21:33.977240+00:00,4.84,39.6,79.0
1789647694977,2026-09-17T12:21:34.977318+00:00,4.61,41.0,79.0
1789647695977,2026-09-17T12:21:35.977588+00:00,4.52,36.2,70.0
1789647696977,2026-09-17T12:21:36.977859+00:00,4.41,36.5,63.0
1789647697978,2026-09-17T12:21:37.978127+00:00,4.49,37.7,61.0
1789647698978,2026-09-17T12:21:38.978287+00:00,4.42,35.8,61.0
1789647699978,2026-09-17T12:21:39.978414+00:00,4.44,36.5,63.0
1789647700980,2026-09-17T12:21:40.980670+00:00,4.25,40.2,65.0
1789647701983,2026-09-17T12:21:41.983653+00:00,4.68,40.1,79.0
1789647702987,2026-09-17T12:21:42.987656+00:00,4.53,39.7,78.0
1789647703987,2026-09-17T12:21:43.987742+00:00,4.84,39.2,78.0
1789647704988,2026-09-17T12:21:44.988025+00:00,4.37,36.1,62.0
1789647705988,2026-09-17T12:21:45.988304+00:00,4.44,35.9,62.0
1789647706988,2026-09-17T12:21:46.988482+00:00,4.47,36.8,62.0
1789647707988,2026-09-17T12:21:47.988598+00:00,4.45,38.0,64.0
1789647708988,2026-09-17T12:21:48.988839+00:00,4.34,38.9,64.0
1789647709988,2026-09-17T12:21:49.988944+00:00,4.63,37.5,60.0
1789647710989,2026-09-17T12:21:50.989031+00:00,4.7,38.4,60.0
1789647711989,2026-09-17T12:21:51.989115+00:00,5.02,41.1,79.0
1789647712989,2026-09-17T12:21:52.989373+00:00,4.73,38.2,70.0
1789647713989,2026-09-17T12:21:53.989698+00:00,4.4,35.2,62.0
1789647714989,2026-09-17T12:21:54.989957+00:00,4.44,38.9,62.0
1789647715990,2026-09-17T12:21:55.990047+00:00,4.83,40.5,62.0
1789647716990,2026-09-17T12:21:56.990289+00:00,4.56,37.3,61.0
1789647717990,2026-09-17T12:21:57.990567+00:00,4.57,36.8,61.0
1789647718990,2026-09-17T12:21:58.990651+00:00,4.45,40.7,72.0
1789647719990,2026-09-17T12:21:59.990731+00:00,4.82,39.2,72.0
1789647720990,2026-09-17T12:22:00.990823+00:00,4.72,39.4,79.0
1789647721990,2026-09-17T12:22:01.990924+00:00,4.43,38.8,72.0
1789647722991,2026-09-17T12:22:02.991227+00:00,4.49,36.0,65.0
1789647723991,2026-09-17T12:22:03.991520+00:00,4.45,35.8,63.0
1789647724991,2026-09-17T12:22:04.991666+00:00,4.45,36.5,63.0
1789647725991,2026-09-17T12:22:05.991759+00:00,4.47,36.4,62.0
1789647726992,2026-09-17T12:22:06.992026+00:00,4.29,37.9,61.0
1789647727994,2026-09-17T12:22:07.994656+00:00,4.54,37.1,72.0
1789647728995,2026-09-17T12:22:08.995649+00:00,4.24,39.9,69.0
1789647729995,2026-09-17T12:22:09.995753+00:00,4.51,38.9,69.0
1789647730998,2026-09-17T12:22:10.998654+00:00,4.83,39.7,79.0
1789647732001,2026-09-17T12:22:12.001649+00:00,4.46,39.2,79.0
1789647733001,2026-09-17T12:22:13.001754+00:00,4.69,38.6,79.0
1789647734001,2026-09-17T12:22:14.001907+00:00,4.39,38.4,66.0
1789647735002,2026-09-17T12:22:15.002199+00:00,4.44,38.9,66.0
1789647736002,2026-09-17T12:22:16.002469+00:00,4.35,38.0,66.0
1789647737002,2026-09-17T12:22:17.002563+00:00,4.41,39.8,65.0
1789647738002,2026-09-17T12:22:18.002686+00:00,4.36,34.8,65.0
1789647739002,2026-09-17T12:22:19.002952+00:00,4.4,38.0,63.0
1789647740003,2026-09-17T12:22:20.003223+00:00,4.31,37.9,62.0
1789647741003,2026-09-17T12:22:21.003307+00:00,4.46,36.6,62.0
1789647742003,2026-09-17T12:22:22.003413+00:00,4.83,39.3,78.0
1789647743004,2026-09-17T12:22:23.004797+00:00,4.49,37.4,78.0
1789647744006,2026-09-17T12:22:24.006659+00:00,4.78,39.2,80.0
1789647745007,2026-09-17T12:22:25.007645+00:00,4.81,39.8,80.0
1789647746007,2026-09-17T12:22:26.007803+00:00,4.53,36.9,70.0
1789647747008,2026-09-17T12:22:27.008077+00:00,4.34,37.7,66.0
1789647748008,2026-09-17T12:22:28.008377+00:00,4.25,37.5,63.0
1789647749008,2026-09-17T12:22:29.008698+00:00,4.38,36.0,62.0
1789647750008,2026-09-17T12:22:30.008821+00:00,4.36,38.3,62.0
1789647751009,2026-09-17T12:22:31.009086+00:00,4.44,36.6,63.0
1789647752009,2026-09-17T12:22:32.009349+00:00,4.4,35.9,62.0
1789647753009,2026-09-17T12:22:33.009678+00:00,4.26,38.2,62.0
1789647754009,2026-09-17T12:22:34.009760+00:00,4.78,39.9,75.0
1789647755009,2026-09-17T12:22:35.009854+00:00,4.64,40.7,75.0
1789647756010,2026-09-17T12:22:36.010175+00:00,4.54,37.7,66.0
1789647757010,2026-09-17T12:22:37.010469+00:00,4.4,37.9,65.0
1789647758010,2026-09-17T12:22:38.010606+00:00,4.46,36.8,65.0
1789647759010,2026-09-17T12:22:39.010731+00:00,4.45,36.9,63.0
1789647760010,2026-09-17T12:22:40.010849+00:00,4.67,37.8,78.0
1789647761010,2026-09-17T12:22:41.010968+00:00,5.0,41.1,78.0
1789647762011,2026-09-17T12:22:42.011044+00:00,4.48,38.4,78.0
1789647763011,2026-09-17T12:22:43.011300+00:00,4.6,37.4,78.0
1789647764011,2026-09-17T12:22:44.011509+00:00,4.43,36.0,64.0
1789647765011,2026-09-17T12:22:45.011799+00:00,4.39,34.9,64.0
1789647766011,2026-09-17T12:22:46.011995+00:00,4.18,37.8,62.0
1789647767012,2026-09-17T12:22:47.012131+00:00,4.48,37.3,66.0
1789647768014,2026-09-17T12:22:48.014668+00:00,4.75,38.9,66.0
1789647769017,2026-09-17T12:22:49.017662+00:00,4.66,38.5,79.0
1789647770017,2026-09-17T12:22:50.017758+00:00,4.77,39.3,78.0
1789647771017,2026-09-17T12:22:51.017841+00:00,4.4,39.3,78.0
1789647772018,2026-09-17T12:22:52.018107+00:00,4.3,37.8,66.0
1789647773018,2026-09-17T12:22:53.018412+00:00,4.63,36.8,65.0
1789647774018,2026-09-17T12:22:54.018693+00:00,4.55,36.8,65.0
1789647775018,2026-09-17T12:22:55.018820+00:00,4.66,39.4,63.0
1789647776019,2026-09-17T12:22:56.019067+00:00,4.39,39.0,63.0
1789647777019,2026-09-17T12:22:57.019339+00:00,4.49,38.5,62.0
1789647778020,2026-09-17T12:22:58.020649+00:00,4.48,36.9,62.0
1789647779020,2026-09-17T12:22:59.020726+00:00,5.04,40.5,80.0
1789647780020,2026-09-17T12:23:00.020835+00:00,4.59,37.5,80.0
1789647781021,2026-09-17T12:23:01.021035+00:00,4.35,38.3,68.0
1789647782021,2026-09-17T12:23:02.021175+00:00,4.47,35.8,63.0
1789647783021,2026-09-17T12:23:03.021260+00:00,4.3,41.2,63.0
1789647784021,2026-09-17T12:23:04.021392+00:00,4.54,34.8,66.0
1789647785021,2026-09-17T12:23:05.021689+00:00,4.47,36.2,62.0
1789647786021,2026-09-17T12:23:06.021973+00:00,4.53,40.1,63.0
1789647787022,2026-09-17T12:23:07.022140+00:00,4.4,35.5,63.0
1789647788022,2026-09-17T12:23:08.022230+00:00,4.54,36.5,68.0
1789647789024,2026-09-17T12:23:09.024651+00:00,4.42,38.7,75.0
1789647790026,2026-09-17T12:23:10.026649+00:00,4.93,41.7,75.0
1789647791026,2026-09-17T12:23:11.026843+00:00,4.55,35.2,65.0
1789647792026,2026-09-17T12:23:12.026961+00:00,4.42,35.3,65.0
1789647793027,2026-09-17T12:23:13.027059+00:00,4.63,37.5,74.0
1789647794027,2026-09-17T12:23:14.027175+00:00,5.03,41.0,74.0
1789647795027,2026-09-17T12:23:15.027457+00:00,4.6,36.7,66.0
1789647796027,2026-09-17T12:23:16.027594+00:00,4.41,35.8,66.0
1789647797027,2026-09-17T12:23:17.027845+00:00,4.44,36.3,63.0
1789647798028,2026-09-17T12:23:18.028667+00:00,4.56,37.2,73.0
1789647799028,2026-09-17T12:23:19.028750+00:00,4.21,38.8,68.0
1789647800028,2026-09-17T12:23:20.028833+00:00,4.73,40.9,68.0
1789647801028,2026-09-17T12:23:21.028930+00:00,4.58,39.6,78.0
1789647802030,2026-09-17T12:23:22.030646+00:00,4.57,37.4,78.0
1789647803030,2026-09-17T12:23:23.030944+00:00,4.62,36.6,64.0
1789647804031,2026-09-17T12:23:24.031079+00:00,4.43,36.4,64.0
1789647805031,2026-09-17T12:23:25.031176+00:00,4.77,39.8,68.0
1789647806031,2026-09-17T12:23:26.031445+00:00,4.47,36.4,63.0
1789647807031,2026-09-17T12:23:27.031557+00:00,4.53,37.3,63.0
1789647808031,2026-09-17T12:23:28.031645+00:00,5.03,41.5,82.0
1789647809032,2026-09-17T12:23:29.032658+00:00,4.22,39.6,82.0
1789647810032,2026-09-17T12:23:30.032725+00:00,4.9,39.8,75.0
1789647811033,2026-09-17T12:23:31.033020+00:00,4.46,37.2,65.0
1789647812033,2026-09-17T12:23:32.033238+00:00,4.35,39.3,65.0
1789647813033,2026-09-17T12:23:33.033376+00:00,4.47,36.8,63.0
1789647814033,2026-09-17T12:23:34.033642+00:00,4.47,36.3,63.0
1789647815033,2026-09-17T12:23:35.033708+00:00,4.6,37.1,71.0
1789647816036,2026-09-17T12:23:36.036683+00:00,4.56,37.2,71.0
1789647817036,2026-09-17T12:23:37.036765+00:00,4.99,41.0,80.0
1789647818036,2026-09-17T12:23:38.036855+00:00,4.49,39.4,78.0
1789647819036,2026-09-17T12:23:39.036943+00:00,4.46,40.2,78.0
1789647820037,2026-09-17T12:23:40.037074+00:00,4.45,35.4,65.0
1789647821037,2026-09-17T12:23:41.037226+00:00,4.53,36.3,65.0
1789647822037,2026-09-17T12:23:42.037356+00:00,4.7,38.5,65.0
1789647823037,2026-09-17T12:23:43.037614+00:00,4.5,36.1,63.0
1789647824037,2026-09-17T12:23:44.037660+00:00,4.58,37.2,63.0
1789647825037,2026-09-17T12:23:45.037768+00:00,4.48,39.0,73.0
1789647826037,2026-09-17T12:23:46.037905+00:00,4.83,39.5,73.0
1789647827038,2026-09-17T12:23:47.038651+00:00,4.18,39.8,78.0
1789647828038,2026-09-17T12:23:48.038773+00:00,4.88,40.1,82.0
1789647829039,2026-09-17T12:23:49.039048+00:00,4.65,37.4,66.0
1789647830039,2026-09-17T12:23:50.039191+00:00,3.78,30.8,66.0
