timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c,cpu_energy_j_cumulative
1784814126844,2026-07-23T13:42:06.844135+00:00,4.62,37.9,63.0,232.755
1784814127844,2026-07-23T13:42:07.844239+00:00,3.51,44.9,71.0,236.261
1784814128844,2026-07-23T13:42:08.844528+00:00,4.08,45.4,71.0,240.346
1784814129844,2026-07-23T13:42:09.844645+00:00,4.55,41.0,63.0,244.898
1784814130844,2026-07-23T13:42:10.844729+00:00,3.96,43.9,63.0,248.862
1784814131844,2026-07-23T13:42:11.844856+00:00,4.1,39.1,65.0,252.964
1784814132844,2026-07-23T13:42:12.844975+00:00,3.97,46.0,65.0,256.935
1784814133845,2026-07-23T13:42:13.845080+00:00,4.66,43.4,66.0,261.595
1784814134845,2026-07-23T13:42:14.845183+00:00,4.67,38.5,66.0,266.263
1784814135845,2026-07-23T13:42:15.845460+00:00,4.53,40.5,63.0,270.791
1784814136845,2026-07-23T13:42:16.845668+00:00,4.66,38.0,63.0,275.457
1784814137845,2026-07-23T13:42:17.845792+00:00,4.25,46.1,65.0,279.709
1784814138845,2026-07-23T13:42:18.845914+00:00,4.03,44.8,79.0,283.74
1784814139846,2026-07-23T13:42:19.846006+00:00,4.12,40.0,79.0,287.863
1784814140846,2026-07-23T13:42:20.846166+00:00,4.08,41.6,62.0,291.947
1784814141846,2026-07-23T13:42:21.846324+00:00,4.26,45.8,62.0,296.211
1784814142846,2026-07-23T13:42:22.846497+00:00,4.02,46.6,78.0,300.229
1784814143846,2026-07-23T13:42:23.846634+00:00,3.99,41.6,78.0,304.222
1784814144846,2026-07-23T13:42:24.846797+00:00,4.0,39.9,78.0,308.219
1784814145846,2026-07-23T13:42:25.846899+00:00,4.38,43.6,63.0,312.602
1784814146847,2026-07-23T13:42:26.847200+00:00,4.51,41.0,63.0,317.108
1784814147847,2026-07-23T13:42:27.847378+00:00,4.57,41.9,63.0,321.682
1784814148847,2026-07-23T13:42:28.847476+00:00,4.18,43.1,80.0,325.859
1784814149847,2026-07-23T13:42:29.847553+00:00,4.77,39.8,80.0,330.626
1784814150847,2026-07-23T13:42:30.847627+00:00,4.52,40.4,78.0,335.15
1784814151847,2026-07-23T13:42:31.847715+00:00,4.73,37.9,70.0,339.883
1784814152847,2026-07-23T13:42:32.847808+00:00,4.12,42.4,70.0,344.001
1784814153847,2026-07-23T13:42:33.847937+00:00,4.03,40.2,66.0,348.028
1784814154848,2026-07-23T13:42:34.848231+00:00,4.24,44.7,66.0,352.265
1784814155848,2026-07-23T13:42:35.848372+00:00,4.57,41.0,63.0,356.837
1784814156848,2026-07-23T13:42:36.848452+00:00,4.55,41.0,63.0,361.385
1784814157848,2026-07-23T13:42:37.848543+00:00,4.12,45.8,79.0,365.506
1784814158850,2026-07-23T13:42:38.850657+00:00,4.52,41.0,80.0,370.039
1784814159850,2026-07-23T13:42:39.850762+00:00,4.22,39.2,80.0,374.256
1784814160850,2026-07-23T13:42:40.850945+00:00,4.71,40.1,78.0,378.97
1784814161851,2026-07-23T13:42:41.851035+00:00,4.32,38.8,78.0,383.294
1784814162851,2026-07-23T13:42:42.851135+00:00,4.79,39.1,75.0,388.088
1784814163851,2026-07-23T13:42:43.851321+00:00,4.12,42.0,62.0,392.206
1784814164851,2026-07-23T13:42:44.851477+00:00,4.58,40.8,62.0,396.785
1784814165851,2026-07-23T13:42:45.851770+00:00,4.51,42.3,66.0,401.296
1784814166852,2026-07-23T13:42:46.852051+00:00,4.81,37.8,65.0,406.107
1784814167852,2026-07-23T13:42:47.852186+00:00,4.54,41.2,65.0,410.65
1784814168852,2026-07-23T13:42:48.852277+00:00,4.38,42.5,69.0,415.034
1784814169852,2026-07-23T13:42:49.852566+00:00,4.7,38.1,67.0,419.736
1784814170852,2026-07-23T13:42:50.852660+00:00,4.24,44.3,67.0,423.973
1784814171855,2026-07-23T13:42:51.855641+00:00,3.74,41.6,75.0,427.72
1784814172855,2026-07-23T13:42:52.855696+00:00,4.81,39.7,78.0,432.532
1784814173855,2026-07-23T13:42:53.855820+00:00,4.02,41.4,62.0,436.554
1784814174855,2026-07-23T13:42:54.855931+00:00,4.66,38.7,62.0,441.211
1784814175856,2026-07-23T13:42:55.856030+00:00,4.57,41.2,62.0,445.779
1784814176856,2026-07-23T13:42:56.856250+00:00,4.51,41.0,62.0,450.287
1784814177856,2026-07-23T13:42:57.856537+00:00,4.37,43.3,63.0,454.657
1784814178856,2026-07-23T13:42:58.856837+00:00,4.72,38.4,63.0,459.376
1784814179856,2026-07-23T13:42:59.856946+00:00,4.58,41.6,63.0,463.956
1784814180857,2026-07-23T13:43:00.857225+00:00,4.65,41.2,66.0,468.602
1784814181857,2026-07-23T13:43:01.857332+00:00,4.39,44.2,66.0,472.996
1784814182857,2026-07-23T13:43:02.857472+00:00,4.75,38.2,69.0,477.75
1784814183857,2026-07-23T13:43:03.857651+00:00,4.78,38.6,67.0,482.53
1784814184857,2026-07-23T13:43:04.857727+00:00,4.36,43.2,67.0,486.889
1784814185857,2026-07-23T13:43:05.857816+00:00,3.94,39.6,75.0,490.825
1784814186857,2026-07-23T13:43:06.857909+00:00,4.88,39.1,75.0,495.701
1784814187858,2026-07-23T13:43:07.858019+00:00,4.32,39.4,66.0,500.023
1784814188858,2026-07-23T13:43:08.858304+00:00,4.5,42.0,66.0,504.522
1784814189858,2026-07-23T13:43:09.858391+00:00,4.34,46.6,68.0,508.863
1784814190858,2026-07-23T13:43:10.858497+00:00,4.86,38.6,68.0,513.721
1784814191858,2026-07-23T13:43:11.858574+00:00,4.76,38.6,68.0,518.481
1784814192858,2026-07-23T13:43:12.858679+00:00,4.82,37.4,69.0,523.304
1784814193859,2026-07-23T13:43:13.859653+00:00,4.23,41.4,75.0,527.54
1784814194859,2026-07-23T13:43:14.859802+00:00,3.94,39.5,63.0,531.483
1784814195859,2026-07-23T13:43:15.859948+00:00,1.41,10.3,63.0,532.896
1784814196860,2026-07-23T13:43:16.860057+00:00,0.91,1.3,60.0,533.81
1784814197860,2026-07-23T13:43:17.860141+00:00,1.65,12.6,60.0,535.456
1784814198860,2026-07-23T13:43:18.860262+00:00,4.16,50.5,65.0,539.612
1784814199860,2026-07-23T13:43:19.860397+00:00,4.15,47.5,65.0,543.76
1784814200860,2026-07-23T13:43:20.860586+00:00,4.62,39.9,63.0,548.381
1784814201860,2026-07-23T13:43:21.860879+00:00,4.37,44.1,65.0,552.757
1784814202861,2026-07-23T13:43:22.861154+00:00,4.58,42.3,65.0,557.334
1784814203861,2026-07-23T13:43:23.861240+00:00,4.54,42.1,71.0,561.876
1784814204861,2026-07-23T13:43:24.861339+00:00,4.14,42.0,73.0,566.014
1784814205861,2026-07-23T13:43:25.861479+00:00,4.29,39.7,73.0,570.302
1784814206861,2026-07-23T13:43:26.861565+00:00,4.6,39.5,69.0,574.899
1784814207861,2026-07-23T13:43:27.861681+00:00,4.52,39.7,63.0,579.418
1784814208861,2026-07-23T13:43:28.861783+00:00,4.55,40.9,63.0,583.971
1784814209862,2026-07-23T13:43:29.862079+00:00,4.51,40.8,63.0,588.484
1784814210862,2026-07-23T13:43:30.862225+00:00,4.41,44.5,63.0,592.898
1784814211862,2026-07-23T13:43:31.862379+00:00,4.34,45.1,70.0,597.235
1784814212862,2026-07-23T13:43:32.862654+00:00,4.56,41.2,68.0,601.798
1784814213862,2026-07-23T13:43:33.862822+00:00,4.75,38.1,68.0,606.551
1784814214862,2026-07-23T13:43:34.862908+00:00,4.21,42.8,83.0,610.763
1784814215863,2026-07-23T13:43:35.863020+00:00,4.93,39.1,83.0,615.692
1784814216863,2026-07-23T13:43:36.863148+00:00,3.9,38.5,73.0,619.593
1784814217863,2026-07-23T13:43:37.863255+00:00,4.3,43.3,64.0,623.898
1784814218863,2026-07-23T13:43:38.863375+00:00,4.43,43.9,64.0,628.326
1784814219863,2026-07-23T13:43:39.863571+00:00,4.78,37.3,65.0,633.107
1784814220863,2026-07-23T13:43:40.863876+00:00,4.61,40.7,64.0,637.718
1784814221863,2026-07-23T13:43:41.863989+00:00,4.56,41.4,64.0,642.276
1784814222865,2026-07-23T13:43:42.865512+00:00,4.43,42.5,79.0,646.709
1784814223867,2026-07-23T13:43:43.867185+00:00,3.66,40.1,66.0,650.375
1784814224867,2026-07-23T13:43:44.867338+00:00,4.28,44.3,63.0,654.66
1784814225867,2026-07-23T13:43:45.867452+00:00,4.39,44.1,63.0,659.05
1784814226867,2026-07-23T13:43:46.867544+00:00,4.13,45.7,80.0,663.179
1784814227867,2026-07-23T13:43:47.867644+00:00,4.34,39.3,80.0,667.523
1784814228867,2026-07-23T13:43:48.867756+00:00,3.87,42.6,63.0,671.397
1784814229867,2026-07-23T13:43:49.867867+00:00,4.64,39.8,63.0,676.04
1784814230868,2026-07-23T13:43:50.868022+00:00,4.76,38.5,65.0,680.797
1784814231868,2026-07-23T13:43:51.868215+00:00,4.57,40.8,63.0,685.367
1784814232868,2026-07-23T13:43:52.868333+00:00,4.46,44.8,67.0,689.832
1784814233868,2026-07-23T13:43:53.868337+00:00,4.28,43.3,67.0,694.112
1784814234868,2026-07-23T13:43:54.868472+00:00,3.93,39.5,65.0,698.04
1784814235868,2026-07-23T13:43:55.868768+00:00,4.49,43.4,65.0,702.527
1784814236868,2026-07-23T13:43:56.868851+00:00,4.28,46.3,68.0,706.81
1784814237868,2026-07-23T13:43:57.868934+00:00,4.63,40.7,68.0,711.444
1784814238869,2026-07-23T13:43:58.869025+00:00,4.59,40.7,82.0,716.031
1784814239869,2026-07-23T13:43:59.869100+00:00,4.06,39.2,67.0,720.092
1784814240869,2026-07-23T13:44:00.869148+00:00,4.32,39.7,67.0,724.414
1784814241869,2026-07-23T13:44:01.869435+00:00,4.64,40.2,64.0,729.056
1784814242869,2026-07-23T13:44:02.869737+00:00,4.45,44.1,64.0,733.511
1784814243869,2026-07-23T13:44:03.869840+00:00,4.68,42.2,64.0,738.195
1784814244869,2026-07-23T13:44:04.869938+00:00,4.13,41.0,68.0,742.327
1784814245870,2026-07-23T13:44:05.870012+00:00,4.44,37.9,68.0,746.77
1784814246870,2026-07-23T13:44:06.870289+00:00,4.49,42.7,63.0,751.256
1784814247870,2026-07-23T13:44:07.870408+00:00,4.65,41.3,63.0,755.905
1784814248870,2026-07-23T13:44:08.870559+00:00,4.63,41.9,68.0,760.532
1784814249870,2026-07-23T13:44:09.870664+00:00,4.7,40.4,68.0,765.233
1784814250870,2026-07-23T13:44:10.870743+00:00,4.57,42.7,76.0,769.801
1784814251872,2026-07-23T13:44:11.872661+00:00,3.96,39.9,76.0,773.768
1784814252872,2026-07-23T13:44:12.872830+00:00,4.21,42.1,63.0,777.975
1784814253872,2026-07-23T13:44:13.872952+00:00,4.64,41.3,63.0,782.616
1784814254873,2026-07-23T13:44:14.873246+00:00,4.62,41.4,65.0,787.239
1784814255873,2026-07-23T13:44:15.873408+00:00,4.59,41.9,66.0,791.831
1784814256875,2026-07-23T13:44:16.875644+00:00,3.83,44.3,66.0,795.666
1784814257875,2026-07-23T13:44:17.875729+00:00,4.69,39.0,79.0,800.355
1784814258875,2026-07-23T13:44:18.875852+00:00,4.44,39.6,67.0,804.793
1784814259875,2026-07-23T13:44:19.875972+00:00,4.33,40.9,63.0,809.128
1784814260876,2026-07-23T13:44:20.876070+00:00,4.4,44.2,63.0,813.532
1784814261876,2026-07-23T13:44:21.876232+00:00,4.25,45.2,79.0,817.788
1784814262876,2026-07-23T13:44:22.876339+00:00,4.45,39.1,66.0,822.242
1784814263876,2026-07-23T13:44:23.876477+00:00,4.29,40.5,66.0,826.537
1784814264876,2026-07-23T13:44:24.876591+00:00,4.56,41.3,65.0,831.101
1784814265876,2026-07-23T13:44:25.876891+00:00,4.53,41.3,63.0,835.634
1784814266877,2026-07-23T13:44:26.877000+00:00,4.62,40.7,63.0,840.255
1784814267877,2026-07-23T13:44:27.877114+00:00,4.4,45.2,63.0,844.652
1784814268878,2026-07-23T13:44:28.878640+00:00,4.29,43.7,79.0,848.948
1784814269879,2026-07-23T13:44:29.879663+00:00,4.23,40.4,79.0,853.184
1784814270879,2026-07-23T13:44:30.879755+00:00,4.89,39.1,79.0,858.071
1784814271879,2026-07-23T13:44:31.879879+00:00,4.41,37.5,66.0,862.484
1784814272880,2026-07-23T13:44:32.880182+00:00,4.6,40.5,64.0,867.084
1784814273880,2026-07-23T13:44:33.880225+00:00,3.99,48.6,64.0,871.078
1784814274880,2026-07-23T13:44:34.880331+00:00,4.39,38.7,79.0,875.468
1784814275880,2026-07-23T13:44:35.880454+00:00,5.07,40.3,79.0,880.538
1784814276880,2026-07-23T13:44:36.880547+00:00,4.61,40.1,79.0,885.148
1784814277880,2026-07-23T13:44:37.880720+00:00,2.65,17.1,79.0,887.801
1784814278880,2026-07-23T13:44:38.880893+00:00,0.95,1.8,60.0,888.754
1784814279880,2026-07-23T13:44:39.880990+00:00,0.92,1.3,60.0,889.676
1784814280881,2026-07-23T13:44:40.881205+00:00,4.21,50.0,78.0,893.885
1784814281881,2026-07-23T13:44:41.881367+00:00,4.32,51.5,67.0,898.208
1784814282881,2026-07-23T13:44:42.881446+00:00,4.39,43.3,78.0,902.601
1784814283881,2026-07-23T13:44:43.881557+00:00,4.18,41.5,68.0,906.781
1784814284881,2026-07-23T13:44:44.881670+00:00,4.24,39.2,68.0,911.024
1784814285881,2026-07-23T13:44:45.881775+00:00,4.75,39.6,66.0,915.778
1784814286882,2026-07-23T13:44:46.882066+00:00,4.46,42.3,66.0,920.235
1784814287882,2026-07-23T13:44:47.882199+00:00,4.51,43.1,70.0,924.741
1784814288883,2026-07-23T13:44:48.883658+00:00,4.1,41.4,79.0,928.848
1784814289883,2026-07-23T13:44:49.883741+00:00,4.69,38.2,79.0,933.541
1784814290883,2026-07-23T13:44:50.883796+00:00,4.33,39.0,71.0,937.871
1784814291883,2026-07-23T13:44:51.883922+00:00,4.57,39.2,71.0,942.446
1784814292884,2026-07-23T13:44:52.884184+00:00,4.66,40.5,65.0,947.105
1784814293884,2026-07-23T13:44:53.884463+00:00,4.49,43.9,64.0,951.598
1784814294884,2026-07-23T13:44:54.884622+00:00,4.86,38.1,64.0,956.457
1784814295884,2026-07-23T13:44:55.884886+00:00,4.81,38.8,63.0,961.273
1784814296885,2026-07-23T13:44:56.885155+00:00,4.75,38.0,63.0,966.025
1784814297885,2026-07-23T13:44:57.885346+00:00,4.71,41.1,63.0,970.74
1784814298885,2026-07-23T13:44:58.885504+00:00,4.54,43.2,66.0,975.284
1784814299886,2026-07-23T13:44:59.886646+00:00,4.65,44.5,79.0,979.942
1784814300886,2026-07-23T13:45:00.886771+00:00,4.03,40.2,79.0,983.976
1784814301886,2026-07-23T13:45:01.886886+00:00,4.69,38.7,65.0,988.668
1784814302887,2026-07-23T13:45:02.887002+00:00,4.78,39.5,63.0,993.451
1784814303887,2026-07-23T13:45:03.887282+00:00,4.53,44.3,63.0,997.981
1784814304887,2026-07-23T13:45:04.887463+00:00,4.46,44.2,72.0,1002.438
1784814305887,2026-07-23T13:45:05.887594+00:00,3.68,42.7,66.0,1006.122
1784814306887,2026-07-23T13:45:06.887672+00:00,4.51,38.9,66.0,1010.634
1784814307887,2026-07-23T13:45:07.887971+00:00,4.66,41.1,63.0,1015.296
1784814308888,2026-07-23T13:45:08.888121+00:00,4.6,42.3,65.0,1019.897
1784814309888,2026-07-23T13:45:09.888222+00:00,4.79,39.0,65.0,1024.691
1784814310888,2026-07-23T13:45:10.888503+00:00,4.61,41.2,65.0,1029.298
