timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779118728455,2026-05-18T15:38:48.455353+00:00,0.0771,9.0139
1779118729455,2026-05-18T15:38:49.455455+00:00,0.0716,8.4129
1779118730455,2026-05-18T15:38:50.455596+00:00,0.0711,8.4129
1779118731455,2026-05-18T15:38:51.455734+00:00,0.0756,9.0135
1779118732455,2026-05-18T15:38:52.455895+00:00,0.0714,8.4133
1779118733456,2026-05-18T15:38:53.456035+00:00,0.0707,8.413
1779118734457,2026-05-18T15:38:54.457823+00:00,0.072,9.0135
1779118735457,2026-05-18T15:38:55.457988+00:00,0.076,8.4133
1779118736458,2026-05-18T15:38:56.458149+00:00,0.0711,8.4127
1779118737458,2026-05-18T15:38:57.458273+00:00,0.0713,8.4129
1779118738458,2026-05-18T15:38:58.458379+00:00,0.0711,9.0134
1779118739458,2026-05-18T15:38:59.458558+00:00,0.0763,8.4133
1779118740458,2026-05-18T15:39:00.458650+00:00,0.0708,8.4129
1779118741458,2026-05-18T15:39:01.458830+00:00,0.0714,8.4129
1779118742460,2026-05-18T15:39:02.460817+00:00,0.0712,9.0134
1779118743460,2026-05-18T15:39:03.460904+00:00,0.0765,8.4134
1779118744461,2026-05-18T15:39:04.461021+00:00,0.0717,8.4129
1779118745461,2026-05-18T15:39:05.461159+00:00,0.0714,8.413
1779118746461,2026-05-18T15:39:06.461263+00:00,0.0722,9.0134
1779118747461,2026-05-18T15:39:07.461395+00:00,0.0755,8.4133
1779118748461,2026-05-18T15:39:08.461484+00:00,0.0718,8.4134
1779118749463,2026-05-18T15:39:09.463832+00:00,0.0712,8.4127
1779118750463,2026-05-18T15:39:10.463924+00:00,0.0761,9.0138
1779118751464,2026-05-18T15:39:11.464047+00:00,0.0721,8.4136
1779118752465,2026-05-18T15:39:12.465859+00:00,0.0718,8.4132
1779118753466,2026-05-18T15:39:13.466010+00:00,0.0723,9.0134
1779118754466,2026-05-18T15:39:14.466193+00:00,0.0754,8.4132
1779118755466,2026-05-18T15:39:15.466307+00:00,0.0724,8.4132
1779118756466,2026-05-18T15:39:16.466408+00:00,0.0713,8.4132
1779118757466,2026-05-18T15:39:17.466512+00:00,0.071,9.0136
1779118758466,2026-05-18T15:39:18.466650+00:00,0.0757,8.4135
1779118759466,2026-05-18T15:39:19.466759+00:00,0.0709,8.413
1779118760466,2026-05-18T15:39:20.466880+00:00,0.0717,8.413
1779118761469,2026-05-18T15:39:21.469823+00:00,0.0717,8.8896
1779118762469,2026-05-18T15:39:22.469920+00:00,0.0769,8.5375
1779118763470,2026-05-18T15:39:23.470072+00:00,0.0716,8.4132
1779118764470,2026-05-18T15:39:24.470172+00:00,0.0708,8.413
1779118765470,2026-05-18T15:39:25.470422+00:00,0.0711,8.413
1779118766470,2026-05-18T15:39:26.470574+00:00,0.0766,9.014
1779118767470,2026-05-18T15:39:27.470739+00:00,0.0716,8.413
1779118768470,2026-05-18T15:39:28.470835+00:00,0.0719,8.4131
1779118769470,2026-05-18T15:39:29.470948+00:00,0.072,8.9616
1779118770471,2026-05-18T15:39:30.471073+00:00,0.0765,8.4651
1779118771471,2026-05-18T15:39:31.471180+00:00,0.0715,8.413
1779118772471,2026-05-18T15:39:32.471308+00:00,0.0715,8.4129
1779118773471,2026-05-18T15:39:33.471408+00:00,0.0726,9.0136
1779118774471,2026-05-18T15:39:34.471558+00:00,0.0755,8.4133
1779118775471,2026-05-18T15:39:35.471683+00:00,0.0717,8.413
1779118776471,2026-05-18T15:39:36.471796+00:00,0.0715,9.0135
1779118777471,2026-05-18T15:39:37.471967+00:00,0.076,8.4133
1779118778472,2026-05-18T15:39:38.472078+00:00,0.0711,8.4131
1779118779473,2026-05-18T15:39:39.473831+00:00,0.0709,8.413
1779118780473,2026-05-18T15:39:40.473921+00:00,0.0764,9.014
1779118781474,2026-05-18T15:39:41.474029+00:00,0.071,8.4126
1779118782474,2026-05-18T15:39:42.474187+00:00,0.071,8.4134
1779118783474,2026-05-18T15:39:43.474359+00:00,0.0714,9.0136
1779118784474,2026-05-18T15:39:44.474516+00:00,0.0764,8.4133
1779118785474,2026-05-18T15:39:45.474629+00:00,0.0719,8.4131
1779118786475,2026-05-18T15:39:46.475014+00:00,0.0714,8.4129
1779118787475,2026-05-18T15:39:47.475115+00:00,0.0707,8.9906
1779118788475,2026-05-18T15:39:48.475260+00:00,0.0558,6.0327
1779118789475,2026-05-18T15:39:49.475399+00:00,0.0001,0.0001
1779118790475,2026-05-18T15:39:50.475584+00:00,0.0002,0.0001
1779118791475,2026-05-18T15:39:51.475669+00:00,0.0937,10.8164
1779118792475,2026-05-18T15:39:52.475767+00:00,0.1745,21.0237
1779118793477,2026-05-18T15:39:53.477829+00:00,0.0812,9.0226
1779118794477,2026-05-18T15:39:54.477915+00:00,0.0768,9.0137
1779118795478,2026-05-18T15:39:55.478085+00:00,0.0711,8.413
1779118796478,2026-05-18T15:39:56.478212+00:00,0.0718,8.413
1779118797478,2026-05-18T15:39:57.478358+00:00,0.0761,9.0136
1779118798478,2026-05-18T15:39:58.478578+00:00,0.0712,8.4135
1779118799478,2026-05-18T15:39:59.478688+00:00,0.0723,8.413
