timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780227262229,2026-05-31T11:34:22.229826+00:00,0.0733,8.5587
1780227263229,2026-05-31T11:34:23.229911+00:00,0.0778,8.8718
1780227264230,2026-05-31T11:34:24.230051+00:00,0.0724,8.4148
1780227265232,2026-05-31T11:34:25.232836+00:00,0.0717,8.4143
1780227266232,2026-05-31T11:34:26.232935+00:00,0.0752,9.015
1780227267233,2026-05-31T11:34:27.233102+00:00,0.077,8.4147
1780227268233,2026-05-31T11:34:28.233208+00:00,0.072,8.4143
1780227269233,2026-05-31T11:34:29.233340+00:00,0.073,9.0149
1780227270233,2026-05-31T11:34:30.233441+00:00,0.077,8.4147
1780227271233,2026-05-31T11:34:31.233604+00:00,0.0728,8.4143
1780227272233,2026-05-31T11:34:32.233809+00:00,0.0726,8.4143
1780227273236,2026-05-31T11:34:33.236831+00:00,0.0733,9.0151
1780227274236,2026-05-31T11:34:34.236946+00:00,0.0772,8.4146
1780227275237,2026-05-31T11:34:35.237024+00:00,0.073,8.4143
1780227276237,2026-05-31T11:34:36.237141+00:00,0.0726,8.4143
1780227277237,2026-05-31T11:34:37.237255+00:00,0.0726,8.6309
1780227278237,2026-05-31T11:34:38.237350+00:00,0.0775,8.7986
1780227279237,2026-05-31T11:34:39.237517+00:00,0.0731,8.4143
1780227280237,2026-05-31T11:34:40.237635+00:00,0.0729,8.4143
1780227281237,2026-05-31T11:34:41.237744+00:00,0.0718,8.6599
1780227282237,2026-05-31T11:34:42.237897+00:00,0.0729,8.7694
1780227283238,2026-05-31T11:34:43.238003+00:00,0.0764,8.4148
1780227284238,2026-05-31T11:34:44.238166+00:00,0.0726,8.4143
1780227285238,2026-05-31T11:34:45.238834+00:00,0.072,8.4143
1780227286238,2026-05-31T11:34:46.238921+00:00,0.0774,9.0167
1780227287239,2026-05-31T11:34:47.239022+00:00,0.0726,8.4143
1780227288241,2026-05-31T11:34:48.241832+00:00,0.0726,8.4143
1780227289241,2026-05-31T11:34:49.241919+00:00,0.078,9.0153
1780227290242,2026-05-31T11:34:50.242039+00:00,0.0725,8.4144
1780227291242,2026-05-31T11:34:51.242149+00:00,0.0721,8.4143
1780227292242,2026-05-31T11:34:52.242247+00:00,0.0729,9.0149
1780227293242,2026-05-31T11:34:53.242355+00:00,0.0768,8.4146
1780227294242,2026-05-31T11:34:54.242470+00:00,0.0718,8.4142
1780227295242,2026-05-31T11:34:55.242574+00:00,0.0725,8.4143
1780227296242,2026-05-31T11:34:56.242858+00:00,0.0582,7.2132
1780227297242,2026-05-31T11:34:57.242977+00:00,0.0541,6.0156
1780227298243,2026-05-31T11:34:58.243093+00:00,0.0787,8.4161
1780227299243,2026-05-31T11:34:59.243191+00:00,0.0733,8.8476
1780227300243,2026-05-31T11:35:00.243336+00:00,0.0738,8.5817
1780227301243,2026-05-31T11:35:01.243458+00:00,0.0764,8.4148
1780227302243,2026-05-31T11:35:02.243571+00:00,0.0722,8.4143
1780227303243,2026-05-31T11:35:03.243720+00:00,0.073,9.0149
1780227304243,2026-05-31T11:35:04.243844+00:00,0.0769,8.4152
1780227305243,2026-05-31T11:35:05.243959+00:00,0.0717,8.4143
1780227306244,2026-05-31T11:35:06.244120+00:00,0.0104,1.202
1780227307244,2026-05-31T11:35:07.244298+00:00,0.0,0.0
1780227308244,2026-05-31T11:35:08.244404+00:00,0.022,3.0047
1780227309244,2026-05-31T11:35:09.244632+00:00,0.1188,13.2241
1780227310245,2026-05-31T11:35:10.245827+00:00,0.0983,11.4194
1780227311245,2026-05-31T11:35:11.245947+00:00,0.0722,9.0149
1780227312246,2026-05-31T11:35:12.246062+00:00,0.076,8.4148
1780227313246,2026-05-31T11:35:13.246165+00:00,0.0731,8.4143
1780227314246,2026-05-31T11:35:14.246267+00:00,0.0737,9.0149
1780227315246,2026-05-31T11:35:15.246359+00:00,0.0761,8.4147
1780227316246,2026-05-31T11:35:16.246526+00:00,0.0724,8.4143
1780227317247,2026-05-31T11:35:17.247094+00:00,0.0727,9.0149
1780227318247,2026-05-31T11:35:18.247345+00:00,0.0771,8.4143
1780227319247,2026-05-31T11:35:19.247456+00:00,0.0727,8.4161
1780227320247,2026-05-31T11:35:20.247837+00:00,0.0725,8.4143
1780227321248,2026-05-31T11:35:21.248086+00:00,0.0785,9.0152
1780227322248,2026-05-31T11:35:22.248263+00:00,0.0736,8.4145
1780227323248,2026-05-31T11:35:23.248429+00:00,0.0727,8.4143
1780227324248,2026-05-31T11:35:24.248575+00:00,0.074,9.0151
1780227325248,2026-05-31T11:35:25.248690+00:00,0.0782,8.4148
1780227326248,2026-05-31T11:35:26.248862+00:00,0.0722,8.4143
1780227327250,2026-05-31T11:35:27.250827+00:00,0.0723,8.4143
1780227328251,2026-05-31T11:35:28.251010+00:00,0.0765,9.0152
1780227329251,2026-05-31T11:35:29.251162+00:00,0.0723,8.4143
