timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770903755190,2026-02-12T13:42:35.190712+00:00,1.68,16.7,58.0
1770903756190,2026-02-12T13:42:36.190843+00:00,1.8,15.4,56.0
1770903757191,2026-02-12T13:42:37.191135+00:00,1.87,15.5,56.0
1770903758191,2026-02-12T13:42:38.191233+00:00,1.74,16.6,60.0
1770903759191,2026-02-12T13:42:39.191318+00:00,1.75,12.2,60.0
1770903760191,2026-02-12T13:42:40.191504+00:00,1.85,14.9,57.0
1770903761191,2026-02-12T13:42:41.191798+00:00,1.92,15.5,57.0
1770903762191,2026-02-12T13:42:42.191958+00:00,1.79,18.7,57.0
1770903763192,2026-02-12T13:42:43.192110+00:00,1.65,15.2,58.0
1770903764192,2026-02-12T13:42:44.192255+00:00,1.74,16.4,58.0
1770903765192,2026-02-12T13:42:45.192557+00:00,1.92,15.5,57.0
1770903766192,2026-02-12T13:42:46.192703+00:00,1.76,16.4,57.0
1770903767192,2026-02-12T13:42:47.192857+00:00,1.54,14.7,58.0
1770903768193,2026-02-12T13:42:48.193032+00:00,1.97,14.3,57.0
1770903769193,2026-02-12T13:42:49.193357+00:00,1.87,15.6,57.0
1770903770193,2026-02-12T13:42:50.193495+00:00,1.76,16.3,58.0
1770903771194,2026-02-12T13:42:51.194114+00:00,1.63,15.4,60.0
1770903772194,2026-02-12T13:42:52.194209+00:00,1.67,15.4,60.0
1770903773194,2026-02-12T13:42:53.194491+00:00,1.85,15.1,58.0
1770903774194,2026-02-12T13:42:54.194646+00:00,1.81,20.5,58.0
1770903775194,2026-02-12T13:42:55.194791+00:00,1.8,15.2,63.0
1770903776194,2026-02-12T13:42:56.194933+00:00,1.56,14.6,63.0
1770903777195,2026-02-12T13:42:57.195212+00:00,1.63,18.6,56.0
1770903778195,2026-02-12T13:42:58.195499+00:00,1.86,16.0,56.0
1770903779195,2026-02-12T13:42:59.195656+00:00,1.81,17.2,58.0
1770903780195,2026-02-12T13:43:00.195742+00:00,1.57,15.3,58.0
1770903781195,2026-02-12T13:43:01.195981+00:00,1.74,16.5,57.0
1770903782196,2026-02-12T13:43:02.196261+00:00,1.81,15.2,57.0
1770903783196,2026-02-12T13:43:03.196413+00:00,1.78,17.2,58.0
1770903784196,2026-02-12T13:43:04.196550+00:00,1.55,14.8,58.0
1770903785196,2026-02-12T13:43:05.196844+00:00,1.76,16.1,57.0
1770903786197,2026-02-12T13:43:06.197140+00:00,1.82,14.8,57.0
1770903787197,2026-02-12T13:43:07.197224+00:00,1.76,14.1,57.0
