timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c,cpu_energy_j_cumulative
1785061083048,2026-07-26T10:18:03.048642+00:00,2.08,46.0,58.0,199.341
1785061084048,2026-07-26T10:18:04.048755+00:00,2.08,47.3,58.0,201.418
1785061085048,2026-07-26T10:18:05.048854+00:00,2.05,46.4,58.0,203.467
1785061086048,2026-07-26T10:18:06.048983+00:00,2.16,48.5,58.0,205.626
1785061087049,2026-07-26T10:18:07.049154+00:00,2.18,48.2,61.0,207.807
1785061088049,2026-07-26T10:18:08.049287+00:00,2.13,47.6,59.0,209.94
1785061089049,2026-07-26T10:18:09.049384+00:00,2.21,47.0,59.0,212.149
1785061090049,2026-07-26T10:18:10.049648+00:00,2.11,49.4,58.0,214.265
1785061091051,2026-07-26T10:18:11.051643+00:00,2.23,44.6,60.0,216.499
1785061092051,2026-07-26T10:18:12.051733+00:00,2.16,47.5,60.0,218.654
1785061093051,2026-07-26T10:18:13.051862+00:00,2.1,48.6,60.0,220.757
1785061094052,2026-07-26T10:18:14.052664+00:00,2.07,45.9,59.0,222.825
1785061095052,2026-07-26T10:18:15.052767+00:00,2.17,47.8,59.0,224.997
1785061096055,2026-07-26T10:18:16.055619+00:00,2.24,47.9,60.0,227.247
1785061097056,2026-07-26T10:18:17.056816+00:00,2.26,43.7,61.0,229.509
1785061098056,2026-07-26T10:18:18.056919+00:00,2.1,47.8,59.0,231.61
1785061099057,2026-07-26T10:18:19.057158+00:00,2.29,46.9,59.0,233.897
1785061100059,2026-07-26T10:18:20.059639+00:00,2.09,45.6,60.0,235.989
1785061101060,2026-07-26T10:18:21.060247+00:00,2.3,45.2,59.0,238.287
1785061102060,2026-07-26T10:18:22.060356+00:00,2.14,47.8,59.0,240.428
1785061103060,2026-07-26T10:18:23.060452+00:00,2.2,45.2,61.0,242.628
1785061104060,2026-07-26T10:18:24.060840+00:00,2.08,47.7,59.0,244.709
1785061105060,2026-07-26T10:18:25.060920+00:00,2.27,46.5,59.0,246.977
1785061106061,2026-07-26T10:18:26.061003+00:00,2.33,45.3,68.0,249.303
1785061107061,2026-07-26T10:18:27.061137+00:00,2.14,44.6,60.0,251.444
1785061108061,2026-07-26T10:18:28.061350+00:00,1.59,26.0,60.0,253.037
1785061109061,2026-07-26T10:18:29.061676+00:00,0.67,0.5,57.0,253.707
1785061110061,2026-07-26T10:18:30.061969+00:00,0.67,0.5,55.0,254.38
1785061111062,2026-07-26T10:18:31.062443+00:00,2.12,36.3,62.0,256.502
1785061112062,2026-07-26T10:18:32.062709+00:00,2.74,53.3,62.0,259.245
1785061113062,2026-07-26T10:18:33.062856+00:00,2.2,45.1,60.0,261.441
1785061114062,2026-07-26T10:18:34.062976+00:00,2.17,50.3,60.0,263.608
1785061115065,2026-07-26T10:18:35.065676+00:00,2.13,46.9,60.0,265.74
1785061116065,2026-07-26T10:18:36.065763+00:00,2.12,48.1,60.0,267.857
1785061117066,2026-07-26T10:18:37.066650+00:00,2.25,48.3,60.0,270.113
1785061118068,2026-07-26T10:18:38.068642+00:00,2.13,47.0,60.0,272.247
1785061119068,2026-07-26T10:18:39.068820+00:00,2.21,46.4,59.0,274.458
1785061120068,2026-07-26T10:18:40.068895+00:00,2.19,49.4,59.0,276.652
1785061121068,2026-07-26T10:18:41.068984+00:00,2.34,45.8,68.0,278.991
1785061122069,2026-07-26T10:18:42.069031+00:00,2.17,44.9,68.0,281.163
1785061123069,2026-07-26T10:18:43.069171+00:00,2.28,46.5,60.0,283.438
1785061124070,2026-07-26T10:18:44.070635+00:00,2.12,48.5,61.0,285.557
1785061125070,2026-07-26T10:18:45.070733+00:00,2.16,43.9,59.0,287.72
1785061126070,2026-07-26T10:18:46.070823+00:00,2.22,46.5,59.0,289.938
1785061127070,2026-07-26T10:18:47.070975+00:00,2.23,43.9,61.0,292.165
1785061128071,2026-07-26T10:18:48.071137+00:00,2.15,47.9,61.0,294.315
1785061129071,2026-07-26T10:18:49.071229+00:00,2.17,46.9,68.0,296.484
1785061130071,2026-07-26T10:18:50.071387+00:00,2.2,45.6,68.0,298.685
1785061131071,2026-07-26T10:18:51.071512+00:00,1.99,45.1,59.0,300.675
1785061132071,2026-07-26T10:18:52.071610+00:00,2.13,49.5,59.0,302.808
1785061133074,2026-07-26T10:18:53.074642+00:00,2.13,45.6,60.0,304.942
1785061134074,2026-07-26T10:18:54.074768+00:00,2.26,46.2,60.0,307.203
1785061135074,2026-07-26T10:18:55.074914+00:00,2.13,48.7,58.0,309.335
1785061136075,2026-07-26T10:18:56.075013+00:00,2.13,46.8,61.0,311.47
1785061137075,2026-07-26T10:18:57.075112+00:00,2.17,46.8,61.0,313.645
1785061138075,2026-07-26T10:18:58.075238+00:00,2.17,48.2,61.0,315.816
1785061139075,2026-07-26T10:18:59.075530+00:00,2.21,46.4,61.0,318.028
1785061140075,2026-07-26T10:19:00.075633+00:00,2.42,44.1,61.0,320.453
1785061141075,2026-07-26T10:19:01.075730+00:00,2.15,48.5,61.0,322.607
1785061142075,2026-07-26T10:19:02.075839+00:00,2.14,48.1,61.0,324.747
1785061143077,2026-07-26T10:19:03.077651+00:00,2.21,45.4,62.0,326.964
1785061144077,2026-07-26T10:19:04.077763+00:00,2.14,47.1,62.0,329.105
1785061145079,2026-07-26T10:19:05.079640+00:00,2.14,47.7,61.0,331.252
1785061146079,2026-07-26T10:19:06.079776+00:00,2.18,46.9,61.0,333.437
1785061147079,2026-07-26T10:19:07.079971+00:00,2.23,42.3,62.0,335.664
1785061148080,2026-07-26T10:19:08.080155+00:00,2.23,44.3,62.0,337.898
1785061149080,2026-07-26T10:19:09.080299+00:00,2.31,45.1,60.0,340.204
1785061150080,2026-07-26T10:19:10.080445+00:00,2.16,47.8,60.0,342.367
1785061151080,2026-07-26T10:19:11.080692+00:00,2.11,46.6,60.0,344.476
1785061152080,2026-07-26T10:19:12.080836+00:00,2.3,45.4,60.0,346.773
1785061153080,2026-07-26T10:19:13.080997+00:00,2.24,50.1,60.0,349.008
1785061154081,2026-07-26T10:19:14.081063+00:00,2.2,45.7,61.0,351.208
1785061155081,2026-07-26T10:19:15.081192+00:00,2.13,47.8,61.0,353.343
1785061156081,2026-07-26T10:19:16.081318+00:00,2.38,44.5,61.0,355.723
1785061157081,2026-07-26T10:19:17.081435+00:00,2.17,47.5,61.0,357.891
1785061158081,2026-07-26T10:19:18.081569+00:00,2.22,46.0,61.0,360.115
1785061159081,2026-07-26T10:19:19.081636+00:00,2.33,46.8,61.0,362.445
1785061160083,2026-07-26T10:19:20.083682+00:00,2.14,47.2,61.0,364.585
1785061161083,2026-07-26T10:19:21.083822+00:00,2.12,48.6,61.0,366.703
1785061162084,2026-07-26T10:19:22.084283+00:00,2.09,46.9,61.0,368.797
1785061163084,2026-07-26T10:19:23.084397+00:00,2.14,48.3,61.0,370.939
1785061164084,2026-07-26T10:19:24.084511+00:00,2.24,46.3,61.0,373.183
1785061165084,2026-07-26T10:19:25.084695+00:00,2.15,48.8,61.0,375.337
1785061166084,2026-07-26T10:19:26.084845+00:00,2.36,44.6,61.0,377.699
1785061167085,2026-07-26T10:19:27.085110+00:00,2.17,43.7,61.0,379.868
1785061168085,2026-07-26T10:19:28.085205+00:00,2.35,45.5,61.0,382.22
1785061169085,2026-07-26T10:19:29.085372+00:00,2.2,50.3,61.0,384.418
1785061170085,2026-07-26T10:19:30.085470+00:00,2.19,46.3,61.0,386.606
1785061171085,2026-07-26T10:19:31.085530+00:00,2.32,46.9,61.0,388.923
1785061172085,2026-07-26T10:19:32.085661+00:00,2.35,47.2,60.0,391.269
1785061173088,2026-07-26T10:19:33.088641+00:00,2.15,46.5,61.0,393.422
1785061174088,2026-07-26T10:19:34.088756+00:00,2.42,44.0,61.0,395.84
1785061175088,2026-07-26T10:19:35.088861+00:00,2.24,46.0,61.0,398.08
1785061176088,2026-07-26T10:19:36.088910+00:00,2.56,46.1,61.0,400.644
1785061177089,2026-07-26T10:19:37.089041+00:00,2.18,49.6,61.0,402.822
1785061178089,2026-07-26T10:19:38.089175+00:00,2.24,46.6,61.0,405.063
1785061179089,2026-07-26T10:19:39.089296+00:00,2.23,48.1,63.0,407.288
1785061180091,2026-07-26T10:19:40.091662+00:00,2.12,47.0,63.0,409.416
1785061181091,2026-07-26T10:19:41.091820+00:00,2.19,45.2,61.0,411.608
1785061182091,2026-07-26T10:19:42.091968+00:00,2.08,45.5,61.0,413.687
1785061183092,2026-07-26T10:19:43.092081+00:00,2.19,46.9,63.0,415.878
1785061184092,2026-07-26T10:19:44.092220+00:00,2.11,46.6,63.0,417.992
1785061185092,2026-07-26T10:19:45.092321+00:00,2.12,47.9,61.0,420.114
1785061186092,2026-07-26T10:19:46.092631+00:00,2.17,46.0,61.0,422.287
1785061187092,2026-07-26T10:19:47.092736+00:00,2.27,46.1,61.0,424.559
1785061188094,2026-07-26T10:19:48.094649+00:00,2.22,45.6,61.0,426.78
1785061189094,2026-07-26T10:19:49.094740+00:00,2.15,47.9,61.0,428.927
1785061190094,2026-07-26T10:19:50.094920+00:00,1.73,35.5,61.0,430.652
1785061191095,2026-07-26T10:19:51.095234+00:00,0.69,0.5,57.0,431.338
1785061192095,2026-07-26T10:19:52.095558+00:00,0.68,0.5,56.0,432.013
1785061193095,2026-07-26T10:19:53.095633+00:00,1.63,23.0,56.0,433.648
1785061194095,2026-07-26T10:19:54.095721+00:00,2.89,52.3,63.0,436.538
1785061195095,2026-07-26T10:19:55.095822+00:00,2.64,47.3,61.0,439.178
1785061196095,2026-07-26T10:19:56.095923+00:00,2.16,48.1,61.0,441.337
1785061197096,2026-07-26T10:19:57.096018+00:00,2.1,46.8,61.0,443.439
1785061198096,2026-07-26T10:19:58.096101+00:00,2.14,49.1,61.0,445.577
1785061199096,2026-07-26T10:19:59.096219+00:00,2.11,46.0,61.0,447.69
1785061200098,2026-07-26T10:20:00.098651+00:00,2.23,48.6,62.0,449.93
1785061201098,2026-07-26T10:20:01.098762+00:00,2.16,48.6,62.0,452.092
1785061202098,2026-07-26T10:20:02.098853+00:00,2.24,42.0,61.0,454.336
1785061203099,2026-07-26T10:20:03.099075+00:00,2.38,45.3,61.0,456.72
1785061204099,2026-07-26T10:20:04.099201+00:00,2.14,46.9,62.0,458.862
1785061205099,2026-07-26T10:20:05.099319+00:00,2.11,48.3,62.0,460.976
1785061206099,2026-07-26T10:20:06.099441+00:00,2.15,45.9,61.0,463.121
1785061207099,2026-07-26T10:20:07.099614+00:00,2.44,45.9,61.0,465.564
1785061208099,2026-07-26T10:20:08.099718+00:00,2.12,46.0,60.0,467.689
1785061209100,2026-07-26T10:20:09.100295+00:00,2.31,47.4,63.0,469.998
1785061210100,2026-07-26T10:20:10.100392+00:00,2.24,46.0,63.0,472.236
1785061211100,2026-07-26T10:20:11.100508+00:00,2.23,46.9,63.0,474.469
1785061212100,2026-07-26T10:20:12.100625+00:00,2.29,46.0,63.0,476.756
1785061213101,2026-07-26T10:20:13.101674+00:00,2.23,47.9,63.0,478.989
1785061214101,2026-07-26T10:20:14.101774+00:00,2.26,45.0,63.0,481.254
1785061215101,2026-07-26T10:20:15.101907+00:00,2.19,47.8,62.0,483.445
1785061216102,2026-07-26T10:20:16.102013+00:00,2.14,47.6,61.0,485.588
1785061217102,2026-07-26T10:20:17.102110+00:00,2.27,46.0,61.0,487.862
1785061218102,2026-07-26T10:20:18.102207+00:00,2.36,45.2,60.0,490.222
1785061219102,2026-07-26T10:20:19.102368+00:00,2.37,44.3,62.0,492.593
1785061220102,2026-07-26T10:20:20.102465+00:00,2.18,47.4,62.0,494.775
1785061221102,2026-07-26T10:20:21.102576+00:00,2.11,46.9,61.0,496.887
1785061222102,2026-07-26T10:20:22.102691+00:00,2.18,48.1,61.0,499.065
1785061223102,2026-07-26T10:20:23.102785+00:00,2.13,46.6,61.0,501.19
1785061224104,2026-07-26T10:20:24.104651+00:00,2.15,47.7,62.0,503.341
1785061225104,2026-07-26T10:20:25.104748+00:00,2.25,46.4,62.0,505.596
1785061226104,2026-07-26T10:20:26.104824+00:00,2.25,48.1,62.0,507.85
1785061227104,2026-07-26T10:20:27.104927+00:00,2.17,46.5,62.0,510.02
1785061228105,2026-07-26T10:20:28.105047+00:00,2.14,48.2,62.0,512.165
