timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770899719903,2026-02-12T12:35:19.903294+00:00,9.75,74.2,88.0
1770899720903,2026-02-12T12:35:20.903380+00:00,11.61,89.1,88.0
1770899721903,2026-02-12T12:35:21.903462+00:00,8.42,77.0,89.0
1770899722903,2026-02-12T12:35:22.903570+00:00,8.26,76.4,89.0
1770899723903,2026-02-12T12:35:23.903655+00:00,10.56,81.7,93.0
1770899724904,2026-02-12T12:35:24.904167+00:00,11.41,79.2,93.0
1770899725904,2026-02-12T12:35:25.904250+00:00,10.03,72.3,88.0
1770899726904,2026-02-12T12:35:26.904338+00:00,10.56,72.8,88.0
1770899727904,2026-02-12T12:35:27.904422+00:00,10.61,72.4,93.0
1770899728904,2026-02-12T12:35:28.904506+00:00,10.69,71.3,93.0
1770899729904,2026-02-12T12:35:29.904593+00:00,10.4,77.9,94.0
1770899730904,2026-02-12T12:35:30.904676+00:00,11.36,78.4,94.0
1770899731904,2026-02-12T12:35:31.904750+00:00,9.71,73.5,79.0
1770899732906,2026-02-12T12:35:32.906457+00:00,7.75,73.9,83.0
1770899733906,2026-02-12T12:35:33.906543+00:00,8.12,65.2,92.0
1770899734906,2026-02-12T12:35:34.906621+00:00,9.56,62.7,92.0
1770899735906,2026-02-12T12:35:35.906693+00:00,10.41,67.9,91.0
1770899736906,2026-02-12T12:35:36.906796+00:00,10.21,68.3,91.0
1770899737906,2026-02-12T12:35:37.906920+00:00,8.29,71.9,84.0
1770899738907,2026-02-12T12:35:38.907089+00:00,8.2,71.2,91.0
1770899739908,2026-02-12T12:35:39.908052+00:00,10.21,81.6,86.0
1770899740908,2026-02-12T12:35:40.908159+00:00,8.68,71.7,73.0
1770899741908,2026-02-12T12:35:41.908238+00:00,10.32,77.5,73.0
1770899742908,2026-02-12T12:35:42.908323+00:00,11.4,80.4,96.0
1770899743909,2026-02-12T12:35:43.909121+00:00,10.17,73.7,94.0
1770899744909,2026-02-12T12:35:44.909208+00:00,10.18,79.1,97.0
1770899745909,2026-02-12T12:35:45.909290+00:00,11.29,90.5,97.0
1770899746911,2026-02-12T12:35:46.911119+00:00,9.64,82.4,84.0
1770899747912,2026-02-12T12:35:47.912136+00:00,8.39,72.9,73.0
1770899748912,2026-02-12T12:35:48.912226+00:00,8.32,75.8,73.0
1770899749912,2026-02-12T12:35:49.912311+00:00,9.96,79.3,94.0
1770899750912,2026-02-12T12:35:50.912417+00:00,10.97,80.4,76.0
1770899751912,2026-02-12T12:35:51.912501+00:00,9.99,73.9,76.0
1770899752912,2026-02-12T12:35:52.912601+00:00,11.05,72.2,92.0
1770899753912,2026-02-12T12:35:53.912683+00:00,7.52,70.1,84.0
1770899754912,2026-02-12T12:35:54.912860+00:00,10.0,83.0,84.0
1770899755912,2026-02-12T12:35:55.912985+00:00,10.36,86.3,94.0
1770899756913,2026-02-12T12:35:56.913069+00:00,11.15,88.9,92.0
1770899757913,2026-02-12T12:35:57.913180+00:00,10.06,82.6,92.0
1770899758913,2026-02-12T12:35:58.913262+00:00,8.65,76.9,93.0
1770899759913,2026-02-12T12:35:59.913344+00:00,11.33,83.0,93.0
1770899760913,2026-02-12T12:36:00.913424+00:00,7.5,73.1,85.0
1770899761913,2026-02-12T12:36:01.913738+00:00,2.33,13.7,63.0
