timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779112060849,2026-05-18T13:47:40.849339+00:00,10.96,92.8,95.0
1779112061849,2026-05-18T13:47:41.849428+00:00,11.45,95.0,95.0
1779112062849,2026-05-18T13:47:42.849534+00:00,11.17,95.0,92.0
1779112063849,2026-05-18T13:47:43.849613+00:00,10.98,92.2,92.0
1779112064849,2026-05-18T13:47:44.849701+00:00,10.92,92.5,91.0
1779112065849,2026-05-18T13:47:45.849797+00:00,11.43,94.8,94.0
1779112066849,2026-05-18T13:47:46.849878+00:00,11.36,95.0,94.0
1779112067849,2026-05-18T13:47:47.849963+00:00,11.08,93.7,86.0
1779112068850,2026-05-18T13:47:48.850059+00:00,10.92,92.5,86.0
1779112069850,2026-05-18T13:47:49.850142+00:00,11.22,94.5,92.0
1779112070850,2026-05-18T13:47:50.850211+00:00,10.4,94.5,92.0
1779112071850,2026-05-18T13:47:51.850298+00:00,10.17,93.8,89.0
1779112072851,2026-05-18T13:47:52.851805+00:00,9.73,89.5,91.0
1779112073851,2026-05-18T13:47:53.851866+00:00,10.04,89.8,91.0
1779112074852,2026-05-18T13:47:54.852071+00:00,10.54,92.2,96.0
1779112075852,2026-05-18T13:47:55.852154+00:00,10.45,92.0,96.0
1779112076852,2026-05-18T13:47:56.852239+00:00,10.27,93.5,88.0
1779112077852,2026-05-18T13:47:57.852317+00:00,9.69,88.5,88.0
1779112078852,2026-05-18T13:47:58.852401+00:00,10.15,90.5,86.0
1779112079853,2026-05-18T13:47:59.853807+00:00,10.69,93.0,93.0
1779112080853,2026-05-18T13:48:00.853884+00:00,10.46,92.7,93.0
1779112081853,2026-05-18T13:48:01.853971+00:00,10.27,93.8,88.0
1779112082854,2026-05-18T13:48:02.854071+00:00,9.87,90.0,88.0
1779112083854,2026-05-18T13:48:03.854255+00:00,10.15,90.7,90.0
1779112084854,2026-05-18T13:48:04.854342+00:00,10.69,93.2,90.0
1779112085854,2026-05-18T13:48:05.854428+00:00,10.5,95.0,91.0
1779112086854,2026-05-18T13:48:06.854513+00:00,10.24,96.5,91.0
1779112087856,2026-05-18T13:48:07.856804+00:00,9.89,92.5,82.0
1779112088856,2026-05-18T13:48:08.856892+00:00,10.42,92.2,82.0
1779112089856,2026-05-18T13:48:09.856970+00:00,10.46,92.5,91.0
1779112090857,2026-05-18T13:48:10.857057+00:00,10.41,92.5,91.0
1779112091857,2026-05-18T13:48:11.857136+00:00,10.22,94.2,78.0
1779112092857,2026-05-18T13:48:12.857176+00:00,10.04,91.0,78.0
1779112093857,2026-05-18T13:48:13.857275+00:00,10.2,91.7,90.0
1779112094857,2026-05-18T13:48:14.857360+00:00,10.63,93.5,90.0
1779112095857,2026-05-18T13:48:15.857444+00:00,10.5,93.5,94.0
1779112096857,2026-05-18T13:48:16.857486+00:00,10.34,94.5,94.0
1779112097857,2026-05-18T13:48:17.857579+00:00,9.8,89.5,86.0
1779112098857,2026-05-18T13:48:18.857668+00:00,10.27,91.5,91.0
1779112099857,2026-05-18T13:48:19.857754+00:00,10.86,95.0,91.0
1779112100857,2026-05-18T13:48:20.857834+00:00,10.36,95.3,88.0
1779112101857,2026-05-18T13:48:21.857917+00:00,10.23,94.2,83.0
1779112102858,2026-05-18T13:48:22.858000+00:00,10.0,90.0,83.0
1779112103858,2026-05-18T13:48:23.858096+00:00,10.27,91.2,92.0
1779112104858,2026-05-18T13:48:24.858177+00:00,10.73,95.5,92.0
1779112105858,2026-05-18T13:48:25.858270+00:00,10.35,95.8,87.0
1779112106858,2026-05-18T13:48:26.858358+00:00,10.09,94.7,78.0
1779112107858,2026-05-18T13:48:27.858439+00:00,10.04,92.2,78.0
1779112108858,2026-05-18T13:48:28.858526+00:00,10.42,91.8,94.0
1779112109858,2026-05-18T13:48:29.858605+00:00,10.64,93.5,94.0
1779112110858,2026-05-18T13:48:30.858715+00:00,10.36,93.3,88.0
1779112111858,2026-05-18T13:48:31.858831+00:00,10.03,90.8,88.0
1779112112859,2026-05-18T13:48:32.859006+00:00,7.23,61.1,63.0
