timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784819760758,2026-07-23T15:16:00.758822+00:00,0.0279,12.0098
1784819761758,2026-07-23T15:16:01.758909+00:00,0.0254,9.6081
1784819762759,2026-07-23T15:16:02.759090+00:00,0.0273,12.0093
1784819763759,2026-07-23T15:16:03.759166+00:00,0.0264,12.0098
1784819764759,2026-07-23T15:16:04.759269+00:00,0.0267,9.6081
1784819765759,2026-07-23T15:16:05.759306+00:00,0.0231,11.0662
1784819766759,2026-07-23T15:16:06.759399+00:00,0.0273,10.5514
1784819767759,2026-07-23T15:16:07.759578+00:00,0.0268,12.0094
1784819768759,2026-07-23T15:16:08.759628+00:00,0.0248,10.5466
1784819769759,2026-07-23T15:16:09.759795+00:00,0.0288,11.071
1784819770759,2026-07-23T15:16:10.759908+00:00,0.0272,12.0096
1784819771760,2026-07-23T15:16:11.760056+00:00,0.0241,9.608
1784819772760,2026-07-23T15:16:12.760193+00:00,0.027,12.0096
1784819773761,2026-07-23T15:16:13.761645+00:00,0.025,9.6081
1784819774761,2026-07-23T15:16:14.761758+00:00,0.0265,12.0096
1784819775761,2026-07-23T15:16:15.761820+00:00,0.0245,11.1672
1784819776761,2026-07-23T15:16:16.761921+00:00,0.0272,10.4502
1784819777762,2026-07-23T15:16:17.762100+00:00,0.0289,12.0098
1784819778762,2026-07-23T15:16:18.762385+00:00,0.0254,9.6079
1784819779762,2026-07-23T15:16:19.762547+00:00,0.0273,12.0097
1784819780762,2026-07-23T15:16:20.762640+00:00,0.0257,9.6081
1784819781762,2026-07-23T15:16:21.762947+00:00,0.0276,12.0096
1784819782763,2026-07-23T15:16:22.763034+00:00,0.0262,11.4996
1784819783763,2026-07-23T15:16:23.763168+00:00,0.0261,10.118
1784819784763,2026-07-23T15:16:24.763338+00:00,0.0001,0.0
1784819785763,2026-07-23T15:16:25.763501+00:00,0.0003,0.0001
1784819786765,2026-07-23T15:16:26.765291+00:00,0.0069,2.4019
1784819787765,2026-07-23T15:16:27.765385+00:00,0.0229,9.6078
1784819788765,2026-07-23T15:16:28.765478+00:00,0.0235,9.6077
1784819789765,2026-07-23T15:16:29.765638+00:00,0.029,12.0097
1784819790765,2026-07-23T15:16:30.765709+00:00,0.0274,12.0094
1784819791765,2026-07-23T15:16:31.765827+00:00,0.0258,9.6081
1784819792765,2026-07-23T15:16:32.765917+00:00,0.0299,12.0095
1784819793766,2026-07-23T15:16:33.766094+00:00,0.0274,12.0093
1784819794766,2026-07-23T15:16:34.766210+00:00,0.0282,12.0097
1784819795768,2026-07-23T15:16:35.768637+00:00,0.0252,9.6078
1784819796768,2026-07-23T15:16:36.768712+00:00,0.0273,12.0097
1784819797768,2026-07-23T15:16:37.768790+00:00,0.0264,10.489
1784819798769,2026-07-23T15:16:38.769075+00:00,0.0258,11.1288
1784819799769,2026-07-23T15:16:39.769373+00:00,0.029,12.0096
1784819800769,2026-07-23T15:16:40.769459+00:00,0.0288,12.0095
1784819801769,2026-07-23T15:16:41.769648+00:00,0.0256,9.6081
1784819802769,2026-07-23T15:16:42.769930+00:00,0.0276,12.0096
1784819803771,2026-07-23T15:16:43.771649+00:00,0.0244,9.608
1784819804771,2026-07-23T15:16:44.771751+00:00,0.0266,12.0097
1784819805771,2026-07-23T15:16:45.771827+00:00,0.0247,10.5032
1784819806773,2026-07-23T15:16:46.773638+00:00,0.0289,11.1144
1784819807773,2026-07-23T15:16:47.773821+00:00,0.0268,12.0097
1784819808774,2026-07-23T15:16:48.774078+00:00,0.0296,12.0095
1784819809774,2026-07-23T15:16:49.774182+00:00,0.0248,9.6077
1784819810774,2026-07-23T15:16:50.774272+00:00,0.0288,12.0094
1784819811774,2026-07-23T15:16:51.774395+00:00,0.0285,12.0097
1784819812774,2026-07-23T15:16:52.774541+00:00,0.0245,9.6081
1784819813774,2026-07-23T15:16:53.774630+00:00,0.029,12.0097
1784819814774,2026-07-23T15:16:54.774791+00:00,0.0273,12.0094
1784819815774,2026-07-23T15:16:55.774889+00:00,0.0287,12.0099
1784819816774,2026-07-23T15:16:56.774972+00:00,0.0253,9.6078
1784819817775,2026-07-23T15:16:57.775105+00:00,0.0293,12.0096
1784819818775,2026-07-23T15:16:58.775271+00:00,0.0267,12.0096
1784819819775,2026-07-23T15:16:59.775382+00:00,0.0297,12.0095
1784819820775,2026-07-23T15:17:00.775506+00:00,0.0242,10.5611
1784819821775,2026-07-23T15:17:01.775598+00:00,0.0281,11.0566
1784819822775,2026-07-23T15:17:02.775774+00:00,0.0255,12.0095
1784819823775,2026-07-23T15:17:03.775868+00:00,0.0291,12.0099
1784819824778,2026-07-23T15:17:04.778644+00:00,0.0247,9.6077
1784819825778,2026-07-23T15:17:05.778793+00:00,0.0202,8.094
1784819826778,2026-07-23T15:17:06.778913+00:00,0.0192,6.3188
1784819827779,2026-07-23T15:17:07.779025+00:00,0.0164,5.7274
1784819828779,2026-07-23T15:17:08.779316+00:00,0.0258,8.6854
1784819829780,2026-07-23T15:17:09.780639+00:00,0.0258,9.6081
1784819830780,2026-07-23T15:17:10.780805+00:00,0.0277,12.0096
1784819831780,2026-07-23T15:17:11.780894+00:00,0.0261,9.6081
1784819832781,2026-07-23T15:17:12.781182+00:00,0.0278,12.0095
1784819833782,2026-07-23T15:17:13.782643+00:00,0.0256,9.6079
1784819834782,2026-07-23T15:17:14.782764+00:00,0.027,12.0096
1784819835785,2026-07-23T15:17:15.785634+00:00,0.0255,10.5322
1784819836785,2026-07-23T15:17:16.785725+00:00,0.0291,11.0854
1784819837785,2026-07-23T15:17:17.785888+00:00,0.0278,12.0096
1784819838786,2026-07-23T15:17:18.786007+00:00,0.029,12.0095
1784819839787,2026-07-23T15:17:19.787235+00:00,0.0245,9.6079
1784819840787,2026-07-23T15:17:20.787359+00:00,0.0282,12.0095
1784819841787,2026-07-23T15:17:21.787441+00:00,0.0279,12.0097
1784819842787,2026-07-23T15:17:22.787636+00:00,0.0271,9.6078
1784819843787,2026-07-23T15:17:23.787816+00:00,0.0273,12.0097
1784819844787,2026-07-23T15:17:24.787936+00:00,0.0263,11.8749
1784819845788,2026-07-23T15:17:25.788249+00:00,0.0268,9.7426
1784819846788,2026-07-23T15:17:26.788397+00:00,0.0272,12.0097
1784819847788,2026-07-23T15:17:27.788690+00:00,0.0281,12.0095
1784819848790,2026-07-23T15:17:28.790644+00:00,0.0251,10.6041
1784819849790,2026-07-23T15:17:29.790768+00:00,0.0279,11.0132
1784819850790,2026-07-23T15:17:30.790829+00:00,0.0222,10.7485
1784819851790,2026-07-23T15:17:31.790925+00:00,0.0275,10.8692
1784819852791,2026-07-23T15:17:32.791095+00:00,0.0283,12.0095
1784819853791,2026-07-23T15:17:33.791198+00:00,0.0242,9.6081
1784819854791,2026-07-23T15:17:34.791502+00:00,0.0269,12.0094
1784819855791,2026-07-23T15:17:35.791596+00:00,0.0258,11.4851
1784819856791,2026-07-23T15:17:36.791714+00:00,0.0261,10.1327
1784819857794,2026-07-23T15:17:37.794627+00:00,0.0238,10.4743
1784819858794,2026-07-23T15:17:38.794921+00:00,0.0277,11.1432
1784819859795,2026-07-23T15:17:39.795008+00:00,0.0245,9.6079
1784819860795,2026-07-23T15:17:40.795179+00:00,0.0276,12.0097
1784819861795,2026-07-23T15:17:41.795341+00:00,0.0248,9.608
1784819862795,2026-07-23T15:17:42.795503+00:00,0.0277,12.0096
1784819863798,2026-07-23T15:17:43.798660+00:00,0.0254,9.6081
1784819864798,2026-07-23T15:17:44.798948+00:00,0.0275,12.0096
1784819865799,2026-07-23T15:17:45.799042+00:00,0.0243,9.6081
1784819866799,2026-07-23T15:17:46.799216+00:00,0.0055,2.402
1784819867799,2026-07-23T15:17:47.799411+00:00,0.0002,0.0
1784819868799,2026-07-23T15:17:48.799502+00:00,0.0056,2.4018
1784819869799,2026-07-23T15:17:49.799586+00:00,0.0244,9.6077
1784819870799,2026-07-23T15:17:50.799715+00:00,0.0247,9.6079
1784819871799,2026-07-23T15:17:51.799992+00:00,0.0294,12.0097
1784819872800,2026-07-23T15:17:52.800115+00:00,0.0232,9.6078
1784819873800,2026-07-23T15:17:53.800207+00:00,0.027,12.01
1784819874800,2026-07-23T15:17:54.800481+00:00,0.0278,9.6081
1784819875800,2026-07-23T15:17:55.800627+00:00,0.0285,12.0096
1784819876800,2026-07-23T15:17:56.800747+00:00,0.0251,9.6081
1784819877800,2026-07-23T15:17:57.800842+00:00,0.0277,12.0096
1784819878801,2026-07-23T15:17:58.801139+00:00,0.0276,12.0096
1784819879801,2026-07-23T15:17:59.801190+00:00,0.026,9.608
1784819880801,2026-07-23T15:18:00.801295+00:00,0.0262,12.0095
1784819881801,2026-07-23T15:18:01.801381+00:00,0.0254,9.608
1784819882803,2026-07-23T15:18:02.803664+00:00,0.0285,12.0096
1784819883803,2026-07-23T15:18:03.803786+00:00,0.0265,12.0094
1784819884803,2026-07-23T15:18:04.803861+00:00,0.0263,12.0097
1784819885803,2026-07-23T15:18:05.803979+00:00,0.027,9.6081
1784819886804,2026-07-23T15:18:06.804097+00:00,0.0258,12.0095
1784819887804,2026-07-23T15:18:07.804186+00:00,0.0247,9.6081
1784819888804,2026-07-23T15:18:08.804349+00:00,0.0273,12.0094
1784819889804,2026-07-23T15:18:09.804462+00:00,0.0255,9.608
1784819890804,2026-07-23T15:18:10.804575+00:00,0.0281,12.01
1784819891804,2026-07-23T15:18:11.804687+00:00,0.0264,11.413
1784819892804,2026-07-23T15:18:12.804911+00:00,0.0273,10.2046
1784819893805,2026-07-23T15:18:13.805013+00:00,0.0255,9.6081
1784819894805,2026-07-23T15:18:14.805185+00:00,0.0279,12.0096
1784819895805,2026-07-23T15:18:15.805278+00:00,0.0256,9.6081
1784819896805,2026-07-23T15:18:16.805560+00:00,0.027,12.0097
1784819897805,2026-07-23T15:18:17.805643+00:00,0.0287,12.0098
1784819898805,2026-07-23T15:18:18.805741+00:00,0.0251,9.6079
1784819899805,2026-07-23T15:18:19.805864+00:00,0.0267,12.0094
1784819900806,2026-07-23T15:18:20.806152+00:00,0.0283,12.0096
1784819901806,2026-07-23T15:18:21.806271+00:00,0.0276,12.0097
1784819902806,2026-07-23T15:18:22.806378+00:00,0.0245,9.6077
1784819903806,2026-07-23T15:18:23.806481+00:00,0.0262,12.0097
1784819904806,2026-07-23T15:18:24.806574+00:00,0.0244,9.608
1784819905806,2026-07-23T15:18:25.806739+00:00,0.0286,12.0096
1784819906806,2026-07-23T15:18:26.806808+00:00,0.0247,11.1385
1784819907806,2026-07-23T15:18:27.806920+00:00,0.0285,10.479
1784819908807,2026-07-23T15:18:28.807038+00:00,0.0268,12.0095
1784819909808,2026-07-23T15:18:29.808638+00:00,0.0252,9.6078
1784819910808,2026-07-23T15:18:30.808726+00:00,0.0268,12.0096
1784819911809,2026-07-23T15:18:31.809011+00:00,0.028,12.0094
1784819912809,2026-07-23T15:18:32.809128+00:00,0.0237,9.6079
1784819913809,2026-07-23T15:18:33.809206+00:00,0.0259,11.5717
1784819914809,2026-07-23T15:18:34.809376+00:00,0.0265,10.0457
1784819915809,2026-07-23T15:18:35.809634+00:00,0.0251,9.6079
1784819916809,2026-07-23T15:18:36.809737+00:00,0.0281,12.0096
1784819917809,2026-07-23T15:18:37.809856+00:00,0.028,12.0095
1784819918809,2026-07-23T15:18:38.809932+00:00,0.0238,10.0845
1784819919810,2026-07-23T15:18:39.810045+00:00,0.0282,11.533
1784819920810,2026-07-23T15:18:40.810332+00:00,0.0257,12.0096
1784819921810,2026-07-23T15:18:41.810420+00:00,0.0281,12.0098
1784819922812,2026-07-23T15:18:42.812652+00:00,0.0242,9.6077
1784819923812,2026-07-23T15:18:43.812845+00:00,0.0265,12.0096
1784819924813,2026-07-23T15:18:44.813131+00:00,0.0277,12.0095
1784819925813,2026-07-23T15:18:45.813181+00:00,0.0251,10.0628
1784819926813,2026-07-23T15:18:46.813363+00:00,0.0259,11.5547
1784819927813,2026-07-23T15:18:47.813599+00:00,0.0245,9.6081
1784819928813,2026-07-23T15:18:48.813897+00:00,0.026,12.0096
1784819929814,2026-07-23T15:18:49.814641+00:00,0.025,9.6081
1784819930814,2026-07-23T15:18:50.814926+00:00,0.026,12.0096
1784819931815,2026-07-23T15:18:51.815037+00:00,0.0252,11.6584
1784819932815,2026-07-23T15:18:52.815149+00:00,0.0257,9.9592
1784819933815,2026-07-23T15:18:53.815266+00:00,0.0286,12.0099
1784819934815,2026-07-23T15:18:54.815405+00:00,0.024,9.608
1784819935815,2026-07-23T15:18:55.815526+00:00,0.0222,10.8208
1784819936817,2026-07-23T15:18:56.817667+00:00,0.0274,10.7969
1784819937817,2026-07-23T15:18:57.817760+00:00,0.0279,12.0094
1784819938818,2026-07-23T15:18:58.818037+00:00,0.0251,9.6079
1784819939818,2026-07-23T15:18:59.818127+00:00,0.0267,12.0096
1784819940819,2026-07-23T15:19:00.819114+00:00,0.024,9.6081
1784819941819,2026-07-23T15:19:01.819220+00:00,0.0273,12.0093
1784819942819,2026-07-23T15:19:02.819492+00:00,0.0293,12.0095
1784819943819,2026-07-23T15:19:03.819561+00:00,0.0247,11.8025
1784819944819,2026-07-23T15:19:04.819833+00:00,0.0256,9.8147
1784819945820,2026-07-23T15:19:05.820126+00:00,0.0276,12.0098
1784819946820,2026-07-23T15:19:06.820283+00:00,0.0288,12.0095
1784819947820,2026-07-23T15:19:07.820455+00:00,0.023,9.6083
1784819948820,2026-07-23T15:19:08.820660+00:00,0.0132,4.8041
1784819949820,2026-07-23T15:19:09.820732+00:00,0.0004,0.0001
1784819950820,2026-07-23T15:19:10.820886+00:00,0.0001,0.0
1784819951821,2026-07-23T15:19:11.821003+00:00,0.0234,9.6076
1784819952821,2026-07-23T15:19:12.821156+00:00,0.0237,9.6077
1784819953821,2026-07-23T15:19:13.821238+00:00,0.0245,9.608
1784819954821,2026-07-23T15:19:14.821509+00:00,0.0267,12.0095
1784819955821,2026-07-23T15:19:15.821610+00:00,0.0239,9.6081
1784819956821,2026-07-23T15:19:16.821692+00:00,0.0278,12.0096
