timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780352131561,2026-06-01T22:15:31.561227+00:00,0.0711,9.0099
1780352132561,2026-06-01T22:15:32.561336+00:00,0.0753,8.4094
1780352133561,2026-06-01T22:15:33.561451+00:00,0.0707,8.4095
1780352134561,2026-06-01T22:15:34.561630+00:00,0.071,8.4094
1780352135563,2026-06-01T22:15:35.563831+00:00,0.0701,8.4672
1780352136563,2026-06-01T22:15:36.563936+00:00,0.0745,8.9523
1780352137564,2026-06-01T22:15:37.564062+00:00,0.0699,8.4092
1780352138564,2026-06-01T22:15:38.564230+00:00,0.0706,8.4094
1780352139564,2026-06-01T22:15:39.564371+00:00,0.0726,9.0099
1780352140564,2026-06-01T22:15:40.564537+00:00,0.0744,8.4095
1780352141564,2026-06-01T22:15:41.564658+00:00,0.0699,8.4094
1780352142564,2026-06-01T22:15:42.564810+00:00,0.0709,9.0099
1780352143565,2026-06-01T22:15:43.565058+00:00,0.0705,8.4094
1780352144565,2026-06-01T22:15:44.565176+00:00,0.0745,8.4095
1780352145565,2026-06-01T22:15:45.565331+00:00,0.07,8.4094
1780352146565,2026-06-01T22:15:46.565443+00:00,0.0696,8.756
1780352147565,2026-06-01T22:15:47.565555+00:00,0.0715,8.6633
1780352148565,2026-06-01T22:15:48.565690+00:00,0.0743,8.4095
1780352149565,2026-06-01T22:15:49.565851+00:00,0.0706,8.4094
1780352150567,2026-06-01T22:15:50.567836+00:00,0.0704,8.4094
1780352151567,2026-06-01T22:15:51.567929+00:00,0.0702,9.01
1780352152568,2026-06-01T22:15:52.568092+00:00,0.0743,8.4095
1780352153568,2026-06-01T22:15:53.568203+00:00,0.0708,8.4106
1780352154568,2026-06-01T22:15:54.568308+00:00,0.0704,8.4094
1780352155568,2026-06-01T22:15:55.568450+00:00,0.0719,9.01
1780352156568,2026-06-01T22:15:56.568619+00:00,0.0747,8.4095
1780352157568,2026-06-01T22:15:57.568818+00:00,0.0701,8.4094
1780352158568,2026-06-01T22:15:58.568926+00:00,0.0705,9.01
1780352159569,2026-06-01T22:15:59.569017+00:00,0.0765,8.4095
1780352160569,2026-06-01T22:16:00.569134+00:00,0.0701,8.4094
1780352161569,2026-06-01T22:16:01.569242+00:00,0.0705,8.4094
1780352162569,2026-06-01T22:16:02.569368+00:00,0.0721,9.0099
1780352163569,2026-06-01T22:16:03.569543+00:00,0.0736,8.4095
1780352164569,2026-06-01T22:16:04.569702+00:00,0.0702,8.4094
1780352165571,2026-06-01T22:16:05.571835+00:00,0.07,8.4094
1780352166571,2026-06-01T22:16:06.571930+00:00,0.0754,9.0101
1780352167572,2026-06-01T22:16:07.572047+00:00,0.071,8.4094
1780352168572,2026-06-01T22:16:08.572179+00:00,0.0705,8.4094
1780352169572,2026-06-01T22:16:09.572859+00:00,0.0709,8.4094
1780352170573,2026-06-01T22:16:10.573015+00:00,0.0751,9.0101
1780352171573,2026-06-01T22:16:11.573151+00:00,0.0708,8.4094
1780352172573,2026-06-01T22:16:12.573294+00:00,0.0703,8.987
1780352173573,2026-06-01T22:16:13.573548+00:00,0.0757,8.4322
1780352174573,2026-06-01T22:16:14.573694+00:00,0.0704,8.4095
1780352175574,2026-06-01T22:16:15.574084+00:00,0.0704,8.4094
1780352176574,2026-06-01T22:16:16.574219+00:00,0.0711,9.01
1780352177574,2026-06-01T22:16:17.574487+00:00,0.0401,4.2048
1780352178574,2026-06-01T22:16:18.574620+00:00,0.0,0.0
1780352179574,2026-06-01T22:16:19.574694+00:00,0.0,0.0
1780352180574,2026-06-01T22:16:20.574822+00:00,0.0976,12.0133
1780352181574,2026-06-01T22:16:21.574921+00:00,0.1359,16.2182
1780352182577,2026-06-01T22:16:22.577862+00:00,0.0743,8.4095
1780352183578,2026-06-01T22:16:23.578064+00:00,0.0718,9.01
1780352184578,2026-06-01T22:16:24.578227+00:00,0.0746,8.41
1780352185578,2026-06-01T22:16:25.578345+00:00,0.0698,8.4095
1780352186578,2026-06-01T22:16:26.578457+00:00,0.0699,8.8138
1780352187578,2026-06-01T22:16:27.578579+00:00,0.0746,8.6057
1780352188578,2026-06-01T22:16:28.578746+00:00,0.0702,8.4094
1780352189578,2026-06-01T22:16:29.578848+00:00,0.0703,8.4107
1780352190578,2026-06-01T22:16:30.578948+00:00,0.0704,9.0099
1780352191579,2026-06-01T22:16:31.579124+00:00,0.0746,8.4095
1780352192579,2026-06-01T22:16:32.579280+00:00,0.0707,8.4094
