timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c,cpu_energy_j_cumulative
1785022247346,2026-07-25T23:30:47.346353+00:00,10.33,99.8,92.0,979.509
1785022248346,2026-07-25T23:30:48.346436+00:00,10.33,99.7,92.0,989.835
1785022249346,2026-07-25T23:30:49.346526+00:00,10.31,99.8,91.0,1000.15
1785022250346,2026-07-25T23:30:50.346620+00:00,10.32,99.8,91.0,1010.473
1785022251346,2026-07-25T23:30:51.346712+00:00,10.32,100.0,91.0,1020.79
1785022252346,2026-07-25T23:30:52.346800+00:00,10.32,99.5,92.0,1031.109
1785022253346,2026-07-25T23:30:53.346880+00:00,10.33,100.0,92.0,1041.437
1785022254346,2026-07-25T23:30:54.346985+00:00,10.33,99.7,92.0,1051.766
1785022255347,2026-07-25T23:30:55.347067+00:00,10.31,99.8,92.0,1062.082
1785022256347,2026-07-25T23:30:56.347152+00:00,10.32,99.8,93.0,1072.406
1785022257347,2026-07-25T23:30:57.347258+00:00,10.33,99.7,92.0,1082.741
1785022258347,2026-07-25T23:30:58.347339+00:00,10.32,99.7,92.0,1093.066
1785022259347,2026-07-25T23:30:59.347424+00:00,10.29,100.0,91.0,1103.358
1785022260347,2026-07-25T23:31:00.347520+00:00,10.32,99.8,91.0,1113.679
1785022261347,2026-07-25T23:31:01.347580+00:00,10.33,100.0,93.0,1124.013
1785022262347,2026-07-25T23:31:02.347645+00:00,10.34,99.7,93.0,1134.355
1785022263347,2026-07-25T23:31:03.347734+00:00,10.31,99.5,92.0,1144.662
1785022264347,2026-07-25T23:31:04.347821+00:00,10.31,99.5,92.0,1154.972
1785022265348,2026-07-25T23:31:05.348013+00:00,7.27,67.6,63.0,1162.243
1785022266348,2026-07-25T23:31:06.348185+00:00,0.95,1.3,63.0,1163.196
1785022267348,2026-07-25T23:31:07.348285+00:00,1.44,6.1,79.0,1164.635
1785022268348,2026-07-25T23:31:08.348380+00:00,11.86,98.5,79.0,1176.492
1785022269348,2026-07-25T23:31:09.348471+00:00,11.47,99.5,96.0,1187.963
1785022270348,2026-07-25T23:31:10.348586+00:00,11.37,99.8,96.0,1199.332
1785022271348,2026-07-25T23:31:11.348632+00:00,11.26,100.0,92.0,1210.596
1785022272348,2026-07-25T23:31:12.348717+00:00,11.3,100.0,93.0,1221.895
1785022273348,2026-07-25T23:31:13.348801+00:00,11.29,100.0,93.0,1233.188
1785022274348,2026-07-25T23:31:14.348900+00:00,11.25,99.7,94.0,1244.436
1785022275348,2026-07-25T23:31:15.348995+00:00,11.09,98.8,94.0,1255.531
1785022276349,2026-07-25T23:31:16.349079+00:00,11.07,100.0,95.0,1266.604
1785022277349,2026-07-25T23:31:17.349183+00:00,11.1,100.0,95.0,1277.71
1785022278349,2026-07-25T23:31:18.349267+00:00,11.07,99.8,96.0,1288.782
1785022279349,2026-07-25T23:31:19.349367+00:00,10.97,99.8,91.0,1299.749
1785022280349,2026-07-25T23:31:20.349452+00:00,11.06,100.0,91.0,1310.81
1785022281349,2026-07-25T23:31:21.349538+00:00,10.95,99.7,92.0,1321.762
1785022282349,2026-07-25T23:31:22.349626+00:00,11.0,99.8,92.0,1332.766
1785022283349,2026-07-25T23:31:23.349671+00:00,11.04,99.8,96.0,1343.809
1785022284349,2026-07-25T23:31:24.349751+00:00,10.91,100.0,96.0,1354.724
1785022285349,2026-07-25T23:31:25.349837+00:00,11.01,99.7,96.0,1365.735
1785022286349,2026-07-25T23:31:26.349927+00:00,11.0,100.0,95.0,1376.739
1785022287350,2026-07-25T23:31:27.350012+00:00,10.99,100.0,95.0,1387.728
1785022288350,2026-07-25T23:31:28.350101+00:00,11.01,99.5,93.0,1398.738
1785022289350,2026-07-25T23:31:29.350197+00:00,10.67,99.8,93.0,1409.413
1785022290350,2026-07-25T23:31:30.350272+00:00,10.16,100.0,93.0,1419.569
1785022291350,2026-07-25T23:31:31.350368+00:00,10.12,100.0,93.0,1429.691
1785022292350,2026-07-25T23:31:32.350459+00:00,10.18,99.7,95.0,1439.87
1785022293350,2026-07-25T23:31:33.350571+00:00,10.21,100.0,95.0,1450.085
1785022294350,2026-07-25T23:31:34.350647+00:00,10.22,99.8,94.0,1460.303
1785022295350,2026-07-25T23:31:35.350728+00:00,10.19,99.7,94.0,1470.494
1785022296350,2026-07-25T23:31:36.350823+00:00,10.22,100.0,89.0,1480.715
1785022297350,2026-07-25T23:31:37.350916+00:00,10.25,100.0,89.0,1490.961
1785022298350,2026-07-25T23:31:38.350996+00:00,10.28,100.0,89.0,1501.242
1785022299351,2026-07-25T23:31:39.351085+00:00,10.22,99.8,89.0,1511.458
1785022300351,2026-07-25T23:31:40.351172+00:00,10.25,99.7,91.0,1521.711
1785022301351,2026-07-25T23:31:41.351259+00:00,10.28,99.8,91.0,1531.989
1785022302351,2026-07-25T23:31:42.351348+00:00,10.23,99.7,91.0,1542.216
1785022303351,2026-07-25T23:31:43.351400+00:00,10.31,99.8,91.0,1552.53
1785022304351,2026-07-25T23:31:44.351500+00:00,10.23,99.7,88.0,1562.76
1785022305351,2026-07-25T23:31:45.351589+00:00,10.31,100.0,88.0,1573.072
1785022306351,2026-07-25T23:31:46.351632+00:00,10.28,99.8,90.0,1583.352
1785022307351,2026-07-25T23:31:47.351725+00:00,10.29,100.0,90.0,1593.646
1785022308351,2026-07-25T23:31:48.351821+00:00,10.3,99.5,89.0,1603.948
1785022309351,2026-07-25T23:31:49.351912+00:00,10.31,99.8,90.0,1614.26
1785022310352,2026-07-25T23:31:50.352000+00:00,10.29,99.7,90.0,1624.552
1785022311352,2026-07-25T23:31:51.352086+00:00,10.34,99.8,91.0,1634.891
1785022312352,2026-07-25T23:31:52.352172+00:00,10.33,100.0,91.0,1645.224
1785022313352,2026-07-25T23:31:53.352222+00:00,10.29,99.7,91.0,1655.517
1785022314352,2026-07-25T23:31:54.352305+00:00,10.32,100.0,91.0,1665.835
1785022315352,2026-07-25T23:31:55.352396+00:00,10.32,99.5,92.0,1676.154
1785022316352,2026-07-25T23:31:56.352490+00:00,10.3,99.5,92.0,1686.451
1785022317352,2026-07-25T23:31:57.352547+00:00,10.34,100.0,92.0,1696.787
1785022318352,2026-07-25T23:31:58.352598+00:00,10.33,99.8,92.0,1707.114
1785022319352,2026-07-25T23:31:59.352642+00:00,10.3,99.7,91.0,1717.416
1785022320352,2026-07-25T23:32:00.352734+00:00,10.33,100.0,91.0,1727.747
1785022321352,2026-07-25T23:32:01.352829+00:00,10.32,99.8,94.0,1738.073
1785022322352,2026-07-25T23:32:02.352905+00:00,10.32,100.0,94.0,1748.396
1785022323352,2026-07-25T23:32:03.352992+00:00,10.33,99.8,94.0,1758.724
1785022324353,2026-07-25T23:32:04.353083+00:00,10.28,100.0,93.0,1769.0
1785022325353,2026-07-25T23:32:05.353176+00:00,10.34,99.8,93.0,1779.34
1785022326353,2026-07-25T23:32:06.353262+00:00,10.32,99.7,93.0,1789.663
1785022327353,2026-07-25T23:32:07.353357+00:00,10.34,100.0,94.0,1799.999
1785022328353,2026-07-25T23:32:08.353448+00:00,10.31,99.8,94.0,1810.309
1785022329353,2026-07-25T23:32:09.353521+00:00,10.33,100.0,93.0,1820.642
1785022330353,2026-07-25T23:32:10.353625+00:00,10.29,99.8,93.0,1830.937
1785022331353,2026-07-25T23:32:11.353719+00:00,10.31,99.8,93.0,1841.249
1785022332353,2026-07-25T23:32:12.353806+00:00,10.33,99.2,94.0,1851.58
1785022333353,2026-07-25T23:32:13.353897+00:00,10.32,100.0,94.0,1861.901
1785022334353,2026-07-25T23:32:14.353984+00:00,10.34,100.0,93.0,1872.239
1785022335354,2026-07-25T23:32:15.354086+00:00,10.28,98.8,93.0,1882.521
1785022336354,2026-07-25T23:32:16.354171+00:00,10.35,100.0,93.0,1892.876
1785022337354,2026-07-25T23:32:17.354265+00:00,10.28,99.5,89.0,1903.155
1785022338354,2026-07-25T23:32:18.354368+00:00,10.32,100.0,89.0,1913.475
1785022339354,2026-07-25T23:32:19.354471+00:00,10.32,99.7,92.0,1923.792
1785022340354,2026-07-25T23:32:20.354561+00:00,10.33,99.8,92.0,1934.125
1785022341354,2026-07-25T23:32:21.354645+00:00,10.33,99.7,93.0,1944.452
1785022342354,2026-07-25T23:32:22.354733+00:00,10.31,99.7,93.0,1954.765
1785022343354,2026-07-25T23:32:23.354788+00:00,10.36,100.0,94.0,1965.129
1785022344354,2026-07-25T23:32:24.354866+00:00,10.29,100.0,94.0,1975.423
1785022345354,2026-07-25T23:32:25.354948+00:00,10.32,99.8,94.0,1985.745
1785022346355,2026-07-25T23:32:26.355040+00:00,10.31,99.7,89.0,1996.052
1785022347355,2026-07-25T23:32:27.355200+00:00,10.09,97.0,89.0,2006.148
1785022348355,2026-07-25T23:32:28.355378+00:00,0.97,1.3,63.0,2007.119
1785022349355,2026-07-25T23:32:29.355562+00:00,0.96,1.5,63.0,2008.078
1785022350355,2026-07-25T23:32:30.355635+00:00,10.15,85.2,92.0,2018.229
1785022351355,2026-07-25T23:32:31.355719+00:00,11.15,97.3,92.0,2029.384
1785022352355,2026-07-25T23:32:32.355830+00:00,11.09,100.0,93.0,2040.48
1785022353355,2026-07-25T23:32:33.355925+00:00,10.99,100.0,93.0,2051.476
1785022354356,2026-07-25T23:32:34.356009+00:00,10.95,99.7,93.0,2062.431
1785022355356,2026-07-25T23:32:35.356105+00:00,10.94,100.0,93.0,2073.369
1785022356356,2026-07-25T23:32:36.356211+00:00,10.9,100.0,92.0,2084.273
1785022357356,2026-07-25T23:32:37.356260+00:00,10.94,99.8,92.0,2095.218
1785022358356,2026-07-25T23:32:38.356348+00:00,10.86,100.0,92.0,2106.079
1785022359356,2026-07-25T23:32:39.356434+00:00,10.91,100.0,92.0,2116.99
1785022360356,2026-07-25T23:32:40.356527+00:00,10.91,100.0,94.0,2127.897
1785022361356,2026-07-25T23:32:41.356617+00:00,10.83,99.8,96.0,2138.728
1785022362356,2026-07-25T23:32:42.356700+00:00,10.82,99.8,96.0,2149.545
1785022363356,2026-07-25T23:32:43.356788+00:00,10.79,99.7,95.0,2160.336
1785022364356,2026-07-25T23:32:44.356867+00:00,10.84,100.0,95.0,2171.174
1785022365356,2026-07-25T23:32:45.356967+00:00,10.74,100.0,96.0,2181.914
1785022366357,2026-07-25T23:32:46.357049+00:00,10.69,99.7,96.0,2192.609
1785022367357,2026-07-25T23:32:47.357142+00:00,10.73,99.8,94.0,2203.345
1785022368357,2026-07-25T23:32:48.357211+00:00,10.71,99.7,94.0,2214.057
1785022369357,2026-07-25T23:32:49.357300+00:00,10.69,99.5,97.0,2224.747
1785022370357,2026-07-25T23:32:50.357386+00:00,10.68,100.0,97.0,2235.429
1785022371357,2026-07-25T23:32:51.357472+00:00,10.65,100.0,95.0,2246.083
1785022372357,2026-07-25T23:32:52.357564+00:00,10.7,100.0,96.0,2256.78
1785022373360,2026-07-25T23:32:53.360638+00:00,10.75,99.8,96.0,2267.56
1785022374360,2026-07-25T23:32:54.360726+00:00,10.76,100.0,96.0,2278.316
1785022375360,2026-07-25T23:32:55.360790+00:00,10.77,100.0,94.0,2289.088
1785022376360,2026-07-25T23:32:56.360872+00:00,10.81,99.8,94.0,2299.903
1785022377360,2026-07-25T23:32:57.360980+00:00,10.86,100.0,93.0,2310.762
1785022378361,2026-07-25T23:32:58.361071+00:00,10.82,99.7,93.0,2321.58
1785022379361,2026-07-25T23:32:59.361155+00:00,10.42,100.0,91.0,2332.003
1785022380361,2026-07-25T23:33:00.361249+00:00,10.1,99.7,91.0,2342.101
1785022381361,2026-07-25T23:33:01.361341+00:00,10.18,99.8,91.0,2352.284
1785022382361,2026-07-25T23:33:02.361430+00:00,10.23,100.0,92.0,2362.517
1785022383361,2026-07-25T23:33:03.361516+00:00,10.17,100.0,92.0,2372.69
1785022384361,2026-07-25T23:33:04.361611+00:00,10.16,99.8,89.0,2382.854
1785022385361,2026-07-25T23:33:05.361687+00:00,10.25,100.0,90.0,2393.103
1785022386361,2026-07-25T23:33:06.361767+00:00,10.23,100.0,91.0,2403.337
1785022387361,2026-07-25T23:33:07.361854+00:00,10.23,99.5,91.0,2413.568
1785022388361,2026-07-25T23:33:08.361939+00:00,10.25,100.0,90.0,2423.815
1785022389362,2026-07-25T23:33:09.362025+00:00,10.28,100.0,90.0,2434.094
1785022390362,2026-07-25T23:33:10.362066+00:00,10.27,99.5,90.0,2444.367
1785022391362,2026-07-25T23:33:11.362157+00:00,10.27,99.8,90.0,2454.638
1785022392362,2026-07-25T23:33:12.362240+00:00,10.29,100.0,91.0,2464.933
1785022393362,2026-07-25T23:33:13.362315+00:00,10.27,99.5,91.0,2475.207
1785022394362,2026-07-25T23:33:14.362401+00:00,10.31,100.0,91.0,2485.516
1785022395362,2026-07-25T23:33:15.362486+00:00,10.31,99.7,91.0,2495.825
