timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c,cpu_energy_j_cumulative
1784797256830,2026-07-23T09:00:56.830044+00:00,12.14,100.0,92.0,594.367
1784797257830,2026-07-23T09:00:57.830134+00:00,11.35,99.8,92.0,605.717
1784797258830,2026-07-23T09:00:58.830219+00:00,10.16,100.0,89.0,615.881
1784797259830,2026-07-23T09:00:59.830302+00:00,10.18,100.0,89.0,626.063
1784797260830,2026-07-23T09:01:00.830377+00:00,10.19,100.0,88.0,636.251
1784797261830,2026-07-23T09:01:01.830464+00:00,10.18,100.0,88.0,646.436
1784797262830,2026-07-23T09:01:02.830556+00:00,10.17,100.0,88.0,656.603
1784797263830,2026-07-23T09:01:03.830652+00:00,10.15,100.0,87.0,666.752
1784797264830,2026-07-23T09:01:04.830734+00:00,10.17,100.0,87.0,676.926
1784797265830,2026-07-23T09:01:05.830820+00:00,10.19,96.2,92.0,687.116
1784797266830,2026-07-23T09:01:06.830914+00:00,10.31,99.8,92.0,697.429
1784797267830,2026-07-23T09:01:07.830999+00:00,10.26,100.0,88.0,707.687
1784797268831,2026-07-23T09:01:08.831087+00:00,10.26,100.0,88.0,717.948
1784797269831,2026-07-23T09:01:09.831203+00:00,10.27,100.0,88.0,728.221
1784797270831,2026-07-23T09:01:10.831299+00:00,10.27,100.0,88.0,738.493
1784797271831,2026-07-23T09:01:11.831384+00:00,10.28,100.0,87.0,748.769
1784797272831,2026-07-23T09:01:12.831481+00:00,10.29,100.0,88.0,759.06
1784797273831,2026-07-23T09:01:13.831546+00:00,10.29,100.0,88.0,769.349
1784797274831,2026-07-23T09:01:14.831637+00:00,10.3,100.0,88.0,779.646
1784797275831,2026-07-23T09:01:15.831722+00:00,10.3,100.0,88.0,789.943
1784797276831,2026-07-23T09:01:16.831831+00:00,10.29,100.0,88.0,800.238
1784797277831,2026-07-23T09:01:17.831947+00:00,8.01,75.7,61.0,808.244
1784797278832,2026-07-23T09:01:18.832114+00:00,0.91,1.0,61.0,809.151
1784797279832,2026-07-23T09:01:19.832280+00:00,0.91,0.5,58.0,810.059
1784797280832,2026-07-23T09:01:20.832359+00:00,7.46,62.6,58.0,817.522
1784797281832,2026-07-23T09:01:21.832403+00:00,11.57,100.0,92.0,829.091
1784797282832,2026-07-23T09:01:22.832518+00:00,12.12,100.0,92.0,841.217
1784797283832,2026-07-23T09:01:23.832607+00:00,12.1,100.0,95.0,853.322
1784797284832,2026-07-23T09:01:24.832682+00:00,12.07,100.0,95.0,865.392
1784797285832,2026-07-23T09:01:25.832766+00:00,12.01,100.0,94.0,877.405
1784797286832,2026-07-23T09:01:26.832879+00:00,12.02,100.0,94.0,889.423
1784797287832,2026-07-23T09:01:27.832931+00:00,11.93,100.0,93.0,901.357
1784797288833,2026-07-23T09:01:28.833021+00:00,11.94,100.0,93.0,913.301
1784797289833,2026-07-23T09:01:29.833108+00:00,11.83,100.0,91.0,925.133
1784797290833,2026-07-23T09:01:30.833188+00:00,11.94,100.0,91.0,937.077
1784797291833,2026-07-23T09:01:31.833285+00:00,11.84,100.0,93.0,948.918
1784797292833,2026-07-23T09:01:32.833395+00:00,11.9,100.0,93.0,960.816
1784797293833,2026-07-23T09:01:33.833495+00:00,11.55,99.8,89.0,972.364
1784797294833,2026-07-23T09:01:34.833551+00:00,10.23,100.0,88.0,982.597
1784797295833,2026-07-23T09:01:35.833645+00:00,10.13,100.0,89.0,992.724
1784797296833,2026-07-23T09:01:36.833733+00:00,10.16,100.0,89.0,1002.884
1784797297833,2026-07-23T09:01:37.833821+00:00,10.18,100.0,91.0,1013.06
1784797298833,2026-07-23T09:01:38.833931+00:00,10.19,100.0,91.0,1023.246
1784797299834,2026-07-23T09:01:39.834022+00:00,10.2,100.0,89.0,1033.452
1784797300834,2026-07-23T09:01:40.834124+00:00,10.22,100.0,89.0,1043.673
1784797301834,2026-07-23T09:01:41.834164+00:00,10.23,100.0,89.0,1053.904
1784797302834,2026-07-23T09:01:42.834260+00:00,10.23,100.0,89.0,1064.138
1784797303834,2026-07-23T09:01:43.834344+00:00,10.25,100.0,88.0,1074.393
1784797304834,2026-07-23T09:01:44.834396+00:00,10.28,100.0,88.0,1084.671
1784797305834,2026-07-23T09:01:45.834464+00:00,10.26,100.0,88.0,1094.928
1784797306834,2026-07-23T09:01:46.834560+00:00,10.26,100.0,89.0,1105.191
1784797307834,2026-07-23T09:01:47.834647+00:00,10.29,100.0,89.0,1115.48
1784797308834,2026-07-23T09:01:48.834710+00:00,10.25,100.0,88.0,1125.732
1784797309834,2026-07-23T09:01:49.834804+00:00,10.24,99.8,88.0,1135.972
1784797310834,2026-07-23T09:01:50.834899+00:00,10.29,100.0,90.0,1146.261
1784797311834,2026-07-23T09:01:51.834991+00:00,10.28,100.0,90.0,1156.539
1784797312835,2026-07-23T09:01:52.835080+00:00,10.32,100.0,91.0,1166.861
1784797313835,2026-07-23T09:01:53.835168+00:00,10.33,99.8,91.0,1177.188
1784797314835,2026-07-23T09:01:54.835259+00:00,10.28,100.0,89.0,1187.472
1784797315835,2026-07-23T09:01:55.835351+00:00,10.32,100.0,89.0,1197.795
1784797316835,2026-07-23T09:01:56.835441+00:00,10.32,100.0,91.0,1208.114
1784797317835,2026-07-23T09:01:57.835543+00:00,10.33,100.0,88.0,1218.442
1784797318835,2026-07-23T09:01:58.835634+00:00,10.3,100.0,88.0,1228.741
1784797319835,2026-07-23T09:01:59.835740+00:00,10.32,100.0,88.0,1239.061
1784797320835,2026-07-23T09:02:00.835816+00:00,10.32,100.0,88.0,1249.381
1784797321835,2026-07-23T09:02:01.835909+00:00,10.31,100.0,88.0,1259.691
1784797322835,2026-07-23T09:02:02.835999+00:00,10.33,100.0,88.0,1270.019
1784797323836,2026-07-23T09:02:03.836090+00:00,10.32,100.0,91.0,1280.336
1784797324836,2026-07-23T09:02:04.836188+00:00,10.31,100.0,91.0,1290.651
1784797325836,2026-07-23T09:02:05.836273+00:00,10.32,100.0,88.0,1300.972
1784797326836,2026-07-23T09:02:06.836367+00:00,10.32,100.0,88.0,1311.295
1784797327836,2026-07-23T09:02:07.836460+00:00,10.31,100.0,89.0,1321.611
1784797328836,2026-07-23T09:02:08.836550+00:00,10.32,100.0,89.0,1331.937
1784797329836,2026-07-23T09:02:09.836655+00:00,10.32,100.0,89.0,1342.258
1784797330836,2026-07-23T09:02:10.836743+00:00,10.32,100.0,89.0,1352.576
1784797331836,2026-07-23T09:02:11.836838+00:00,10.32,100.0,92.0,1362.895
1784797332836,2026-07-23T09:02:12.836918+00:00,10.32,100.0,92.0,1373.219
1784797333837,2026-07-23T09:02:13.837000+00:00,10.31,100.0,90.0,1383.532
1784797334837,2026-07-23T09:02:14.837088+00:00,10.32,100.0,91.0,1393.85
1784797335837,2026-07-23T09:02:15.837175+00:00,10.33,100.0,91.0,1404.179
1784797336837,2026-07-23T09:02:16.837263+00:00,10.32,100.0,91.0,1414.504
1784797337837,2026-07-23T09:02:17.837356+00:00,10.31,100.0,91.0,1424.812
1784797338837,2026-07-23T09:02:18.837449+00:00,10.32,100.0,91.0,1435.134
1784797339837,2026-07-23T09:02:19.837534+00:00,10.34,100.0,91.0,1445.475
1784797340837,2026-07-23T09:02:20.837632+00:00,10.33,100.0,92.0,1455.804
1784797341837,2026-07-23T09:02:21.837719+00:00,10.29,100.0,91.0,1466.096
1784797342837,2026-07-23T09:02:22.837809+00:00,10.34,100.0,91.0,1476.433
1784797343837,2026-07-23T09:02:23.837897+00:00,10.32,100.0,91.0,1486.753
1784797344837,2026-07-23T09:02:24.837976+00:00,10.3,100.0,91.0,1497.059
1784797345838,2026-07-23T09:02:25.838063+00:00,10.34,100.0,88.0,1507.397
1784797346838,2026-07-23T09:02:26.838170+00:00,10.31,99.7,88.0,1517.71
1784797347838,2026-07-23T09:02:27.838225+00:00,10.31,100.0,89.0,1528.023
1784797348838,2026-07-23T09:02:28.838312+00:00,10.32,100.0,89.0,1538.343
1784797349838,2026-07-23T09:02:29.838419+00:00,10.32,100.0,89.0,1548.669
1784797350838,2026-07-23T09:02:30.838508+00:00,10.33,100.0,89.0,1558.996
1784797351838,2026-07-23T09:02:31.838593+00:00,10.31,100.0,88.0,1569.311
1784797352838,2026-07-23T09:02:32.838657+00:00,10.34,100.0,89.0,1579.65
1784797353838,2026-07-23T09:02:33.838748+00:00,10.31,100.0,89.0,1589.963
1784797354838,2026-07-23T09:02:34.838790+00:00,10.32,100.0,91.0,1600.282
1784797355838,2026-07-23T09:02:35.838876+00:00,10.31,100.0,91.0,1610.588
1784797356838,2026-07-23T09:02:36.838965+00:00,10.34,100.0,89.0,1620.929
1784797357839,2026-07-23T09:02:37.839028+00:00,10.32,100.0,89.0,1631.254
1784797358839,2026-07-23T09:02:38.839079+00:00,10.32,100.0,91.0,1641.572
1784797359839,2026-07-23T09:02:39.839232+00:00,8.74,83.2,66.0,1650.317
1784797360839,2026-07-23T09:02:40.839407+00:00,0.94,1.5,61.0,1651.259
1784797361839,2026-07-23T09:02:41.839560+00:00,0.95,1.8,61.0,1652.21
1784797362839,2026-07-23T09:02:42.839655+00:00,4.3,33.7,89.0,1656.507
1784797363839,2026-07-23T09:02:43.839740+00:00,11.71,100.0,89.0,1668.222
1784797364839,2026-07-23T09:02:44.839807+00:00,11.7,100.0,94.0,1679.924
1784797365839,2026-07-23T09:02:45.839885+00:00,11.6,100.0,92.0,1691.524
1784797366839,2026-07-23T09:02:46.839979+00:00,11.64,100.0,92.0,1703.161
1784797367840,2026-07-23T09:02:47.840089+00:00,11.48,100.0,93.0,1714.644
1784797368840,2026-07-23T09:02:48.840172+00:00,11.37,100.0,93.0,1726.014
1784797369840,2026-07-23T09:02:49.840264+00:00,11.5,100.0,95.0,1737.518
1784797370840,2026-07-23T09:02:50.840349+00:00,11.4,100.0,95.0,1748.921
1784797371840,2026-07-23T09:02:51.840447+00:00,11.33,100.0,93.0,1760.253
1784797372840,2026-07-23T09:02:52.840530+00:00,11.37,100.0,93.0,1771.624
1784797373840,2026-07-23T09:02:53.840632+00:00,11.42,100.0,95.0,1783.043
1784797374840,2026-07-23T09:02:54.840728+00:00,11.34,100.0,93.0,1794.388
1784797375840,2026-07-23T09:02:55.840785+00:00,11.34,100.0,93.0,1805.728
1784797376840,2026-07-23T09:02:56.840877+00:00,11.32,100.0,94.0,1817.048
1784797377840,2026-07-23T09:02:57.840972+00:00,11.36,100.0,94.0,1828.409
1784797378841,2026-07-23T09:02:58.841023+00:00,11.27,100.0,93.0,1839.684
1784797379841,2026-07-23T09:02:59.841107+00:00,11.31,100.0,93.0,1850.995
1784797380841,2026-07-23T09:03:00.841201+00:00,11.31,100.0,96.0,1862.305
1784797381841,2026-07-23T09:03:01.841300+00:00,11.21,100.0,96.0,1873.517
1784797382841,2026-07-23T09:03:02.841380+00:00,10.4,100.0,91.0,1883.913
1784797383841,2026-07-23T09:03:03.841465+00:00,10.13,100.0,91.0,1894.049
1784797384841,2026-07-23T09:03:04.841580+00:00,10.16,100.0,92.0,1904.205
1784797385841,2026-07-23T09:03:05.841651+00:00,10.18,100.0,92.0,1914.384
1784797386841,2026-07-23T09:03:06.841734+00:00,10.19,100.0,91.0,1924.571
1784797387841,2026-07-23T09:03:07.841825+00:00,10.21,99.8,91.0,1934.778
1784797388841,2026-07-23T09:03:08.841913+00:00,10.21,100.0,91.0,1944.994
1784797389841,2026-07-23T09:03:09.841976+00:00,10.22,100.0,91.0,1955.219
1784797390842,2026-07-23T09:03:10.842060+00:00,10.23,100.0,89.0,1965.448
1784797391842,2026-07-23T09:03:11.842161+00:00,10.22,100.0,89.0,1975.671
1784797392842,2026-07-23T09:03:12.842265+00:00,10.3,100.0,89.0,1985.97
1784797393842,2026-07-23T09:03:13.842349+00:00,10.27,100.0,92.0,1996.246
1784797394842,2026-07-23T09:03:14.842454+00:00,10.28,100.0,92.0,2006.527
1784797395842,2026-07-23T09:03:15.842568+00:00,10.27,100.0,89.0,2016.802
1784797396842,2026-07-23T09:03:16.842658+00:00,10.28,100.0,91.0,2027.083
1784797397842,2026-07-23T09:03:17.842740+00:00,10.3,100.0,91.0,2037.381
1784797398842,2026-07-23T09:03:18.842842+00:00,10.29,100.0,92.0,2047.672
1784797399842,2026-07-23T09:03:19.842942+00:00,10.29,100.0,92.0,2057.962
1784797400843,2026-07-23T09:03:20.843054+00:00,10.3,100.0,91.0,2068.264
1784797401843,2026-07-23T09:03:21.843101+00:00,10.3,100.0,91.0,2078.562
1784797402843,2026-07-23T09:03:22.843220+00:00,10.3,100.0,91.0,2088.864
1784797403843,2026-07-23T09:03:23.843323+00:00,10.31,100.0,92.0,2099.174
1784797404843,2026-07-23T09:03:24.843395+00:00,10.31,100.0,92.0,2109.483
1784797405843,2026-07-23T09:03:25.843481+00:00,10.3,100.0,92.0,2119.788
1784797406843,2026-07-23T09:03:26.843588+00:00,10.31,99.8,92.0,2130.098
1784797407843,2026-07-23T09:03:27.843649+00:00,10.3,100.0,92.0,2140.399
1784797408843,2026-07-23T09:03:28.843688+00:00,10.31,100.0,89.0,2150.713
1784797409843,2026-07-23T09:03:29.843773+00:00,10.31,100.0,89.0,2161.026
1784797410843,2026-07-23T09:03:30.843871+00:00,10.31,100.0,89.0,2171.34
1784797411843,2026-07-23T09:03:31.843971+00:00,10.31,100.0,89.0,2181.652
1784797412844,2026-07-23T09:03:32.844069+00:00,10.32,100.0,89.0,2191.977
1784797413844,2026-07-23T09:03:33.844125+00:00,10.32,100.0,89.0,2202.301
1784797414844,2026-07-23T09:03:34.844220+00:00,10.31,100.0,92.0,2212.614
1784797415844,2026-07-23T09:03:35.844328+00:00,10.31,100.0,92.0,2222.924
1784797416844,2026-07-23T09:03:36.844429+00:00,10.33,100.0,93.0,2233.257
1784797417844,2026-07-23T09:03:37.844519+00:00,10.31,100.0,93.0,2243.572
1784797418844,2026-07-23T09:03:38.844612+00:00,10.31,100.0,93.0,2253.888
1784797419844,2026-07-23T09:03:39.844692+00:00,10.31,100.0,93.0,2264.198
1784797420844,2026-07-23T09:03:40.844782+00:00,10.33,100.0,93.0,2274.526
1784797421844,2026-07-23T09:03:41.844857+00:00,10.32,100.0,92.0,2284.851
1784797422844,2026-07-23T09:03:42.844944+00:00,10.31,100.0,92.0,2295.163
1784797423845,2026-07-23T09:03:43.845035+00:00,10.32,100.0,93.0,2305.483
1784797424845,2026-07-23T09:03:44.845119+00:00,10.32,99.8,93.0,2315.808
1784797425845,2026-07-23T09:03:45.845208+00:00,10.3,100.0,91.0,2326.113
1784797426845,2026-07-23T09:03:46.845302+00:00,10.32,100.0,91.0,2336.432
1784797427845,2026-07-23T09:03:47.845401+00:00,10.34,100.0,92.0,2346.771
1784797428845,2026-07-23T09:03:48.845460+00:00,10.31,100.0,92.0,2357.085
1784797429845,2026-07-23T09:03:49.845556+00:00,10.34,100.0,92.0,2367.425
1784797430845,2026-07-23T09:03:50.845640+00:00,10.3,100.0,93.0,2377.725
1784797431845,2026-07-23T09:03:51.845731+00:00,10.32,100.0,93.0,2388.041
1784797432845,2026-07-23T09:03:52.845826+00:00,10.32,100.0,91.0,2398.358
1784797433845,2026-07-23T09:03:53.845929+00:00,10.32,100.0,91.0,2408.678
1784797434846,2026-07-23T09:03:54.846021+00:00,10.32,100.0,91.0,2419.002
1784797435846,2026-07-23T09:03:55.846128+00:00,10.34,100.0,91.0,2429.341
1784797436846,2026-07-23T09:03:56.846213+00:00,10.3,100.0,91.0,2439.64
1784797437846,2026-07-23T09:03:57.846300+00:00,10.33,100.0,91.0,2449.967
1784797438846,2026-07-23T09:03:58.846415+00:00,10.33,100.0,91.0,2460.298
1784797439846,2026-07-23T09:03:59.846459+00:00,10.32,99.8,91.0,2470.617
1784797440846,2026-07-23T09:04:00.846554+00:00,10.31,100.0,89.0,2480.933
1784797441846,2026-07-23T09:04:01.846645+00:00,10.33,100.0,89.0,2491.267
1784797442846,2026-07-23T09:04:02.846824+00:00,1.99,12.1,63.0,2493.26
1784797443846,2026-07-23T09:04:03.846947+00:00,0.96,1.0,63.0,2494.224
1784797444847,2026-07-23T09:04:04.847654+00:00,3.62,26.4,92.0,2497.847
1784797445847,2026-07-23T09:04:05.847740+00:00,11.53,100.0,92.0,2509.378
1784797446847,2026-07-23T09:04:06.847840+00:00,11.28,100.0,94.0,2520.66
