timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c,cpu_energy_j_cumulative
1784843236594,2026-07-23T21:47:16.594358+00:00,2.37,48.2,61.0,196.519
1784843237596,2026-07-23T21:47:17.596663+00:00,2.33,47.0,62.0,198.85
1784843238598,2026-07-23T21:47:18.598661+00:00,2.27,49.0,61.0,201.126
1784843239598,2026-07-23T21:47:19.598759+00:00,2.37,50.0,61.0,203.496
1784843240598,2026-07-23T21:47:20.598910+00:00,2.32,48.6,62.0,205.816
1784843241599,2026-07-23T21:47:21.599009+00:00,2.39,50.4,62.0,208.206
1784843242599,2026-07-23T21:47:22.599119+00:00,2.27,49.1,62.0,210.48
1784843243599,2026-07-23T21:47:23.599240+00:00,2.36,49.5,62.0,212.836
1784843244599,2026-07-23T21:47:24.599489+00:00,2.38,50.5,62.0,215.218
1784843245599,2026-07-23T21:47:25.599581+00:00,2.31,49.5,61.0,217.532
1784843246599,2026-07-23T21:47:26.599679+00:00,2.29,49.9,61.0,219.821
1784843247599,2026-07-23T21:47:27.599759+00:00,2.33,50.0,61.0,222.152
1784843248599,2026-07-23T21:47:28.599877+00:00,2.25,48.6,62.0,224.401
1784843249600,2026-07-23T21:47:29.600040+00:00,2.29,50.4,62.0,226.691
1784843250600,2026-07-23T21:47:30.600128+00:00,2.28,48.7,62.0,228.967
1784843251600,2026-07-23T21:47:31.600243+00:00,2.25,49.7,62.0,231.217
1784843252600,2026-07-23T21:47:32.600313+00:00,2.24,47.7,62.0,233.459
1784843253602,2026-07-23T21:47:33.602655+00:00,2.38,49.1,63.0,235.841
1784843254602,2026-07-23T21:47:34.602773+00:00,2.32,47.8,63.0,238.158
1784843255605,2026-07-23T21:47:35.605645+00:00,2.22,48.5,62.0,240.383
1784843256605,2026-07-23T21:47:36.605757+00:00,2.28,50.1,62.0,242.663
1784843257605,2026-07-23T21:47:37.605896+00:00,2.4,48.4,62.0,245.065
1784843258606,2026-07-23T21:47:38.606095+00:00,2.31,50.3,63.0,247.375
1784843259606,2026-07-23T21:47:39.606238+00:00,2.25,48.8,62.0,249.622
1784843260606,2026-07-23T21:47:40.606309+00:00,2.3,47.9,62.0,251.922
1784843261606,2026-07-23T21:47:41.606373+00:00,2.31,48.2,61.0,254.23
1784843262606,2026-07-23T21:47:42.606473+00:00,2.32,49.9,61.0,256.547
1784843263606,2026-07-23T21:47:43.606582+00:00,2.2,41.6,61.0,258.744
1784843264608,2026-07-23T21:47:44.608646+00:00,1.68,25.4,61.0,260.425
1784843265608,2026-07-23T21:47:45.608734+00:00,1.84,23.3,61.0,262.27
1784843266608,2026-07-23T21:47:46.608871+00:00,1.84,26.3,61.0,264.114
1784843267609,2026-07-23T21:47:47.609050+00:00,1.95,33.3,61.0,266.068
1784843268609,2026-07-23T21:47:48.609149+00:00,2.28,48.7,61.0,268.351
1784843269609,2026-07-23T21:47:49.609239+00:00,2.28,50.1,63.0,270.63
1784843270609,2026-07-23T21:47:50.609370+00:00,2.27,49.7,63.0,272.896
1784843271609,2026-07-23T21:47:51.609632+00:00,2.25,49.5,62.0,275.15
1784843272609,2026-07-23T21:47:52.609726+00:00,2.32,47.8,61.0,277.47
1784843273609,2026-07-23T21:47:53.609823+00:00,2.34,49.4,61.0,279.805
1784843274609,2026-07-23T21:47:54.609962+00:00,2.21,47.9,61.0,282.012
1784843275610,2026-07-23T21:47:55.610107+00:00,2.31,49.2,61.0,284.327
1784843276610,2026-07-23T21:47:56.610258+00:00,2.35,50.9,63.0,286.674
1784843277610,2026-07-23T21:47:57.610370+00:00,2.26,49.1,63.0,288.938
1784843278610,2026-07-23T21:47:58.610520+00:00,2.3,47.8,61.0,291.242
1784843279610,2026-07-23T21:47:59.610761+00:00,2.41,50.3,61.0,293.651
1784843280610,2026-07-23T21:48:00.610863+00:00,2.33,46.3,63.0,295.986
1784843281610,2026-07-23T21:48:01.610983+00:00,2.28,48.2,62.0,298.263
1784843282611,2026-07-23T21:48:02.611095+00:00,2.31,48.2,62.0,300.573
1784843283612,2026-07-23T21:48:03.612521+00:00,2.32,47.7,62.0,302.895
1784843284614,2026-07-23T21:48:04.614660+00:00,2.28,49.1,63.0,305.175
1784843285614,2026-07-23T21:48:05.614837+00:00,2.32,50.4,63.0,307.499
1784843286614,2026-07-23T21:48:06.614942+00:00,2.3,47.2,63.0,309.794
1784843287615,2026-07-23T21:48:07.615042+00:00,2.25,47.0,63.0,312.042
1784843288615,2026-07-23T21:48:08.615203+00:00,1.19,13.3,58.0,313.232
1784843289615,2026-07-23T21:48:09.615343+00:00,0.89,0.8,58.0,314.125
1784843290615,2026-07-23T21:48:10.615447+00:00,1.09,3.8,61.0,315.216
1784843291616,2026-07-23T21:48:11.616649+00:00,2.91,54.0,63.0,318.126
1784843292616,2026-07-23T21:48:12.616739+00:00,2.72,52.3,63.0,320.848
1784843293617,2026-07-23T21:48:13.617143+00:00,2.33,49.5,61.0,323.175
1784843294617,2026-07-23T21:48:14.617236+00:00,2.25,46.9,61.0,325.425
1784843295619,2026-07-23T21:48:15.619648+00:00,2.32,48.9,62.0,327.755
1784843296619,2026-07-23T21:48:16.619744+00:00,2.37,50.5,62.0,330.125
1784843297619,2026-07-23T21:48:17.619878+00:00,2.29,49.1,62.0,332.413
1784843298619,2026-07-23T21:48:18.619972+00:00,2.34,47.7,63.0,334.753
1784843299620,2026-07-23T21:48:19.620080+00:00,2.38,48.5,63.0,337.129
1784843300620,2026-07-23T21:48:20.620181+00:00,2.38,51.0,65.0,339.511
1784843301620,2026-07-23T21:48:21.620266+00:00,2.26,48.3,63.0,341.773
1784843302620,2026-07-23T21:48:22.620430+00:00,2.31,48.7,63.0,344.089
1784843303620,2026-07-23T21:48:23.620513+00:00,2.37,47.7,62.0,346.457
1784843304620,2026-07-23T21:48:24.620637+00:00,2.31,47.8,62.0,348.766
1784843305620,2026-07-23T21:48:25.620814+00:00,2.3,48.3,62.0,351.071
1784843306620,2026-07-23T21:48:26.620849+00:00,2.29,48.1,62.0,353.361
1784843307620,2026-07-23T21:48:27.620967+00:00,2.26,50.1,62.0,355.624
1784843308621,2026-07-23T21:48:28.621085+00:00,2.32,48.7,62.0,357.949
1784843309621,2026-07-23T21:48:29.621248+00:00,2.39,46.4,62.0,360.338
1784843310621,2026-07-23T21:48:30.621400+00:00,2.3,49.2,62.0,362.64
1784843311621,2026-07-23T21:48:31.621531+00:00,2.36,48.2,62.0,364.996
1784843312621,2026-07-23T21:48:32.621679+00:00,2.33,48.2,62.0,367.324
1784843313621,2026-07-23T21:48:33.621827+00:00,2.32,48.5,61.0,369.643
1784843314621,2026-07-23T21:48:34.621925+00:00,2.34,49.0,61.0,371.983
1784843315623,2026-07-23T21:48:35.623643+00:00,2.33,49.6,62.0,374.32
1784843316623,2026-07-23T21:48:36.623745+00:00,2.34,48.6,63.0,376.665
1784843317626,2026-07-23T21:48:37.626647+00:00,2.36,49.4,63.0,379.028
1784843318627,2026-07-23T21:48:38.627655+00:00,2.32,49.4,63.0,381.353
1784843319627,2026-07-23T21:48:39.627759+00:00,2.27,48.8,64.0,383.623
1784843320630,2026-07-23T21:48:40.630654+00:00,2.33,49.2,63.0,385.962
1784843321630,2026-07-23T21:48:41.630768+00:00,2.34,49.2,63.0,388.3
1784843322632,2026-07-23T21:48:42.632645+00:00,2.32,48.8,63.0,390.627
1784843323633,2026-07-23T21:48:43.633644+00:00,2.27,49.5,63.0,392.896
1784843324634,2026-07-23T21:48:44.634652+00:00,2.33,50.8,63.0,395.225
1784843325634,2026-07-23T21:48:45.634739+00:00,2.31,47.1,63.0,397.538
1784843326634,2026-07-23T21:48:46.634852+00:00,2.34,49.2,63.0,399.876
1784843327637,2026-07-23T21:48:47.637642+00:00,2.29,49.1,63.0,402.175
1784843328637,2026-07-23T21:48:48.637780+00:00,2.3,47.9,61.0,404.473
1784843329637,2026-07-23T21:48:49.637921+00:00,2.3,50.8,61.0,406.777
1784843330638,2026-07-23T21:48:50.638015+00:00,2.42,49.7,63.0,409.193
1784843331638,2026-07-23T21:48:51.638099+00:00,2.31,50.5,63.0,411.499
1784843332638,2026-07-23T21:48:52.638233+00:00,2.39,47.6,62.0,413.885
1784843333638,2026-07-23T21:48:53.638345+00:00,2.36,49.4,63.0,416.241
1784843334638,2026-07-23T21:48:54.638460+00:00,2.34,49.7,63.0,418.585
1784843335638,2026-07-23T21:48:55.638658+00:00,2.31,48.7,63.0,420.891
1784843336638,2026-07-23T21:48:56.638665+00:00,2.23,50.3,63.0,423.122
1784843337638,2026-07-23T21:48:57.638766+00:00,2.33,47.9,62.0,425.453
1784843338638,2026-07-23T21:48:58.638914+00:00,2.32,48.1,63.0,427.776
1784843339639,2026-07-23T21:48:59.639007+00:00,2.33,50.4,63.0,430.102
1784843340639,2026-07-23T21:49:00.639082+00:00,2.32,48.7,63.0,432.425
1784843341639,2026-07-23T21:49:01.639168+00:00,2.32,49.2,63.0,434.745
1784843342639,2026-07-23T21:49:02.639300+00:00,2.32,49.5,63.0,437.061
1784843343639,2026-07-23T21:49:03.639412+00:00,2.29,49.6,63.0,439.352
1784843344639,2026-07-23T21:49:04.639549+00:00,2.29,49.0,63.0,441.645
1784843345639,2026-07-23T21:49:05.639644+00:00,2.27,48.6,65.0,443.915
1784843346639,2026-07-23T21:49:06.639824+00:00,2.34,48.6,63.0,446.258
1784843347639,2026-07-23T21:49:07.639950+00:00,2.3,49.2,63.0,448.562
1784843348640,2026-07-23T21:49:08.640040+00:00,2.33,48.8,63.0,450.888
1784843349640,2026-07-23T21:49:09.640164+00:00,2.4,50.1,63.0,453.286
1784843350640,2026-07-23T21:49:10.640288+00:00,2.3,50.3,63.0,455.586
1784843351640,2026-07-23T21:49:11.640541+00:00,2.27,49.0,63.0,457.852
1784843352640,2026-07-23T21:49:12.640633+00:00,2.28,49.2,65.0,460.132
1784843353640,2026-07-23T21:49:13.640712+00:00,2.34,49.4,65.0,462.469
1784843354640,2026-07-23T21:49:14.640810+00:00,2.24,49.5,63.0,464.709
1784843355643,2026-07-23T21:49:15.643645+00:00,2.38,47.6,65.0,467.093
1784843356643,2026-07-23T21:49:16.643746+00:00,2.36,50.3,66.0,469.455
1784843357644,2026-07-23T21:49:17.644811+00:00,2.32,50.3,64.0,471.776
1784843358646,2026-07-23T21:49:18.646645+00:00,2.3,49.9,64.0,474.083
1784843359646,2026-07-23T21:49:19.646778+00:00,2.35,49.5,66.0,476.438
1784843360646,2026-07-23T21:49:20.646861+00:00,2.35,49.7,66.0,478.785
1784843361648,2026-07-23T21:49:21.648157+00:00,2.37,47.7,65.0,481.156
1784843362648,2026-07-23T21:49:22.648274+00:00,2.32,48.7,63.0,483.474
1784843363648,2026-07-23T21:49:23.648377+00:00,2.36,49.7,65.0,485.834
1784843364650,2026-07-23T21:49:24.650647+00:00,2.32,49.7,65.0,488.155
1784843365652,2026-07-23T21:49:25.652455+00:00,2.3,48.8,65.0,490.456
1784843366652,2026-07-23T21:49:26.652551+00:00,2.31,49.3,65.0,492.765
1784843367652,2026-07-23T21:49:27.652680+00:00,2.27,48.1,65.0,495.032
1784843368654,2026-07-23T21:49:28.654646+00:00,2.27,49.0,63.0,497.304
1784843369654,2026-07-23T21:49:29.654734+00:00,2.36,49.2,63.0,499.666
1784843370654,2026-07-23T21:49:30.654898+00:00,1.39,19.3,60.0,501.052
1784843371655,2026-07-23T21:49:31.655066+00:00,0.91,1.5,60.0,501.967
1784843372655,2026-07-23T21:49:32.655228+00:00,0.92,1.3,60.0,502.883
1784843373655,2026-07-23T21:49:33.655330+00:00,2.39,36.4,60.0,505.271
1784843374655,2026-07-23T21:49:34.655474+00:00,2.91,56.9,64.0,508.18
1784843375655,2026-07-23T21:49:35.655742+00:00,2.48,49.5,64.0,510.66
1784843376655,2026-07-23T21:49:36.655872+00:00,2.49,49.1,65.0,513.155
1784843377655,2026-07-23T21:49:37.655985+00:00,2.3,50.9,66.0,515.451
1784843378656,2026-07-23T21:49:38.656743+00:00,2.28,49.0,63.0,517.734
1784843379656,2026-07-23T21:49:39.656820+00:00,2.33,50.6,65.0,520.061
1784843380656,2026-07-23T21:49:40.656966+00:00,2.25,47.8,65.0,522.314
1784843381657,2026-07-23T21:49:41.657068+00:00,2.23,47.2,65.0,524.542
1784843382657,2026-07-23T21:49:42.657161+00:00,2.32,47.8,63.0,526.858
1784843383657,2026-07-23T21:49:43.657280+00:00,2.3,48.3,63.0,529.161
1784843384657,2026-07-23T21:49:44.657379+00:00,2.31,49.0,63.0,531.47
1784843385657,2026-07-23T21:49:45.657556+00:00,2.33,49.9,63.0,533.797
1784843386659,2026-07-23T21:49:46.659646+00:00,2.37,48.2,65.0,536.174
1784843387661,2026-07-23T21:49:47.661648+00:00,2.5,46.6,65.0,538.675
1784843388663,2026-07-23T21:49:48.663658+00:00,2.35,49.1,65.0,541.035
1784843389664,2026-07-23T21:49:49.664638+00:00,2.22,47.4,65.0,543.254
