timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784818014610,2026-07-23T14:46:54.610591+00:00,0.0463,5.4062
1784818015610,2026-07-23T14:46:55.610765+00:00,0.0466,5.4061
1784818016610,2026-07-23T14:46:56.610874+00:00,0.051,5.4063
1784818017611,2026-07-23T14:46:57.611048+00:00,0.0426,5.4061
1784818018611,2026-07-23T14:46:58.611337+00:00,0.0498,5.4062
1784818019611,2026-07-23T14:46:59.611457+00:00,0.0462,5.4064
1784818020612,2026-07-23T14:47:00.612654+00:00,0.0466,6.0066
1784818021612,2026-07-23T14:47:01.612808+00:00,0.0459,5.4061
1784818022612,2026-07-23T14:47:02.612926+00:00,0.047,5.4062
1784818023614,2026-07-23T14:47:03.614676+00:00,0.0456,4.8056
1784818024616,2026-07-23T14:47:04.616657+00:00,0.0464,5.4061
1784818025616,2026-07-23T14:47:05.616820+00:00,0.0463,5.4061
1784818026616,2026-07-23T14:47:06.616937+00:00,0.0475,6.0067
1784818027617,2026-07-23T14:47:07.617109+00:00,0.0463,5.406
1784818028617,2026-07-23T14:47:08.617287+00:00,0.0516,6.0068
1784818029617,2026-07-23T14:47:09.617565+00:00,0.0462,5.4062
1784818030617,2026-07-23T14:47:10.617851+00:00,0.0455,5.4061
1784818031617,2026-07-23T14:47:11.617974+00:00,0.0461,5.4061
1784818032618,2026-07-23T14:47:12.618077+00:00,0.0465,5.4062
1784818033618,2026-07-23T14:47:13.618370+00:00,0.0459,5.4061
1784818034618,2026-07-23T14:47:14.618688+00:00,0.0462,5.4062
1784818035618,2026-07-23T14:47:15.618824+00:00,0.0453,5.4061
1784818036618,2026-07-23T14:47:16.618990+00:00,0.0415,4.8055
1784818037619,2026-07-23T14:47:17.619273+00:00,0.0461,5.4061
1784818038619,2026-07-23T14:47:18.619365+00:00,0.0465,5.4061
1784818039619,2026-07-23T14:47:19.619460+00:00,0.0447,4.8055
1784818040620,2026-07-23T14:47:20.620654+00:00,0.0463,5.406
1784818041620,2026-07-23T14:47:21.620953+00:00,0.0423,5.406
1784818042621,2026-07-23T14:47:22.621046+00:00,0.0464,5.4061
1784818043621,2026-07-23T14:47:23.621253+00:00,0.0467,5.4061
