timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c,cpu_energy_j_cumulative
1785006971332,2026-07-25T19:16:11.332190+00:00,10.09,100.0,94.0,1246.339
1785006972332,2026-07-25T19:16:12.332278+00:00,10.09,100.0,94.0,1256.43
1785006973332,2026-07-25T19:16:13.332369+00:00,10.21,99.0,96.0,1266.64
1785006974332,2026-07-25T19:16:14.332461+00:00,10.15,100.0,96.0,1276.788
1785006975332,2026-07-25T19:16:15.332560+00:00,10.12,99.8,94.0,1286.909
1785006976332,2026-07-25T19:16:16.332641+00:00,10.17,100.0,94.0,1297.08
1785006977332,2026-07-25T19:16:17.332736+00:00,10.17,100.0,94.0,1307.255
1785006978332,2026-07-25T19:16:18.332817+00:00,10.14,99.7,94.0,1317.4
1785006979332,2026-07-25T19:16:19.332990+00:00,2.22,14.1,94.0,1319.619
1785006980333,2026-07-25T19:16:20.333170+00:00,1.0,1.5,65.0,1320.623
1785006981333,2026-07-25T19:16:21.333257+00:00,7.54,69.3,65.0,1328.16
1785006982333,2026-07-25T19:16:22.333308+00:00,10.61,99.7,96.0,1338.774
1785006983333,2026-07-25T19:16:23.333391+00:00,10.37,100.0,96.0,1349.141
1785006984333,2026-07-25T19:16:24.333484+00:00,10.23,100.0,96.0,1359.373
1785006985333,2026-07-25T19:16:25.333580+00:00,10.18,100.0,92.0,1369.553
1785006986333,2026-07-25T19:16:26.333635+00:00,10.24,100.0,92.0,1379.792
1785006987333,2026-07-25T19:16:27.333727+00:00,10.32,100.0,96.0,1390.109
1785006988333,2026-07-25T19:16:28.333817+00:00,10.11,100.0,92.0,1400.222
1785006989333,2026-07-25T19:16:29.333880+00:00,10.16,100.0,92.0,1410.378
1785006990333,2026-07-25T19:16:30.333973+00:00,10.29,100.0,93.0,1420.665
1785006991334,2026-07-25T19:16:31.334064+00:00,10.16,100.0,93.0,1430.821
1785006992334,2026-07-25T19:16:32.334156+00:00,10.19,100.0,94.0,1441.014
1785006993334,2026-07-25T19:16:33.334219+00:00,10.24,100.0,94.0,1451.258
1785006994334,2026-07-25T19:16:34.334301+00:00,9.97,99.8,96.0,1461.228
1785006995334,2026-07-25T19:16:35.334391+00:00,9.98,100.0,96.0,1471.213
1785006996334,2026-07-25T19:16:36.334442+00:00,10.02,100.0,94.0,1481.229
1785006997334,2026-07-25T19:16:37.334535+00:00,10.02,100.0,96.0,1491.251
1785006998334,2026-07-25T19:16:38.334633+00:00,9.94,100.0,96.0,1501.191
1785006999334,2026-07-25T19:16:39.334725+00:00,10.09,100.0,94.0,1511.279
1785007000334,2026-07-25T19:16:40.334818+00:00,10.2,100.0,94.0,1521.484
1785007001334,2026-07-25T19:16:41.334930+00:00,10.15,100.0,93.0,1531.632
1785007002335,2026-07-25T19:16:42.335008+00:00,10.15,100.0,93.0,1541.787
1785007003335,2026-07-25T19:16:43.335102+00:00,10.22,100.0,94.0,1552.012
1785007004335,2026-07-25T19:16:44.335187+00:00,10.23,100.0,94.0,1562.246
1785007005335,2026-07-25T19:16:45.335273+00:00,10.16,100.0,94.0,1572.411
1785007006335,2026-07-25T19:16:46.335367+00:00,10.23,99.8,94.0,1582.644
1785007007335,2026-07-25T19:16:47.335454+00:00,10.06,100.0,94.0,1592.703
1785007008335,2026-07-25T19:16:48.335547+00:00,10.09,98.7,94.0,1602.798
1785007009335,2026-07-25T19:16:49.335637+00:00,10.14,99.5,95.0,1612.937
1785007010335,2026-07-25T19:16:50.335729+00:00,10.17,99.5,95.0,1623.109
1785007011335,2026-07-25T19:16:51.335819+00:00,9.94,97.3,94.0,1633.049
1785007012335,2026-07-25T19:16:52.335899+00:00,10.05,97.5,94.0,1643.098
1785007013335,2026-07-25T19:16:53.335986+00:00,10.06,97.3,96.0,1653.162
1785007014336,2026-07-25T19:16:54.336097+00:00,9.96,98.3,96.0,1663.128
1785007015336,2026-07-25T19:16:55.336199+00:00,10.02,98.5,94.0,1673.15
1785007016336,2026-07-25T19:16:56.336252+00:00,10.09,99.0,94.0,1683.239
1785007017336,2026-07-25T19:16:57.336353+00:00,10.18,97.7,92.0,1693.417
1785007018336,2026-07-25T19:16:58.336444+00:00,10.23,100.0,94.0,1703.652
1785007019336,2026-07-25T19:16:59.336565+00:00,10.15,99.8,94.0,1713.808
1785007020336,2026-07-25T19:17:00.336636+00:00,10.29,99.5,96.0,1724.097
1785007021336,2026-07-25T19:17:01.336723+00:00,10.22,99.7,96.0,1734.32
1785007022336,2026-07-25T19:17:02.336795+00:00,10.19,99.8,92.0,1744.511
1785007023336,2026-07-25T19:17:03.336847+00:00,10.2,99.5,92.0,1754.713
1785007024336,2026-07-25T19:17:04.336942+00:00,10.07,100.0,92.0,1764.782
1785007025337,2026-07-25T19:17:05.337037+00:00,10.09,100.0,93.0,1774.874
1785007026337,2026-07-25T19:17:06.337123+00:00,10.08,99.5,93.0,1784.957
1785007027337,2026-07-25T19:17:07.337234+00:00,10.01,93.7,92.0,1794.972
1785007028337,2026-07-25T19:17:08.337359+00:00,10.22,98.5,92.0,1805.19
1785007029337,2026-07-25T19:17:09.337443+00:00,10.07,99.0,95.0,1815.261
1785007030337,2026-07-25T19:17:10.337535+00:00,10.06,98.0,94.0,1825.322
1785007031337,2026-07-25T19:17:11.337625+00:00,10.11,99.7,94.0,1835.435
1785007032337,2026-07-25T19:17:12.337679+00:00,10.12,99.8,91.0,1845.556
1785007033337,2026-07-25T19:17:13.337751+00:00,10.09,99.7,97.0,1855.642
1785007034337,2026-07-25T19:17:14.337843+00:00,10.08,98.7,97.0,1865.722
1785007035337,2026-07-25T19:17:15.337928+00:00,10.07,98.5,92.0,1875.794
1785007036338,2026-07-25T19:17:16.338028+00:00,10.12,99.7,94.0,1885.911
1785007037338,2026-07-25T19:17:17.338109+00:00,10.12,100.0,94.0,1896.029
1785007038338,2026-07-25T19:17:18.338198+00:00,10.21,99.3,93.0,1906.238
1785007039338,2026-07-25T19:17:19.338285+00:00,10.21,99.2,93.0,1916.448
1785007040338,2026-07-25T19:17:20.338375+00:00,10.22,100.0,96.0,1926.665
1785007041338,2026-07-25T19:17:21.338472+00:00,10.33,100.0,94.0,1936.992
1785007042338,2026-07-25T19:17:22.338567+00:00,10.2,100.0,94.0,1947.196
1785007043338,2026-07-25T19:17:23.338630+00:00,10.11,100.0,93.0,1957.305
1785007044338,2026-07-25T19:17:24.338733+00:00,10.19,100.0,93.0,1967.499
1785007045338,2026-07-25T19:17:25.338830+00:00,10.02,100.0,93.0,1977.518
1785007046338,2026-07-25T19:17:26.338873+00:00,10.11,99.8,93.0,1987.623
1785007047338,2026-07-25T19:17:27.338965+00:00,10.2,100.0,95.0,1997.823
1785007048339,2026-07-25T19:17:28.339060+00:00,10.33,99.7,95.0,2008.152
1785007049339,2026-07-25T19:17:29.339154+00:00,10.3,100.0,93.0,2018.454
1785007050339,2026-07-25T19:17:30.339244+00:00,10.34,100.0,93.0,2028.797
1785007051339,2026-07-25T19:17:31.339339+00:00,10.25,100.0,93.0,2039.049
1785007052339,2026-07-25T19:17:32.339424+00:00,10.23,100.0,92.0,2049.281
1785007053339,2026-07-25T19:17:33.339517+00:00,10.22,100.0,92.0,2059.499
1785007054339,2026-07-25T19:17:34.339608+00:00,10.28,99.3,96.0,2069.776
1785007055339,2026-07-25T19:17:35.339688+00:00,10.11,100.0,96.0,2079.885
1785007056339,2026-07-25T19:17:36.339791+00:00,10.16,100.0,96.0,2090.044
1785007057339,2026-07-25T19:17:37.339883+00:00,10.23,100.0,96.0,2100.272
1785007058339,2026-07-25T19:17:38.339974+00:00,10.17,100.0,92.0,2110.445
1785007059340,2026-07-25T19:17:39.340065+00:00,10.14,100.0,92.0,2120.588
1785007060340,2026-07-25T19:17:40.340156+00:00,10.25,100.0,94.0,2130.841
1785007061340,2026-07-25T19:17:41.340349+00:00,5.66,52.6,67.0,2136.503
1785007062340,2026-07-25T19:17:42.340528+00:00,1.05,1.5,67.0,2137.551
1785007063340,2026-07-25T19:17:43.340566+00:00,5.5,49.2,92.0,2143.05
1785007064340,2026-07-25T19:17:44.340641+00:00,10.64,99.7,93.0,2153.686
1785007065340,2026-07-25T19:17:45.340725+00:00,10.4,100.0,95.0,2164.089
1785007066340,2026-07-25T19:17:46.340811+00:00,10.37,99.8,95.0,2174.46
1785007067340,2026-07-25T19:17:47.340900+00:00,10.22,100.0,94.0,2184.679
1785007068340,2026-07-25T19:17:48.340939+00:00,10.2,100.0,94.0,2194.879
1785007069341,2026-07-25T19:17:49.341023+00:00,10.32,100.0,94.0,2205.199
1785007070341,2026-07-25T19:17:50.341115+00:00,10.29,100.0,94.0,2215.495
1785007071341,2026-07-25T19:17:51.341202+00:00,10.26,100.0,94.0,2225.758
1785007072341,2026-07-25T19:17:52.341298+00:00,10.35,99.7,96.0,2236.112
1785007073341,2026-07-25T19:17:53.341394+00:00,10.21,100.0,96.0,2246.327
1785007074341,2026-07-25T19:17:54.341489+00:00,10.29,100.0,96.0,2256.617
1785007075341,2026-07-25T19:17:55.341587+00:00,10.25,100.0,93.0,2266.866
1785007076341,2026-07-25T19:17:56.341666+00:00,10.28,99.8,93.0,2277.148
1785007077341,2026-07-25T19:17:57.341757+00:00,10.14,100.0,92.0,2287.284
1785007078341,2026-07-25T19:17:58.341838+00:00,10.17,100.0,92.0,2297.455
1785007079341,2026-07-25T19:17:59.341937+00:00,10.21,100.0,93.0,2307.668
1785007080342,2026-07-25T19:18:00.342036+00:00,10.22,100.0,93.0,2317.886
1785007081342,2026-07-25T19:18:01.342129+00:00,10.13,100.0,94.0,2328.016
1785007082342,2026-07-25T19:18:02.342328+00:00,10.28,100.0,93.0,2338.295
1785007083342,2026-07-25T19:18:03.342422+00:00,10.29,100.0,93.0,2348.585
1785007084342,2026-07-25T19:18:04.342512+00:00,10.19,100.0,92.0,2358.774
1785007085342,2026-07-25T19:18:05.342611+00:00,10.26,100.0,92.0,2369.039
1785007086342,2026-07-25T19:18:06.342691+00:00,10.18,100.0,96.0,2379.222
1785007087342,2026-07-25T19:18:07.342767+00:00,10.04,100.0,96.0,2389.263
1785007088342,2026-07-25T19:18:08.342866+00:00,10.27,100.0,94.0,2399.53
1785007089342,2026-07-25T19:18:09.342960+00:00,10.28,99.8,94.0,2409.81
