timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784822366202,2026-07-23T15:59:26.202208+00:00,24.9905,4.1189
1784822367204,2026-07-23T15:59:27.204629+00:00,24.9892,4.0996
1784822368204,2026-07-23T15:59:28.204748+00:00,24.9928,3.5185
1784822369204,2026-07-23T15:59:29.204865+00:00,20.8265,4.0318
1784822370204,2026-07-23T15:59:30.204998+00:00,24.9908,4.1187
1784822371205,2026-07-23T15:59:31.205253+00:00,24.9906,4.1071
1784822372205,2026-07-23T15:59:32.205409+00:00,24.9903,4.115
1784822373205,2026-07-23T15:59:33.205565+00:00,24.9907,4.1132
1784822374205,2026-07-23T15:59:34.205856+00:00,24.991,4.1163
1784822375205,2026-07-23T15:59:35.205947+00:00,24.9907,3.5115
1784822376206,2026-07-23T15:59:36.206276+00:00,23.5101,4.0908
1784822377206,2026-07-23T15:59:37.206574+00:00,22.4422,4.0606
1784822378206,2026-07-23T15:59:38.206847+00:00,24.856,4.1157
1784822379206,2026-07-23T15:59:39.206906+00:00,24.9894,4.1066
1784822380209,2026-07-23T15:59:40.209669+00:00,24.9895,4.0804
1784822381209,2026-07-23T15:59:41.209830+00:00,23.3182,3.5157
1784822382210,2026-07-23T15:59:42.210156+00:00,22.5697,4.0821
1784822383210,2026-07-23T15:59:43.210273+00:00,24.9215,4.1197
1784822384212,2026-07-23T15:59:44.212649+00:00,24.9894,3.5256
1784822385212,2026-07-23T15:59:45.212767+00:00,21.9652,4.0458
1784822386213,2026-07-23T15:59:46.213039+00:00,23.8518,4.1115
1784822387213,2026-07-23T15:59:47.213158+00:00,24.99,4.1075
1784822388215,2026-07-23T15:59:48.215690+00:00,24.9904,3.5015
1784822389215,2026-07-23T15:59:49.215809+00:00,24.2441,4.0997
1784822390215,2026-07-23T15:59:50.215908+00:00,24.5481,4.1113
1784822391215,2026-07-23T15:59:51.215970+00:00,22.016,4.0605
1784822392217,2026-07-23T15:59:52.217638+00:00,24.9901,4.1192
1784822393217,2026-07-23T15:59:53.217734+00:00,24.9895,3.5042
1784822394217,2026-07-23T15:59:54.217895+00:00,23.3326,4.0724
1784822395218,2026-07-23T15:59:55.218060+00:00,22.484,4.0543
1784822396218,2026-07-23T15:59:56.218336+00:00,24.9909,4.1137
1784822397218,2026-07-23T15:59:57.218449+00:00,24.9896,3.5025
1784822398218,2026-07-23T15:59:58.218538+00:00,24.9903,4.1074
1784822399218,2026-07-23T15:59:59.218655+00:00,24.9904,4.1112
1784822400218,2026-07-23T16:00:00.218813+00:00,23.2057,4.0861
1784822401218,2026-07-23T16:00:01.218959+00:00,24.6246,4.1103
1784822402219,2026-07-23T16:00:02.219072+00:00,22.9776,4.0669
1784822403219,2026-07-23T16:00:03.219177+00:00,24.9906,4.1115
1784822404219,2026-07-23T16:00:04.219279+00:00,24.9909,4.1051
1784822405221,2026-07-23T16:00:05.221648+00:00,24.989,3.5123
1784822406221,2026-07-23T16:00:06.221737+00:00,24.9909,4.1041
1784822407221,2026-07-23T16:00:07.221888+00:00,21.3285,4.0337
1784822408222,2026-07-23T16:00:08.222168+00:00,24.488,4.0936
1784822409222,2026-07-23T16:00:09.222301+00:00,24.9904,4.1226
1784822410222,2026-07-23T16:00:10.222554+00:00,24.9903,4.1099
1784822411222,2026-07-23T16:00:11.222706+00:00,24.9902,4.1081
1784822412222,2026-07-23T16:00:12.222798+00:00,24.9905,4.1101
1784822413222,2026-07-23T16:00:13.222926+00:00,24.9904,4.128
1784822414223,2026-07-23T16:00:14.223018+00:00,16.6591,2.1412
1784822415223,2026-07-23T16:00:15.223176+00:00,0.0004,0.0002
1784822416223,2026-07-23T16:00:16.223368+00:00,0.0001,0.0
1784822417223,2026-07-23T16:00:17.223524+00:00,12.4973,2.6602
1784822418225,2026-07-23T16:00:18.225664+00:00,24.9895,3.5134
1784822419225,2026-07-23T16:00:19.225832+00:00,21.0538,4.0425
1784822420225,2026-07-23T16:00:20.225931+00:00,27.1201,4.1406
1784822421226,2026-07-23T16:00:21.226036+00:00,23.6172,4.0924
1784822422226,2026-07-23T16:00:22.226230+00:00,24.4411,4.0836
1784822423226,2026-07-23T16:00:23.226922+00:00,26.9931,4.1556
1784822424227,2026-07-23T16:00:24.227204+00:00,22.5532,4.0667
1784822425227,2026-07-23T16:00:25.227344+00:00,24.9904,4.1085
1784822426227,2026-07-23T16:00:26.227456+00:00,24.9917,4.1062
1784822427227,2026-07-23T16:00:27.227719+00:00,24.9904,4.1294
1784822428227,2026-07-23T16:00:28.227796+00:00,24.9902,4.1043
1784822429227,2026-07-23T16:00:29.227895+00:00,24.9907,4.1203
1784822430227,2026-07-23T16:00:30.227993+00:00,24.99,4.1113
1784822431228,2026-07-23T16:00:31.228122+00:00,24.9896,3.5219
1784822432228,2026-07-23T16:00:32.228309+00:00,22.5191,4.0641
1784822433229,2026-07-23T16:00:33.229022+00:00,23.298,4.0681
1784822434229,2026-07-23T16:00:34.229293+00:00,24.9901,4.1062
1784822435229,2026-07-23T16:00:35.229537+00:00,24.9902,4.1153
1784822436232,2026-07-23T16:00:36.232636+00:00,24.9892,3.5131
1784822437233,2026-07-23T16:00:37.233662+00:00,24.9904,4.1117
1784822438233,2026-07-23T16:00:38.233785+00:00,24.9912,4.7124
1784822439233,2026-07-23T16:00:39.233927+00:00,24.9892,3.5243
1784822440234,2026-07-23T16:00:40.234309+00:00,23.7104,4.0909
1784822441234,2026-07-23T16:00:41.234660+00:00,22.2095,4.064
1784822442234,2026-07-23T16:00:42.234955+00:00,24.8875,4.1139
1784822443235,2026-07-23T16:00:43.235270+00:00,24.9906,4.1275
1784822444235,2026-07-23T16:00:44.235435+00:00,24.9905,4.1138
1784822445235,2026-07-23T16:00:45.235691+00:00,24.9903,4.1231
1784822446236,2026-07-23T16:00:46.236353+00:00,24.9891,3.6192
1784822447236,2026-07-23T16:00:47.236505+00:00,23.6988,3.9765
1784822448236,2026-07-23T16:00:48.236679+00:00,22.8488,4.0687
1784822449236,2026-07-23T16:00:49.236958+00:00,24.2595,4.0933
1784822450237,2026-07-23T16:00:50.237228+00:00,24.9902,4.1199
1784822451237,2026-07-23T16:00:51.237531+00:00,24.9893,3.5102
1784822452237,2026-07-23T16:00:52.237633+00:00,24.2968,4.0993
1784822453237,2026-07-23T16:00:53.237741+00:00,22.3885,4.0686
1784822454237,2026-07-23T16:00:54.237901+00:00,24.1219,4.0836
1784822455238,2026-07-23T16:00:55.238069+00:00,24.9903,4.1233
1784822456238,2026-07-23T16:00:56.238181+00:00,24.99,4.1194
1784822457238,2026-07-23T16:00:57.238481+00:00,25.2642,4.1129
1784822458238,2026-07-23T16:00:58.238657+00:00,24.7172,4.1095
1784822459238,2026-07-23T16:00:59.238755+00:00,25.9528,4.1342
1784822460239,2026-07-23T16:01:00.239042+00:00,24.1647,4.0947
1784822461239,2026-07-23T16:01:01.239215+00:00,25.1263,4.1153
1784822462239,2026-07-23T16:01:02.239361+00:00,26.2715,4.1241
1784822463239,2026-07-23T16:01:03.239664+00:00,23.4358,4.0941
1784822464239,2026-07-23T16:01:04.239922+00:00,24.9905,4.1212
1784822465240,2026-07-23T16:01:05.240088+00:00,24.9904,4.1052
1784822466240,2026-07-23T16:01:06.240195+00:00,24.9901,4.1076
1784822467240,2026-07-23T16:01:07.240335+00:00,24.99,4.1113
1784822468240,2026-07-23T16:01:08.240583+00:00,24.9905,4.1084
1784822469240,2026-07-23T16:01:09.240702+00:00,24.9904,4.1025
1784822470240,2026-07-23T16:01:10.240875+00:00,24.9893,4.1054
1784822471240,2026-07-23T16:01:11.240997+00:00,24.9904,3.5058
1784822472241,2026-07-23T16:01:12.241157+00:00,23.4799,4.0865
1784822473241,2026-07-23T16:01:13.241327+00:00,22.3379,4.0627
1784822474241,2026-07-23T16:01:14.241413+00:00,24.9905,4.1287
1784822475241,2026-07-23T16:01:15.241492+00:00,24.9927,3.5193
1784822476241,2026-07-23T16:01:16.241773+00:00,21.3432,4.028
1784822477241,2026-07-23T16:01:17.241927+00:00,24.474,4.1154
1784822478242,2026-07-23T16:01:18.242027+00:00,24.9908,4.1145
1784822479242,2026-07-23T16:01:19.242109+00:00,24.9905,4.1157
1784822480242,2026-07-23T16:01:20.242232+00:00,24.9924,4.1157
1784822481242,2026-07-23T16:01:21.242276+00:00,24.9902,4.1127
1784822482242,2026-07-23T16:01:22.242398+00:00,24.9901,3.524
1784822483242,2026-07-23T16:01:23.242677+00:00,21.1237,4.0354
1784822484242,2026-07-23T16:01:24.242847+00:00,26.2705,4.1231
1784822485242,2026-07-23T16:01:25.242938+00:00,25.6341,4.1233
1784822486243,2026-07-23T16:01:26.243039+00:00,26.2021,4.125
1784822487243,2026-07-23T16:01:27.243205+00:00,22.4271,4.0563
1784822488243,2026-07-23T16:01:28.243474+00:00,24.1216,4.0859
1784822489243,2026-07-23T16:01:29.243558+00:00,24.9903,4.0995
1784822490244,2026-07-23T16:01:30.244644+00:00,24.9894,3.52
1784822491244,2026-07-23T16:01:31.244739+00:00,24.9903,4.5931
1784822492244,2026-07-23T16:01:32.244885+00:00,24.9916,4.2437
1784822493244,2026-07-23T16:01:33.244991+00:00,24.9909,4.1026
1784822494245,2026-07-23T16:01:34.245267+00:00,24.9911,4.1068
1784822495245,2026-07-23T16:01:35.245553+00:00,24.9909,4.1195
1784822496245,2026-07-23T16:01:36.245731+00:00,20.8238,2.8379
1784822497245,2026-07-23T16:01:37.245889+00:00,0.0003,0.0001
1784822498246,2026-07-23T16:01:38.246092+00:00,0.0002,0.0001
