timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c,cpu_energy_j_cumulative
1784806879964,2026-07-23T11:41:19.964884+00:00,10.3,98.7,91.0,660.552
1784806880964,2026-07-23T11:41:20.964968+00:00,10.29,98.7,94.0,670.843
1784806881965,2026-07-23T11:41:21.965056+00:00,10.3,98.2,94.0,681.144
1784806882965,2026-07-23T11:41:22.965152+00:00,10.27,97.8,96.0,691.415
1784806883965,2026-07-23T11:41:23.965234+00:00,10.23,98.2,96.0,701.645
1784806884965,2026-07-23T11:41:24.965323+00:00,10.27,99.3,94.0,711.912
1784806885965,2026-07-23T11:41:25.965416+00:00,10.3,98.0,94.0,722.209
1784806886965,2026-07-23T11:41:26.965538+00:00,10.29,99.0,91.0,732.504
1784806887965,2026-07-23T11:41:27.965633+00:00,10.31,98.8,91.0,742.816
1784806888965,2026-07-23T11:41:28.965716+00:00,10.29,99.5,96.0,753.108
1784806889965,2026-07-23T11:41:29.965806+00:00,10.27,98.5,93.0,763.383
1784806890965,2026-07-23T11:41:30.965906+00:00,10.3,98.5,93.0,773.688
1784806891965,2026-07-23T11:41:31.965990+00:00,10.34,99.5,93.0,784.026
1784806892966,2026-07-23T11:41:32.966074+00:00,10.27,99.5,93.0,794.294
1784806893967,2026-07-23T11:41:33.967631+00:00,10.39,99.0,94.0,804.696
1784806894967,2026-07-23T11:41:34.967717+00:00,10.3,99.8,94.0,814.995
1784806895967,2026-07-23T11:41:35.967893+00:00,5.91,55.3,66.0,820.905
1784806896969,2026-07-23T11:41:36.969638+00:00,4.84,35.8,66.0,825.755
1784806897969,2026-07-23T11:41:37.969722+00:00,11.16,96.0,94.0,836.911
1784806898969,2026-07-23T11:41:38.969814+00:00,10.93,97.5,94.0,847.84
1784806899969,2026-07-23T11:41:39.969903+00:00,10.8,97.0,93.0,858.64
1784806900969,2026-07-23T11:41:40.969999+00:00,10.89,99.0,93.0,869.529
1784806901970,2026-07-23T11:41:41.970088+00:00,10.85,99.2,93.0,880.38
1784806902970,2026-07-23T11:41:42.970177+00:00,10.82,98.5,94.0,891.197
1784806903970,2026-07-23T11:41:43.970268+00:00,10.75,98.5,94.0,901.944
1784806904970,2026-07-23T11:41:44.970365+00:00,10.71,98.3,94.0,912.657
1784806905970,2026-07-23T11:41:45.970458+00:00,10.76,99.2,94.0,923.415
1784806906970,2026-07-23T11:41:46.970542+00:00,10.76,99.3,94.0,934.18
1784806907970,2026-07-23T11:41:47.970635+00:00,10.82,99.2,94.0,945.002
1784806908970,2026-07-23T11:41:48.970725+00:00,10.92,98.8,94.0,955.918
1784806909970,2026-07-23T11:41:49.970811+00:00,10.8,98.5,94.0,966.723
1784806910970,2026-07-23T11:41:50.970901+00:00,10.82,98.2,94.0,977.545
1784806911970,2026-07-23T11:41:51.970991+00:00,10.85,98.0,94.0,988.399
1784806912971,2026-07-23T11:41:52.971083+00:00,10.8,98.7,94.0,999.2
1784806913971,2026-07-23T11:41:53.971173+00:00,10.75,98.5,94.0,1009.949
1784806914971,2026-07-23T11:41:54.971249+00:00,10.78,98.5,94.0,1020.729
1784806915971,2026-07-23T11:41:55.971334+00:00,10.72,99.0,97.0,1031.448
1784806916971,2026-07-23T11:41:56.971411+00:00,10.18,98.0,97.0,1041.629
1784806917971,2026-07-23T11:41:57.971497+00:00,10.18,98.0,88.0,1051.809
1784806918971,2026-07-23T11:41:58.971618+00:00,10.26,99.5,94.0,1062.068
1784806919971,2026-07-23T11:41:59.971710+00:00,10.21,99.0,94.0,1072.283
1784806920971,2026-07-23T11:42:00.971797+00:00,10.18,99.5,92.0,1082.461
1784806921971,2026-07-23T11:42:01.971890+00:00,10.28,98.8,93.0,1092.738
1784806922971,2026-07-23T11:42:02.971995+00:00,10.2,98.2,93.0,1102.937
1784806923972,2026-07-23T11:42:03.972093+00:00,10.26,97.0,93.0,1113.194
1784806924972,2026-07-23T11:42:04.972185+00:00,10.26,98.7,92.0,1123.452
1784806925972,2026-07-23T11:42:05.972285+00:00,10.28,99.2,92.0,1133.734
1784806926974,2026-07-23T11:42:06.974643+00:00,10.26,98.8,92.0,1144.019
1784806927974,2026-07-23T11:42:07.974740+00:00,10.27,98.3,93.0,1154.293
1784806928974,2026-07-23T11:42:08.974816+00:00,10.27,98.7,93.0,1164.562
1784806929974,2026-07-23T11:42:09.974913+00:00,10.29,99.0,93.0,1174.855
1784806930975,2026-07-23T11:42:10.975012+00:00,10.28,99.5,93.0,1185.135
1784806931975,2026-07-23T11:42:11.975104+00:00,10.27,98.5,93.0,1195.407
1784806932975,2026-07-23T11:42:12.975177+00:00,10.31,99.0,92.0,1205.718
1784806933975,2026-07-23T11:42:13.975270+00:00,10.3,98.5,92.0,1216.02
1784806934975,2026-07-23T11:42:14.975363+00:00,10.34,98.8,91.0,1226.366
1784806935975,2026-07-23T11:42:15.975450+00:00,10.35,98.3,96.0,1236.712
1784806936975,2026-07-23T11:42:16.975539+00:00,10.29,99.2,96.0,1247.006
1784806937975,2026-07-23T11:42:17.975635+00:00,10.34,98.3,94.0,1257.347
1784806938975,2026-07-23T11:42:18.975738+00:00,10.33,99.3,94.0,1267.675
1784806939975,2026-07-23T11:42:19.975830+00:00,10.25,99.3,94.0,1277.931
1784806940975,2026-07-23T11:42:20.975925+00:00,10.32,98.5,94.0,1288.249
1784806941976,2026-07-23T11:42:21.976011+00:00,10.29,99.0,92.0,1298.536
1784806942976,2026-07-23T11:42:22.976103+00:00,10.33,98.5,92.0,1308.863
1784806943976,2026-07-23T11:42:23.976190+00:00,10.33,98.8,94.0,1319.196
1784806944976,2026-07-23T11:42:24.976253+00:00,10.28,97.8,94.0,1329.475
1784806945976,2026-07-23T11:42:25.976341+00:00,10.35,98.7,96.0,1339.825
1784806946976,2026-07-23T11:42:26.976433+00:00,10.3,98.5,96.0,1350.129
1784806947976,2026-07-23T11:42:27.976488+00:00,10.36,99.0,96.0,1360.49
1784806948976,2026-07-23T11:42:28.976576+00:00,10.34,98.7,96.0,1370.828
1784806949976,2026-07-23T11:42:29.976637+00:00,10.3,98.3,94.0,1381.131
1784806950976,2026-07-23T11:42:30.976728+00:00,10.33,99.5,94.0,1391.466
1784806951976,2026-07-23T11:42:31.976816+00:00,10.3,99.5,96.0,1401.765
1784806952976,2026-07-23T11:42:32.976896+00:00,10.33,99.5,96.0,1412.097
1784806953976,2026-07-23T11:42:33.976978+00:00,10.27,99.3,94.0,1422.372
1784806954977,2026-07-23T11:42:34.977068+00:00,10.34,99.0,94.0,1432.71
1784806955977,2026-07-23T11:42:35.977159+00:00,10.26,98.5,94.0,1442.976
1784806956977,2026-07-23T11:42:36.977242+00:00,10.33,98.5,94.0,1453.308
1784806957977,2026-07-23T11:42:37.977334+00:00,10.3,98.8,94.0,1463.606
1784806958977,2026-07-23T11:42:38.977412+00:00,10.32,99.2,94.0,1473.931
1784806959977,2026-07-23T11:42:39.977500+00:00,10.37,99.3,94.0,1484.3
1784806960977,2026-07-23T11:42:40.977596+00:00,10.31,98.8,91.0,1494.61
1784806961977,2026-07-23T11:42:41.977638+00:00,10.31,98.7,91.0,1504.917
1784806962977,2026-07-23T11:42:42.977723+00:00,10.32,99.5,94.0,1515.242
1784806963977,2026-07-23T11:42:43.977807+00:00,10.34,100.0,94.0,1525.58
1784806964977,2026-07-23T11:42:44.977894+00:00,10.29,99.3,93.0,1535.874
1784806965977,2026-07-23T11:42:45.977978+00:00,10.3,99.2,94.0,1546.176
1784806966978,2026-07-23T11:42:46.978048+00:00,10.31,99.3,94.0,1556.488
1784806967978,2026-07-23T11:42:47.978133+00:00,10.3,99.0,93.0,1566.794
1784806968978,2026-07-23T11:42:48.978224+00:00,10.3,97.7,93.0,1577.094
1784806969978,2026-07-23T11:42:49.978308+00:00,10.36,99.7,93.0,1587.459
1784806970978,2026-07-23T11:42:50.978367+00:00,10.27,99.0,94.0,1597.73
1784806971978,2026-07-23T11:42:51.978455+00:00,10.31,98.5,94.0,1608.042
1784806972978,2026-07-23T11:42:52.978547+00:00,10.32,98.8,96.0,1618.361
1784806973978,2026-07-23T11:42:53.978653+00:00,10.31,99.2,93.0,1628.676
1784806974979,2026-07-23T11:42:54.979636+00:00,10.36,99.8,93.0,1639.047
1784806975979,2026-07-23T11:42:55.979726+00:00,10.3,98.5,95.0,1649.346
1784806976979,2026-07-23T11:42:56.979815+00:00,10.38,100.0,95.0,1659.727
1784806977979,2026-07-23T11:42:57.979938+00:00,7.59,72.7,68.0,1667.322
1784806978980,2026-07-23T11:42:58.980025+00:00,1.46,6.5,68.0,1668.785
1784806979980,2026-07-23T11:42:59.980110+00:00,11.4,99.2,93.0,1680.181
1784806980980,2026-07-23T11:43:00.980201+00:00,10.83,97.8,96.0,1691.014
1784806981980,2026-07-23T11:43:01.980297+00:00,10.87,99.8,96.0,1701.885
1784806982980,2026-07-23T11:43:02.980394+00:00,10.78,99.5,94.0,1712.671
1784806983980,2026-07-23T11:43:03.980489+00:00,10.69,99.0,94.0,1723.363
1784806984980,2026-07-23T11:43:04.980591+00:00,10.66,99.5,96.0,1734.023
1784806985980,2026-07-23T11:43:05.980647+00:00,10.58,98.7,94.0,1744.602
1784806986980,2026-07-23T11:43:06.980740+00:00,10.58,98.5,94.0,1755.184
1784806987980,2026-07-23T11:43:07.980831+00:00,10.6,98.8,94.0,1765.787
1784806988980,2026-07-23T11:43:08.980930+00:00,10.55,98.7,94.0,1776.336
1784806989981,2026-07-23T11:43:09.981033+00:00,10.61,98.3,94.0,1786.948
1784806990981,2026-07-23T11:43:10.981097+00:00,10.68,99.2,96.0,1797.625
1784806991981,2026-07-23T11:43:11.981192+00:00,10.71,99.7,96.0,1808.34
1784806992981,2026-07-23T11:43:12.981294+00:00,10.6,98.5,94.0,1818.942
1784806993981,2026-07-23T11:43:13.981390+00:00,10.58,98.8,94.0,1829.527
1784806994981,2026-07-23T11:43:14.981487+00:00,10.66,98.5,94.0,1840.185
1784806995981,2026-07-23T11:43:15.981588+00:00,10.62,98.5,94.0,1850.811
1784806996981,2026-07-23T11:43:16.981650+00:00,10.66,98.8,96.0,1861.472
1784806997981,2026-07-23T11:43:17.981752+00:00,10.66,99.0,96.0,1872.13
1784806998981,2026-07-23T11:43:18.981831+00:00,10.57,99.0,94.0,1882.703
1784806999981,2026-07-23T11:43:19.981927+00:00,10.64,99.5,94.0,1893.348
1784807000982,2026-07-23T11:43:20.982027+00:00,10.69,99.5,94.0,1904.042
1784807001982,2026-07-23T11:43:21.982102+00:00,10.64,99.3,94.0,1914.68
1784807002982,2026-07-23T11:43:22.982196+00:00,10.59,98.7,94.0,1925.27
1784807003982,2026-07-23T11:43:23.982290+00:00,10.63,98.8,96.0,1935.903
1784807004982,2026-07-23T11:43:24.982377+00:00,10.71,99.2,96.0,1946.612
1784807005982,2026-07-23T11:43:25.982497+00:00,10.67,99.0,95.0,1957.283
1784807006982,2026-07-23T11:43:26.982581+00:00,10.5,98.5,95.0,1967.78
1784807007982,2026-07-23T11:43:27.982638+00:00,10.3,98.7,89.0,1978.078
1784807008982,2026-07-23T11:43:28.982727+00:00,10.23,99.5,89.0,1988.308
1784807009982,2026-07-23T11:43:29.982822+00:00,10.2,99.0,93.0,1998.512
1784807010982,2026-07-23T11:43:30.982926+00:00,10.19,99.3,92.0,2008.704
1784807011983,2026-07-23T11:43:31.983019+00:00,10.24,98.8,92.0,2018.946
1784807012983,2026-07-23T11:43:32.983117+00:00,10.21,98.7,93.0,2029.159
1784807013983,2026-07-23T11:43:33.983208+00:00,10.23,99.0,93.0,2039.388
1784807014983,2026-07-23T11:43:34.983286+00:00,10.25,98.8,93.0,2049.64
1784807015983,2026-07-23T11:43:35.983398+00:00,10.27,99.0,93.0,2059.912
1784807016983,2026-07-23T11:43:36.983496+00:00,10.24,98.2,93.0,2070.151
1784807017983,2026-07-23T11:43:37.983592+00:00,10.29,99.0,93.0,2080.437
1784807018983,2026-07-23T11:43:38.983648+00:00,10.22,98.3,93.0,2090.663
1784807019983,2026-07-23T11:43:39.983743+00:00,10.28,98.7,93.0,2100.941
1784807020983,2026-07-23T11:43:40.983836+00:00,10.32,98.2,93.0,2111.259
1784807021983,2026-07-23T11:43:41.983935+00:00,10.31,98.5,93.0,2121.574
1784807022984,2026-07-23T11:43:42.984031+00:00,10.3,98.7,93.0,2131.879
1784807023984,2026-07-23T11:43:43.984130+00:00,10.18,98.3,93.0,2142.059
1784807024984,2026-07-23T11:43:44.984221+00:00,10.3,99.0,93.0,2152.364
1784807025984,2026-07-23T11:43:45.984316+00:00,10.38,98.8,93.0,2162.746
1784807026984,2026-07-23T11:43:46.984421+00:00,10.34,98.7,93.0,2173.084
1784807027984,2026-07-23T11:43:47.984524+00:00,10.26,99.0,93.0,2183.35
1784807028984,2026-07-23T11:43:48.984628+00:00,10.28,98.8,93.0,2193.633
1784807029984,2026-07-23T11:43:49.984724+00:00,10.34,98.7,93.0,2203.978
1784807030987,2026-07-23T11:43:50.987646+00:00,10.26,98.8,92.0,2214.27
1784807031987,2026-07-23T11:43:51.987743+00:00,10.4,98.8,92.0,2224.672
1784807032987,2026-07-23T11:43:52.987805+00:00,10.35,99.0,93.0,2235.026
1784807033987,2026-07-23T11:43:53.987892+00:00,10.3,99.5,93.0,2245.33
1784807034987,2026-07-23T11:43:54.987986+00:00,10.31,98.5,93.0,2255.637
1784807035988,2026-07-23T11:43:55.988087+00:00,10.32,98.0,93.0,2265.954
1784807036988,2026-07-23T11:43:56.988179+00:00,10.3,98.5,93.0,2276.26
1784807037988,2026-07-23T11:43:57.988281+00:00,10.32,98.5,93.0,2286.576
1784807038988,2026-07-23T11:43:58.988376+00:00,10.34,97.5,93.0,2296.912
1784807039988,2026-07-23T11:43:59.988469+00:00,10.31,97.5,93.0,2307.222
1784807040988,2026-07-23T11:44:00.988531+00:00,10.33,97.7,93.0,2317.55
1784807041988,2026-07-23T11:44:01.988634+00:00,10.36,98.8,91.0,2327.912
1784807042988,2026-07-23T11:44:02.988724+00:00,10.3,98.5,91.0,2338.211
1784807043988,2026-07-23T11:44:03.988810+00:00,10.32,98.5,91.0,2348.536
1784807044988,2026-07-23T11:44:04.988889+00:00,10.43,99.8,91.0,2358.972
1784807045988,2026-07-23T11:44:05.988970+00:00,10.28,98.8,95.0,2369.253
1784807046989,2026-07-23T11:44:06.989072+00:00,10.27,99.7,95.0,2379.525
1784807047989,2026-07-23T11:44:07.989127+00:00,10.31,98.2,95.0,2389.84
1784807048989,2026-07-23T11:44:08.989220+00:00,10.34,99.2,95.0,2400.182
1784807049989,2026-07-23T11:44:09.989316+00:00,10.26,99.5,96.0,2410.441
1784807050989,2026-07-23T11:44:10.989370+00:00,10.27,98.8,93.0,2420.714
1784807051989,2026-07-23T11:44:11.989457+00:00,10.3,98.7,93.0,2431.02
1784807052989,2026-07-23T11:44:12.989539+00:00,10.23,98.5,93.0,2441.252
1784807053989,2026-07-23T11:44:13.989633+00:00,10.37,99.0,93.0,2451.626
1784807054989,2026-07-23T11:44:14.989717+00:00,10.32,98.3,94.0,2461.944
1784807055989,2026-07-23T11:44:15.989802+00:00,10.43,99.0,94.0,2472.371
1784807056989,2026-07-23T11:44:16.989892+00:00,10.28,98.3,96.0,2482.651
1784807057989,2026-07-23T11:44:17.989985+00:00,10.33,98.8,96.0,2492.978
1784807058990,2026-07-23T11:44:18.990073+00:00,10.35,100.0,95.0,2503.334
