timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779123751887,2026-05-18T17:02:31.887160+00:00,0.0734,8.418
1779123752887,2026-05-18T17:02:32.887303+00:00,0.0751,9.0185
1779123753887,2026-05-18T17:02:33.887425+00:00,0.0773,8.4188
1779123754887,2026-05-18T17:02:34.887580+00:00,0.0742,8.4178
1779123755887,2026-05-18T17:02:35.887694+00:00,0.0737,8.4178
1779123756887,2026-05-18T17:02:36.887875+00:00,0.0787,9.0188
1779123757887,2026-05-18T17:02:37.887995+00:00,0.0729,8.4181
1779123758888,2026-05-18T17:02:38.888121+00:00,0.0735,8.4179
1779123759888,2026-05-18T17:02:39.888264+00:00,0.0746,9.0183
1779123760888,2026-05-18T17:02:40.888421+00:00,0.078,8.4186
1779123761888,2026-05-18T17:02:41.888497+00:00,0.0733,8.4179
1779123762888,2026-05-18T17:02:42.888620+00:00,0.0734,8.418
1779123763888,2026-05-18T17:02:43.888725+00:00,0.0742,9.0185
1779123764889,2026-05-18T17:02:44.889030+00:00,0.0691,7.8184
1779123765889,2026-05-18T17:02:45.889146+00:00,0.0622,6.6197
1779123766889,2026-05-18T17:02:46.889316+00:00,0.0618,6.6198
1779123767891,2026-05-18T17:02:47.891832+00:00,0.0804,8.8112
