timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779121438193,2026-05-18T16:23:58.193965+00:00,4.16,41.3,62.0
1779121439194,2026-05-18T16:23:59.194114+00:00,4.11,45.2,63.0
1779121440194,2026-05-18T16:24:00.194217+00:00,4.67,42.3,63.0
1779121441194,2026-05-18T16:24:01.194406+00:00,3.76,40.8,61.0
1779121442194,2026-05-18T16:24:02.194476+00:00,4.32,42.9,61.0
1779121443194,2026-05-18T16:24:03.194667+00:00,4.05,37.8,62.0
1779121444194,2026-05-18T16:24:04.194936+00:00,4.81,38.8,63.0
1779121445195,2026-05-18T16:24:05.195008+00:00,4.79,38.3,63.0
1779121446195,2026-05-18T16:24:06.195187+00:00,3.86,39.2,62.0
1779121447195,2026-05-18T16:24:07.195276+00:00,4.15,43.3,62.0
1779121448195,2026-05-18T16:24:08.195546+00:00,4.07,41.1,65.0
1779121449197,2026-05-18T16:24:09.197809+00:00,4.02,36.8,65.0
1779121450197,2026-05-18T16:24:10.197928+00:00,4.41,43.6,68.0
1779121451198,2026-05-18T16:24:11.198103+00:00,3.94,36.9,61.0
1779121452198,2026-05-18T16:24:12.198370+00:00,4.52,41.8,63.0
1779121453198,2026-05-18T16:24:13.198469+00:00,4.43,40.2,63.0
1779121454198,2026-05-18T16:24:14.198579+00:00,4.19,38.2,62.0
1779121455198,2026-05-18T16:24:15.198741+00:00,4.61,41.8,62.0
1779121456198,2026-05-18T16:24:16.198842+00:00,3.85,38.1,62.0
1779121457198,2026-05-18T16:24:17.198932+00:00,4.55,41.4,61.0
1779121458199,2026-05-18T16:24:18.199034+00:00,4.35,46.3,61.0
1779121459199,2026-05-18T16:24:19.199335+00:00,3.64,40.9,62.0
1779121460199,2026-05-18T16:24:20.199493+00:00,4.59,42.0,62.0
1779121461199,2026-05-18T16:24:21.199659+00:00,3.57,40.8,62.0
1779121462200,2026-05-18T16:24:22.200820+00:00,3.9,42.3,62.0
1779121463200,2026-05-18T16:24:23.200930+00:00,4.6,38.5,65.0
1779121464201,2026-05-18T16:24:24.201208+00:00,3.88,35.4,61.0
1779121465201,2026-05-18T16:24:25.201278+00:00,4.58,43.6,61.0
1779121466201,2026-05-18T16:24:26.201384+00:00,4.12,36.1,63.0
1779121467201,2026-05-18T16:24:27.201474+00:00,4.02,41.1,63.0
1779121468201,2026-05-18T16:24:28.201586+00:00,4.31,44.1,78.0
1779121469201,2026-05-18T16:24:29.201762+00:00,3.89,35.9,63.0
1779121470201,2026-05-18T16:24:30.201832+00:00,3.89,46.2,63.0
1779121471202,2026-05-18T16:24:31.202102+00:00,4.55,37.6,63.0
1779121472202,2026-05-18T16:24:32.202204+00:00,4.69,41.1,63.0
1779121473202,2026-05-18T16:24:33.202493+00:00,3.62,40.2,61.0
1779121474204,2026-05-18T16:24:34.204502+00:00,4.22,44.5,61.0
1779121475204,2026-05-18T16:24:35.204804+00:00,4.36,43.3,66.0
1779121476205,2026-05-18T16:24:36.205901+00:00,4.38,42.1,66.0
1779121477205,2026-05-18T16:24:37.205940+00:00,4.48,35.2,73.0
1779121478207,2026-05-18T16:24:38.207812+00:00,4.21,45.6,73.0
1779121479207,2026-05-18T16:24:39.207929+00:00,4.29,38.0,63.0
1779121480208,2026-05-18T16:24:40.208026+00:00,4.71,44.4,66.0
1779121481208,2026-05-18T16:24:41.208123+00:00,3.65,41.4,66.0
1779121482210,2026-05-18T16:24:42.210805+00:00,4.37,46.9,80.0
1779121483211,2026-05-18T16:24:43.211066+00:00,4.01,39.4,63.0
1779121484212,2026-05-18T16:24:44.212808+00:00,4.19,44.0,63.0
1779121485212,2026-05-18T16:24:45.212964+00:00,4.12,44.8,63.0
1779121486213,2026-05-18T16:24:46.213056+00:00,4.55,40.2,80.0
1779121487213,2026-05-18T16:24:47.213228+00:00,4.11,40.6,80.0
1779121488214,2026-05-18T16:24:48.214812+00:00,4.68,42.7,79.0
1779121489215,2026-05-18T16:24:49.215090+00:00,4.11,39.4,75.0
1779121490215,2026-05-18T16:24:50.215174+00:00,4.7,47.6,75.0
1779121491215,2026-05-18T16:24:51.215330+00:00,3.89,38.8,63.0
1779121492216,2026-05-18T16:24:52.216806+00:00,4.38,45.0,63.0
1779121493217,2026-05-18T16:24:53.217101+00:00,4.07,41.4,63.0
1779121494217,2026-05-18T16:24:54.217182+00:00,4.14,37.3,63.0
1779121495217,2026-05-18T16:24:55.217326+00:00,1.67,7.8,60.0
1779121496217,2026-05-18T16:24:56.217514+00:00,1.06,2.5,60.0
1779121497217,2026-05-18T16:24:57.217614+00:00,3.08,22.8,63.0
1779121498217,2026-05-18T16:24:58.217763+00:00,4.65,52.1,65.0
1779121499217,2026-05-18T16:24:59.217861+00:00,3.87,43.4,65.0
1779121500218,2026-05-18T16:25:00.218032+00:00,4.84,43.8,68.0
1779121501218,2026-05-18T16:25:01.218131+00:00,4.3,41.6,68.0
1779121502218,2026-05-18T16:25:02.218232+00:00,4.16,39.9,63.0
1779121503218,2026-05-18T16:25:03.218314+00:00,4.5,45.5,63.0
1779121504218,2026-05-18T16:25:04.218445+00:00,4.2,37.1,66.0
1779121505218,2026-05-18T16:25:05.218808+00:00,4.11,47.2,66.0
1779121506219,2026-05-18T16:25:06.219209+00:00,3.92,38.9,62.0
1779121507219,2026-05-18T16:25:07.219282+00:00,4.68,41.9,62.0
1779121508219,2026-05-18T16:25:08.219434+00:00,3.98,37.1,63.0
1779121509220,2026-05-18T16:25:09.220240+00:00,4.57,43.0,80.0
1779121510220,2026-05-18T16:25:10.220547+00:00,4.18,37.7,63.0
1779121511220,2026-05-18T16:25:11.220647+00:00,4.73,43.5,63.0
1779121512220,2026-05-18T16:25:12.220795+00:00,3.94,40.5,63.0
1779121513220,2026-05-18T16:25:13.220805+00:00,4.45,44.1,63.0
1779121514221,2026-05-18T16:25:14.221888+00:00,4.11,37.3,65.0
1779121515222,2026-05-18T16:25:15.222002+00:00,4.53,43.2,65.0
1779121516222,2026-05-18T16:25:16.222075+00:00,3.95,39.1,63.0
1779121517222,2026-05-18T16:25:17.222364+00:00,1.89,17.3,60.0
