timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779119415937,2026-05-18T15:50:15.937841+00:00,0.0395,16.8151
1779119416937,2026-05-18T15:50:16.937931+00:00,0.0429,19.2169
1779119417937,2026-05-18T15:50:17.937978+00:00,0.0403,16.8151
1779119418938,2026-05-18T15:50:18.938113+00:00,0.0404,16.8155
1779119419938,2026-05-18T15:50:19.938214+00:00,0.0393,16.8151
1779119420938,2026-05-18T15:50:20.938329+00:00,0.0412,18.1147
1779119421938,2026-05-18T15:50:21.938448+00:00,0.0432,17.9173
1779119422938,2026-05-18T15:50:22.938568+00:00,0.0362,15.0344
1779119423939,2026-05-18T15:50:23.939835+00:00,0.0392,16.1942
1779119424939,2026-05-18T15:50:24.939942+00:00,0.0415,18.75
1779119425940,2026-05-18T15:50:25.940040+00:00,0.0387,14.8803
1779119426941,2026-05-18T15:50:26.941537+00:00,0.0398,16.8151
1779119427941,2026-05-18T15:50:27.941649+00:00,0.0404,18.3024
1779119428941,2026-05-18T15:50:28.941812+00:00,0.0431,17.7296
1779119429941,2026-05-18T15:50:29.941935+00:00,0.0406,16.8155
1779119430942,2026-05-18T15:50:30.942035+00:00,0.0404,16.8152
1779119431942,2026-05-18T15:50:31.942323+00:00,0.0398,16.8151
1779119432942,2026-05-18T15:50:32.942421+00:00,0.0399,16.8151
1779119433942,2026-05-18T15:50:33.942519+00:00,0.041,16.8152
1779119434942,2026-05-18T15:50:34.942826+00:00,0.0402,16.8151
1779119435942,2026-05-18T15:50:35.942988+00:00,0.0413,16.8151
1779119436943,2026-05-18T15:50:36.943065+00:00,0.0383,16.8147
1779119437943,2026-05-18T15:50:37.943219+00:00,0.0422,16.8155
1779119438943,2026-05-18T15:50:38.943365+00:00,0.0375,16.8147
1779119439943,2026-05-18T15:50:39.943528+00:00,0.0402,16.8151
1779119440943,2026-05-18T15:50:40.943641+00:00,0.0436,16.8155
1779119441943,2026-05-18T15:50:41.943724+00:00,0.0335,14.9328
1779119442943,2026-05-18T15:50:42.943901+00:00,0.0431,18.697
1779119443944,2026-05-18T15:50:43.944025+00:00,0.0409,16.8151
1779119444944,2026-05-18T15:50:44.944111+00:00,0.0368,14.8899
1779119445944,2026-05-18T15:50:45.944216+00:00,0.0412,18.1579
1779119446944,2026-05-18T15:50:46.944404+00:00,0.0047,0.5829
1779119447944,2026-05-18T15:50:47.944505+00:00,0.0001,0.0001
1779119448945,2026-05-18T15:50:48.945820+00:00,0.0129,4.8045
1779119449945,2026-05-18T15:50:49.945957+00:00,0.0395,16.8149
1779119450946,2026-05-18T15:50:50.946079+00:00,0.0364,15.8862
1779119451946,2026-05-18T15:50:51.946183+00:00,0.0403,15.3424
1779119452946,2026-05-18T15:50:52.946325+00:00,0.045,19.2174
1779119453946,2026-05-18T15:50:53.946497+00:00,0.0131,4.805
